DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-09-22 15:58:00,1.27936,1.27973,1.27926,1.27955,0.00020,992
2006-09-22 15:59:00,1.27958,1.27958,1.27938,1.27939,0.00010,749
2006-09-22 16:00:00,1.27931,1.27954,1.27914,1.27936,0.00014,866
2006-09-22 16:01:00,1.27937,1.27957,1.27920,1.27941,0.00015,12116
2006-09-22 16:02:00,1.27952,1.27982,1.27942,1.27963,0.00006,14212
2006-09-22 16:03:00,1.27964,1.27972,1.27937,1.27942,0.00016,16263
2006-09-22 16:04:00,1.27945,1.27956,1.27925,1.27938,0.00010,10471
2006-09-22 16:05:00,1.27943,1.27967,1.27939,1.27944,0.00010,12889
2006-09-22 16:06:00,1.27950,1.27950,1.27928,1.27943,0.00010,10020
2006-09-22 16:07:00,1.27938,1.27950,1.27899,1.27933,0.00010,14292
2006-09-22 16:08:00,1.27952,1.27971,1.27936,1.27950,0.00010,14069
2006-09-22 16:09:00,1.27953,1.27968,1.27928,1.27940,0.00010,9089
2006-09-22 16:10:00,1.27942,1.27967,1.27927,1.27938,0.00016,9592
2006-09-22 16:11:00,1.27952,1.27968,1.27929,1.27937,0.00016,8553
2006-09-22 16:12:00,1.27943,1.27978,1.27929,1.27944,0.00014,6697
2006-09-22 16:13:00,1.27955,1.27976,1.27949,1.27958,0.00020,6232
2006-09-22 16:14:00,1.27963,1.27984,1.27932,1.27964,0.00010,8019
2006-09-22 16:15:00,1.27979,1.27981,1.27944,1.27958,0.00015,7072
2006-09-22 16:16:00,1.27973,1.27978,1.27945,1.27949,0.00016,10331
2006-09-22 16:17:00,1.27959,1.27974,1.27953,1.27967,0.00010,5109
2006-09-22 16:18:00,1.27954,1.27966,1.27930,1.27966,0.00010,8060
2006-09-22 16:19:00,1.27958,1.27974,1.27929,1.27953,0.00020,7891
2006-09-22 16:20:00,1.27954,1.27989,1.27952,1.27965,0.00010,8949
2006-09-22 16:21:00,1.27968,1.27981,1.27962,1.27969,0.00010,4966
2006-09-22 16:22:00,1.27962,1.27990,1.27944,1.27975,0.00010,7811
2006-09-22 16:23:00,1.27969,1.27988,1.27949,1.27971,0.00005,11640
2006-09-22 16:24:00,1.27973,1.27993,1.27950,1.27993,0.00010,11592
2006-09-22 16:25:00,1.27996,1.28018,1.27988,1.28011,0.00010,11728
2006-09-22 16:26:00,1.28017,1.28034,1.28012,1.28023,0.00016,9293
2006-09-22 16:27:00,1.28014,1.28048,1.28006,1.28036,0.00020,6365
2006-09-22 16:28:00,1.28031,1.28050,1.28006,1.28030,0.00020,5413
2006-09-22 16:29:00,1.28017,1.28031,1.27997,1.28013,0.00010,7780
2006-09-22 16:30:00,1.28007,1.28038,1.27980,1.28021,0.00014,6948
2006-09-22 16:31:00,1.28012,1.28027,1.27990,1.28022,0.00006,7491
2006-09-22 16:32:00,1.28022,1.28040,1.28011,1.28012,0.00010,4699
2006-09-22 16:33:00,1.28019,1.28022,1.27999,1.28014,0.00010,9934
2006-09-22 16:34:00,1.28019,1.28019,1.27983,1.27991,0.00010,7994
2006-09-22 16:35:00,1.27976,1.27997,1.27970,1.27990,0.00016,7538
2006-09-22 16:36:00,1.27979,1.28019,1.27970,1.27999,0.00015,4745
2006-09-22 16:37:00,1.27990,1.28009,1.27979,1.27985,0.00014,5635
2006-09-22 16:38:00,1.27973,1.28012,1.27973,1.27995,0.00010,2750
2006-09-22 16:39:00,1.27971,1.28004,1.27966,1.27989,0.00020,4770
2006-09-22 16:40:00,1.27999,1.28021,1.27992,1.28002,0.00026,5885
2006-09-22 16:41:00,1.28024,1.28033,1.27985,1.28015,0.00010,4641
2006-09-22 16:42:00,1.28006,1.28048,1.28006,1.28024,0.00015,7513
2006-09-22 16:43:00,1.28035,1.28060,1.28027,1.28043,0.00010,3926
2006-09-22 16:44:00,1.28029,1.28051,1.28017,1.28024,0.00020,6022
2006-09-22 16:45:00,1.28030,1.28035,1.28018,1.28022,0.00010,1594
2006-09-22 16:46:00,1.28026,1.28048,1.28014,1.28043,0.00010,1262
2006-09-22 16:47:00,1.28030,1.28048,1.28011,1.28014,0.00020,4019
2006-09-22 16:48:00,1.28023,1.28030,1.28000,1.28020,0.00014,4565
2006-09-22 16:49:00,1.28006,1.28020,1.27989,1.28010,0.00016,4405
2006-09-22 16:50:00,1.28000,1.28017,1.27993,1.28008,0.00010,2485
2006-09-22 16:51:00,1.28010,1.28024,1.27997,1.28001,0.00020,8837
2006-09-22 16:52:00,1.27992,1.28012,1.27970,1.28008,0.00016,5869
2006-09-22 16:53:00,1.28000,1.28008,1.27980,1.27991,0.00014,6057
2006-09-22 16:54:00,1.28014,1.28015,1.27973,1.27994,0.00006,3244
2006-09-22 16:55:00,1.28002,1.28018,1.27961,1.27987,0.00016,8139
2006-09-22 16:56:00,1.27986,1.28022,1.27964,1.27998,0.00010,5879
2006-09-22 16:57:00,1.27998,1.28009,1.27979,1.27988,0.00010,3367
2006-09-22 16:58:00,1.27982,1.28008,1.27958,1.27976,0.00020,6427
2006-09-22 16:59:00,1.27992,1.28002,1.27982,1.27994,0.00016,4962
2006-09-22 17:00:00,1.27988,1.28003,1.27961,1.27984,0.00004,4186
2006-09-22 17:01:00,1.27994,1.27994,1.27958,1.27969,0.00015,2784
2006-09-22 17:02:00,1.27983,1.27994,1.27972,1.27980,0.00014,2676
2006-09-22 17:03:00,1.27977,1.27991,1.27974,1.27989,0.00016,2496
2006-09-22 17:04:00,1.27958,1.28008,1.27955,1.27978,0.00006,3391
2006-09-22 17:05:00,1.27991,1.28004,1.27944,1.27978,0.00020,5641
2006-09-22 17:06:00,1.27982,1.28011,1.27964,1.27990,0.00016,7464
2006-09-22 17:07:00,1.28002,1.28021,1.27965,1.27998,0.00014,4522
2006-09-22 17:08:00,1.27992,1.28000,1.27980,1.27984,0.00015,6693
2006-09-22 17:09:00,1.27990,1.28007,1.27961,1.27962,0.00016,5087
2006-09-22 17:10:00,1.27986,1.28009,1.27980,1.27999,0.00006,2006
2006-09-22 17:11:00,1.27984,1.28019,1.27974,1.27996,0.00010,3484
2006-09-22 17:12:00,1.27974,1.28014,1.27961,1.27996,0.00010,3006
2006-09-22 17:13:00,1.28009,1.28018,1.27989,1.27989,0.00010,1246
2006-09-22 17:14:00,1.28001,1.28002,1.27968,1.27984,0.00010,1114
2006-09-22 17:15:00,1.27991,1.28003,1.27986,1.27995,0.00010,4693
2006-09-22 17:16:00,1.27994,1.28000,1.27963,1.27966,0.00010,3810
2006-09-22 17:17:00,1.27954,1.27969,1.27913,1.27922,0.00020,3598
2006-09-22 17:18:00,1.27927,1.27959,1.27915,1.27928,0.00010,4014
2006-09-22 17:19:00,1.27921,1.27930,1.27891,1.27907,0.00015,3062
2006-09-22 17:20:00,1.27918,1.27940,1.27888,1.27921,0.00010,4720
2006-09-22 17:21:00,1.27921,1.27959,1.27920,1.27942,0.00010,5693
2006-09-22 17:22:00,1.27933,1.27956,1.27931,1.27936,0.00016,1313
2006-09-22 17:23:00,1.27946,1.27953,1.27927,1.27930,0.00010,3489
2006-09-22 17:24:00,1.27924,1.27946,1.27901,1.27943,0.00005,2973
2006-09-22 17:25:00,1.27923,1.27948,1.27911,1.27938,0.00006,2644
2006-09-22 17:26:00,1.27938,1.27959,1.27921,1.27949,0.00006,2947
2006-09-22 17:27:00,1.27938,1.27956,1.27903,1.27928,0.00016,4125
2006-09-22 17:28:00,1.27932,1.27944,1.27929,1.27939,0.00010,1915
2006-09-22 17:29:00,1.27928,1.27935,1.27917,1.27919,0.00005,1563
2006-09-22 17:30:00,1.27910,1.27915,1.27894,1.27915,0.00010,5371
2006-09-22 17:31:00,1.27906,1.27927,1.27872,1.27895,0.00016,7573
2006-09-22 17:32:00,1.27901,1.27936,1.27873,1.27909,0.00016,3104
2006-09-22 17:33:00,1.27911,1.27925,1.27889,1.27911,0.00004,4416
2006-09-22 17:34:00,1.27931,1.27962,1.27931,1.27941,0.00010,5107
2006-09-22 17:35:00,1.27948,1.27971,1.27928,1.27938,0.00010,4192
2006-09-22 17:36:00,1.27908,1.27967,1.27906,1.27947,0.00006,2262
2006-09-22 17:37:00,1.27943,1.27954,1.27927,1.27954,0.00006,1390
2006-09-22 17:38:00,1.27962,1.27980,1.27925,1.27961,0.00004,1950
2006-09-22 17:39:00,1.27959,1.27966,1.27935,1.27939,0.00020,5330
2006-09-22 17:40:00,1.27963,1.27963,1.27943,1.27953,0.00010,3452
2006-09-22 17:41:00,1.27961,1.27974,1.27955,1.27959,0.00010,3210
2006-09-22 17:42:00,1.27945,1.27984,1.27938,1.27964,0.00010,3932
2006-09-22 17:43:00,1.27967,1.27973,1.27956,1.27958,0.00016,410
2006-09-22 17:44:00,1.27957,1.27972,1.27931,1.27953,0.00010,2494
2006-09-22 17:45:00,1.27957,1.27963,1.27935,1.27945,0.00005,1258
2006-09-22 17:46:00,1.27950,1.27979,1.27946,1.27957,0.00010,1627
2006-09-22 17:47:00,1.27954,1.27973,1.27951,1.27955,0.00016,1690
2006-09-22 17:48:00,1.27955,1.27973,1.27952,1.27960,0.00010,4872
2006-09-22 17:49:00,1.27954,1.27979,1.27943,1.27952,0.00010,3687
2006-09-22 17:50:00,1.27950,1.27981,1.27946,1.27951,0.00016,1521
2006-09-22 17:51:00,1.27946,1.27969,1.27931,1.27944,0.00015,1560
2006-09-22 17:52:00,1.27957,1.27969,1.27941,1.27948,0.00016,1633
2006-09-22 17:53:00,1.27948,1.27967,1.27947,1.27950,0.00010,2654
2006-09-22 17:54:00,1.27943,1.27968,1.27921,1.27959,0.00015,1688
2006-09-22 17:55:00,1.27952,1.27968,1.27933,1.27954,0.00005,1153
2006-09-22 17:56:00,1.27949,1.27980,1.27921,1.27951,0.00015,4011
2006-09-22 17:57:00,1.27969,1.27969,1.27934,1.27937,0.00020,5339
2006-09-22 17:58:00,1.27936,1.27954,1.27914,1.27953,0.00010,5811
2006-09-22 17:59:00,1.27927,1.27963,1.27901,1.27951,0.00010,6822
2006-09-22 18:00:00,1.27947,1.27960,1.27911,1.27948,0.00016,1691
2006-09-22 18:01:00,1.27957,1.27961,1.27911,1.27947,0.00010,2741
2006-09-22 18:02:00,1.27947,1.27958,1.27917,1.27937,0.00010,1043
2006-09-22 18:03:00,1.27952,1.27959,1.27912,1.27922,0.00015,925
2006-09-22 18:04:00,1.27919,1.27934,1.27908,1.27920,0.00020,3789
2006-09-22 18:05:00,1.27917,1.27934,1.27891,1.27895,0.00010,1676
2006-09-22 18:06:00,1.27903,1.27932,1.27892,1.27927,0.00006,2244
2006-09-22 18:07:00,1.27908,1.27928,1.27887,1.27903,0.00014,1220
2006-09-22 18:08:00,1.27897,1.27906,1.27879,1.27890,0.00010,5557
2006-09-22 18:09:00,1.27896,1.27911,1.27889,1.27897,0.00010,1686
2006-09-22 18:10:00,1.27899,1.27919,1.27883,1.27905,0.00004,2059
2006-09-22 18:11:00,1.27894,1.27917,1.27881,1.27897,0.00010,1333
2006-09-22 18:12:00,1.27876,1.27897,1.27865,1.27885,0.00010,4272
2006-09-22 18:13:00,1.27890,1.27895,1.27878,1.27884,0.00014,1863
2006-09-22 18:14:00,1.27891,1.27907,1.27888,1.27899,0.00010,2241
2006-09-22 18:15:00,1.27892,1.27917,1.27871,1.27910,0.00015,3701
2006-09-22 18:16:00,1.27909,1.27930,1.27880,1.27885,0.00010,3873
2006-09-22 18:17:00,1.27897,1.27916,1.27891,1.27907,0.00010,852
2006-09-22 18:18:00,1.27904,1.27915,1.27881,1.27895,0.00015,860
2006-09-22 18:19:00,1.27914,1.27924,1.27905,1.27912,0.00010,2120
2006-09-22 18:20:00,1.27898,1.27911,1.27871,1.27894,0.00030,2448
2006-09-22 18:21:00,1.27902,1.27925,1.27893,1.27910,0.00020,1378
2006-09-22 18:22:00,1.27928,1.27944,1.27884,1.27911,0.00010,731
2006-09-22 18:23:00,1.27918,1.27925,1.27876,1.27908,0.00010,2527
2006-09-22 18:24:00,1.27900,1.27919,1.27874,1.27899,0.00016,1167
2006-09-22 18:25:00,1.27901,1.27912,1.27887,1.27902,0.00015,633
2006-09-22 18:26:00,1.27882,1.27906,1.27875,1.27892,0.00015,1327
2006-09-22 18:27:00,1.27887,1.27895,1.27858,1.27871,0.00010,2848
2006-09-22 18:28:00,1.27887,1.27906,1.27863,1.27883,0.00006,5404
2006-09-22 18:29:00,1.27895,1.27913,1.27892,1.27900,0.00010,3358
2006-09-22 18:30:00,1.27901,1.27929,1.27889,1.27913,0.00010,12478
2006-09-22 18:31:00,1.27914,1.27930,1.27871,1.27899,0.00020,6221
2006-09-22 18:32:00,1.27912,1.27918,1.27897,1.27907,0.00010,9428
2006-09-22 18:33:00,1.27907,1.27912,1.27889,1.27903,0.00004,3906
2006-09-22 18:34:00,1.27901,1.27917,1.27862,1.27862,0.00024,3954
2006-09-22 18:35:00,1.27880,1.27917,1.27865,1.27894,0.00015,3199
2006-09-22 18:36:00,1.27887,1.27905,1.27859,1.27895,0.00010,1966
2006-09-22 18:37:00,1.27893,1.27919,1.27881,1.27903,0.00014,4095
2006-09-22 18:38:00,1.27901,1.27933,1.27871,1.27882,0.00020,6502
2006-09-22 18:39:00,1.27892,1.27910,1.27867,1.27888,0.00010,5976
2006-09-22 18:40:00,1.27883,1.27907,1.27870,1.27891,0.00010,2911
2006-09-22 18:41:00,1.27900,1.27910,1.27871,1.27890,0.00010,2362
2006-09-22 18:42:00,1.27902,1.27919,1.27875,1.27877,0.00010,1337
2006-09-22 18:43:00,1.27878,1.27887,1.27864,1.27874,0.00015,3115
2006-09-22 18:44:00,1.27864,1.27875,1.27853,1.27867,0.00010,4571
2006-09-22 18:45:00,1.27860,1.27868,1.27832,1.27844,0.00010,4559
2006-09-22 18:46:00,1.27843,1.27852,1.27815,1.27827,0.00010,2221
2006-09-22 18:47:00,1.27814,1.27821,1.27773,1.27795,0.00010,4170
2006-09-22 18:48:00,1.27810,1.27831,1.27803,1.27814,0.00015,3787
2006-09-22 18:49:00,1.27828,1.27837,1.27810,1.27825,0.00014,3435
2006-09-22 18:50:00,1.27832,1.27846,1.27807,1.27827,0.00010,8273
2006-09-22 18:51:00,1.27830,1.27835,1.27794,1.27823,0.00014,1830
2006-09-22 18:52:00,1.27833,1.27848,1.27811,1.27817,0.00016,3546
2006-09-22 18:53:00,1.27814,1.27841,1.27810,1.27833,0.00005,8722
2006-09-22 18:54:00,1.27809,1.27831,1.27805,1.27813,0.00010,4295
2006-09-22 18:55:00,1.27804,1.27807,1.27776,1.27787,0.00020,5831
2006-09-22 18:56:00,1.27785,1.27816,1.27773,1.27794,0.00015,7065
2006-09-22 18:57:00,1.27800,1.27806,1.27761,1.27773,0.00020,5845
2006-09-22 18:58:00,1.27786,1.27814,1.27774,1.27797,0.00015,8914
2006-09-22 18:59:00,1.27798,1.27830,1.27798,1.27828,0.00010,5745
2006-09-22 19:00:00,1.27823,1.27840,1.27796,1.27840,0.00010,7893
2006-09-22 19:01:00,1.27826,1.27850,1.27810,1.27827,0.00026,5949
2006-09-22 19:02:00,1.27831,1.27854,1.27830,1.27839,0.00006,4837
2006-09-22 19:03:00,1.27832,1.27858,1.27805,1.27840,0.00016,4243
2006-09-22 19:04:00,1.27846,1.27878,1.27838,1.27853,0.00006,1953
2006-09-22 19:05:00,1.27854,1.27877,1.27840,1.27853,0.00016,2053
2006-09-22 19:06:00,1.27840,1.27871,1.27831,1.27866,0.00010,1693
2006-09-22 19:07:00,1.27872,1.27884,1.27837,1.27868,0.00010,2370
2006-09-22 19:08:00,1.27881,1.27891,1.27872,1.27875,0.00010,911
2006-09-22 19:09:00,1.27860,1.27897,1.27856,1.27879,0.00006,1442
2006-09-22 19:10:00,1.27849,1.27888,1.27845,1.27872,0.00014,1509
2006-09-22 19:11:00,1.27856,1.27878,1.27826,1.27872,0.00016,3691
2006-09-22 19:12:00,1.27826,1.27882,1.27826,1.27851,0.00016,2191
2006-09-22 19:13:00,1.27864,1.27886,1.27839,1.27839,0.00016,4350
2006-09-22 19:14:00,1.27870,1.27892,1.27834,1.27860,0.00020,4295
2006-09-22 19:15:00,1.27860,1.27884,1.27832,1.27877,0.00016,2315
2006-09-22 19:16:00,1.27874,1.27879,1.27850,1.27860,0.00010,2396
2006-09-22 19:17:00,1.27879,1.27887,1.27845,1.27874,0.00010,4195
2006-09-22 19:18:00,1.27850,1.27875,1.27834,1.27860,0.00010,844
2006-09-22 19:19:00,1.27873,1.27885,1.27855,1.27870,0.00016,2548
2006-09-22 19:20:00,1.27836,1.27884,1.27834,1.27866,0.00024,6693
2006-09-22 19:21:00,1.27874,1.27880,1.27826,1.27858,0.00016,4301
2006-09-22 19:22:00,1.27882,1.27895,1.27824,1.27878,0.00015,7020
2006-09-22 19:23:00,1.27875,1.27894,1.27856,1.27869,0.00010,2886
2006-09-22 19:24:00,1.27872,1.27880,1.27827,1.27852,0.00016,3861
2006-09-22 19:25:00,1.27866,1.27896,1.27846,1.27867,0.00016,1589
2006-09-22 19:26:00,1.27876,1.27887,1.27849,1.27856,0.00016,1946
2006-09-22 19:27:00,1.27855,1.27884,1.27832,1.27858,0.00010,2214
2006-09-22 19:28:00,1.27854,1.27870,1.27848,1.27855,0.00014,1475
2006-09-22 19:29:00,1.27835,1.27856,1.27823,1.27831,0.00010,945
2006-09-22 19:30:00,1.27848,1.27856,1.27829,1.27840,0.00010,658
2006-09-22 19:31:00,1.27834,1.27871,1.27833,1.27855,0.00010,627
2006-09-22 19:32:00,1.27847,1.27878,1.27833,1.27849,0.00010,7110
2006-09-22 19:33:00,1.27833,1.27864,1.27807,1.27834,0.00015,1923
2006-09-22 19:34:00,1.27827,1.27863,1.27822,1.27859,0.00016,1780
2006-09-22 19:35:00,1.27846,1.27867,1.27825,1.27831,0.00016,2066
2006-09-22 19:36:00,1.27846,1.27859,1.27835,1.27839,0.00010,1221
2006-09-22 19:37:00,1.27832,1.27856,1.27824,1.27842,0.00016,1299
2006-09-22 19:38:00,1.27857,1.27860,1.27821,1.27839,0.00010,1200
2006-09-22 19:39:00,1.27847,1.27859,1.27838,1.27845,0.00010,853
2006-09-22 19:40:00,1.27835,1.27850,1.27802,1.27834,0.00010,2947
2006-09-22 19:41:00,1.27829,1.27848,1.27804,1.27814,0.00016,1780
2006-09-22 19:42:00,1.27824,1.27849,1.27812,1.27831,0.00010,2314
2006-09-22 19:43:00,1.27825,1.27859,1.27808,1.27819,0.00020,2242
2006-09-22 19:44:00,1.27789,1.27838,1.27783,1.27825,0.00010,4408
2006-09-22 19:45:00,1.27808,1.27837,1.27774,1.27830,0.00010,3044
2006-09-22 19:46:00,1.27832,1.27856,1.27813,1.27848,0.00010,4079
2006-09-22 19:47:00,1.27846,1.27849,1.27820,1.27825,0.00010,3899
2006-09-22 19:48:00,1.27847,1.27849,1.27822,1.27828,0.00016,888
2006-09-22 19:49:00,1.27832,1.27848,1.27822,1.27834,0.00010,872
2006-09-22 19:50:00,1.27803,1.27848,1.27798,1.27822,0.00016,1015
2006-09-22 19:51:00,1.27841,1.27875,1.27830,1.27844,0.00010,1786
2006-09-22 19:52:00,1.27826,1.27843,1.27819,1.27836,0.00010,1208
2006-09-22 19:53:00,1.27843,1.27854,1.27812,1.27825,0.00010,2432
2006-09-22 19:54:00,1.27828,1.27847,1.27806,1.27823,0.00016,2428
2006-09-22 19:55:00,1.27839,1.27849,1.27810,1.27838,0.00010,1831
2006-09-22 19:56:00,1.27844,1.27850,1.27831,1.27831,0.00014,1140
2006-09-22 19:57:00,1.27834,1.27860,1.27822,1.27845,0.00010,2942
2006-09-22 19:58:00,1.27841,1.27856,1.27830,1.27840,0.00004,1529
2006-09-22 19:59:00,1.27840,1.27868,1.27840,1.27857,0.00010,2536
2006-09-22 20:00:00,1.27868,1.27883,1.27831,1.27859,0.00010,1220
2006-09-22 20:01:00,1.27865,1.27887,1.27848,1.27871,0.00015,2254
2006-09-22 20:02:00,1.27872,1.27886,1.27854,1.27860,0.00020,3318
2006-09-22 20:03:00,1.27877,1.27888,1.27860,1.27869,0.00010,1971
2006-09-22 20:04:00,1.27857,1.27888,1.27850,1.27888,0.00014,2145
2006-09-22 20:05:00,1.27877,1.27893,1.27866,1.27885,0.00010,1360
2006-09-22 20:06:00,1.27881,1.27887,1.27859,1.27862,0.00014,2588
2006-09-22 20:07:00,1.27868,1.27876,1.27848,1.27854,0.00020,568
2006-09-22 20:08:00,1.27862,1.27887,1.27847,1.27868,0.00004,1729
2006-09-22 20:09:00,1.27874,1.27889,1.27861,1.27886,0.00014,1115
2006-09-22 20:10:00,1.27889,1.27900,1.27879,1.27885,0.00010,1795
2006-09-22 20:11:00,1.27879,1.27907,1.27867,1.27897,0.00014,744
2006-09-22 20:12:00,1.27879,1.27911,1.27867,1.27882,0.00016,2831
2006-09-22 20:13:00,1.27887,1.27910,1.27879,1.27892,0.00010,1114
2006-09-22 20:14:00,1.27888,1.27895,1.27876,1.27886,0.00010,1049
2006-09-22 20:15:00,1.27860,1.27879,1.27854,1.27860,0.00010,583
2006-09-22 20:16:00,1.27888,1.27894,1.27867,1.27867,0.00020,1659
2006-09-22 20:17:00,1.27875,1.27893,1.27871,1.27893,0.00010,948
2006-09-22 20:18:00,1.27870,1.27885,1.27864,1.27873,0.00016,881
2006-09-22 20:19:00,1.27892,1.27904,1.27888,1.27892,0.00010,1109
2006-09-22 20:20:00,1.27885,1.27910,1.27880,1.27894,0.00004,1443
2006-09-22 20:21:00,1.27883,1.27896,1.27858,1.27880,0.00010,2224
2006-09-22 20:22:00,1.27883,1.27925,1.27880,1.27893,0.00026,1678
2006-09-22 20:23:00,1.27908,1.27913,1.27867,1.27890,0.00010,3547
2006-09-22 20:24:00,1.27903,1.27919,1.27887,1.27893,0.00020,1639
2006-09-22 20:25:00,1.27886,1.27896,1.27873,1.27885,0.00010,882
2006-09-22 20:26:00,1.27908,1.27948,1.27891,1.27900,0.00010,1431
2006-09-22 20:27:00,1.27893,1.27915,1.27877,1.27908,0.00010,1348
2006-09-22 20:28:00,1.27897,1.27903,1.27885,1.27891,0.00010,826
2006-09-22 20:29:00,1.27887,1.27907,1.27882,1.27905,0.00010,988
2006-09-22 20:30:00,1.27894,1.27927,1.27888,1.27901,0.00020,2267
2006-09-22 20:31:00,1.27907,1.27923,1.27884,1.27902,0.00010,919
2006-09-22 20:32:00,1.27900,1.27923,1.27883,1.27916,0.00004,1257
2006-09-22 20:33:00,1.27903,1.27930,1.27889,1.27909,0.00010,1673
2006-09-22 20:34:00,1.27915,1.27919,1.27877,1.27904,0.00006,2845
2006-09-22 20:35:00,1.27885,1.27914,1.27871,1.27892,0.00016,1633
2006-09-22 20:36:00,1.27902,1.27921,1.27873,1.27921,0.00010,1805
2006-09-22 20:37:00,1.27913,1.27925,1.27882,1.27891,0.00020,2160
2006-09-22 20:38:00,1.27911,1.27911,1.27872,1.27883,0.00024,722
2006-09-22 20:39:00,1.27896,1.27912,1.27877,1.27895,0.00020,2257
2006-09-22 20:40:00,1.27891,1.27912,1.27866,1.27894,0.00016,3280
2006-09-22 20:41:00,1.27892,1.27914,1.27890,1.27905,0.00015,1817
2006-09-22 20:42:00,1.27881,1.27908,1.27871,1.27895,0.00010,2102
2006-09-22 20:43:00,1.27904,1.27912,1.27856,1.27863,0.00010,900
2006-09-22 20:44:00,1.27896,1.27897,1.27881,1.27881,0.00016,728
2006-09-22 20:45:00,1.27898,1.27898,1.27842,1.27855,0.00026,2378
2006-09-22 20:46:00,1.27847,1.27872,1.27840,1.27859,0.00020,1102
2006-09-22 20:47:00,1.27851,1.27871,1.27840,1.27863,0.00010,930
2006-09-22 20:48:00,1.27858,1.27862,1.27829,1.27831,0.00026,2296
2006-09-22 20:49:00,1.27828,1.27859,1.27821,1.27859,0.00020,1259
2006-09-22 20:50:00,1.27830,1.27860,1.27830,1.27856,0.00010,773
2006-09-22 20:51:00,1.27820,1.27840,1.27803,1.27831,0.00010,816
2006-09-22 20:52:00,1.27814,1.27837,1.27790,1.27827,0.00010,2546
2006-09-22 20:53:00,1.27785,1.27833,1.27779,1.27810,0.00026,1305
2006-09-22 20:54:00,1.27822,1.27834,1.27815,1.27821,0.00014,727
2006-09-22 20:55:00,1.27837,1.27840,1.27801,1.27801,0.00020,1091
2006-09-22 20:56:00,1.27775,1.27822,1.27765,1.27809,0.00020,678
2006-09-22 20:57:00,1.27808,1.27831,1.27795,1.27815,0.00020,1616
2006-09-22 20:58:00,1.27808,1.27822,1.27786,1.27803,0.00024,1646
2006-09-22 20:59:00,1.27797,1.27829,1.27772,1.27815,0.00030,1962
2006-09-24 21:00:00,1.27723,1.27854,1.27698,1.27836,0.00010,713
2006-09-24 21:01:00,1.27849,1.27861,1.27831,1.27832,0.00010,999
2006-09-24 21:02:00,1.27835,1.27851,1.27834,1.27847,0.00004,600
2006-09-24 21:03:00,1.27820,1.27862,1.27816,1.27837,0.00014,985
2006-09-24 21:04:00,1.27844,1.27862,1.27835,1.27847,0.00016,641
2006-09-24 21:05:00,1.27848,1.27862,1.27840,1.27844,0.00010,795
2006-09-24 21:06:00,1.27848,1.27858,1.27837,1.27837,0.00016,679
2006-09-24 21:07:00,1.27842,1.27861,1.27839,1.27841,0.00020,929
2006-09-24 21:08:00,1.27844,1.27861,1.27833,1.27852,0.00010,1081
2006-09-24 21:09:00,1.27847,1.27866,1.27823,1.27834,0.00030,941
2006-09-24 21:10:00,1.27860,1.27865,1.27844,1.27850,0.00016,970
2006-09-24 21:11:00,1.27842,1.27869,1.27834,1.27855,0.00015,722
2006-09-24 21:12:00,1.27864,1.27869,1.27835,1.27835,0.00020,802
2006-09-24 21:13:00,1.27857,1.27863,1.27840,1.27847,0.00010,803
2006-09-24 21:14:00,1.27853,1.27864,1.27835,1.27842,0.00020,823
2006-09-24 21:15:00,1.27843,1.27855,1.27813,1.27847,0.00010,638
2006-09-24 21:16:00,1.27845,1.27863,1.27838,1.27854,0.00010,730
2006-09-24 21:17:00,1.27850,1.27861,1.27830,1.27830,0.00016,454
2006-09-24 21:18:00,1.27840,1.27857,1.27839,1.27844,0.00016,500
2006-09-24 21:19:00,1.27843,1.27855,1.27836,1.27847,0.00010,1186
2006-09-24 21:20:00,1.27853,1.27865,1.27844,1.27853,0.00016,711
2006-09-24 21:21:00,1.27857,1.27866,1.27795,1.27847,0.00010,1042
2006-09-24 21:22:00,1.27844,1.27871,1.27835,1.27863,0.00010,675
2006-09-24 21:23:00,1.27865,1.27872,1.27853,1.27869,0.00016,549
2006-09-24 21:24:00,1.27854,1.27873,1.27838,1.27864,0.00010,1005
2006-09-24 21:25:00,1.27859,1.27877,1.27856,1.27875,0.00004,574
2006-09-24 21:26:00,1.27867,1.27876,1.27822,1.27830,0.00026,748
2006-09-24 21:27:00,1.27855,1.27875,1.27850,1.27850,0.00016,642
2006-09-24 21:28:00,1.27849,1.27878,1.27840,1.27842,0.00010,452
2006-09-24 21:29:00,1.27875,1.27882,1.27866,1.27872,0.00010,514
2006-09-24 21:30:00,1.27874,1.27880,1.27861,1.27864,0.00010,907
2006-09-24 21:31:00,1.27864,1.27886,1.27862,1.27878,0.00026,705
2006-09-24 21:32:00,1.27887,1.27901,1.27875,1.27882,0.00010,1330
2006-09-24 21:33:00,1.27848,1.27890,1.27838,1.27871,0.00020,817
2006-09-24 21:34:00,1.27886,1.27896,1.27860,1.27860,0.00016,735
2006-09-24 21:35:00,1.27866,1.27893,1.27863,1.27869,0.00010,780
2006-09-24 21:36:00,1.27867,1.27898,1.27862,1.27888,0.00010,764
2006-09-24 21:37:00,1.27895,1.27895,1.27864,1.27864,0.00020,748
2006-09-24 21:38:00,1.27868,1.27897,1.27863,1.27875,0.00014,814
2006-09-24 21:39:00,1.27880,1.27890,1.27868,1.27873,0.00020,775
