DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-04-24 19:11:00,1.24028,1.24040,1.24018,1.24025,0.00016,2303
2006-04-24 19:12:00,1.24039,1.24061,1.24034,1.24046,0.00016,1488
2006-04-24 19:13:00,1.24064,1.24099,1.24064,1.24072,0.00016,2496
2006-04-24 19:14:00,1.24071,1.24075,1.24050,1.24056,0.00020,3403
2006-04-24 19:15:00,1.24072,1.24072,1.24056,1.24056,0.00016,1567
2006-04-24 19:16:00,1.24063,1.24063,1.24045,1.24052,0.00010,1444
2006-04-24 19:17:00,1.24060,1.24071,1.24053,1.24058,0.00010,3365
2006-04-24 19:18:00,1.24052,1.24060,1.24047,1.24053,0.00010,530
2006-04-24 19:19:00,1.24053,1.24060,1.24046,1.24057,0.00016,1650
2006-04-24 19:20:00,1.24057,1.24063,1.24041,1.24042,0.00024,4333
2006-04-24 19:21:00,1.24052,1.24059,1.24040,1.24042,0.00016,3299
2006-04-24 19:22:00,1.24045,1.24053,1.24035,1.24042,0.00014,3725
2006-04-24 19:23:00,1.24045,1.24063,1.24037,1.24063,0.00010,2566
2006-04-24 19:24:00,1.24064,1.24064,1.24049,1.24049,0.00016,2777
2006-04-24 19:25:00,1.24061,1.24110,1.24053,1.24092,0.00016,920
2006-04-24 19:26:00,1.24111,1.24126,1.24111,1.24122,0.00016,1578
2006-04-24 19:27:00,1.24120,1.24122,1.24102,1.24112,0.00010,1523
2006-04-24 19:28:00,1.24111,1.24117,1.24105,1.24116,0.00014,1253
2006-04-24 19:29:00,1.24098,1.24111,1.24087,1.24093,0.00010,505
2006-04-24 19:30:00,1.24090,1.24095,1.24085,1.24091,0.00010,572
2006-04-24 19:31:00,1.24087,1.24095,1.24081,1.24085,0.00010,398
2006-04-24 19:32:00,1.24086,1.24086,1.24054,1.24068,0.00010,5025
2006-04-24 19:33:00,1.24064,1.24070,1.24059,1.24067,0.00016,1456
2006-04-24 19:34:00,1.24062,1.24068,1.24049,1.24065,0.00016,1334
2006-04-24 19:35:00,1.24065,1.24073,1.24056,1.24060,0.00016,1223
2006-04-24 19:36:00,1.24069,1.24073,1.24057,1.24067,0.00010,606
2006-04-24 19:37:00,1.24070,1.24073,1.24059,1.24059,0.00015,1124
2006-04-24 19:38:00,1.24067,1.24083,1.24067,1.24080,0.00010,905
2006-04-24 19:39:00,1.24067,1.24085,1.24052,1.24053,0.00010,446
2006-04-24 19:40:00,1.24043,1.24050,1.24026,1.24033,0.00010,2333
2006-04-24 19:41:00,1.24019,1.24040,1.24019,1.24029,0.00016,1047
2006-04-24 19:42:00,1.24019,1.24034,1.24019,1.24034,0.00010,1544
2006-04-24 19:43:00,1.24027,1.24040,1.24016,1.24033,0.00020,1470
2006-04-24 19:44:00,1.24025,1.24043,1.24023,1.24032,0.00010,3089
2006-04-24 19:45:00,1.24027,1.24031,1.24010,1.24015,0.00010,2318
2006-04-24 19:46:00,1.24016,1.24026,1.24008,1.24026,0.00010,2391
2006-04-24 19:47:00,1.24030,1.24033,1.24022,1.24028,0.00015,2287
2006-04-24 19:48:00,1.24020,1.24027,1.24003,1.24009,0.00016,651
2006-04-24 19:49:00,1.24000,1.24018,1.24000,1.24018,0.00010,507
2006-04-24 19:50:00,1.24013,1.24025,1.24010,1.24018,0.00016,569
2006-04-24 19:51:00,1.24018,1.24022,1.24010,1.24016,0.00010,1431
2006-04-24 19:52:00,1.24019,1.24031,1.24019,1.24030,0.00010,827
2006-04-24 19:53:00,1.24022,1.24047,1.24022,1.24047,0.00010,2031
2006-04-24 19:54:00,1.24051,1.24058,1.24044,1.24044,0.00016,1606
2006-04-24 19:55:00,1.24052,1.24055,1.24044,1.24050,0.00010,891
2006-04-24 19:56:00,1.24055,1.24057,1.24043,1.24043,0.00014,732
2006-04-24 19:57:00,1.24042,1.24054,1.24042,1.24050,0.00010,1680
2006-04-24 19:58:00,1.24038,1.24050,1.24037,1.24038,0.00004,895
2006-04-24 19:59:00,1.24033,1.24034,1.24019,1.24019,0.00010,1784
2006-04-24 20:00:00,1.24014,1.24025,1.24009,1.24017,0.00010,764
2006-04-24 20:01:00,1.24010,1.24026,1.24009,1.24017,0.00016,1419
2006-04-24 20:02:00,1.24012,1.24031,1.24011,1.24020,0.00020,2227
2006-04-24 20:03:00,1.24017,1.24024,1.24007,1.24017,0.00010,1181
2006-04-24 20:04:00,1.24014,1.24020,1.24000,1.24000,0.00014,1449
2006-04-24 20:05:00,1.23997,1.24009,1.23992,1.24009,0.00010,1093
2006-04-24 20:06:00,1.24001,1.24012,1.23996,1.24008,0.00015,1635
2006-04-24 20:07:00,1.24001,1.24008,1.23994,1.24004,0.00020,309
2006-04-24 20:08:00,1.24010,1.24013,1.24001,1.24010,0.00004,1097
2006-04-24 20:09:00,1.24005,1.24010,1.23996,1.24003,0.00014,844
2006-04-24 20:10:00,1.23994,1.24004,1.23983,1.23997,0.00010,1059
2006-04-24 20:11:00,1.23978,1.23990,1.23971,1.23976,0.00014,439
2006-04-24 20:12:00,1.23985,1.24000,1.23981,1.23987,0.00016,2175
2006-04-24 20:13:00,1.23986,1.23999,1.23986,1.23990,0.00010,1167
2006-04-24 20:14:00,1.23995,1.23995,1.23984,1.23985,0.00010,395
2006-04-24 20:15:00,1.23989,1.23996,1.23983,1.23984,0.00010,325
2006-04-24 20:16:00,1.23985,1.23991,1.23970,1.23970,0.00020,1212
2006-04-24 20:17:00,1.23987,1.23991,1.23974,1.23975,0.00010,601
2006-04-24 20:18:00,1.23973,1.23973,1.23956,1.23956,0.00015,599
2006-04-24 20:19:00,1.23964,1.23964,1.23953,1.23955,0.00010,674
2006-04-24 20:20:00,1.23960,1.23961,1.23951,1.23958,0.00004,744
2006-04-24 20:21:00,1.23958,1.23971,1.23955,1.23971,0.00010,1834
2006-04-24 20:22:00,1.23967,1.23978,1.23944,1.23955,0.00026,1156
2006-04-24 20:23:00,1.23949,1.23969,1.23949,1.23969,0.00010,2519
2006-04-24 20:24:00,1.23975,1.23981,1.23963,1.23964,0.00016,1786
2006-04-24 20:25:00,1.23966,1.23986,1.23966,1.23986,0.00010,676
2006-04-24 20:26:00,1.23982,1.23997,1.23982,1.23995,0.00010,923
2006-04-24 20:27:00,1.23995,1.23997,1.23986,1.23988,0.00010,797
2006-04-24 20:28:00,1.23984,1.23984,1.23971,1.23975,0.00010,685
2006-04-24 20:29:00,1.23978,1.23986,1.23971,1.23985,0.00010,434
2006-04-24 20:30:00,1.23970,1.23982,1.23962,1.23971,0.00020,1234
2006-04-24 20:31:00,1.23964,1.23975,1.23960,1.23972,0.00010,594
2006-04-24 20:32:00,1.23963,1.23970,1.23954,1.23959,0.00010,734
2006-04-24 20:33:00,1.23962,1.23970,1.23947,1.23955,0.00016,979
2006-04-24 20:34:00,1.23956,1.23971,1.23956,1.23962,0.00010,1901
2006-04-24 20:35:00,1.23950,1.23961,1.23935,1.23947,0.00016,1180
2006-04-24 20:36:00,1.23961,1.23961,1.23945,1.23953,0.00010,1101
2006-04-24 20:37:00,1.23957,1.23968,1.23946,1.23965,0.00020,1586
2006-04-24 20:38:00,1.23954,1.23964,1.23938,1.23948,0.00024,309
2006-04-24 20:39:00,1.23949,1.23957,1.23939,1.23950,0.00020,1571
2006-04-24 20:40:00,1.23953,1.23964,1.23942,1.23948,0.00020,2152
2006-04-24 20:41:00,1.23962,1.23967,1.23944,1.23950,0.00015,1096
2006-04-24 20:42:00,1.23949,1.23960,1.23946,1.23960,0.00010,1129
2006-04-24 20:43:00,1.23960,1.23967,1.23955,1.23965,0.00010,369
2006-04-24 20:44:00,1.23958,1.23965,1.23950,1.23958,0.00016,530
2006-04-24 20:45:00,1.23954,1.23962,1.23940,1.23953,0.00026,1395
2006-04-24 20:46:00,1.23952,1.23955,1.23939,1.23944,0.00020,601
2006-04-24 20:47:00,1.23959,1.23959,1.23933,1.23946,0.00010,810
2006-04-24 20:48:00,1.23950,1.23961,1.23933,1.23933,0.00026,1075
2006-04-24 20:49:00,1.23936,1.23951,1.23933,1.23942,0.00020,904
2006-04-24 20:50:00,1.23934,1.23943,1.23920,1.23934,0.00016,386
2006-04-24 20:51:00,1.23925,1.23938,1.23908,1.23927,0.00010,458
2006-04-24 20:52:00,1.23922,1.23937,1.23917,1.23936,0.00010,1699
2006-04-24 20:53:00,1.23925,1.23930,1.23911,1.23911,0.00026,1006
2006-04-24 20:54:00,1.23921,1.23921,1.23906,1.23906,0.00020,169
2006-04-24 20:55:00,1.23917,1.23917,1.23896,1.23896,0.00020,500
2006-04-24 20:56:00,1.23898,1.23914,1.23892,1.23914,0.00020,415
2006-04-24 20:57:00,1.23915,1.23920,1.23898,1.23906,0.00020,1076
2006-04-24 20:58:00,1.23899,1.23911,1.23888,1.23900,0.00024,1053
2006-04-24 20:59:00,1.23900,1.23905,1.23869,1.23882,0.00030,1994
2006-04-24 21:00:00,1.23852,1.23855,1.23817,1.23828,0.00010,410
2006-04-24 21:01:00,1.23828,1.23871,1.23828,1.23867,0.00010,416
2006-04-24 21:02:00,1.23865,1.23886,1.23853,1.23881,0.00004,449
2006-04-24 21:03:00,1.23885,1.23898,1.23867,1.23881,0.00014,737
2006-04-24 21:04:00,1.23885,1.23897,1.23873,1.23888,0.00016,403
2006-04-24 21:05:00,1.23898,1.23898,1.23862,1.23881,0.00010,383
2006-04-24 21:06:00,1.23888,1.23906,1.23883,1.23888,0.00016,372
2006-04-24 21:07:00,1.23886,1.23896,1.23859,1.23875,0.00020,480
2006-04-24 21:08:00,1.23888,1.23891,1.23870,1.23874,0.00010,835
2006-04-24 21:09:00,1.23863,1.23887,1.23859,1.23874,0.00030,392
2006-04-24 21:10:00,1.23878,1.23906,1.23870,1.23889,0.00016,530
2006-04-24 21:11:00,1.23900,1.23910,1.23890,1.23894,0.00016,372
2006-04-24 21:12:00,1.23896,1.23924,1.23896,1.23913,0.00020,729
2006-04-24 21:13:00,1.23920,1.23932,1.23916,1.23930,0.00010,521
2006-04-24 21:14:00,1.23920,1.23927,1.23906,1.23922,0.00020,650
2006-04-24 21:15:00,1.23909,1.23938,1.23909,1.23923,0.00015,700
2006-04-24 21:16:00,1.23925,1.23934,1.23888,1.23902,0.00010,669
2006-04-24 21:17:00,1.23894,1.23921,1.23893,1.23916,0.00016,392
2006-04-24 21:18:00,1.23910,1.23912,1.23888,1.23888,0.00010,584
2006-04-24 21:19:00,1.23889,1.23922,1.23886,1.23900,0.00010,759
2006-04-24 21:20:00,1.23917,1.23918,1.23870,1.23884,0.00015,778
2006-04-24 21:21:00,1.23897,1.23924,1.23861,1.23891,0.00010,523
2006-04-24 21:22:00,1.23881,1.23896,1.23865,1.23871,0.00010,395
2006-04-24 21:23:00,1.23870,1.23882,1.23860,1.23865,0.00016,568
2006-04-24 21:24:00,1.23855,1.23885,1.23855,1.23884,0.00010,397
2006-04-24 21:25:00,1.23870,1.23889,1.23865,1.23882,0.00004,437
2006-04-24 21:26:00,1.23866,1.23891,1.23862,1.23877,0.00026,411
2006-04-24 21:27:00,1.23881,1.23892,1.23878,1.23884,0.00016,697
2006-04-24 21:28:00,1.23875,1.23887,1.23871,1.23878,0.00010,587
2006-04-24 21:29:00,1.23882,1.23882,1.23851,1.23851,0.00010,476
2006-04-24 21:30:00,1.23849,1.23853,1.23838,1.23843,0.00010,517
2006-04-24 21:31:00,1.23841,1.23848,1.23826,1.23837,0.00026,565
2006-04-24 21:32:00,1.23840,1.23847,1.23832,1.23836,0.00010,1073
2006-04-24 21:33:00,1.23840,1.23849,1.23832,1.23844,0.00006,220
2006-04-24 21:34:00,1.23844,1.23849,1.23831,1.23837,0.00016,418
2006-04-24 21:35:00,1.23828,1.23848,1.23828,1.23848,0.00010,300
2006-04-24 21:36:00,1.23846,1.23857,1.23844,1.23852,0.00010,634
2006-04-24 21:37:00,1.23849,1.23860,1.23842,1.23842,0.00020,381
2006-04-24 21:38:00,1.23850,1.23857,1.23841,1.23847,0.00014,675
2006-04-24 21:39:00,1.23849,1.23855,1.23845,1.23852,0.00016,115
2006-04-24 21:40:00,1.23840,1.23855,1.23840,1.23855,0.00010,824
2006-04-24 21:41:00,1.23854,1.23866,1.23846,1.23857,0.00026,679
2006-04-24 21:42:00,1.23850,1.23867,1.23849,1.23855,0.00016,292
2006-04-24 21:43:00,1.23850,1.23860,1.23843,1.23860,0.00010,475
2006-04-24 21:44:00,1.23845,1.23863,1.23845,1.23862,0.00010,435
2006-04-24 21:45:00,1.23852,1.23857,1.23834,1.23847,0.00006,613
2006-04-24 21:46:00,1.23845,1.23850,1.23835,1.23844,0.00010,377
2006-04-24 21:47:00,1.23843,1.23850,1.23837,1.23845,0.00010,266
2006-04-24 21:48:00,1.23843,1.23843,1.23829,1.23834,0.00010,401
2006-04-24 21:49:00,1.23830,1.23842,1.23825,1.23842,0.00016,464
2006-04-24 21:50:00,1.23841,1.23844,1.23832,1.23832,0.00014,277
2006-04-24 21:51:00,1.23840,1.23842,1.23830,1.23837,0.00006,458
2006-04-24 21:52:00,1.23835,1.23835,1.23792,1.23792,0.00020,519
2006-04-24 21:53:00,1.23810,1.23817,1.23800,1.23816,0.00015,679
2006-04-24 21:54:00,1.23806,1.23815,1.23801,1.23812,0.00016,424
2006-04-24 21:55:00,1.23812,1.23815,1.23801,1.23801,0.00016,715
2006-04-24 21:56:00,1.23812,1.23819,1.23795,1.23812,0.00010,677
2006-04-24 21:57:00,1.23818,1.23826,1.23811,1.23815,0.00014,340
2006-04-24 21:58:00,1.23818,1.23825,1.23806,1.23812,0.00016,554
2006-04-24 21:59:00,1.23815,1.23815,1.23794,1.23794,0.00026,534
2006-04-24 22:00:00,1.23819,1.23828,1.23814,1.23820,0.00010,64
2006-04-24 22:01:00,1.23830,1.23837,1.23816,1.23829,0.00010,233
2006-04-24 22:02:00,1.23837,1.23837,1.23819,1.23819,0.00014,545
2006-04-24 22:03:00,1.23824,1.23830,1.23818,1.23825,0.00006,45
2006-04-24 22:04:00,1.23827,1.23839,1.23819,1.23832,0.00010,527
2006-04-24 22:05:00,1.23838,1.23838,1.23816,1.23818,0.00016,668
2006-04-24 22:06:00,1.23825,1.23826,1.23810,1.23816,0.00010,426
2006-04-24 22:07:00,1.23813,1.23820,1.23806,1.23815,0.00020,221
2006-04-24 22:08:00,1.23817,1.23823,1.23805,1.23815,0.00010,770
2006-04-24 22:09:00,1.23821,1.23821,1.23797,1.23809,0.00010,351
2006-04-24 22:10:00,1.23813,1.23816,1.23801,1.23806,0.00006,625
2006-04-24 22:11:00,1.23792,1.23802,1.23772,1.23776,0.00006,331
2006-04-24 22:12:00,1.23774,1.23781,1.23762,1.23774,0.00010,422
2006-04-24 22:13:00,1.23792,1.23798,1.23776,1.23776,0.00020,440
2006-04-24 22:14:00,1.23780,1.23787,1.23768,1.23778,0.00024,157
2006-04-24 22:15:00,1.23774,1.23785,1.23770,1.23780,0.00020,457
2006-04-24 22:16:00,1.23779,1.23789,1.23773,1.23789,0.00010,344
2006-04-24 22:17:00,1.23794,1.23829,1.23794,1.23821,0.00010,518
2006-04-24 22:18:00,1.23817,1.23819,1.23802,1.23808,0.00016,625
2006-04-24 22:19:00,1.23814,1.23828,1.23806,1.23821,0.00010,637
2006-04-24 22:20:00,1.23828,1.23838,1.23826,1.23831,0.00010,296
2006-04-24 22:21:00,1.23833,1.23833,1.23815,1.23815,0.00020,419
2006-04-24 22:22:00,1.23826,1.23835,1.23824,1.23835,0.00010,421
2006-04-24 22:23:00,1.23835,1.23843,1.23821,1.23830,0.00016,547
2006-04-24 22:24:00,1.23835,1.23843,1.23832,1.23836,0.00010,422
2006-04-24 22:25:00,1.23832,1.23836,1.23825,1.23834,0.00010,370
2006-04-24 22:26:00,1.23832,1.23846,1.23828,1.23834,0.00010,540
2006-04-24 22:27:00,1.23845,1.23845,1.23836,1.23840,0.00010,542
2006-04-24 22:28:00,1.23842,1.23849,1.23834,1.23842,0.00010,288
2006-04-24 22:29:00,1.23840,1.23853,1.23834,1.23853,0.00010,460
2006-04-24 22:30:00,1.23851,1.23851,1.23835,1.23837,0.00016,393
2006-04-24 22:31:00,1.23848,1.23848,1.23834,1.23834,0.00016,554
2006-04-24 22:32:00,1.23832,1.23841,1.23832,1.23836,0.00010,485
2006-04-24 22:33:00,1.23833,1.23833,1.23810,1.23814,0.00016,569
2006-04-24 22:34:00,1.23820,1.23828,1.23812,1.23815,0.00014,476
2006-04-24 22:35:00,1.23822,1.23834,1.23811,1.23834,0.00010,608
2006-04-24 22:36:00,1.23830,1.23838,1.23820,1.23830,0.00020,297
2006-04-24 22:37:00,1.23832,1.23838,1.23822,1.23834,0.00004,392
2006-04-24 22:38:00,1.23842,1.23849,1.23824,1.23836,0.00016,165
2006-04-24 22:39:00,1.23852,1.23861,1.23844,1.23844,0.00020,306
2006-04-24 22:40:00,1.23850,1.23857,1.23844,1.23844,0.00016,426
2006-04-24 22:41:00,1.23831,1.23863,1.23831,1.23838,0.00014,616
2006-04-24 22:42:00,1.23835,1.23838,1.23823,1.23830,0.00010,807
2006-04-24 22:43:00,1.23835,1.23835,1.23821,1.23826,0.00014,385
2006-04-24 22:44:00,1.23833,1.23844,1.23825,1.23838,0.00006,223
2006-04-24 22:45:00,1.23842,1.23845,1.23829,1.23834,0.00016,799
2006-04-24 22:46:00,1.23840,1.23845,1.23836,1.23845,0.00010,245
2006-04-24 22:47:00,1.23828,1.23845,1.23826,1.23838,0.00010,452
2006-04-24 22:48:00,1.23838,1.23844,1.23834,1.23837,0.00010,242
2006-04-24 22:49:00,1.23834,1.23844,1.23827,1.23837,0.00010,375
2006-04-24 22:50:00,1.23844,1.23850,1.23837,1.23838,0.00015,642
2006-04-24 22:51:00,1.23838,1.23847,1.23832,1.23842,0.00016,741
2006-04-24 22:52:00,1.23845,1.23847,1.23829,1.23841,0.00006,360
2006-04-24 22:53:00,1.23836,1.23843,1.23833,1.23837,0.00010,280
2006-04-24 22:54:00,1.23832,1.23841,1.23829,1.23833,0.00014,355
2006-04-24 22:55:00,1.23843,1.23853,1.23837,1.23843,0.00015,707
2006-04-24 22:56:00,1.23842,1.23852,1.23835,1.23851,0.00014,557
2006-04-24 22:57:00,1.23852,1.23857,1.23842,1.23850,0.00010,506
2006-04-24 22:58:00,1.23852,1.23863,1.23843,1.23852,0.00010,699
2006-04-24 22:59:00,1.23855,1.23859,1.23847,1.23849,0.00015,479
2006-04-24 23:00:00,1.23842,1.23857,1.23839,1.23850,0.00020,554
2006-04-24 23:01:00,1.23842,1.23850,1.23831,1.23846,0.00020,425
2006-04-24 23:02:00,1.23848,1.23855,1.23836,1.23842,0.00016,563
2006-04-24 23:03:00,1.23853,1.23853,1.23830,1.23840,0.00015,364
2006-04-24 23:04:00,1.23845,1.23858,1.23845,1.23852,0.00015,852
2006-04-24 23:05:00,1.23844,1.23855,1.23842,1.23846,0.00014,366
2006-04-24 23:06:00,1.23848,1.23855,1.23841,1.23852,0.00016,395
2006-04-24 23:07:00,1.23854,1.23854,1.23836,1.23841,0.00010,795
2006-04-24 23:08:00,1.23834,1.23845,1.23822,1.23833,0.00010,352
2006-04-24 23:09:00,1.23831,1.23831,1.23810,1.23814,0.00010,793
2006-04-24 23:10:00,1.23805,1.23820,1.23785,1.23790,0.00010,452
2006-04-24 23:11:00,1.23782,1.23803,1.23782,1.23794,0.00016,463
2006-04-24 23:12:00,1.23790,1.23800,1.23785,1.23794,0.00016,308
2006-04-24 23:13:00,1.23787,1.23797,1.23778,1.23778,0.00010,282
2006-04-24 23:14:00,1.23774,1.23788,1.23769,1.23779,0.00010,980
2006-04-24 23:15:00,1.23786,1.23793,1.23780,1.23787,0.00010,468
2006-04-24 23:16:00,1.23792,1.23798,1.23780,1.23780,0.00020,444
2006-04-24 23:17:00,1.23798,1.23818,1.23789,1.23808,0.00010,616
2006-04-24 23:18:00,1.23811,1.23813,1.23796,1.23806,0.00010,662
2006-04-24 23:19:00,1.23814,1.23818,1.23803,1.23812,0.00016,282
2006-04-24 23:20:00,1.23815,1.23818,1.23806,1.23810,0.00010,808
2006-04-24 23:21:00,1.23812,1.23815,1.23798,1.23803,0.00016,615
2006-04-24 23:22:00,1.23815,1.23815,1.23804,1.23804,0.00016,174
2006-04-24 23:23:00,1.23813,1.23823,1.23809,1.23819,0.00020,580
2006-04-24 23:24:00,1.23818,1.23825,1.23816,1.23824,0.00010,344
2006-04-24 23:25:00,1.23820,1.23825,1.23800,1.23810,0.00020,430
2006-04-24 23:26:00,1.23811,1.23823,1.23808,1.23823,0.00010,404
2006-04-24 23:27:00,1.23825,1.23825,1.23806,1.23806,0.00024,190
2006-04-24 23:28:00,1.23822,1.23827,1.23812,1.23815,0.00016,456
2006-04-24 23:29:00,1.23823,1.23832,1.23822,1.23830,0.00015,325
2006-04-24 23:30:00,1.23823,1.23833,1.23814,1.23833,0.00010,491
2006-04-24 23:31:00,1.23833,1.23834,1.23814,1.23826,0.00010,546
2006-04-24 23:32:00,1.23830,1.23835,1.23824,1.23832,0.00016,503
2006-04-24 23:33:00,1.23824,1.23835,1.23823,1.23835,0.00010,563
2006-04-24 23:34:00,1.23821,1.23830,1.23814,1.23822,0.00016,523
2006-04-24 23:35:00,1.23824,1.23833,1.23820,1.23821,0.00020,253
2006-04-24 23:36:00,1.23838,1.23838,1.23817,1.23817,0.00024,323
2006-04-24 23:37:00,1.23828,1.23835,1.23821,1.23827,0.00010,368
2006-04-24 23:38:00,1.23810,1.23818,1.23799,1.23809,0.00010,432
2006-04-24 23:39:00,1.23795,1.23806,1.23770,1.23774,0.00020,624
2006-04-24 23:40:00,1.23774,1.23782,1.23763,1.23763,0.00020,376
2006-04-24 23:41:00,1.23769,1.23775,1.23761,1.23775,0.00010,604
2006-04-24 23:42:00,1.23770,1.23779,1.23763,1.23775,0.00010,484
2006-04-24 23:43:00,1.23772,1.23772,1.23747,1.23747,0.00016,569
2006-04-24 23:44:00,1.23753,1.23761,1.23745,1.23752,0.00010,284
2006-04-24 23:45:00,1.23749,1.23755,1.23740,1.23745,0.00014,798
2006-04-24 23:46:00,1.23750,1.23750,1.23720,1.23720,0.00016,785
2006-04-24 23:47:00,1.23732,1.23741,1.23726,1.23733,0.00010,380
2006-04-24 23:48:00,1.23737,1.23743,1.23734,1.23734,0.00016,446
2006-04-24 23:49:00,1.23737,1.23748,1.23724,1.23739,0.00010,567
2006-04-24 23:50:00,1.23740,1.23759,1.23733,1.23759,0.00016,648
2006-04-24 23:51:00,1.23765,1.23767,1.23754,1.23754,0.00014,634
2006-04-24 23:52:00,1.23744,1.23769,1.23744,1.23757,0.00010,594
2006-04-24 23:53:00,1.23759,1.23785,1.23748,1.23775,0.00010,500
2006-04-24 23:54:00,1.23783,1.23794,1.23783,1.23793,0.00010,530
2006-04-24 23:55:00,1.23782,1.23790,1.23774,1.23783,0.00020,903
2006-04-24 23:56:00,1.23785,1.23794,1.23775,1.23782,0.00010,562
2006-04-24 23:57:00,1.23783,1.23791,1.23781,1.23791,0.00014,310
2006-04-24 23:58:00,1.23795,1.23795,1.23790,1.23790,0.00010,348
2006-04-24 23:59:00,1.23780,1.23795,1.23780,1.23795,0.00010,517
2006-04-25 00:00:00,1.23779,1.23790,1.23770,1.23781,0.00006,439
2006-04-25 00:01:00,1.23763,1.23785,1.23758,1.23767,0.00006,650
2006-04-25 00:02:00,1.23760,1.23766,1.23752,1.23754,0.00015,480
2006-04-25 00:03:00,1.23763,1.23767,1.23750,1.23758,0.00010,547
2006-04-25 00:04:00,1.23758,1.23773,1.23758,1.23767,0.00010,556
2006-04-25 00:05:00,1.23755,1.23772,1.23755,1.23766,0.00010,621
2006-04-25 00:06:00,1.23763,1.23779,1.23763,1.23776,0.00010,418
2006-04-25 00:07:00,1.23775,1.23779,1.23759,1.23766,0.00010,633
2006-04-25 00:08:00,1.23780,1.23791,1.23778,1.23782,0.00010,384
2006-04-25 00:09:00,1.23777,1.23787,1.23771,1.23776,0.00010,812
2006-04-25 00:10:00,1.23780,1.23782,1.23762,1.23770,0.00010,410
2006-04-25 00:11:00,1.23767,1.23777,1.23766,1.23774,0.00016,505
2006-04-25 00:12:00,1.23755,1.23776,1.23733,1.23735,0.00010,605
2006-04-25 00:13:00,1.23728,1.23741,1.23721,1.23722,0.00020,320
2006-04-25 00:14:00,1.23736,1.23747,1.23732,1.23747,0.00010,211
2006-04-25 00:15:00,1.23740,1.23749,1.23734,1.23745,0.00010,303
2006-04-25 00:16:00,1.23739,1.23746,1.23723,1.23728,0.00016,288
2006-04-25 00:17:00,1.23727,1.23748,1.23726,1.23741,0.00010,872
2006-04-25 00:18:00,1.23749,1.23761,1.23749,1.23754,0.00010,534
2006-04-25 00:19:00,1.23763,1.23773,1.23760,1.23769,0.00020,644
2006-04-25 00:20:00,1.23753,1.23760,1.23733,1.23749,0.00004,471
2006-04-25 00:21:00,1.23745,1.23745,1.23722,1.23723,0.00010,826
2006-04-25 00:22:00,1.23729,1.23739,1.23718,1.23730,0.00010,620
2006-04-25 00:23:00,1.23733,1.23741,1.23728,1.23735,0.00010,513
2006-04-25 00:24:00,1.23746,1.23776,1.23739,1.23768,0.00004,602
2006-04-25 00:25:00,1.23768,1.23768,1.23741,1.23746,0.00016,529
2006-04-25 00:26:00,1.23763,1.23763,1.23748,1.23751,0.00010,403
2006-04-25 00:27:00,1.23738,1.23755,1.23738,1.23747,0.00010,655
2006-04-25 00:28:00,1.23742,1.23748,1.23734,1.23739,0.00010,280
2006-04-25 00:29:00,1.23745,1.23762,1.23745,1.23762,0.00010,511
2006-04-25 00:30:00,1.23764,1.23770,1.23756,1.23756,0.00010,396
2006-04-25 00:31:00,1.23746,1.23753,1.23741,1.23742,0.00004,239
2006-04-25 00:32:00,1.23733,1.23739,1.23722,1.23732,0.00010,321
2006-04-25 00:33:00,1.23733,1.23745,1.23727,1.23740,0.00020,481
2006-04-25 00:34:00,1.23745,1.23747,1.23735,1.23740,0.00010,843
2006-04-25 00:35:00,1.23739,1.23745,1.23729,1.23740,0.00004,639
2006-04-25 00:36:00,1.23731,1.23738,1.23722,1.23729,0.00014,376
2006-04-25 00:37:00,1.23731,1.23743,1.23726,1.23743,0.00010,526
2006-04-25 00:38:00,1.23742,1.23745,1.23726,1.23726,0.00024,140
2006-04-25 00:39:00,1.23737,1.23743,1.23724,1.23735,0.00010,701
2006-04-25 00:40:00,1.23722,1.23736,1.23722,1.23736,0.00004,411
2006-04-25 00:41:00,1.23733,1.23735,1.23724,1.23724,0.00016,264
2006-04-25 00:42:00,1.23732,1.23740,1.23732,1.23736,0.00010,309
2006-04-25 00:43:00,1.23734,1.23743,1.23730,1.23741,0.00016,537
2006-04-25 00:44:00,1.23745,1.23757,1.23733,1.23748,0.00010,927
2006-04-25 00:45:00,1.23762,1.23772,1.23758,1.23758,0.00020,785
2006-04-25 00:46:00,1.23782,1.23788,1.23772,1.23777,0.00014,430
2006-04-25 00:47:00,1.23770,1.23772,1.23746,1.23746,0.00024,765
2006-04-25 00:48:00,1.23761,1.23761,1.23736,1.23736,0.00024,544
2006-04-25 00:49:00,1.23758,1.23780,1.23758,1.23769,0.00016,433
2006-04-25 00:50:00,1.23776,1.23783,1.23759,1.23775,0.00010,636
2006-04-25 00:51:00,1.23761,1.23780,1.23761,1.23768,0.00010,605
2006-04-25 00:52:00,1.23772,1.23778,1.23757,1.23757,0.00016,581
2006-04-25 00:53:00,1.23762,1.23775,1.23759,1.23765,0.00014,663
2006-04-25 00:54:00,1.23763,1.23788,1.23749,1.23781,0.00004,416
2006-04-25 00:55:00,1.23763,1.23773,1.23755,1.23758,0.00010,337
2006-04-25 00:56:00,1.23748,1.23755,1.23743,1.23747,0.00010,466
2006-04-25 00:57:00,1.23733,1.23745,1.23732,1.23745,0.00010,520
