DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-07-03 02:46:00,1.27779,1.27793,1.27773,1.27793,0.00010,642
2006-07-03 02:47:00,1.27788,1.27795,1.27767,1.27767,0.00016,467
2006-07-03 02:48:00,1.27784,1.27800,1.27784,1.27784,0.00015,700
2006-07-03 02:49:00,1.27782,1.27803,1.27780,1.27794,0.00016,956
2006-07-03 02:50:00,1.27798,1.27801,1.27786,1.27799,0.00006,775
2006-07-03 02:51:00,1.27793,1.27798,1.27765,1.27765,0.00026,805
2006-07-03 02:52:00,1.27797,1.27804,1.27782,1.27795,0.00010,921
2006-07-03 02:53:00,1.27794,1.27801,1.27784,1.27798,0.00004,662
2006-07-03 02:54:00,1.27792,1.27804,1.27778,1.27803,0.00010,767
2006-07-03 02:55:00,1.27798,1.27808,1.27787,1.27794,0.00016,1127
2006-07-03 02:56:00,1.27786,1.27808,1.27783,1.27805,0.00010,1288
2006-07-03 02:57:00,1.27796,1.27811,1.27782,1.27811,0.00010,774
2006-07-03 02:58:00,1.27813,1.27813,1.27788,1.27792,0.00014,680
2006-07-03 02:59:00,1.27797,1.27805,1.27786,1.27793,0.00016,820
2006-07-03 03:00:00,1.27804,1.27816,1.27796,1.27812,0.00004,451
2006-07-03 03:01:00,1.27819,1.27825,1.27803,1.27809,0.00020,562
2006-07-03 03:02:00,1.27816,1.27816,1.27799,1.27803,0.00010,427
2006-07-03 03:03:00,1.27809,1.27829,1.27809,1.27826,0.00010,533
2006-07-03 03:04:00,1.27808,1.27821,1.27801,1.27814,0.00010,441
2006-07-03 03:05:00,1.27810,1.27822,1.27806,1.27808,0.00014,712
2006-07-03 03:06:00,1.27815,1.27826,1.27807,1.27822,0.00004,758
2006-07-03 03:07:00,1.27820,1.27827,1.27814,1.27822,0.00016,1026
2006-07-03 03:08:00,1.27811,1.27822,1.27809,1.27814,0.00016,189
2006-07-03 03:09:00,1.27816,1.27823,1.27800,1.27817,0.00010,962
2006-07-03 03:10:00,1.27810,1.27818,1.27805,1.27815,0.00010,781
2006-07-03 03:11:00,1.27812,1.27823,1.27806,1.27816,0.00010,776
2006-07-03 03:12:00,1.27821,1.27838,1.27821,1.27838,0.00010,150
2006-07-03 03:13:00,1.27834,1.27835,1.27817,1.27823,0.00010,894
2006-07-03 03:14:00,1.27833,1.27833,1.27805,1.27811,0.00020,499
2006-07-03 03:15:00,1.27823,1.27823,1.27795,1.27809,0.00010,602
2006-07-03 03:16:00,1.27803,1.27813,1.27794,1.27807,0.00010,790
2006-07-03 03:17:00,1.27790,1.27803,1.27782,1.27789,0.00020,601
2006-07-03 03:18:00,1.27802,1.27806,1.27790,1.27796,0.00010,573
2006-07-03 03:19:00,1.27790,1.27799,1.27776,1.27777,0.00010,392
2006-07-03 03:20:00,1.27773,1.27773,1.27758,1.27768,0.00010,676
2006-07-03 03:21:00,1.27768,1.27781,1.27764,1.27781,0.00016,375
2006-07-03 03:22:00,1.27792,1.27803,1.27778,1.27795,0.00010,408
2006-07-03 03:23:00,1.27792,1.27808,1.27786,1.27794,0.00016,847
2006-07-03 03:24:00,1.27797,1.27813,1.27794,1.27808,0.00010,907
2006-07-03 03:25:00,1.27803,1.27813,1.27794,1.27806,0.00010,773
2006-07-03 03:26:00,1.27807,1.27832,1.27799,1.27832,0.00010,459
2006-07-03 03:27:00,1.27828,1.27842,1.27823,1.27831,0.00010,573
2006-07-03 03:28:00,1.27828,1.27835,1.27815,1.27833,0.00014,681
2006-07-03 03:29:00,1.27829,1.27843,1.27829,1.27831,0.00010,398
2006-07-03 03:30:00,1.27843,1.27844,1.27830,1.27837,0.00010,992
2006-07-03 03:31:00,1.27822,1.27842,1.27822,1.27840,0.00016,1008
2006-07-03 03:32:00,1.27832,1.27852,1.27827,1.27840,0.00010,708
2006-07-03 03:33:00,1.27845,1.27853,1.27833,1.27840,0.00020,755
2006-07-03 03:34:00,1.27846,1.27853,1.27826,1.27826,0.00030,914
2006-07-03 03:35:00,1.27837,1.27848,1.27826,1.27832,0.00020,358
2006-07-03 03:36:00,1.27840,1.27856,1.27827,1.27834,0.00016,833
2006-07-03 03:37:00,1.27841,1.27855,1.27833,1.27847,0.00010,832
2006-07-03 03:38:00,1.27846,1.27853,1.27830,1.27836,0.00016,918
2006-07-03 03:39:00,1.27838,1.27845,1.27827,1.27827,0.00016,741
2006-07-03 03:40:00,1.27843,1.27843,1.27805,1.27812,0.00020,808
2006-07-03 03:41:00,1.27817,1.27824,1.27796,1.27812,0.00010,1150
2006-07-03 03:42:00,1.27823,1.27831,1.27808,1.27808,0.00020,624
2006-07-03 03:43:00,1.27819,1.27835,1.27809,1.27825,0.00004,538
2006-07-03 03:44:00,1.27830,1.27838,1.27816,1.27824,0.00015,924
2006-07-03 03:45:00,1.27825,1.27833,1.27815,1.27820,0.00010,693
2006-07-03 03:46:00,1.27816,1.27832,1.27809,1.27825,0.00010,637
2006-07-03 03:47:00,1.27830,1.27835,1.27809,1.27835,0.00010,851
2006-07-03 03:48:00,1.27835,1.27838,1.27824,1.27824,0.00016,657
2006-07-03 03:49:00,1.27838,1.27838,1.27815,1.27816,0.00016,904
2006-07-03 03:50:00,1.27830,1.27841,1.27825,1.27833,0.00010,484
2006-07-03 03:51:00,1.27831,1.27843,1.27826,1.27841,0.00016,853
2006-07-03 03:52:00,1.27820,1.27838,1.27811,1.27825,0.00026,794
2006-07-03 03:53:00,1.27837,1.27841,1.27820,1.27832,0.00010,795
2006-07-03 03:54:00,1.27827,1.27841,1.27823,1.27839,0.00020,959
2006-07-03 03:55:00,1.27837,1.27852,1.27823,1.27830,0.00024,647
2006-07-03 03:56:00,1.27842,1.27845,1.27823,1.27828,0.00016,654
2006-07-03 03:57:00,1.27838,1.27847,1.27831,1.27840,0.00010,843
2006-07-03 03:58:00,1.27825,1.27845,1.27825,1.27842,0.00016,496
2006-07-03 03:59:00,1.27845,1.27847,1.27822,1.27831,0.00020,1348
2006-07-03 04:00:00,1.27838,1.27845,1.27827,1.27833,0.00010,558
2006-07-03 04:01:00,1.27843,1.27843,1.27821,1.27827,0.00010,767
2006-07-03 04:02:00,1.27820,1.27838,1.27820,1.27838,0.00004,705
2006-07-03 04:03:00,1.27838,1.27838,1.27816,1.27830,0.00010,976
2006-07-03 04:04:00,1.27835,1.27847,1.27830,1.27840,0.00020,523
2006-07-03 04:05:00,1.27838,1.27845,1.27820,1.27840,0.00016,1227
2006-07-03 04:06:00,1.27840,1.27845,1.27826,1.27832,0.00015,493
2006-07-03 04:07:00,1.27832,1.27844,1.27823,1.27837,0.00010,1012
2006-07-03 04:08:00,1.27827,1.27847,1.27827,1.27842,0.00016,963
2006-07-03 04:09:00,1.27838,1.27845,1.27822,1.27829,0.00020,657
2006-07-03 04:10:00,1.27850,1.27854,1.27838,1.27842,0.00010,854
2006-07-03 04:11:00,1.27852,1.27858,1.27837,1.27844,0.00016,781
2006-07-03 04:12:00,1.27853,1.27853,1.27838,1.27853,0.00010,515
2006-07-03 04:13:00,1.27846,1.27861,1.27842,1.27855,0.00010,1026
2006-07-03 04:14:00,1.27850,1.27850,1.27827,1.27837,0.00016,689
2006-07-03 04:15:00,1.27844,1.27857,1.27835,1.27844,0.00016,428
2006-07-03 04:16:00,1.27842,1.27854,1.27832,1.27837,0.00016,801
2006-07-03 04:17:00,1.27842,1.27856,1.27837,1.27851,0.00005,1083
2006-07-03 04:18:00,1.27850,1.27855,1.27841,1.27855,0.00010,644
2006-07-03 04:19:00,1.27846,1.27853,1.27833,1.27842,0.00016,764
2006-07-03 04:20:00,1.27824,1.27847,1.27824,1.27840,0.00005,489
2006-07-03 04:21:00,1.27842,1.27845,1.27826,1.27826,0.00016,1068
2006-07-03 04:22:00,1.27838,1.27847,1.27832,1.27840,0.00010,757
2006-07-03 04:23:00,1.27845,1.27847,1.27829,1.27840,0.00010,1236
2006-07-03 04:24:00,1.27845,1.27853,1.27836,1.27842,0.00010,701
2006-07-03 04:25:00,1.27846,1.27854,1.27830,1.27847,0.00010,750
2006-07-03 04:26:00,1.27853,1.27863,1.27842,1.27858,0.00010,725
2006-07-03 04:27:00,1.27844,1.27855,1.27836,1.27844,0.00016,1106
2006-07-03 04:28:00,1.27838,1.27858,1.27833,1.27858,0.00004,683
2006-07-03 04:29:00,1.27845,1.27855,1.27842,1.27847,0.00010,678
2006-07-03 04:30:00,1.27832,1.27845,1.27831,1.27831,0.00015,336
2006-07-03 04:31:00,1.27842,1.27851,1.27833,1.27847,0.00010,757
2006-07-03 04:32:00,1.27845,1.27848,1.27829,1.27835,0.00015,738
2006-07-03 04:33:00,1.27832,1.27841,1.27818,1.27823,0.00020,566
2006-07-03 04:34:00,1.27829,1.27835,1.27824,1.27826,0.00010,77
2006-07-03 04:35:00,1.27830,1.27835,1.27820,1.27820,0.00020,577
2006-07-03 04:36:00,1.27833,1.27835,1.27817,1.27817,0.00015,617
2006-07-03 04:37:00,1.27835,1.27838,1.27801,1.27810,0.00016,880
2006-07-03 04:38:00,1.27833,1.27838,1.27822,1.27827,0.00014,889
2006-07-03 04:39:00,1.27829,1.27844,1.27822,1.27830,0.00014,1181
2006-07-03 04:40:00,1.27830,1.27835,1.27814,1.27829,0.00010,639
2006-07-03 04:41:00,1.27821,1.27838,1.27818,1.27838,0.00004,587
2006-07-03 04:42:00,1.27830,1.27834,1.27815,1.27824,0.00004,833
2006-07-03 04:43:00,1.27814,1.27825,1.27810,1.27825,0.00010,383
2006-07-03 04:44:00,1.27812,1.27828,1.27810,1.27824,0.00004,587
2006-07-03 04:45:00,1.27817,1.27828,1.27808,1.27820,0.00010,851
2006-07-03 04:46:00,1.27822,1.27828,1.27812,1.27820,0.00010,770
2006-07-03 04:47:00,1.27815,1.27824,1.27804,1.27817,0.00010,999
2006-07-03 04:48:00,1.27817,1.27822,1.27805,1.27805,0.00014,568
2006-07-03 04:49:00,1.27808,1.27819,1.27793,1.27796,0.00020,638
2006-07-03 04:50:00,1.27810,1.27825,1.27800,1.27808,0.00024,729
2006-07-03 04:51:00,1.27802,1.27827,1.27802,1.27823,0.00014,680
2006-07-03 04:52:00,1.27827,1.27833,1.27811,1.27827,0.00010,711
2006-07-03 04:53:00,1.27822,1.27833,1.27810,1.27820,0.00016,581
2006-07-03 04:54:00,1.27826,1.27835,1.27817,1.27823,0.00010,1113
2006-07-03 04:55:00,1.27818,1.27830,1.27807,1.27820,0.00016,854
2006-07-03 04:56:00,1.27835,1.27844,1.27822,1.27828,0.00014,749
2006-07-03 04:57:00,1.27808,1.27829,1.27801,1.27813,0.00014,520
2006-07-03 04:58:00,1.27815,1.27823,1.27804,1.27808,0.00015,749
2006-07-03 04:59:00,1.27806,1.27826,1.27796,1.27821,0.00004,923
2006-07-03 05:00:00,1.27815,1.27823,1.27807,1.27818,0.00010,669
2006-07-03 05:01:00,1.27814,1.27825,1.27808,1.27811,0.00010,883
2006-07-03 05:02:00,1.27793,1.27822,1.27793,1.27822,0.00010,489
2006-07-03 05:03:00,1.27818,1.27824,1.27807,1.27819,0.00016,773
2006-07-03 05:04:00,1.27810,1.27825,1.27794,1.27810,0.00014,762
2006-07-03 05:05:00,1.27806,1.27817,1.27795,1.27806,0.00016,558
2006-07-03 05:06:00,1.27808,1.27819,1.27799,1.27806,0.00014,924
2006-07-03 05:07:00,1.27817,1.27824,1.27801,1.27812,0.00010,950
2006-07-03 05:08:00,1.27811,1.27821,1.27803,1.27813,0.00010,311
2006-07-03 05:09:00,1.27825,1.27825,1.27811,1.27811,0.00014,525
2006-07-03 05:10:00,1.27820,1.27820,1.27804,1.27804,0.00010,514
2006-07-03 05:11:00,1.27813,1.27813,1.27797,1.27807,0.00010,415
2006-07-03 05:12:00,1.27792,1.27800,1.27779,1.27793,0.00014,633
2006-07-03 05:13:00,1.27792,1.27793,1.27774,1.27785,0.00010,929
2006-07-03 05:14:00,1.27787,1.27795,1.27771,1.27778,0.00020,1037
2006-07-03 05:15:00,1.27778,1.27796,1.27770,1.27783,0.00024,765
2006-07-03 05:16:00,1.27793,1.27793,1.27774,1.27774,0.00016,221
2006-07-03 05:17:00,1.27784,1.27791,1.27773,1.27780,0.00016,852
2006-07-03 05:18:00,1.27790,1.27790,1.27767,1.27767,0.00020,289
2006-07-03 05:19:00,1.27782,1.27791,1.27771,1.27781,0.00015,602
2006-07-03 05:20:00,1.27792,1.27799,1.27775,1.27784,0.00020,667
2006-07-03 05:21:00,1.27791,1.27799,1.27784,1.27785,0.00010,986
2006-07-03 05:22:00,1.27790,1.27803,1.27773,1.27782,0.00020,981
2006-07-03 05:23:00,1.27792,1.27803,1.27783,1.27803,0.00010,701
2006-07-03 05:24:00,1.27790,1.27802,1.27788,1.27793,0.00010,358
2006-07-03 05:25:00,1.27796,1.27799,1.27782,1.27787,0.00014,771
2006-07-03 05:26:00,1.27782,1.27799,1.27776,1.27799,0.00010,520
2006-07-03 05:27:00,1.27801,1.27805,1.27783,1.27793,0.00010,691
2006-07-03 05:28:00,1.27800,1.27813,1.27789,1.27804,0.00006,529
2006-07-03 05:29:00,1.27800,1.27812,1.27785,1.27790,0.00015,496
2006-07-03 05:30:00,1.27793,1.27804,1.27792,1.27803,0.00004,608
2006-07-03 05:31:00,1.27790,1.27801,1.27779,1.27787,0.00020,876
2006-07-03 05:32:00,1.27782,1.27795,1.27774,1.27788,0.00010,691
2006-07-03 05:33:00,1.27799,1.27812,1.27787,1.27787,0.00024,920
2006-07-03 05:34:00,1.27805,1.27805,1.27785,1.27787,0.00014,633
2006-07-03 05:35:00,1.27786,1.27802,1.27784,1.27795,0.00014,546
2006-07-03 05:36:00,1.27792,1.27804,1.27784,1.27800,0.00020,1058
2006-07-03 05:37:00,1.27805,1.27805,1.27787,1.27789,0.00014,1114
2006-07-03 05:38:00,1.27805,1.27808,1.27782,1.27782,0.00020,753
2006-07-03 05:39:00,1.27796,1.27805,1.27796,1.27805,0.00010,241
2006-07-03 05:40:00,1.27792,1.27805,1.27779,1.27784,0.00016,506
2006-07-03 05:41:00,1.27793,1.27805,1.27785,1.27805,0.00010,764
2006-07-03 05:42:00,1.27795,1.27811,1.27795,1.27800,0.00020,511
2006-07-03 05:43:00,1.27806,1.27815,1.27796,1.27815,0.00010,939
2006-07-03 05:44:00,1.27810,1.27810,1.27785,1.27796,0.00010,299
2006-07-03 05:45:00,1.27785,1.27806,1.27785,1.27798,0.00010,587
2006-07-03 05:46:00,1.27787,1.27798,1.27784,1.27792,0.00016,696
2006-07-03 05:47:00,1.27786,1.27798,1.27781,1.27793,0.00014,605
2006-07-03 05:48:00,1.27792,1.27798,1.27781,1.27783,0.00010,639
2006-07-03 05:49:00,1.27789,1.27795,1.27780,1.27783,0.00015,577
2006-07-03 05:50:00,1.27780,1.27797,1.27780,1.27792,0.00006,547
2006-07-03 05:51:00,1.27783,1.27790,1.27772,1.27781,0.00006,616
2006-07-03 05:52:00,1.27780,1.27793,1.27778,1.27788,0.00010,673
2006-07-03 05:53:00,1.27787,1.27798,1.27779,1.27783,0.00010,736
2006-07-03 05:54:00,1.27786,1.27797,1.27778,1.27792,0.00020,358
2006-07-03 05:55:00,1.27792,1.27800,1.27789,1.27791,0.00014,716
2006-07-03 05:56:00,1.27792,1.27799,1.27782,1.27790,0.00010,804
2006-07-03 05:57:00,1.27792,1.27798,1.27779,1.27791,0.00010,1075
2006-07-03 05:58:00,1.27791,1.27791,1.27758,1.27775,0.00010,715
2006-07-03 05:59:00,1.27774,1.27782,1.27761,1.27766,0.00015,1001
2006-07-03 06:00:00,1.27772,1.27784,1.27763,1.27769,0.00010,701
2006-07-03 06:01:00,1.27752,1.27776,1.27749,1.27758,0.00014,588
2006-07-03 06:02:00,1.27762,1.27768,1.27747,1.27762,0.00006,811
2006-07-03 06:03:00,1.27761,1.27773,1.27754,1.27763,0.00010,481
2006-07-03 06:04:00,1.27761,1.27769,1.27749,1.27757,0.00015,995
2006-07-03 06:05:00,1.27757,1.27762,1.27736,1.27758,0.00010,631
2006-07-03 06:06:00,1.27759,1.27770,1.27752,1.27765,0.00006,868
2006-07-03 06:07:00,1.27760,1.27779,1.27754,1.27775,0.00020,367
2006-07-03 06:08:00,1.27777,1.27778,1.27761,1.27765,0.00010,567
2006-07-03 06:09:00,1.27787,1.27815,1.27781,1.27798,0.00014,1001
2006-07-03 06:10:00,1.27807,1.27829,1.27802,1.27829,0.00014,641
2006-07-03 06:11:00,1.27834,1.27834,1.27808,1.27808,0.00020,867
2006-07-03 06:12:00,1.27822,1.27843,1.27818,1.27842,0.00010,947
2006-07-03 06:13:00,1.27825,1.27841,1.27820,1.27829,0.00020,875
2006-07-03 06:14:00,1.27832,1.27843,1.27806,1.27813,0.00010,829
2006-07-03 06:15:00,1.27807,1.27818,1.27806,1.27808,0.00010,490
2006-07-03 06:16:00,1.27810,1.27823,1.27807,1.27819,0.00010,521
2006-07-03 06:17:00,1.27806,1.27818,1.27801,1.27807,0.00010,724
2006-07-03 06:18:00,1.27802,1.27832,1.27795,1.27832,0.00010,1082
2006-07-03 06:19:00,1.27827,1.27847,1.27815,1.27815,0.00026,1002
2006-07-03 06:20:00,1.27830,1.27840,1.27821,1.27825,0.00010,698
2006-07-03 06:21:00,1.27829,1.27840,1.27818,1.27832,0.00010,921
2006-07-03 06:22:00,1.27833,1.27841,1.27817,1.27817,0.00020,477
2006-07-03 06:23:00,1.27832,1.27847,1.27822,1.27833,0.00010,851
2006-07-03 06:24:00,1.27828,1.27839,1.27823,1.27827,0.00010,976
2006-07-03 06:25:00,1.27824,1.27830,1.27801,1.27816,0.00010,876
2006-07-03 06:26:00,1.27825,1.27829,1.27815,1.27818,0.00010,814
2006-07-03 06:27:00,1.27801,1.27812,1.27778,1.27781,0.00014,486
2006-07-03 06:28:00,1.27785,1.27798,1.27774,1.27785,0.00020,654
2006-07-03 06:29:00,1.27792,1.27799,1.27782,1.27798,0.00010,804
2006-07-03 06:30:00,1.27797,1.27804,1.27774,1.27779,0.00020,707
2006-07-03 06:31:00,1.27791,1.27797,1.27767,1.27781,0.00010,910
2006-07-03 06:32:00,1.27784,1.27791,1.27767,1.27772,0.00015,903
2006-07-03 06:33:00,1.27769,1.27797,1.27765,1.27795,0.00015,558
2006-07-03 06:34:00,1.27814,1.27849,1.27814,1.27838,0.00010,763
2006-07-03 06:35:00,1.27850,1.27863,1.27839,1.27847,0.00010,616
2006-07-03 06:36:00,1.27857,1.27872,1.27849,1.27859,0.00020,699
2006-07-03 06:37:00,1.27876,1.27879,1.27857,1.27874,0.00006,755
2006-07-03 06:38:00,1.27873,1.27888,1.27866,1.27877,0.00010,1168
2006-07-03 06:39:00,1.27880,1.27881,1.27863,1.27866,0.00010,912
2006-07-03 06:40:00,1.27890,1.27916,1.27878,1.27905,0.00010,530
2006-07-03 06:41:00,1.27910,1.27921,1.27895,1.27921,0.00010,907
2006-07-03 06:42:00,1.27936,1.27963,1.27932,1.27949,0.00005,722
2006-07-03 06:43:00,1.27956,1.27962,1.27946,1.27946,0.00010,527
2006-07-03 06:44:00,1.27933,1.27941,1.27923,1.27932,0.00010,1047
2006-07-03 06:45:00,1.27932,1.27944,1.27920,1.27926,0.00016,830
2006-07-03 06:46:00,1.27930,1.27941,1.27927,1.27933,0.00010,519
2006-07-03 06:47:00,1.27947,1.27969,1.27938,1.27956,0.00010,924
2006-07-03 06:48:00,1.27952,1.27952,1.27930,1.27931,0.00005,615
2006-07-03 06:49:00,1.27937,1.27937,1.27911,1.27911,0.00015,860
2006-07-03 06:50:00,1.27919,1.27926,1.27900,1.27908,0.00010,725
2006-07-03 06:51:00,1.27894,1.27911,1.27890,1.27902,0.00016,596
2006-07-03 06:52:00,1.27905,1.27918,1.27884,1.27896,0.00014,836
2006-07-03 06:53:00,1.27879,1.27888,1.27862,1.27879,0.00010,659
2006-07-03 06:54:00,1.27886,1.27886,1.27867,1.27872,0.00020,216
2006-07-03 06:55:00,1.27867,1.27877,1.27846,1.27851,0.00010,937
2006-07-03 06:56:00,1.27851,1.27872,1.27851,1.27868,0.00010,760
2006-07-03 06:57:00,1.27855,1.27872,1.27847,1.27858,0.00016,531
2006-07-03 06:58:00,1.27840,1.27858,1.27832,1.27858,0.00010,372
2006-07-03 06:59:00,1.27860,1.27868,1.27848,1.27848,0.00016,846
2006-07-03 07:00:00,1.27839,1.27852,1.27821,1.27822,0.00004,739
2006-07-03 07:01:00,1.27806,1.27806,1.27776,1.27776,0.00010,1142
2006-07-03 07:02:00,1.27782,1.27782,1.27757,1.27758,0.00010,625
2006-07-03 07:03:00,1.27753,1.27774,1.27753,1.27773,0.00014,880
2006-07-03 07:04:00,1.27775,1.27796,1.27765,1.27796,0.00010,428
2006-07-03 07:05:00,1.27784,1.27797,1.27780,1.27797,0.00016,717
2006-07-03 07:06:00,1.27784,1.27795,1.27774,1.27790,0.00010,592
2006-07-03 07:07:00,1.27791,1.27801,1.27773,1.27779,0.00015,662
2006-07-03 07:08:00,1.27780,1.27798,1.27776,1.27787,0.00014,916
2006-07-03 07:09:00,1.27784,1.27802,1.27782,1.27801,0.00024,565
2006-07-03 07:10:00,1.27806,1.27810,1.27794,1.27802,0.00010,1199
2006-07-03 07:11:00,1.27809,1.27813,1.27798,1.27808,0.00014,569
2006-07-03 07:12:00,1.27810,1.27810,1.27780,1.27802,0.00010,742
2006-07-03 07:13:00,1.27806,1.27817,1.27786,1.27806,0.00020,962
2006-07-03 07:14:00,1.27790,1.27805,1.27780,1.27791,0.00015,751
2006-07-03 07:15:00,1.27779,1.27797,1.27766,1.27786,0.00010,948
2006-07-03 07:16:00,1.27785,1.27800,1.27770,1.27792,0.00010,865
2006-07-03 07:17:00,1.27795,1.27812,1.27782,1.27784,0.00010,859
2006-07-03 07:18:00,1.27780,1.27795,1.27775,1.27787,0.00010,694
2006-07-03 07:19:00,1.27795,1.27809,1.27790,1.27804,0.00004,895
2006-07-03 07:20:00,1.27811,1.27816,1.27795,1.27804,0.00020,757
2006-07-03 07:21:00,1.27831,1.27852,1.27829,1.27841,0.00010,866
2006-07-03 07:22:00,1.27841,1.27865,1.27836,1.27860,0.00010,852
2006-07-03 07:23:00,1.27843,1.27877,1.27843,1.27868,0.00010,486
2006-07-03 07:24:00,1.27860,1.27866,1.27835,1.27840,0.00016,1045
2006-07-03 07:25:00,1.27821,1.27836,1.27796,1.27806,0.00024,790
2006-07-03 07:26:00,1.27821,1.27824,1.27784,1.27784,0.00020,646
2006-07-03 07:27:00,1.27790,1.27806,1.27786,1.27794,0.00015,658
2006-07-03 07:28:00,1.27803,1.27803,1.27778,1.27786,0.00016,1106
2006-07-03 07:29:00,1.27784,1.27792,1.27767,1.27774,0.00010,969
2006-07-03 07:30:00,1.27785,1.27822,1.27785,1.27820,0.00014,919
2006-07-03 07:31:00,1.27820,1.27820,1.27787,1.27787,0.00026,416
2006-07-03 07:32:00,1.27812,1.27825,1.27800,1.27805,0.00010,1036
2006-07-03 07:33:00,1.27802,1.27819,1.27782,1.27812,0.00010,765
2006-07-03 07:34:00,1.27800,1.27818,1.27798,1.27809,0.00010,647
2006-07-03 07:35:00,1.27802,1.27811,1.27787,1.27787,0.00016,981
2006-07-03 07:36:00,1.27788,1.27807,1.27780,1.27793,0.00010,517
2006-07-03 07:37:00,1.27803,1.27816,1.27801,1.27812,0.00016,632
2006-07-03 07:38:00,1.27797,1.27812,1.27795,1.27795,0.00016,647
2006-07-03 07:39:00,1.27797,1.27797,1.27776,1.27779,0.00010,610
2006-07-03 07:40:00,1.27787,1.27791,1.27779,1.27779,0.00010,538
2006-07-03 07:41:00,1.27783,1.27783,1.27762,1.27762,0.00020,731
2006-07-03 07:42:00,1.27776,1.27776,1.27754,1.27768,0.00010,776
2006-07-03 07:43:00,1.27745,1.27776,1.27715,1.27726,0.00010,738
2006-07-03 07:44:00,1.27715,1.27743,1.27703,1.27718,0.00030,871
2006-07-03 07:45:00,1.27729,1.27741,1.27711,1.27736,0.00006,753
2006-07-03 07:46:00,1.27728,1.27743,1.27719,1.27736,0.00010,977
2006-07-03 07:47:00,1.27732,1.27743,1.27728,1.27731,0.00010,485
2006-07-03 07:48:00,1.27732,1.27753,1.27730,1.27745,0.00010,844
2006-07-03 07:49:00,1.27728,1.27744,1.27723,1.27723,0.00020,397
2006-07-03 07:50:00,1.27727,1.27734,1.27715,1.27721,0.00010,1053
2006-07-03 07:51:00,1.27733,1.27733,1.27711,1.27711,0.00016,546
2006-07-03 07:52:00,1.27732,1.27750,1.27724,1.27738,0.00010,842
2006-07-03 07:53:00,1.27744,1.27751,1.27736,1.27740,0.00015,846
2006-07-03 07:54:00,1.27757,1.27768,1.27747,1.27757,0.00014,957
2006-07-03 07:55:00,1.27773,1.27798,1.27772,1.27789,0.00010,1387
2006-07-03 07:56:00,1.27788,1.27798,1.27772,1.27776,0.00015,944
2006-07-03 07:57:00,1.27793,1.27793,1.27776,1.27779,0.00010,560
2006-07-03 07:58:00,1.27765,1.27774,1.27758,1.27765,0.00010,730
2006-07-03 07:59:00,1.27760,1.27767,1.27744,1.27755,0.00010,465
2006-07-03 08:00:00,1.27752,1.27768,1.27731,1.27739,0.00015,890
2006-07-03 08:01:00,1.27722,1.27734,1.27716,1.27727,0.00010,709
2006-07-03 08:02:00,1.27724,1.27735,1.27711,1.27726,0.00010,679
2006-07-03 08:03:00,1.27730,1.27741,1.27721,1.27722,0.00015,640
2006-07-03 08:04:00,1.27744,1.27744,1.27729,1.27733,0.00010,750
2006-07-03 08:05:00,1.27726,1.27741,1.27721,1.27732,0.00016,825
2006-07-03 08:06:00,1.27715,1.27735,1.27713,1.27730,0.00020,482
2006-07-03 08:07:00,1.27734,1.27745,1.27732,1.27733,0.00016,623
2006-07-03 08:08:00,1.27736,1.27754,1.27729,1.27752,0.00014,1226
2006-07-03 08:09:00,1.27749,1.27775,1.27744,1.27775,0.00010,246
2006-07-03 08:10:00,1.27768,1.27773,1.27762,1.27768,0.00010,793
2006-07-03 08:11:00,1.27777,1.27778,1.27765,1.27767,0.00015,570
2006-07-03 08:12:00,1.27765,1.27781,1.27757,1.27771,0.00024,594
2006-07-03 08:13:00,1.27776,1.27783,1.27761,1.27777,0.00010,745
2006-07-03 08:14:00,1.27774,1.27782,1.27755,1.27762,0.00020,1122
2006-07-03 08:15:00,1.27764,1.27775,1.27755,1.27763,0.00010,577
2006-07-03 08:16:00,1.27766,1.27778,1.27763,1.27772,0.00016,696
2006-07-03 08:17:00,1.27768,1.27773,1.27755,1.27761,0.00010,743
2006-07-03 08:18:00,1.27759,1.27776,1.27751,1.27767,0.00010,781
2006-07-03 08:19:00,1.27747,1.27760,1.27721,1.27760,0.00006,685
2006-07-03 08:20:00,1.27748,1.27754,1.27739,1.27748,0.00004,813
2006-07-03 08:21:00,1.27732,1.27743,1.27719,1.27727,0.00010,1189
2006-07-03 08:22:00,1.27714,1.27729,1.27714,1.27725,0.00010,503
2006-07-03 08:23:00,1.27723,1.27725,1.27711,1.27720,0.00010,673
2006-07-03 08:24:00,1.27719,1.27732,1.27714,1.27721,0.00010,564
2006-07-03 08:25:00,1.27708,1.27708,1.27666,1.27666,0.00016,698
2006-07-03 08:26:00,1.27676,1.27680,1.27654,1.27668,0.00020,667
2006-07-03 08:27:00,1.27671,1.27671,1.27652,1.27652,0.00010,276
2006-07-03 08:28:00,1.27643,1.27650,1.27636,1.27639,0.00010,471
2006-07-03 08:29:00,1.27649,1.27660,1.27642,1.27649,0.00004,995
2006-07-03 08:30:00,1.27650,1.27658,1.27634,1.27646,0.00004,725
2006-07-03 08:31:00,1.27655,1.27662,1.27641,1.27645,0.00014,655
2006-07-03 08:32:00,1.27655,1.27674,1.27651,1.27658,0.00010,820
2006-07-03 08:33:00,1.27650,1.27669,1.27650,1.27665,0.00010,486
