DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-01-02 03:47:00,1.18443,1.18452,1.18427,1.18451,0.00010,428
2006-01-02 03:48:00,1.18435,1.18446,1.18435,1.18443,0.00015,597
2006-01-02 03:49:00,1.18441,1.18451,1.18434,1.18450,0.00016,548
2006-01-02 03:50:00,1.18450,1.18450,1.18432,1.18437,0.00010,376
2006-01-02 03:51:00,1.18447,1.18450,1.18432,1.18432,0.00016,442
2006-01-02 03:52:00,1.18431,1.18447,1.18418,1.18429,0.00026,660
2006-01-02 03:53:00,1.18438,1.18445,1.18430,1.18445,0.00006,466
2006-01-02 03:54:00,1.18442,1.18448,1.18427,1.18435,0.00020,223
2006-01-02 03:55:00,1.18437,1.18448,1.18419,1.18419,0.00024,449
2006-01-02 03:56:00,1.18440,1.18451,1.18432,1.18441,0.00020,422
2006-01-02 03:57:00,1.18447,1.18451,1.18435,1.18444,0.00005,620
2006-01-02 03:58:00,1.18438,1.18447,1.18429,1.18436,0.00016,373
2006-01-02 03:59:00,1.18446,1.18453,1.18431,1.18440,0.00020,911
2006-01-02 04:00:00,1.18441,1.18450,1.18428,1.18443,0.00010,298
2006-01-02 04:01:00,1.18452,1.18452,1.18434,1.18435,0.00010,541
2006-01-02 04:02:00,1.18441,1.18449,1.18436,1.18445,0.00004,701
2006-01-02 04:03:00,1.18444,1.18453,1.18432,1.18453,0.00010,691
2006-01-02 04:04:00,1.18437,1.18450,1.18432,1.18436,0.00010,793
2006-01-02 04:05:00,1.18448,1.18451,1.18428,1.18428,0.00016,820
2006-01-02 04:06:00,1.18431,1.18447,1.18431,1.18447,0.00010,84
2006-01-02 04:07:00,1.18439,1.18448,1.18433,1.18437,0.00010,592
2006-01-02 04:08:00,1.18436,1.18445,1.18432,1.18441,0.00015,476
2006-01-02 04:09:00,1.18441,1.18453,1.18437,1.18445,0.00015,747
2006-01-02 04:10:00,1.18442,1.18446,1.18427,1.18436,0.00010,437
2006-01-02 04:11:00,1.18449,1.18453,1.18441,1.18452,0.00016,515
2006-01-02 04:12:00,1.18450,1.18450,1.18430,1.18443,0.00010,228
2006-01-02 04:13:00,1.18436,1.18449,1.18431,1.18449,0.00004,331
2006-01-02 04:14:00,1.18434,1.18452,1.18430,1.18440,0.00016,512
2006-01-02 04:15:00,1.18450,1.18450,1.18437,1.18440,0.00016,383
2006-01-02 04:16:00,1.18444,1.18451,1.18431,1.18431,0.00016,763
2006-01-02 04:17:00,1.18433,1.18453,1.18433,1.18440,0.00005,757
2006-01-02 04:18:00,1.18440,1.18450,1.18434,1.18434,0.00010,376
2006-01-02 04:19:00,1.18447,1.18453,1.18438,1.18438,0.00015,486
2006-01-02 04:20:00,1.18432,1.18450,1.18432,1.18445,0.00015,332
2006-01-02 04:21:00,1.18451,1.18451,1.18436,1.18436,0.00016,752
2006-01-02 04:22:00,1.18434,1.18448,1.18434,1.18445,0.00010,533
2006-01-02 04:23:00,1.18445,1.18445,1.18431,1.18441,0.00004,667
2006-01-02 04:24:00,1.18443,1.18451,1.18434,1.18441,0.00010,577
2006-01-02 04:25:00,1.18442,1.18451,1.18430,1.18441,0.00010,507
2006-01-02 04:26:00,1.18442,1.18450,1.18436,1.18444,0.00010,477
2006-01-02 04:27:00,1.18445,1.18452,1.18434,1.18442,0.00016,624
2006-01-02 04:28:00,1.18445,1.18449,1.18432,1.18440,0.00005,539
2006-01-02 04:29:00,1.18439,1.18449,1.18434,1.18434,0.00010,429
2006-01-02 04:30:00,1.18434,1.18453,1.18434,1.18436,0.00010,447
2006-01-02 04:31:00,1.18431,1.18443,1.18426,1.18443,0.00010,590
2006-01-02 04:32:00,1.18443,1.18452,1.18433,1.18441,0.00015,453
2006-01-02 04:33:00,1.18440,1.18442,1.18429,1.18429,0.00020,319
2006-01-02 04:34:00,1.18440,1.18451,1.18436,1.18451,0.00010,559
2006-01-02 04:35:00,1.18450,1.18450,1.18429,1.18429,0.00020,406
2006-01-02 04:36:00,1.18432,1.18450,1.18428,1.18450,0.00015,372
2006-01-02 04:37:00,1.18448,1.18456,1.18419,1.18433,0.00010,375
2006-01-02 04:38:00,1.18445,1.18449,1.18433,1.18436,0.00014,820
2006-01-02 04:39:00,1.18435,1.18447,1.18428,1.18436,0.00014,520
2006-01-02 04:40:00,1.18438,1.18448,1.18428,1.18441,0.00010,711
2006-01-02 04:41:00,1.18445,1.18447,1.18428,1.18438,0.00020,289
2006-01-02 04:42:00,1.18438,1.18454,1.18437,1.18451,0.00004,405
2006-01-02 04:43:00,1.18437,1.18449,1.18437,1.18447,0.00010,351
2006-01-02 04:44:00,1.18439,1.18451,1.18434,1.18450,0.00004,913
2006-01-02 04:45:00,1.18441,1.18449,1.18433,1.18437,0.00010,715
2006-01-02 04:46:00,1.18440,1.18451,1.18434,1.18445,0.00010,654
2006-01-02 04:47:00,1.18444,1.18453,1.18434,1.18437,0.00010,758
2006-01-02 04:48:00,1.18437,1.18445,1.18434,1.18436,0.00014,758
2006-01-02 04:49:00,1.18436,1.18448,1.18427,1.18436,0.00020,496
2006-01-02 04:50:00,1.18432,1.18447,1.18418,1.18430,0.00024,285
2006-01-02 04:51:00,1.18432,1.18443,1.18425,1.18433,0.00014,502
2006-01-02 04:52:00,1.18438,1.18452,1.18432,1.18444,0.00010,325
2006-01-02 04:53:00,1.18447,1.18452,1.18429,1.18429,0.00016,577
2006-01-02 04:54:00,1.18434,1.18450,1.18428,1.18445,0.00010,921
2006-01-02 04:55:00,1.18447,1.18448,1.18429,1.18438,0.00016,421
2006-01-02 04:56:00,1.18448,1.18448,1.18436,1.18436,0.00016,424
2006-01-02 04:57:00,1.18447,1.18450,1.18428,1.18441,0.00010,435
2006-01-02 04:58:00,1.18434,1.18448,1.18433,1.18442,0.00015,233
2006-01-02 04:59:00,1.18445,1.18448,1.18430,1.18444,0.00004,550
2006-01-02 05:00:00,1.18430,1.18443,1.18430,1.18436,0.00010,384
2006-01-02 05:01:00,1.18441,1.18451,1.18433,1.18444,0.00010,476
2006-01-02 05:02:00,1.18437,1.18454,1.18437,1.18454,0.00010,372
2006-01-02 05:03:00,1.18448,1.18453,1.18436,1.18448,0.00015,305
2006-01-02 05:04:00,1.18433,1.18449,1.18423,1.18441,0.00014,526
2006-01-02 05:05:00,1.18435,1.18449,1.18431,1.18441,0.00006,404
2006-01-02 05:06:00,1.18437,1.18450,1.18435,1.18443,0.00015,621
2006-01-02 05:07:00,1.18435,1.18441,1.18435,1.18439,0.00010,111
2006-01-02 05:08:00,1.18439,1.18447,1.18439,1.18447,0.00010,100
2006-01-02 05:09:00,1.18438,1.18447,1.18435,1.18443,0.00014,324
2006-01-02 05:10:00,1.18436,1.18452,1.18435,1.18438,0.00010,619
2006-01-02 05:11:00,1.18440,1.18449,1.18437,1.18440,0.00010,269
2006-01-02 05:12:00,1.18452,1.18452,1.18428,1.18428,0.00015,470
2006-01-02 05:13:00,1.18432,1.18454,1.18432,1.18446,0.00010,745
2006-01-02 05:14:00,1.18443,1.18445,1.18422,1.18422,0.00020,688
2006-01-02 05:15:00,1.18440,1.18447,1.18432,1.18441,0.00006,428
2006-01-02 05:16:00,1.18439,1.18450,1.18436,1.18441,0.00015,134
2006-01-02 05:17:00,1.18444,1.18451,1.18425,1.18443,0.00015,617
2006-01-02 05:18:00,1.18431,1.18450,1.18431,1.18431,0.00020,372
2006-01-02 05:19:00,1.18447,1.18448,1.18432,1.18432,0.00015,313
2006-01-02 05:20:00,1.18428,1.18443,1.18428,1.18439,0.00020,493
2006-01-02 05:21:00,1.18441,1.18451,1.18433,1.18438,0.00010,729
2006-01-02 05:22:00,1.18428,1.18448,1.18428,1.18440,0.00020,497
2006-01-02 05:23:00,1.18439,1.18448,1.18433,1.18446,0.00010,442
2006-01-02 05:24:00,1.18439,1.18449,1.18431,1.18431,0.00020,361
2006-01-02 05:25:00,1.18451,1.18451,1.18432,1.18433,0.00014,387
2006-01-02 05:26:00,1.18436,1.18450,1.18428,1.18450,0.00010,292
2006-01-02 05:27:00,1.18443,1.18452,1.18430,1.18445,0.00010,254
2006-01-02 05:28:00,1.18438,1.18453,1.18426,1.18446,0.00006,425
2006-01-02 05:29:00,1.18445,1.18451,1.18433,1.18442,0.00015,291
2006-01-02 05:30:00,1.18454,1.18454,1.18444,1.18445,0.00010,300
2006-01-02 05:31:00,1.18445,1.18451,1.18432,1.18432,0.00020,627
2006-01-02 05:32:00,1.18439,1.18450,1.18438,1.18446,0.00010,386
2006-01-02 05:33:00,1.18446,1.18451,1.18418,1.18430,0.00024,728
2006-01-02 05:34:00,1.18436,1.18447,1.18432,1.18437,0.00015,265
2006-01-02 05:35:00,1.18435,1.18446,1.18431,1.18431,0.00015,241
2006-01-02 05:36:00,1.18438,1.18451,1.18425,1.18425,0.00020,468
2006-01-02 05:37:00,1.18436,1.18448,1.18434,1.18443,0.00014,721
2006-01-02 05:38:00,1.18443,1.18451,1.18424,1.18432,0.00020,563
2006-01-02 05:39:00,1.18437,1.18449,1.18435,1.18446,0.00010,442
2006-01-02 05:40:00,1.18429,1.18449,1.18428,1.18435,0.00020,292
2006-01-02 05:41:00,1.18443,1.18448,1.18430,1.18439,0.00010,368
2006-01-02 05:42:00,1.18442,1.18449,1.18431,1.18436,0.00010,517
2006-01-02 05:43:00,1.18441,1.18449,1.18429,1.18439,0.00010,907
2006-01-02 05:44:00,1.18445,1.18452,1.18433,1.18437,0.00010,227
2006-01-02 05:45:00,1.18445,1.18452,1.18438,1.18438,0.00010,403
2006-01-02 05:46:00,1.18437,1.18454,1.18435,1.18444,0.00015,714
2006-01-02 05:47:00,1.18441,1.18450,1.18437,1.18449,0.00014,740
2006-01-02 05:48:00,1.18437,1.18447,1.18435,1.18443,0.00010,475
2006-01-02 05:49:00,1.18436,1.18446,1.18432,1.18444,0.00015,399
2006-01-02 05:50:00,1.18438,1.18448,1.18432,1.18445,0.00006,400
2006-01-02 05:51:00,1.18452,1.18452,1.18439,1.18439,0.00006,390
2006-01-02 05:52:00,1.18436,1.18447,1.18433,1.18438,0.00010,412
2006-01-02 05:53:00,1.18428,1.18442,1.18428,1.18433,0.00010,493
2006-01-02 05:54:00,1.18447,1.18448,1.18434,1.18434,0.00020,245
2006-01-02 05:55:00,1.18440,1.18451,1.18436,1.18437,0.00015,264
2006-01-02 05:56:00,1.18442,1.18450,1.18430,1.18439,0.00010,450
2006-01-02 05:57:00,1.18438,1.18447,1.18431,1.18437,0.00010,367
2006-01-02 05:58:00,1.18438,1.18453,1.18430,1.18453,0.00010,497
2006-01-02 05:59:00,1.18442,1.18450,1.18439,1.18440,0.00006,214
2006-01-02 06:00:00,1.18435,1.18452,1.18435,1.18443,0.00010,322
2006-01-02 06:01:00,1.18433,1.18448,1.18433,1.18444,0.00015,345
2006-01-02 06:02:00,1.18440,1.18452,1.18427,1.18452,0.00006,311
2006-01-02 06:03:00,1.18437,1.18448,1.18431,1.18445,0.00010,398
2006-01-02 06:04:00,1.18443,1.18452,1.18436,1.18443,0.00015,638
2006-01-02 06:05:00,1.18441,1.18453,1.18438,1.18447,0.00010,549
2006-01-02 06:06:00,1.18454,1.18454,1.18436,1.18442,0.00006,512
2006-01-02 06:07:00,1.18431,1.18447,1.18426,1.18433,0.00020,355
2006-01-02 06:08:00,1.18438,1.18451,1.18438,1.18446,0.00010,585
2006-01-02 06:09:00,1.18447,1.18449,1.18433,1.18436,0.00014,508
2006-01-02 06:10:00,1.18438,1.18448,1.18428,1.18433,0.00016,423
2006-01-02 06:11:00,1.18438,1.18453,1.18426,1.18433,0.00020,427
2006-01-02 06:12:00,1.18431,1.18453,1.18421,1.18453,0.00010,343
2006-01-02 06:13:00,1.18450,1.18451,1.18430,1.18432,0.00015,539
2006-01-02 06:14:00,1.18451,1.18451,1.18426,1.18435,0.00010,664
2006-01-02 06:15:00,1.18438,1.18453,1.18423,1.18432,0.00020,386
2006-01-02 06:16:00,1.18437,1.18445,1.18433,1.18444,0.00010,347
2006-01-02 06:17:00,1.18435,1.18449,1.18435,1.18445,0.00010,454
2006-01-02 06:18:00,1.18429,1.18449,1.18429,1.18445,0.00010,631
2006-01-02 06:19:00,1.18445,1.18452,1.18425,1.18425,0.00026,466
2006-01-02 06:20:00,1.18438,1.18448,1.18433,1.18435,0.00016,333
2006-01-02 06:21:00,1.18438,1.18452,1.18436,1.18445,0.00010,926
2006-01-02 06:22:00,1.18444,1.18450,1.18430,1.18430,0.00020,483
2006-01-02 06:23:00,1.18438,1.18449,1.18433,1.18440,0.00010,910
2006-01-02 06:24:00,1.18445,1.18453,1.18437,1.18437,0.00010,804
2006-01-02 06:25:00,1.18438,1.18452,1.18433,1.18446,0.00010,244
2006-01-02 06:26:00,1.18435,1.18452,1.18432,1.18448,0.00020,651
2006-01-02 06:27:00,1.18443,1.18450,1.18429,1.18436,0.00010,319
2006-01-02 06:28:00,1.18440,1.18449,1.18432,1.18438,0.00020,346
2006-01-02 06:29:00,1.18447,1.18452,1.18433,1.18445,0.00010,592
2006-01-02 06:30:00,1.18451,1.18451,1.18437,1.18438,0.00020,312
2006-01-02 06:31:00,1.18445,1.18452,1.18432,1.18437,0.00010,726
2006-01-02 06:32:00,1.18442,1.18448,1.18437,1.18443,0.00015,661
2006-01-02 06:33:00,1.18445,1.18451,1.18437,1.18437,0.00016,309
2006-01-02 06:34:00,1.18437,1.18449,1.18435,1.18435,0.00010,472
2006-01-02 06:35:00,1.18444,1.18444,1.18423,1.18436,0.00010,649
2006-01-02 06:36:00,1.18452,1.18452,1.18430,1.18430,0.00020,660
2006-01-02 06:37:00,1.18432,1.18455,1.18432,1.18455,0.00005,558
2006-01-02 06:38:00,1.18448,1.18448,1.18433,1.18437,0.00010,343
2006-01-02 06:39:00,1.18437,1.18452,1.18434,1.18441,0.00010,640
2006-01-02 06:40:00,1.18444,1.18451,1.18428,1.18443,0.00010,302
2006-01-02 06:41:00,1.18445,1.18453,1.18432,1.18452,0.00010,654
2006-01-02 06:42:00,1.18443,1.18453,1.18430,1.18439,0.00005,373
2006-01-02 06:43:00,1.18447,1.18451,1.18435,1.18435,0.00010,221
2006-01-02 06:44:00,1.18432,1.18452,1.18432,1.18446,0.00010,588
2006-01-02 06:45:00,1.18441,1.18447,1.18433,1.18442,0.00016,611
2006-01-02 06:46:00,1.18443,1.18449,1.18436,1.18442,0.00010,429
2006-01-02 06:47:00,1.18435,1.18441,1.18428,1.18432,0.00010,385
2006-01-02 06:48:00,1.18443,1.18445,1.18434,1.18445,0.00006,377
2006-01-02 06:49:00,1.18453,1.18453,1.18433,1.18440,0.00015,626
2006-01-02 06:50:00,1.18444,1.18454,1.18438,1.18447,0.00010,406
2006-01-02 06:51:00,1.18449,1.18449,1.18434,1.18434,0.00016,443
2006-01-02 06:52:00,1.18438,1.18448,1.18428,1.18431,0.00014,417
2006-01-02 06:53:00,1.18447,1.18450,1.18432,1.18437,0.00010,587
2006-01-02 06:54:00,1.18442,1.18451,1.18438,1.18447,0.00010,305
2006-01-02 06:55:00,1.18447,1.18450,1.18436,1.18440,0.00010,249
2006-01-02 06:56:00,1.18451,1.18451,1.18435,1.18435,0.00010,469
2006-01-02 06:57:00,1.18435,1.18446,1.18427,1.18431,0.00015,434
2006-01-02 06:58:00,1.18428,1.18450,1.18428,1.18446,0.00010,342
2006-01-02 06:59:00,1.18439,1.18449,1.18424,1.18442,0.00016,582
2006-01-02 07:00:00,1.18441,1.18456,1.18434,1.18451,0.00004,689
2006-01-02 07:01:00,1.18448,1.18448,1.18429,1.18439,0.00010,484
2006-01-02 07:02:00,1.18438,1.18451,1.18438,1.18447,0.00010,481
2006-01-02 07:03:00,1.18443,1.18443,1.18432,1.18432,0.00016,346
2006-01-02 07:04:00,1.18441,1.18448,1.18433,1.18444,0.00010,408
2006-01-02 07:05:00,1.18437,1.18449,1.18433,1.18449,0.00016,340
2006-01-02 07:06:00,1.18437,1.18446,1.18435,1.18444,0.00010,612
2006-01-02 07:07:00,1.18451,1.18455,1.18438,1.18438,0.00015,575
2006-01-02 07:08:00,1.18444,1.18452,1.18438,1.18439,0.00014,585
2006-01-02 07:09:00,1.18425,1.18444,1.18425,1.18444,0.00024,279
2006-01-02 07:10:00,1.18452,1.18456,1.18440,1.18453,0.00010,764
2006-01-02 07:11:00,1.18442,1.18451,1.18434,1.18451,0.00014,372
2006-01-02 07:12:00,1.18443,1.18447,1.18421,1.18438,0.00010,531
2006-01-02 07:13:00,1.18443,1.18451,1.18430,1.18432,0.00020,718
2006-01-02 07:14:00,1.18435,1.18449,1.18428,1.18444,0.00015,548
2006-01-02 07:15:00,1.18438,1.18450,1.18429,1.18438,0.00010,399
2006-01-02 07:16:00,1.18434,1.18448,1.18430,1.18443,0.00010,585
2006-01-02 07:17:00,1.18445,1.18448,1.18435,1.18440,0.00010,487
2006-01-02 07:18:00,1.18443,1.18450,1.18433,1.18443,0.00010,468
2006-01-02 07:19:00,1.18441,1.18450,1.18432,1.18445,0.00010,432
2006-01-02 07:20:00,1.18449,1.18449,1.18430,1.18430,0.00020,355
2006-01-02 07:21:00,1.18443,1.18454,1.18440,1.18446,0.00010,488
2006-01-02 07:22:00,1.18441,1.18452,1.18435,1.18438,0.00010,455
2006-01-02 07:23:00,1.18435,1.18454,1.18428,1.18438,0.00020,518
2006-01-02 07:24:00,1.18443,1.18449,1.18433,1.18434,0.00016,580
2006-01-02 07:25:00,1.18446,1.18446,1.18428,1.18428,0.00024,610
2006-01-02 07:26:00,1.18444,1.18448,1.18434,1.18437,0.00020,597
2006-01-02 07:27:00,1.18450,1.18450,1.18434,1.18443,0.00005,342
2006-01-02 07:28:00,1.18453,1.18453,1.18434,1.18435,0.00016,558
2006-01-02 07:29:00,1.18443,1.18450,1.18435,1.18440,0.00010,757
2006-01-02 07:30:00,1.18441,1.18453,1.18435,1.18437,0.00014,589
2006-01-02 07:31:00,1.18445,1.18451,1.18428,1.18428,0.00026,237
2006-01-02 07:32:00,1.18454,1.18454,1.18441,1.18448,0.00010,571
2006-01-02 07:33:00,1.18436,1.18443,1.18421,1.18442,0.00010,755
2006-01-02 07:34:00,1.18428,1.18453,1.18428,1.18453,0.00010,526
2006-01-02 07:35:00,1.18443,1.18452,1.18435,1.18442,0.00016,455
2006-01-02 07:36:00,1.18427,1.18451,1.18427,1.18451,0.00010,229
2006-01-02 07:37:00,1.18447,1.18449,1.18435,1.18445,0.00010,648
2006-01-02 07:38:00,1.18438,1.18449,1.18436,1.18449,0.00016,247
2006-01-02 07:39:00,1.18441,1.18448,1.18433,1.18445,0.00010,304
2006-01-02 07:40:00,1.18447,1.18451,1.18442,1.18442,0.00010,532
2006-01-02 07:41:00,1.18444,1.18453,1.18434,1.18437,0.00010,388
2006-01-02 07:42:00,1.18436,1.18449,1.18429,1.18447,0.00010,311
2006-01-02 07:43:00,1.18434,1.18453,1.18433,1.18453,0.00010,457
2006-01-02 07:44:00,1.18447,1.18451,1.18420,1.18420,0.00030,395
2006-01-02 07:45:00,1.18433,1.18453,1.18426,1.18453,0.00006,401
2006-01-02 07:46:00,1.18443,1.18452,1.18434,1.18445,0.00010,476
2006-01-02 07:47:00,1.18452,1.18452,1.18436,1.18436,0.00010,329
2006-01-02 07:48:00,1.18436,1.18454,1.18436,1.18446,0.00010,703
2006-01-02 07:49:00,1.18445,1.18451,1.18429,1.18435,0.00010,673
2006-01-02 07:50:00,1.18442,1.18450,1.18431,1.18445,0.00010,679
2006-01-02 07:51:00,1.18443,1.18451,1.18433,1.18441,0.00015,534
2006-01-02 07:52:00,1.18436,1.18441,1.18424,1.18433,0.00006,434
2006-01-02 07:53:00,1.18447,1.18451,1.18430,1.18433,0.00016,250
2006-01-02 07:54:00,1.18443,1.18448,1.18431,1.18445,0.00026,531
2006-01-02 07:55:00,1.18455,1.18455,1.18433,1.18434,0.00010,828
2006-01-02 07:56:00,1.18432,1.18449,1.18422,1.18425,0.00015,730
2006-01-02 07:57:00,1.18437,1.18448,1.18437,1.18440,0.00010,478
2006-01-02 07:58:00,1.18433,1.18449,1.18433,1.18435,0.00010,360
2006-01-02 07:59:00,1.18418,1.18448,1.18418,1.18435,0.00010,590
2006-01-02 08:00:00,1.18441,1.18450,1.18429,1.18437,0.00016,575
2006-01-02 08:01:00,1.18443,1.18449,1.18434,1.18434,0.00010,577
2006-01-02 08:02:00,1.18438,1.18453,1.18435,1.18441,0.00010,588
2006-01-02 08:03:00,1.18438,1.18451,1.18428,1.18443,0.00014,467
2006-01-02 08:04:00,1.18445,1.18452,1.18437,1.18452,0.00010,573
2006-01-02 08:05:00,1.18451,1.18451,1.18433,1.18434,0.00016,593
2006-01-02 08:06:00,1.18444,1.18450,1.18424,1.18424,0.00020,432
2006-01-02 08:07:00,1.18437,1.18448,1.18428,1.18434,0.00016,384
2006-01-02 08:08:00,1.18436,1.18452,1.18430,1.18451,0.00014,588
2006-01-02 08:09:00,1.18440,1.18449,1.18433,1.18443,0.00015,631
2006-01-02 08:10:00,1.18443,1.18451,1.18436,1.18444,0.00010,421
2006-01-02 08:11:00,1.18455,1.18455,1.18437,1.18437,0.00010,181
2006-01-02 08:12:00,1.18438,1.18449,1.18430,1.18430,0.00024,559
2006-01-02 08:13:00,1.18453,1.18453,1.18427,1.18436,0.00010,510
2006-01-02 08:14:00,1.18433,1.18449,1.18423,1.18432,0.00020,610
2006-01-02 08:15:00,1.18435,1.18444,1.18430,1.18432,0.00024,443
2006-01-02 08:16:00,1.18436,1.18444,1.18432,1.18440,0.00016,393
2006-01-02 08:17:00,1.18428,1.18452,1.18428,1.18452,0.00010,449
2006-01-02 08:18:00,1.18433,1.18450,1.18431,1.18445,0.00010,507
2006-01-02 08:19:00,1.18440,1.18450,1.18427,1.18445,0.00006,350
2006-01-02 08:20:00,1.18441,1.18450,1.18436,1.18447,0.00004,258
2006-01-02 08:21:00,1.18446,1.18453,1.18434,1.18453,0.00010,651
2006-01-02 08:22:00,1.18444,1.18453,1.18440,1.18452,0.00010,530
2006-01-02 08:23:00,1.18441,1.18450,1.18435,1.18439,0.00010,503
2006-01-02 08:24:00,1.18434,1.18452,1.18429,1.18445,0.00010,446
2006-01-02 08:25:00,1.18452,1.18452,1.18429,1.18429,0.00016,373
2006-01-02 08:26:00,1.18448,1.18449,1.18425,1.18425,0.00020,700
2006-01-02 08:27:00,1.18450,1.18450,1.18432,1.18433,0.00020,419
2006-01-02 08:28:00,1.18447,1.18451,1.18436,1.18437,0.00010,312
2006-01-02 08:29:00,1.18442,1.18451,1.18432,1.18436,0.00016,430
2006-01-02 08:30:00,1.18437,1.18450,1.18433,1.18445,0.00014,304
2006-01-02 08:31:00,1.18440,1.18449,1.18430,1.18436,0.00016,452
2006-01-02 08:32:00,1.18445,1.18453,1.18438,1.18446,0.00010,466
2006-01-02 08:33:00,1.18451,1.18451,1.18423,1.18437,0.00010,405
2006-01-02 08:34:00,1.18450,1.18450,1.18428,1.18434,0.00016,628
2006-01-02 08:35:00,1.18440,1.18449,1.18430,1.18438,0.00020,476
2006-01-02 08:36:00,1.18448,1.18452,1.18433,1.18438,0.00010,301
2006-01-02 08:37:00,1.18423,1.18443,1.18423,1.18436,0.00010,379
2006-01-02 08:38:00,1.18431,1.18449,1.18430,1.18446,0.00010,482
2006-01-02 08:39:00,1.18443,1.18443,1.18428,1.18431,0.00016,512
2006-01-02 08:40:00,1.18439,1.18455,1.18437,1.18443,0.00016,271
2006-01-02 08:41:00,1.18444,1.18452,1.18424,1.18432,0.00020,602
2006-01-02 08:42:00,1.18433,1.18452,1.18427,1.18444,0.00010,274
2006-01-02 08:43:00,1.18451,1.18451,1.18431,1.18431,0.00015,376
2006-01-02 08:44:00,1.18436,1.18452,1.18436,1.18442,0.00010,656
2006-01-02 08:45:00,1.18440,1.18449,1.18428,1.18437,0.00010,746
2006-01-02 08:46:00,1.18447,1.18451,1.18432,1.18440,0.00020,814
2006-01-02 08:47:00,1.18451,1.18451,1.18436,1.18436,0.00010,254
2006-01-02 08:48:00,1.18445,1.18455,1.18442,1.18451,0.00006,548
2006-01-02 08:49:00,1.18443,1.18448,1.18434,1.18444,0.00004,544
2006-01-02 08:50:00,1.18447,1.18453,1.18432,1.18440,0.00010,439
2006-01-02 08:51:00,1.18435,1.18449,1.18429,1.18429,0.00015,494
2006-01-02 08:52:00,1.18434,1.18449,1.18431,1.18441,0.00020,296
2006-01-02 08:53:00,1.18443,1.18451,1.18439,1.18439,0.00006,305
2006-01-02 08:54:00,1.18444,1.18451,1.18428,1.18434,0.00015,727
2006-01-02 08:55:00,1.18436,1.18443,1.18426,1.18434,0.00015,345
2006-01-02 08:56:00,1.18431,1.18450,1.18431,1.18448,0.00005,581
2006-01-02 08:57:00,1.18439,1.18453,1.18433,1.18442,0.00016,439
2006-01-02 08:58:00,1.18439,1.18451,1.18431,1.18443,0.00010,343
2006-01-02 08:59:00,1.18437,1.18451,1.18426,1.18432,0.00020,535
2006-01-02 09:00:00,1.18433,1.18442,1.18429,1.18434,0.00016,216
2006-01-02 09:01:00,1.18437,1.18448,1.18425,1.18425,0.00020,316
2006-01-02 09:02:00,1.18437,1.18451,1.18432,1.18441,0.00010,439
2006-01-02 09:03:00,1.18444,1.18452,1.18434,1.18452,0.00010,333
2006-01-02 09:04:00,1.18452,1.18452,1.18433,1.18433,0.00010,515
2006-01-02 09:05:00,1.18432,1.18449,1.18424,1.18441,0.00006,509
2006-01-02 09:06:00,1.18436,1.18450,1.18433,1.18444,0.00015,703
2006-01-02 09:07:00,1.18441,1.18454,1.18435,1.18439,0.00010,635
2006-01-02 09:08:00,1.18436,1.18452,1.18430,1.18442,0.00020,592
2006-01-02 09:09:00,1.18453,1.18453,1.18438,1.18438,0.00010,168
2006-01-02 09:10:00,1.18435,1.18449,1.18429,1.18442,0.00010,220
2006-01-02 09:11:00,1.18434,1.18452,1.18430,1.18444,0.00010,628
2006-01-02 09:12:00,1.18432,1.18449,1.18425,1.18434,0.00020,348
2006-01-02 09:13:00,1.18442,1.18450,1.18425,1.18440,0.00010,322
2006-01-02 09:14:00,1.18436,1.18440,1.18431,1.18432,0.00015,281
2006-01-02 09:15:00,1.18436,1.18450,1.18434,1.18446,0.00006,742
2006-01-02 09:16:00,1.18434,1.18449,1.18429,1.18445,0.00010,740
2006-01-02 09:17:00,1.18447,1.18449,1.18432,1.18436,0.00015,557
2006-01-02 09:18:00,1.18443,1.18450,1.18430,1.18442,0.00010,298
2006-01-02 09:19:00,1.18432,1.18449,1.18431,1.18447,0.00006,507
2006-01-02 09:20:00,1.18435,1.18450,1.18427,1.18445,0.00010,507
2006-01-02 09:21:00,1.18442,1.18449,1.18430,1.18436,0.00010,757
2006-01-02 09:22:00,1.18447,1.18448,1.18432,1.18438,0.00010,425
2006-01-02 09:23:00,1.18442,1.18451,1.18435,1.18439,0.00016,366
2006-01-02 09:24:00,1.18443,1.18452,1.18428,1.18438,0.00020,650
2006-01-02 09:25:00,1.18445,1.18453,1.18435,1.18435,0.00010,678
2006-01-02 09:26:00,1.18438,1.18452,1.18437,1.18445,0.00010,439
2006-01-02 09:27:00,1.18437,1.18454,1.18435,1.18454,0.00010,458
2006-01-02 09:28:00,1.18433,1.18449,1.18433,1.18445,0.00010,429
2006-01-02 09:29:00,1.18446,1.18453,1.18428,1.18434,0.00016,445
2006-01-02 09:30:00,1.18440,1.18451,1.18425,1.18432,0.00020,575
2006-01-02 09:31:00,1.18444,1.18445,1.18430,1.18432,0.00010,643
2006-01-02 09:32:00,1.18434,1.18450,1.18434,1.18446,0.00010,470
2006-01-02 09:33:00,1.18447,1.18449,1.18430,1.18438,0.00010,674
2006-01-02 09:34:00,1.18431,1.18451,1.18431,1.18436,0.00015,559
