DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2006-06-01 05:46:00,1.27755,1.27766,1.27750,1.27752,0.00016,1001
2006-06-01 05:47:00,1.27746,1.27763,1.27746,1.27761,0.00015,628
2006-06-01 05:48:00,1.27756,1.27768,1.27751,1.27757,0.00010,619
2006-06-01 05:49:00,1.27760,1.27767,1.27745,1.27754,0.00016,910
2006-06-01 05:50:00,1.27757,1.27763,1.27746,1.27748,0.00016,935
2006-06-01 05:51:00,1.27752,1.27760,1.27740,1.27760,0.00006,651
2006-06-01 05:52:00,1.27745,1.27753,1.27736,1.27746,0.00010,741
2006-06-01 05:53:00,1.27753,1.27765,1.27742,1.27751,0.00020,670
2006-06-01 05:54:00,1.27768,1.27777,1.27760,1.27764,0.00010,588
2006-06-01 05:55:00,1.27783,1.27783,1.27766,1.27768,0.00010,250
2006-06-01 05:56:00,1.27761,1.27771,1.27755,1.27767,0.00010,652
2006-06-01 05:57:00,1.27770,1.27782,1.27763,1.27773,0.00010,475
2006-06-01 05:58:00,1.27771,1.27792,1.27763,1.27792,0.00010,732
2006-06-01 05:59:00,1.27778,1.27789,1.27769,1.27774,0.00016,552
2006-06-01 06:00:00,1.27752,1.27779,1.27752,1.27759,0.00010,835
2006-06-01 06:01:00,1.27750,1.27759,1.27741,1.27747,0.00010,847
2006-06-01 06:02:00,1.27750,1.27759,1.27724,1.27737,0.00006,434
2006-06-01 06:03:00,1.27736,1.27743,1.27722,1.27731,0.00010,574
2006-06-01 06:04:00,1.27748,1.27765,1.27743,1.27755,0.00015,969
2006-06-01 06:05:00,1.27767,1.27777,1.27756,1.27769,0.00010,928
2006-06-01 06:06:00,1.27779,1.27791,1.27766,1.27776,0.00006,743
2006-06-01 06:07:00,1.27776,1.27786,1.27757,1.27764,0.00020,1002
2006-06-01 06:08:00,1.27777,1.27777,1.27753,1.27756,0.00010,660
2006-06-01 06:09:00,1.27745,1.27759,1.27741,1.27749,0.00014,820
2006-06-01 06:10:00,1.27755,1.27772,1.27753,1.27753,0.00015,868
2006-06-01 06:11:00,1.27756,1.27767,1.27745,1.27747,0.00020,978
2006-06-01 06:12:00,1.27756,1.27756,1.27732,1.27747,0.00010,518
2006-06-01 06:13:00,1.27744,1.27754,1.27727,1.27727,0.00020,939
2006-06-01 06:14:00,1.27746,1.27763,1.27733,1.27744,0.00010,781
2006-06-01 06:15:00,1.27746,1.27757,1.27743,1.27749,0.00010,599
2006-06-01 06:16:00,1.27757,1.27771,1.27747,1.27752,0.00010,627
2006-06-01 06:17:00,1.27734,1.27745,1.27726,1.27736,0.00010,804
2006-06-01 06:18:00,1.27731,1.27738,1.27711,1.27722,0.00010,1475
2006-06-01 06:19:00,1.27714,1.27724,1.27695,1.27697,0.00026,724
2006-06-01 06:20:00,1.27689,1.27708,1.27677,1.27679,0.00005,454
2006-06-01 06:21:00,1.27675,1.27678,1.27664,1.27664,0.00010,1372
2006-06-01 06:22:00,1.27677,1.27692,1.27666,1.27674,0.00020,406
2006-06-01 06:23:00,1.27688,1.27716,1.27681,1.27709,0.00010,1029
2006-06-01 06:24:00,1.27719,1.27719,1.27695,1.27703,0.00010,1199
2006-06-01 06:25:00,1.27709,1.27716,1.27690,1.27706,0.00010,744
2006-06-01 06:26:00,1.27701,1.27701,1.27674,1.27695,0.00010,572
2006-06-01 06:27:00,1.27688,1.27697,1.27672,1.27687,0.00016,879
2006-06-01 06:28:00,1.27684,1.27701,1.27681,1.27695,0.00020,846
2006-06-01 06:29:00,1.27690,1.27695,1.27670,1.27672,0.00010,994
2006-06-01 06:30:00,1.27672,1.27682,1.27663,1.27678,0.00020,925
2006-06-01 06:31:00,1.27684,1.27702,1.27678,1.27696,0.00010,1132
2006-06-01 06:32:00,1.27690,1.27697,1.27678,1.27679,0.00015,1141
2006-06-01 06:33:00,1.27684,1.27698,1.27681,1.27696,0.00016,837
2006-06-01 06:34:00,1.27692,1.27702,1.27691,1.27697,0.00010,697
2006-06-01 06:35:00,1.27679,1.27694,1.27671,1.27691,0.00010,535
2006-06-01 06:36:00,1.27684,1.27691,1.27662,1.27669,0.00020,857
2006-06-01 06:37:00,1.27666,1.27680,1.27658,1.27665,0.00006,1005
2006-06-01 06:38:00,1.27654,1.27654,1.27635,1.27646,0.00010,339
2006-06-01 06:39:00,1.27655,1.27661,1.27644,1.27647,0.00010,909
2006-06-01 06:40:00,1.27650,1.27655,1.27634,1.27652,0.00016,924
2006-06-01 06:41:00,1.27655,1.27657,1.27634,1.27641,0.00010,922
2006-06-01 06:42:00,1.27638,1.27653,1.27637,1.27653,0.00005,764
2006-06-01 06:43:00,1.27631,1.27641,1.27620,1.27624,0.00010,638
2006-06-01 06:44:00,1.27610,1.27621,1.27588,1.27594,0.00010,778
2006-06-01 06:45:00,1.27593,1.27613,1.27590,1.27609,0.00016,923
2006-06-01 06:46:00,1.27602,1.27617,1.27600,1.27610,0.00010,786
2006-06-01 06:47:00,1.27612,1.27633,1.27606,1.27624,0.00010,854
2006-06-01 06:48:00,1.27628,1.27638,1.27610,1.27622,0.00006,580
2006-06-01 06:49:00,1.27609,1.27616,1.27596,1.27607,0.00014,603
2006-06-01 06:50:00,1.27612,1.27628,1.27597,1.27617,0.00010,705
2006-06-01 06:51:00,1.27612,1.27635,1.27607,1.27622,0.00015,748
2006-06-01 06:52:00,1.27637,1.27645,1.27612,1.27632,0.00014,739
2006-06-01 06:53:00,1.27633,1.27641,1.27617,1.27629,0.00010,635
2006-06-01 06:54:00,1.27635,1.27649,1.27629,1.27634,0.00010,688
2006-06-01 06:55:00,1.27646,1.27658,1.27643,1.27650,0.00010,804
2006-06-01 06:56:00,1.27641,1.27661,1.27641,1.27657,0.00010,763
2006-06-01 06:57:00,1.27660,1.27687,1.27654,1.27676,0.00015,514
2006-06-01 06:58:00,1.27691,1.27698,1.27668,1.27681,0.00010,768
2006-06-01 06:59:00,1.27681,1.27697,1.27673,1.27691,0.00016,724
2006-06-01 07:00:00,1.27698,1.27710,1.27667,1.27675,0.00004,716
2006-06-01 07:01:00,1.27662,1.27693,1.27650,1.27684,0.00010,1040
2006-06-01 07:02:00,1.27687,1.27696,1.27673,1.27681,0.00010,580
2006-06-01 07:03:00,1.27670,1.27677,1.27659,1.27668,0.00016,508
2006-06-01 07:04:00,1.27656,1.27665,1.27627,1.27627,0.00010,628
2006-06-01 07:05:00,1.27629,1.27646,1.27622,1.27625,0.00016,632
2006-06-01 07:06:00,1.27616,1.27628,1.27608,1.27618,0.00010,584
2006-06-01 07:07:00,1.27615,1.27635,1.27615,1.27628,0.00015,604
2006-06-01 07:08:00,1.27625,1.27635,1.27615,1.27618,0.00014,712
2006-06-01 07:09:00,1.27622,1.27647,1.27622,1.27642,0.00024,726
2006-06-01 07:10:00,1.27645,1.27650,1.27625,1.27635,0.00010,810
2006-06-01 07:11:00,1.27639,1.27646,1.27630,1.27640,0.00014,743
2006-06-01 07:12:00,1.27617,1.27632,1.27588,1.27593,0.00010,533
2006-06-01 07:13:00,1.27590,1.27594,1.27562,1.27570,0.00020,1238
2006-06-01 07:14:00,1.27559,1.27570,1.27541,1.27542,0.00015,909
2006-06-01 07:15:00,1.27551,1.27551,1.27520,1.27520,0.00010,551
2006-06-01 07:16:00,1.27517,1.27555,1.27509,1.27555,0.00010,660
2006-06-01 07:17:00,1.27553,1.27572,1.27543,1.27552,0.00010,584
2006-06-01 07:18:00,1.27548,1.27571,1.27540,1.27558,0.00020,847
2006-06-01 07:19:00,1.27588,1.27606,1.27573,1.27573,0.00024,481
2006-06-01 07:20:00,1.27561,1.27580,1.27558,1.27566,0.00020,581
2006-06-01 07:21:00,1.27573,1.27573,1.27544,1.27555,0.00010,796
2006-06-01 07:22:00,1.27561,1.27601,1.27558,1.27600,0.00010,946
2006-06-01 07:23:00,1.27574,1.27601,1.27570,1.27585,0.00016,912
2006-06-01 07:24:00,1.27577,1.27605,1.27577,1.27605,0.00016,971
2006-06-01 07:25:00,1.27607,1.27607,1.27582,1.27591,0.00024,904
2006-06-01 07:26:00,1.27600,1.27607,1.27584,1.27593,0.00020,879
2006-06-01 07:27:00,1.27616,1.27632,1.27615,1.27627,0.00005,521
2006-06-01 07:28:00,1.27596,1.27616,1.27589,1.27593,0.00016,863
2006-06-01 07:29:00,1.27581,1.27595,1.27578,1.27585,0.00010,1246
2006-06-01 07:30:00,1.27588,1.27626,1.27585,1.27612,0.00014,776
2006-06-01 07:31:00,1.27613,1.27624,1.27597,1.27615,0.00020,1000
2006-06-01 07:32:00,1.27611,1.27618,1.27582,1.27585,0.00010,1011
2006-06-01 07:33:00,1.27585,1.27610,1.27564,1.27601,0.00010,994
2006-06-01 07:34:00,1.27599,1.27618,1.27593,1.27593,0.00010,821
2006-06-01 07:35:00,1.27583,1.27591,1.27573,1.27577,0.00016,585
2006-06-01 07:36:00,1.27547,1.27620,1.27538,1.27601,0.00010,999
2006-06-01 07:37:00,1.27638,1.27646,1.27617,1.27618,0.00015,453
2006-06-01 07:38:00,1.27612,1.27634,1.27599,1.27607,0.00016,741
2006-06-01 07:39:00,1.27606,1.27710,1.27606,1.27710,0.00010,674
2006-06-01 07:40:00,1.27706,1.27714,1.27673,1.27686,0.00016,1222
2006-06-01 07:41:00,1.27684,1.27715,1.27684,1.27715,0.00010,566
2006-06-01 07:42:00,1.27706,1.27720,1.27689,1.27720,0.00010,559
2006-06-01 07:43:00,1.27720,1.27720,1.27692,1.27708,0.00010,853
2006-06-01 07:44:00,1.27711,1.27719,1.27681,1.27681,0.00030,971
2006-06-01 07:45:00,1.27706,1.27728,1.27697,1.27721,0.00006,817
2006-06-01 07:46:00,1.27719,1.27737,1.27713,1.27729,0.00010,818
2006-06-01 07:47:00,1.27756,1.27803,1.27756,1.27782,0.00010,550
2006-06-01 07:48:00,1.27768,1.27776,1.27751,1.27754,0.00010,912
2006-06-01 07:49:00,1.27757,1.27761,1.27742,1.27747,0.00020,751
2006-06-01 07:50:00,1.27751,1.27765,1.27745,1.27753,0.00010,1134
2006-06-01 07:51:00,1.27760,1.27767,1.27746,1.27752,0.00016,535
2006-06-01 07:52:00,1.27757,1.27757,1.27720,1.27728,0.00025,437
2006-06-01 07:53:00,1.27726,1.27734,1.27710,1.27716,0.00014,476
2006-06-01 07:54:00,1.27716,1.27735,1.27714,1.27731,0.00010,617
2006-06-01 07:55:00,1.27735,1.27735,1.27706,1.27723,0.00010,989
2006-06-01 07:56:00,1.27720,1.27725,1.27701,1.27701,0.00015,935
2006-06-01 07:57:00,1.27708,1.27728,1.27699,1.27728,0.00010,798
2006-06-01 07:58:00,1.27742,1.27753,1.27731,1.27740,0.00010,1102
2006-06-01 07:59:00,1.27719,1.27745,1.27710,1.27733,0.00010,1177
2006-06-01 08:00:00,1.27753,1.27794,1.27753,1.27775,0.00016,714
2006-06-01 08:01:00,1.27806,1.27847,1.27799,1.27837,0.00010,653
2006-06-01 08:02:00,1.27836,1.27866,1.27836,1.27856,0.00010,690
2006-06-01 08:03:00,1.27856,1.27860,1.27844,1.27851,0.00015,589
2006-06-01 08:04:00,1.27850,1.27856,1.27829,1.27829,0.00010,931
2006-06-01 08:05:00,1.27829,1.27840,1.27827,1.27832,0.00016,703
2006-06-01 08:06:00,1.27832,1.27875,1.27831,1.27852,0.00020,623
2006-06-01 08:07:00,1.27872,1.27909,1.27869,1.27878,0.00016,742
2006-06-01 08:08:00,1.27898,1.27908,1.27884,1.27886,0.00014,605
2006-06-01 08:09:00,1.27891,1.27902,1.27882,1.27893,0.00010,946
2006-06-01 08:10:00,1.27901,1.27917,1.27901,1.27910,0.00010,334
2006-06-01 08:11:00,1.27920,1.27931,1.27914,1.27914,0.00010,575
2006-06-01 08:12:00,1.27898,1.27898,1.27852,1.27852,0.00024,333
2006-06-01 08:13:00,1.27881,1.27903,1.27873,1.27903,0.00010,737
2006-06-01 08:14:00,1.27898,1.27938,1.27898,1.27922,0.00020,1128
2006-06-01 08:15:00,1.27924,1.27936,1.27897,1.27907,0.00024,441
2006-06-01 08:16:00,1.27922,1.27925,1.27904,1.27911,0.00016,835
2006-06-01 08:17:00,1.27927,1.28004,1.27927,1.27988,0.00010,470
2006-06-01 08:18:00,1.27999,1.28016,1.27986,1.27989,0.00010,1100
2006-06-01 08:19:00,1.27970,1.27981,1.27944,1.27966,0.00006,857
2006-06-01 08:20:00,1.27958,1.27961,1.27946,1.27953,0.00004,1001
2006-06-01 08:21:00,1.27960,1.27960,1.27939,1.27942,0.00010,927
2006-06-01 08:22:00,1.27945,1.27945,1.27915,1.27915,0.00010,503
2006-06-01 08:23:00,1.27909,1.27915,1.27897,1.27898,0.00010,402
2006-06-01 08:24:00,1.27905,1.27908,1.27889,1.27893,0.00010,497
2006-06-01 08:25:00,1.27885,1.27899,1.27876,1.27877,0.00016,786
2006-06-01 08:26:00,1.27884,1.27884,1.27846,1.27846,0.00020,745
2006-06-01 08:27:00,1.27861,1.27868,1.27853,1.27854,0.00010,909
2006-06-01 08:28:00,1.27853,1.27875,1.27850,1.27864,0.00015,756
2006-06-01 08:29:00,1.27875,1.27875,1.27852,1.27860,0.00016,646
2006-06-01 08:30:00,1.27877,1.27879,1.27839,1.27848,0.00005,749
2006-06-01 08:31:00,1.27844,1.27848,1.27825,1.27845,0.00016,839
2006-06-01 08:32:00,1.27846,1.27860,1.27839,1.27840,0.00010,744
2006-06-01 08:33:00,1.27828,1.27837,1.27803,1.27817,0.00010,732
2006-06-01 08:34:00,1.27832,1.27834,1.27814,1.27822,0.00016,811
2006-06-01 08:35:00,1.27835,1.27853,1.27832,1.27839,0.00020,593
2006-06-01 08:36:00,1.27869,1.27869,1.27847,1.27847,0.00010,717
2006-06-01 08:37:00,1.27829,1.27851,1.27829,1.27840,0.00020,703
2006-06-01 08:38:00,1.27833,1.27848,1.27833,1.27841,0.00010,996
2006-06-01 08:39:00,1.27829,1.27837,1.27813,1.27819,0.00016,804
2006-06-01 08:40:00,1.27827,1.27840,1.27817,1.27831,0.00010,836
2006-06-01 08:41:00,1.27839,1.27850,1.27823,1.27823,0.00020,1318
2006-06-01 08:42:00,1.27839,1.27839,1.27818,1.27818,0.00010,551
2006-06-01 08:43:00,1.27823,1.27839,1.27820,1.27839,0.00016,397
2006-06-01 08:44:00,1.27847,1.27856,1.27840,1.27848,0.00010,835
2006-06-01 08:45:00,1.27854,1.27879,1.27854,1.27869,0.00020,419
2006-06-01 08:46:00,1.27872,1.27875,1.27857,1.27857,0.00014,674
2006-06-01 08:47:00,1.27862,1.27862,1.27845,1.27855,0.00010,607
2006-06-01 08:48:00,1.27850,1.27857,1.27842,1.27849,0.00006,732
2006-06-01 08:49:00,1.27849,1.27858,1.27840,1.27853,0.00004,670
2006-06-01 08:50:00,1.27856,1.27860,1.27841,1.27853,0.00010,1006
2006-06-01 08:51:00,1.27853,1.27855,1.27837,1.27843,0.00010,718
2006-06-01 08:52:00,1.27826,1.27846,1.27819,1.27827,0.00020,789
2006-06-01 08:53:00,1.27817,1.27837,1.27812,1.27820,0.00010,850
2006-06-01 08:54:00,1.27814,1.27829,1.27801,1.27806,0.00015,724
2006-06-01 08:55:00,1.27803,1.27815,1.27794,1.27812,0.00016,922
2006-06-01 08:56:00,1.27812,1.27828,1.27804,1.27824,0.00005,1063
2006-06-01 08:57:00,1.27826,1.27844,1.27823,1.27834,0.00016,428
2006-06-01 08:58:00,1.27837,1.27855,1.27832,1.27847,0.00010,769
2006-06-01 08:59:00,1.27835,1.27846,1.27828,1.27828,0.00020,818
2006-06-01 09:00:00,1.27827,1.27842,1.27820,1.27824,0.00020,907
2006-06-01 09:01:00,1.27829,1.27847,1.27826,1.27840,0.00020,813
2006-06-01 09:02:00,1.27852,1.27870,1.27852,1.27867,0.00016,605
2006-06-01 09:03:00,1.27858,1.27885,1.27858,1.27885,0.00010,734
2006-06-01 09:04:00,1.27903,1.27931,1.27903,1.27918,0.00010,687
2006-06-01 09:05:00,1.27909,1.27921,1.27899,1.27908,0.00006,898
2006-06-01 09:06:00,1.27913,1.27939,1.27905,1.27929,0.00014,877
2006-06-01 09:07:00,1.27937,1.27957,1.27930,1.27942,0.00010,706
2006-06-01 09:08:00,1.27944,1.27948,1.27927,1.27937,0.00020,952
2006-06-01 09:09:00,1.27951,1.27951,1.27933,1.27934,0.00010,271
2006-06-01 09:10:00,1.27901,1.27920,1.27901,1.27907,0.00010,679
2006-06-01 09:11:00,1.27904,1.27920,1.27904,1.27907,0.00016,569
2006-06-01 09:12:00,1.27910,1.27921,1.27900,1.27907,0.00020,640
2006-06-01 09:13:00,1.27905,1.27915,1.27885,1.27898,0.00010,674
2006-06-01 09:14:00,1.27901,1.27908,1.27891,1.27902,0.00010,703
2006-06-01 09:15:00,1.27889,1.27889,1.27867,1.27867,0.00020,157
2006-06-01 09:16:00,1.27841,1.27858,1.27833,1.27848,0.00006,559
2006-06-01 09:17:00,1.27826,1.27840,1.27824,1.27832,0.00010,638
2006-06-01 09:18:00,1.27829,1.27829,1.27805,1.27817,0.00010,494
2006-06-01 09:19:00,1.27812,1.27823,1.27802,1.27814,0.00006,681
2006-06-01 09:20:00,1.27796,1.27814,1.27786,1.27805,0.00010,1044
2006-06-01 09:21:00,1.27815,1.27816,1.27803,1.27803,0.00015,921
2006-06-01 09:22:00,1.27818,1.27827,1.27804,1.27817,0.00010,791
2006-06-01 09:23:00,1.27822,1.27839,1.27812,1.27820,0.00016,817
2006-06-01 09:24:00,1.27822,1.27842,1.27819,1.27840,0.00020,749
2006-06-01 09:25:00,1.27848,1.27867,1.27845,1.27854,0.00010,880
2006-06-01 09:26:00,1.27843,1.27871,1.27839,1.27871,0.00010,596
2006-06-01 09:27:00,1.27863,1.27873,1.27856,1.27861,0.00010,742
2006-06-01 09:28:00,1.27851,1.27860,1.27844,1.27847,0.00010,740
2006-06-01 09:29:00,1.27841,1.27848,1.27834,1.27837,0.00016,711
2006-06-01 09:30:00,1.27841,1.27851,1.27833,1.27844,0.00020,955
2006-06-01 09:31:00,1.27852,1.27863,1.27842,1.27844,0.00010,887
2006-06-01 09:32:00,1.27842,1.27858,1.27835,1.27858,0.00010,835
2006-06-01 09:33:00,1.27851,1.27858,1.27824,1.27832,0.00010,692
2006-06-01 09:34:00,1.27815,1.27835,1.27810,1.27820,0.00015,1063
2006-06-01 09:35:00,1.27817,1.27828,1.27814,1.27828,0.00014,1026
2006-06-01 09:36:00,1.27820,1.27831,1.27814,1.27828,0.00010,641
2006-06-01 09:37:00,1.27829,1.27829,1.27809,1.27821,0.00006,802
2006-06-01 09:38:00,1.27817,1.27824,1.27813,1.27820,0.00004,563
2006-06-01 09:39:00,1.27815,1.27823,1.27806,1.27819,0.00010,1033
2006-06-01 09:40:00,1.27818,1.27822,1.27798,1.27813,0.00010,704
2006-06-01 09:41:00,1.27807,1.27818,1.27796,1.27813,0.00020,582
2006-06-01 09:42:00,1.27805,1.27822,1.27799,1.27817,0.00016,949
2006-06-01 09:43:00,1.27798,1.27828,1.27798,1.27828,0.00010,417
2006-06-01 09:44:00,1.27824,1.27841,1.27814,1.27822,0.00020,789
2006-06-01 09:45:00,1.27821,1.27835,1.27818,1.27828,0.00010,539
2006-06-01 09:46:00,1.27816,1.27828,1.27809,1.27811,0.00010,684
2006-06-01 09:47:00,1.27792,1.27812,1.27773,1.27780,0.00010,644
2006-06-01 09:48:00,1.27776,1.27794,1.27776,1.27787,0.00016,762
2006-06-01 09:49:00,1.27773,1.27783,1.27759,1.27762,0.00010,688
2006-06-01 09:50:00,1.27754,1.27764,1.27741,1.27749,0.00020,1219
2006-06-01 09:51:00,1.27751,1.27755,1.27734,1.27742,0.00016,758
2006-06-01 09:52:00,1.27720,1.27741,1.27719,1.27727,0.00020,997
2006-06-01 09:53:00,1.27722,1.27741,1.27718,1.27730,0.00014,558
2006-06-01 09:54:00,1.27733,1.27738,1.27717,1.27722,0.00016,647
2006-06-01 09:55:00,1.27741,1.27754,1.27735,1.27740,0.00010,1290
2006-06-01 09:56:00,1.27735,1.27751,1.27735,1.27748,0.00014,634
2006-06-01 09:57:00,1.27741,1.27750,1.27735,1.27745,0.00016,535
2006-06-01 09:58:00,1.27750,1.27750,1.27727,1.27732,0.00014,659
2006-06-01 09:59:00,1.27742,1.27776,1.27740,1.27776,0.00014,457
2006-06-01 10:00:00,1.27764,1.27780,1.27734,1.27749,0.00016,628
2006-06-01 10:01:00,1.27713,1.27731,1.27696,1.27704,0.00010,738
2006-06-01 10:02:00,1.27710,1.27724,1.27701,1.27709,0.00010,516
2006-06-01 10:03:00,1.27704,1.27712,1.27685,1.27690,0.00016,785
2006-06-01 10:04:00,1.27689,1.27697,1.27670,1.27683,0.00014,1113
2006-06-01 10:05:00,1.27675,1.27691,1.27655,1.27668,0.00010,627
2006-06-01 10:06:00,1.27663,1.27663,1.27643,1.27648,0.00016,594
2006-06-01 10:07:00,1.27657,1.27669,1.27645,1.27650,0.00016,736
2006-06-01 10:08:00,1.27653,1.27668,1.27648,1.27662,0.00010,644
2006-06-01 10:09:00,1.27659,1.27668,1.27653,1.27658,0.00010,1008
2006-06-01 10:10:00,1.27660,1.27674,1.27656,1.27660,0.00010,651
2006-06-01 10:11:00,1.27647,1.27668,1.27634,1.27668,0.00010,829
2006-06-01 10:12:00,1.27651,1.27667,1.27650,1.27660,0.00010,444
2006-06-01 10:13:00,1.27663,1.27666,1.27643,1.27656,0.00015,671
2006-06-01 10:14:00,1.27665,1.27673,1.27652,1.27665,0.00010,888
2006-06-01 10:15:00,1.27656,1.27689,1.27656,1.27681,0.00006,776
2006-06-01 10:16:00,1.27691,1.27696,1.27674,1.27674,0.00015,618
2006-06-01 10:17:00,1.27683,1.27695,1.27678,1.27693,0.00010,996
2006-06-01 10:18:00,1.27678,1.27693,1.27645,1.27653,0.00030,884
2006-06-01 10:19:00,1.27654,1.27676,1.27649,1.27666,0.00020,682
2006-06-01 10:20:00,1.27670,1.27693,1.27667,1.27683,0.00024,613
2006-06-01 10:21:00,1.27677,1.27690,1.27654,1.27681,0.00010,924
2006-06-01 10:22:00,1.27674,1.27689,1.27661,1.27677,0.00010,628
2006-06-01 10:23:00,1.27680,1.27688,1.27666,1.27678,0.00010,640
2006-06-01 10:24:00,1.27675,1.27675,1.27655,1.27657,0.00010,370
2006-06-01 10:25:00,1.27661,1.27663,1.27647,1.27658,0.00004,854
2006-06-01 10:26:00,1.27650,1.27650,1.27616,1.27621,0.00015,957
2006-06-01 10:27:00,1.27628,1.27632,1.27604,1.27614,0.00010,860
2006-06-01 10:28:00,1.27627,1.27635,1.27612,1.27628,0.00010,1018
2006-06-01 10:29:00,1.27628,1.27648,1.27625,1.27631,0.00020,932
2006-06-01 10:30:00,1.27636,1.27645,1.27621,1.27645,0.00020,677
2006-06-01 10:31:00,1.27656,1.27656,1.27628,1.27637,0.00020,694
2006-06-01 10:32:00,1.27647,1.27659,1.27635,1.27641,0.00010,1011
2006-06-01 10:33:00,1.27640,1.27652,1.27634,1.27645,0.00010,807
2006-06-01 10:34:00,1.27652,1.27660,1.27638,1.27643,0.00015,893
2006-06-01 10:35:00,1.27648,1.27662,1.27637,1.27652,0.00020,934
2006-06-01 10:36:00,1.27656,1.27670,1.27649,1.27670,0.00006,1421
2006-06-01 10:37:00,1.27640,1.27664,1.27631,1.27638,0.00020,1010
2006-06-01 10:38:00,1.27640,1.27643,1.27625,1.27629,0.00004,857
2006-06-01 10:39:00,1.27631,1.27640,1.27624,1.27631,0.00010,755
2006-06-01 10:40:00,1.27622,1.27635,1.27612,1.27618,0.00014,810
2006-06-01 10:41:00,1.27605,1.27622,1.27594,1.27599,0.00010,671
2006-06-01 10:42:00,1.27598,1.27626,1.27597,1.27621,0.00010,890
2006-06-01 10:43:00,1.27625,1.27635,1.27619,1.27625,0.00006,670
2006-06-01 10:44:00,1.27631,1.27636,1.27615,1.27621,0.00014,758
2006-06-01 10:45:00,1.27629,1.27648,1.27621,1.27648,0.00004,350
2006-06-01 10:46:00,1.27641,1.27648,1.27604,1.27604,0.00010,395
2006-06-01 10:47:00,1.27575,1.27603,1.27575,1.27586,0.00016,798
2006-06-01 10:48:00,1.27595,1.27613,1.27589,1.27599,0.00010,775
2006-06-01 10:49:00,1.27618,1.27632,1.27610,1.27616,0.00014,801
2006-06-01 10:50:00,1.27636,1.27643,1.27620,1.27625,0.00016,519
2006-06-01 10:51:00,1.27628,1.27648,1.27622,1.27633,0.00016,1030
2006-06-01 10:52:00,1.27644,1.27653,1.27642,1.27645,0.00010,153
2006-06-01 10:53:00,1.27653,1.27668,1.27646,1.27661,0.00010,1027
2006-06-01 10:54:00,1.27666,1.27671,1.27644,1.27656,0.00006,1192
2006-06-01 10:55:00,1.27648,1.27657,1.27633,1.27643,0.00010,610
2006-06-01 10:56:00,1.27624,1.27638,1.27619,1.27626,0.00010,690
2006-06-01 10:57:00,1.27602,1.27623,1.27600,1.27619,0.00010,658
2006-06-01 10:58:00,1.27615,1.27615,1.27591,1.27591,0.00016,707
2006-06-01 10:59:00,1.27605,1.27615,1.27584,1.27599,0.00010,893
2006-06-01 11:00:00,1.27594,1.27613,1.27594,1.27600,0.00016,507
2006-06-01 11:01:00,1.27599,1.27616,1.27585,1.27598,0.00026,1144
2006-06-01 11:02:00,1.27603,1.27611,1.27589,1.27595,0.00015,916
2006-06-01 11:03:00,1.27594,1.27604,1.27587,1.27590,0.00016,806
2006-06-01 11:04:00,1.27596,1.27612,1.27591,1.27600,0.00020,769
2006-06-01 11:05:00,1.27596,1.27596,1.27532,1.27545,0.00030,951
2006-06-01 11:06:00,1.27558,1.27598,1.27549,1.27589,0.00010,1010
2006-06-01 11:07:00,1.27594,1.27594,1.27543,1.27555,0.00010,733
2006-06-01 11:08:00,1.27557,1.27564,1.27533,1.27533,0.00016,847
2006-06-01 11:09:00,1.27546,1.27558,1.27533,1.27542,0.00020,817
2006-06-01 11:10:00,1.27515,1.27535,1.27469,1.27473,0.00010,787
2006-06-01 11:11:00,1.27466,1.27493,1.27463,1.27484,0.00010,788
2006-06-01 11:12:00,1.27481,1.27493,1.27450,1.27457,0.00010,735
2006-06-01 11:13:00,1.27458,1.27464,1.27443,1.27453,0.00016,653
2006-06-01 11:14:00,1.27484,1.27508,1.27473,1.27493,0.00020,761
2006-06-01 11:15:00,1.27515,1.27519,1.27467,1.27467,0.00016,840
2006-06-01 11:16:00,1.27454,1.27499,1.27454,1.27499,0.00006,713
2006-06-01 11:17:00,1.27487,1.27521,1.27487,1.27515,0.00020,965
2006-06-01 11:18:00,1.27483,1.27508,1.27468,1.27482,0.00006,557
2006-06-01 11:19:00,1.27466,1.27475,1.27448,1.27453,0.00010,1045
2006-06-01 11:20:00,1.27438,1.27464,1.27438,1.27460,0.00010,853
2006-06-01 11:21:00,1.27456,1.27460,1.27442,1.27446,0.00010,1061
2006-06-01 11:22:00,1.27455,1.27465,1.27450,1.27462,0.00010,495
2006-06-01 11:23:00,1.27453,1.27463,1.27444,1.27454,0.00010,710
2006-06-01 11:24:00,1.27466,1.27466,1.27435,1.27450,0.00014,718
2006-06-01 11:25:00,1.27447,1.27447,1.27405,1.27405,0.00010,474
2006-06-01 11:26:00,1.27398,1.27410,1.27372,1.27372,0.00010,612
2006-06-01 11:27:00,1.27358,1.27375,1.27355,1.27375,0.00016,1115
2006-06-01 11:28:00,1.27377,1.27384,1.27368,1.27380,0.00010,1112
2006-06-01 11:29:00,1.27385,1.27385,1.27350,1.27357,0.00020,557
2006-06-01 11:30:00,1.27369,1.27388,1.27369,1.27385,0.00014,633
2006-06-01 11:31:00,1.27383,1.27402,1.27377,1.27396,0.00006,781
2006-06-01 11:32:00,1.27398,1.27416,1.27386,1.27407,0.00010,1032
