DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2007-05-01 05:45:00,1.36509,1.36521,1.36509,1.36521,0.00010,296
2007-05-01 05:46:00,1.36525,1.36525,1.36511,1.36513,0.00016,248
2007-05-01 05:47:00,1.36517,1.36523,1.36512,1.36523,0.00010,183
2007-05-01 05:48:00,1.36519,1.36519,1.36508,1.36508,0.00010,343
2007-05-01 05:49:00,1.36506,1.36506,1.36497,1.36498,0.00020,370
2007-05-01 05:50:00,1.36499,1.36511,1.36499,1.36510,0.00010,302
2007-05-01 05:51:00,1.36502,1.36513,1.36502,1.36502,0.00010,477
2007-05-01 05:52:00,1.36508,1.36511,1.36499,1.36499,0.00020,217
2007-05-01 05:53:00,1.36505,1.36505,1.36490,1.36498,0.00004,425
2007-05-01 05:54:00,1.36492,1.36492,1.36481,1.36483,0.00014,324
2007-05-01 05:55:00,1.36481,1.36481,1.36470,1.36470,0.00020,302
2007-05-01 05:56:00,1.36469,1.36475,1.36466,1.36475,0.00010,361
2007-05-01 05:57:00,1.36465,1.36468,1.36458,1.36459,0.00016,418
2007-05-01 05:58:00,1.36462,1.36469,1.36455,1.36460,0.00016,281
2007-05-01 05:59:00,1.36459,1.36481,1.36459,1.36480,0.00010,349
2007-05-01 06:00:00,1.36479,1.36487,1.36479,1.36479,0.00010,253
2007-05-01 06:01:00,1.36475,1.36475,1.36475,1.36475,0.00010,174
2007-05-01 06:02:00,1.36473,1.36473,1.36465,1.36465,0.00014,208
2007-05-01 06:03:00,1.36475,1.36475,1.36458,1.36458,0.00026,212
2007-05-01 06:04:00,1.36467,1.36473,1.36463,1.36473,0.00010,280
2007-05-01 06:05:00,1.36477,1.36483,1.36474,1.36483,0.00010,269
2007-05-01 06:06:00,1.36478,1.36499,1.36465,1.36499,0.00010,206
2007-05-01 06:07:00,1.36497,1.36503,1.36488,1.36502,0.00014,392
2007-05-01 06:08:00,1.36502,1.36502,1.36467,1.36469,0.00010,361
2007-05-01 06:09:00,1.36467,1.36483,1.36467,1.36483,0.00006,100
2007-05-01 06:10:00,1.36482,1.36495,1.36477,1.36495,0.00006,321
2007-05-01 06:11:00,1.36497,1.36503,1.36497,1.36497,0.00010,391
2007-05-01 06:12:00,1.36491,1.36501,1.36491,1.36497,0.00010,279
2007-05-01 06:13:00,1.36495,1.36503,1.36487,1.36487,0.00010,463
2007-05-01 06:14:00,1.36487,1.36499,1.36479,1.36479,0.00020,257
2007-05-01 06:15:00,1.36482,1.36493,1.36478,1.36493,0.00010,220
2007-05-01 06:16:00,1.36493,1.36493,1.36484,1.36490,0.00010,337
2007-05-01 06:17:00,1.36482,1.36503,1.36482,1.36503,0.00010,325
2007-05-01 06:18:00,1.36494,1.36495,1.36486,1.36495,0.00010,506
2007-05-01 06:19:00,1.36496,1.36496,1.36482,1.36482,0.00016,352
2007-05-01 06:20:00,1.36487,1.36495,1.36485,1.36495,0.00010,329
2007-05-01 06:21:00,1.36497,1.36502,1.36494,1.36500,0.00010,444
2007-05-01 06:22:00,1.36503,1.36514,1.36503,1.36505,0.00016,234
2007-05-01 06:23:00,1.36503,1.36511,1.36503,1.36503,0.00016,489
2007-05-01 06:24:00,1.36502,1.36502,1.36482,1.36485,0.00010,341
2007-05-01 06:25:00,1.36485,1.36485,1.36480,1.36483,0.00014,422
2007-05-01 06:26:00,1.36480,1.36491,1.36480,1.36487,0.00010,353
2007-05-01 06:27:00,1.36479,1.36484,1.36473,1.36484,0.00006,344
2007-05-01 06:28:00,1.36482,1.36483,1.36477,1.36483,0.00010,156
2007-05-01 06:29:00,1.36482,1.36500,1.36482,1.36491,0.00020,181
2007-05-01 06:30:00,1.36493,1.36493,1.36475,1.36475,0.00016,353
2007-05-01 06:31:00,1.36472,1.36480,1.36471,1.36475,0.00010,430
2007-05-01 06:32:00,1.36477,1.36482,1.36471,1.36477,0.00010,267
2007-05-01 06:33:00,1.36475,1.36475,1.36467,1.36475,0.00010,268
2007-05-01 06:34:00,1.36479,1.36483,1.36475,1.36480,0.00010,515
2007-05-01 06:35:00,1.36485,1.36487,1.36480,1.36485,0.00010,294
2007-05-01 06:36:00,1.36488,1.36488,1.36483,1.36483,0.00014,289
2007-05-01 06:37:00,1.36490,1.36516,1.36490,1.36511,0.00020,181
2007-05-01 06:38:00,1.36517,1.36521,1.36513,1.36513,0.00020,243
2007-05-01 06:39:00,1.36512,1.36514,1.36508,1.36514,0.00010,379
2007-05-01 06:40:00,1.36517,1.36517,1.36512,1.36512,0.00010,406
2007-05-01 06:41:00,1.36502,1.36513,1.36502,1.36506,0.00026,391
2007-05-01 06:42:00,1.36515,1.36515,1.36507,1.36515,0.00010,336
2007-05-01 06:43:00,1.36512,1.36512,1.36499,1.36500,0.00006,406
2007-05-01 06:44:00,1.36506,1.36511,1.36503,1.36511,0.00014,155
2007-05-01 06:45:00,1.36519,1.36533,1.36519,1.36533,0.00010,326
2007-05-01 06:46:00,1.36521,1.36521,1.36498,1.36505,0.00010,295
2007-05-01 06:47:00,1.36509,1.36529,1.36509,1.36527,0.00020,491
2007-05-01 06:48:00,1.36534,1.36534,1.36526,1.36534,0.00010,331
2007-05-01 06:49:00,1.36537,1.36540,1.36531,1.36535,0.00010,429
2007-05-01 06:50:00,1.36533,1.36551,1.36533,1.36548,0.00020,432
2007-05-01 06:51:00,1.36550,1.36553,1.36542,1.36553,0.00010,395
2007-05-01 06:52:00,1.36556,1.36562,1.36555,1.36558,0.00014,351
2007-05-01 06:53:00,1.36554,1.36567,1.36550,1.36558,0.00020,169
2007-05-01 06:54:00,1.36561,1.36561,1.36545,1.36554,0.00010,280
2007-05-01 06:55:00,1.36553,1.36553,1.36542,1.36550,0.00010,351
2007-05-01 06:56:00,1.36551,1.36560,1.36542,1.36547,0.00010,322
2007-05-01 06:57:00,1.36536,1.36536,1.36523,1.36533,0.00010,234
2007-05-01 06:58:00,1.36536,1.36562,1.36536,1.36562,0.00010,349
2007-05-01 06:59:00,1.36565,1.36569,1.36554,1.36558,0.00020,351
2007-05-01 07:00:00,1.36558,1.36572,1.36557,1.36563,0.00010,187
2007-05-01 07:01:00,1.36576,1.36601,1.36576,1.36601,0.00010,192
2007-05-01 07:02:00,1.36587,1.36595,1.36580,1.36583,0.00010,677
2007-05-01 07:03:00,1.36584,1.36584,1.36563,1.36567,0.00010,391
2007-05-01 07:04:00,1.36567,1.36571,1.36560,1.36560,0.00020,357
2007-05-01 07:05:00,1.36562,1.36562,1.36526,1.36526,0.00014,408
2007-05-01 07:06:00,1.36530,1.36539,1.36530,1.36536,0.00010,256
2007-05-01 07:07:00,1.36538,1.36556,1.36538,1.36542,0.00020,412
2007-05-01 07:08:00,1.36541,1.36542,1.36533,1.36537,0.00010,347
2007-05-01 07:09:00,1.36527,1.36537,1.36523,1.36523,0.00026,505
2007-05-01 07:10:00,1.36524,1.36536,1.36517,1.36528,0.00016,347
2007-05-01 07:11:00,1.36532,1.36536,1.36516,1.36520,0.00020,409
2007-05-01 07:12:00,1.36524,1.36524,1.36505,1.36514,0.00010,290
2007-05-01 07:13:00,1.36516,1.36526,1.36504,1.36526,0.00010,235
2007-05-01 07:14:00,1.36527,1.36531,1.36522,1.36528,0.00014,541
2007-05-01 07:15:00,1.36529,1.36531,1.36529,1.36529,0.00006,222
2007-05-01 07:16:00,1.36527,1.36528,1.36517,1.36517,0.00010,318
2007-05-01 07:17:00,1.36524,1.36524,1.36513,1.36516,0.00010,281
2007-05-01 07:18:00,1.36527,1.36529,1.36515,1.36523,0.00014,275
2007-05-01 07:19:00,1.36517,1.36524,1.36513,1.36513,0.00010,402
2007-05-01 07:20:00,1.36509,1.36524,1.36509,1.36521,0.00014,163
2007-05-01 07:21:00,1.36522,1.36551,1.36522,1.36551,0.00010,246
2007-05-01 07:22:00,1.36548,1.36548,1.36523,1.36523,0.00020,323
2007-05-01 07:23:00,1.36524,1.36524,1.36513,1.36518,0.00020,414
2007-05-01 07:24:00,1.36526,1.36540,1.36526,1.36538,0.00014,320
2007-05-01 07:25:00,1.36543,1.36543,1.36529,1.36535,0.00010,314
2007-05-01 07:26:00,1.36529,1.36529,1.36498,1.36498,0.00024,515
2007-05-01 07:27:00,1.36479,1.36479,1.36424,1.36425,0.00010,200
2007-05-01 07:28:00,1.36417,1.36417,1.36393,1.36404,0.00010,316
2007-05-01 07:29:00,1.36408,1.36409,1.36353,1.36353,0.00014,312
2007-05-01 07:30:00,1.36344,1.36348,1.36287,1.36289,0.00010,213
2007-05-01 07:31:00,1.36279,1.36290,1.36267,1.36271,0.00004,212
2007-05-01 07:32:00,1.36249,1.36330,1.36249,1.36322,0.00020,360
2007-05-01 07:33:00,1.36322,1.36322,1.36303,1.36310,0.00010,195
2007-05-01 07:34:00,1.36308,1.36329,1.36306,1.36309,0.00010,480
2007-05-01 07:35:00,1.36300,1.36300,1.36281,1.36287,0.00016,316
2007-05-01 07:36:00,1.36289,1.36306,1.36289,1.36301,0.00004,225
2007-05-01 07:37:00,1.36292,1.36310,1.36292,1.36302,0.00010,492
2007-05-01 07:38:00,1.36303,1.36311,1.36299,1.36299,0.00016,249
2007-05-01 07:39:00,1.36300,1.36300,1.36257,1.36257,0.00010,296
2007-05-01 07:40:00,1.36261,1.36303,1.36261,1.36299,0.00020,334
2007-05-01 07:41:00,1.36302,1.36313,1.36302,1.36303,0.00020,482
2007-05-01 07:42:00,1.36303,1.36304,1.36296,1.36300,0.00020,286
2007-05-01 07:43:00,1.36301,1.36320,1.36297,1.36320,0.00010,347
2007-05-01 07:44:00,1.36321,1.36336,1.36318,1.36327,0.00010,483
2007-05-01 07:45:00,1.36330,1.36350,1.36330,1.36348,0.00020,268
2007-05-01 07:46:00,1.36348,1.36355,1.36339,1.36341,0.00020,381
2007-05-01 07:47:00,1.36343,1.36357,1.36340,1.36350,0.00020,303
2007-05-01 07:48:00,1.36357,1.36364,1.36352,1.36352,0.00010,240
2007-05-01 07:49:00,1.36354,1.36354,1.36344,1.36351,0.00010,230
2007-05-01 07:50:00,1.36352,1.36369,1.36352,1.36361,0.00014,311
2007-05-01 07:51:00,1.36362,1.36365,1.36352,1.36352,0.00026,411
2007-05-01 07:52:00,1.36358,1.36374,1.36355,1.36363,0.00010,247
2007-05-01 07:53:00,1.36361,1.36361,1.36354,1.36355,0.00010,260
2007-05-01 07:54:00,1.36357,1.36361,1.36352,1.36358,0.00010,405
2007-05-01 07:55:00,1.36360,1.36365,1.36357,1.36365,0.00010,523
2007-05-01 07:56:00,1.36368,1.36368,1.36360,1.36365,0.00010,303
2007-05-01 07:57:00,1.36365,1.36371,1.36359,1.36359,0.00016,422
2007-05-01 07:58:00,1.36365,1.36365,1.36362,1.36365,0.00010,417
2007-05-01 07:59:00,1.36375,1.36380,1.36370,1.36373,0.00014,400
2007-05-01 08:00:00,1.36373,1.36373,1.36338,1.36338,0.00014,333
2007-05-01 08:01:00,1.36333,1.36333,1.36321,1.36321,0.00020,473
2007-05-01 08:02:00,1.36325,1.36332,1.36317,1.36332,0.00010,500
2007-05-01 08:03:00,1.36327,1.36327,1.36317,1.36318,0.00020,141
2007-05-01 08:04:00,1.36323,1.36323,1.36311,1.36311,0.00010,366
2007-05-01 08:05:00,1.36308,1.36322,1.36308,1.36322,0.00010,422
2007-05-01 08:06:00,1.36323,1.36323,1.36312,1.36317,0.00010,419
2007-05-01 08:07:00,1.36321,1.36321,1.36309,1.36315,0.00010,376
2007-05-01 08:08:00,1.36317,1.36321,1.36313,1.36321,0.00016,348
2007-05-01 08:09:00,1.36320,1.36329,1.36320,1.36329,0.00016,290
2007-05-01 08:10:00,1.36329,1.36330,1.36316,1.36316,0.00020,403
2007-05-01 08:11:00,1.36320,1.36335,1.36320,1.36332,0.00016,434
2007-05-01 08:12:00,1.36332,1.36333,1.36324,1.36333,0.00010,278
2007-05-01 08:13:00,1.36331,1.36369,1.36328,1.36369,0.00010,393
2007-05-01 08:14:00,1.36372,1.36372,1.36359,1.36368,0.00010,347
2007-05-01 08:15:00,1.36360,1.36362,1.36344,1.36344,0.00010,227
2007-05-01 08:16:00,1.36339,1.36347,1.36339,1.36342,0.00010,265
2007-05-01 08:17:00,1.36352,1.36359,1.36344,1.36353,0.00020,352
2007-05-01 08:18:00,1.36363,1.36371,1.36363,1.36368,0.00014,264
2007-05-01 08:19:00,1.36376,1.36376,1.36360,1.36360,0.00020,336
2007-05-01 08:20:00,1.36362,1.36362,1.36352,1.36362,0.00010,213
2007-05-01 08:21:00,1.36365,1.36365,1.36358,1.36363,0.00014,282
2007-05-01 08:22:00,1.36366,1.36381,1.36363,1.36381,0.00010,342
2007-05-01 08:23:00,1.36384,1.36404,1.36384,1.36401,0.00014,292
2007-05-01 08:24:00,1.36398,1.36408,1.36387,1.36405,0.00014,312
2007-05-01 08:25:00,1.36402,1.36406,1.36386,1.36386,0.00010,211
2007-05-01 08:26:00,1.36384,1.36392,1.36376,1.36392,0.00010,358
2007-05-01 08:27:00,1.36393,1.36393,1.36385,1.36386,0.00010,247
2007-05-01 08:28:00,1.36387,1.36388,1.36368,1.36368,0.00026,579
2007-05-01 08:29:00,1.36373,1.36383,1.36373,1.36383,0.00010,433
2007-05-01 08:30:00,1.36382,1.36382,1.36369,1.36372,0.00010,478
2007-05-01 08:31:00,1.36379,1.36386,1.36371,1.36381,0.00020,234
2007-05-01 08:32:00,1.36397,1.36398,1.36390,1.36390,0.00020,251
2007-05-01 08:33:00,1.36397,1.36400,1.36393,1.36397,0.00010,292
2007-05-01 08:34:00,1.36387,1.36387,1.36370,1.36370,0.00020,443
2007-05-01 08:35:00,1.36372,1.36372,1.36357,1.36357,0.00026,563
2007-05-01 08:36:00,1.36370,1.36380,1.36370,1.36380,0.00010,337
2007-05-01 08:37:00,1.36380,1.36387,1.36378,1.36387,0.00010,289
2007-05-01 08:38:00,1.36383,1.36383,1.36376,1.36377,0.00010,215
2007-05-01 08:39:00,1.36373,1.36373,1.36355,1.36368,0.00020,315
2007-05-01 08:40:00,1.36371,1.36371,1.36354,1.36358,0.00020,432
2007-05-01 08:41:00,1.36357,1.36365,1.36357,1.36365,0.00010,350
2007-05-01 08:42:00,1.36362,1.36369,1.36362,1.36366,0.00010,375
2007-05-01 08:43:00,1.36371,1.36374,1.36368,1.36368,0.00024,279
2007-05-01 08:44:00,1.36350,1.36368,1.36341,1.36361,0.00010,274
2007-05-01 08:45:00,1.36373,1.36377,1.36373,1.36373,0.00014,236
2007-05-01 08:46:00,1.36375,1.36375,1.36370,1.36375,0.00010,327
2007-05-01 08:47:00,1.36371,1.36379,1.36365,1.36376,0.00010,343
2007-05-01 08:48:00,1.36370,1.36370,1.36359,1.36365,0.00010,402
2007-05-01 08:49:00,1.36375,1.36397,1.36375,1.36396,0.00010,280
2007-05-01 08:50:00,1.36400,1.36417,1.36399,1.36417,0.00010,186
2007-05-01 08:51:00,1.36418,1.36442,1.36418,1.36432,0.00010,346
2007-05-01 08:52:00,1.36435,1.36446,1.36435,1.36440,0.00016,387
2007-05-01 08:53:00,1.36442,1.36453,1.36442,1.36453,0.00010,216
2007-05-01 08:54:00,1.36452,1.36452,1.36433,1.36443,0.00010,387
2007-05-01 08:55:00,1.36437,1.36438,1.36425,1.36425,0.00014,372
2007-05-01 08:56:00,1.36423,1.36423,1.36412,1.36412,0.00016,327
2007-05-01 08:57:00,1.36411,1.36422,1.36411,1.36412,0.00020,444
2007-05-01 08:58:00,1.36417,1.36421,1.36406,1.36409,0.00020,125
2007-05-01 08:59:00,1.36408,1.36410,1.36389,1.36395,0.00010,294
2007-05-01 09:00:00,1.36397,1.36399,1.36394,1.36399,0.00010,371
2007-05-01 09:01:00,1.36407,1.36407,1.36399,1.36405,0.00010,321
2007-05-01 09:02:00,1.36396,1.36396,1.36371,1.36393,0.00010,416
2007-05-01 09:03:00,1.36410,1.36418,1.36410,1.36415,0.00010,206
2007-05-01 09:04:00,1.36417,1.36426,1.36417,1.36422,0.00016,318
2007-05-01 09:05:00,1.36423,1.36425,1.36418,1.36425,0.00010,242
2007-05-01 09:06:00,1.36420,1.36429,1.36420,1.36427,0.00010,308
2007-05-01 09:07:00,1.36422,1.36433,1.36422,1.36433,0.00010,270
2007-05-01 09:08:00,1.36433,1.36433,1.36426,1.36427,0.00010,181
2007-05-01 09:09:00,1.36428,1.36433,1.36426,1.36428,0.00010,422
2007-05-01 09:10:00,1.36427,1.36430,1.36419,1.36423,0.00020,249
2007-05-01 09:11:00,1.36432,1.36432,1.36422,1.36430,0.00016,134
2007-05-01 09:12:00,1.36435,1.36438,1.36430,1.36430,0.00020,424
2007-05-01 09:13:00,1.36433,1.36438,1.36430,1.36435,0.00010,524
2007-05-01 09:14:00,1.36435,1.36435,1.36425,1.36435,0.00010,357
2007-05-01 09:15:00,1.36435,1.36435,1.36420,1.36425,0.00010,516
2007-05-01 09:16:00,1.36418,1.36424,1.36410,1.36411,0.00020,286
2007-05-01 09:17:00,1.36409,1.36422,1.36405,1.36422,0.00010,147
2007-05-01 09:18:00,1.36429,1.36441,1.36413,1.36413,0.00014,393
2007-05-01 09:19:00,1.36412,1.36422,1.36409,1.36412,0.00020,190
2007-05-01 09:20:00,1.36416,1.36423,1.36410,1.36423,0.00010,318
2007-05-01 09:21:00,1.36420,1.36428,1.36415,1.36417,0.00010,415
2007-05-01 09:22:00,1.36422,1.36434,1.36411,1.36433,0.00010,501
2007-05-01 09:23:00,1.36433,1.36433,1.36422,1.36422,0.00016,403
2007-05-01 09:24:00,1.36432,1.36449,1.36432,1.36445,0.00010,240
2007-05-01 09:25:00,1.36445,1.36452,1.36438,1.36452,0.00010,417
2007-05-01 09:26:00,1.36443,1.36443,1.36437,1.36437,0.00010,378
2007-05-01 09:27:00,1.36435,1.36437,1.36430,1.36430,0.00020,341
2007-05-01 09:28:00,1.36423,1.36423,1.36402,1.36410,0.00016,284
2007-05-01 09:29:00,1.36412,1.36412,1.36388,1.36388,0.00010,436
2007-05-01 09:30:00,1.36379,1.36399,1.36379,1.36391,0.00020,282
2007-05-01 09:31:00,1.36383,1.36383,1.36343,1.36343,0.00020,376
2007-05-01 09:32:00,1.36338,1.36345,1.36327,1.36333,0.00020,418
2007-05-01 09:33:00,1.36336,1.36342,1.36327,1.36327,0.00014,302
2007-05-01 09:34:00,1.36323,1.36331,1.36310,1.36331,0.00010,239
2007-05-01 09:35:00,1.36333,1.36334,1.36322,1.36329,0.00020,421
2007-05-01 09:36:00,1.36340,1.36345,1.36333,1.36335,0.00010,416
2007-05-01 09:37:00,1.36330,1.36339,1.36323,1.36324,0.00016,454
2007-05-01 09:38:00,1.36327,1.36334,1.36325,1.36334,0.00010,498
2007-05-01 09:39:00,1.36337,1.36337,1.36324,1.36324,0.00010,295
2007-05-01 09:40:00,1.36322,1.36328,1.36312,1.36322,0.00020,289
2007-05-01 09:41:00,1.36317,1.36318,1.36310,1.36315,0.00010,291
2007-05-01 09:42:00,1.36311,1.36321,1.36311,1.36318,0.00006,443
2007-05-01 09:43:00,1.36319,1.36324,1.36319,1.36322,0.00016,386
2007-05-01 09:44:00,1.36324,1.36324,1.36315,1.36321,0.00010,283
2007-05-01 09:45:00,1.36317,1.36321,1.36311,1.36312,0.00020,385
2007-05-01 09:46:00,1.36320,1.36320,1.36307,1.36311,0.00010,313
2007-05-01 09:47:00,1.36310,1.36323,1.36310,1.36321,0.00016,394
2007-05-01 09:48:00,1.36321,1.36331,1.36321,1.36325,0.00014,384
2007-05-01 09:49:00,1.36323,1.36331,1.36322,1.36328,0.00020,343
2007-05-01 09:50:00,1.36329,1.36329,1.36316,1.36316,0.00020,518
2007-05-01 09:51:00,1.36324,1.36340,1.36324,1.36335,0.00010,352
2007-05-01 09:52:00,1.36330,1.36343,1.36330,1.36339,0.00020,338
2007-05-01 09:53:00,1.36347,1.36353,1.36343,1.36343,0.00010,336
2007-05-01 09:54:00,1.36346,1.36349,1.36339,1.36347,0.00020,353
2007-05-01 09:55:00,1.36350,1.36362,1.36348,1.36353,0.00020,179
2007-05-01 09:56:00,1.36353,1.36353,1.36346,1.36353,0.00010,295
2007-05-01 09:57:00,1.36355,1.36355,1.36347,1.36355,0.00010,223
2007-05-01 09:58:00,1.36354,1.36354,1.36347,1.36347,0.00010,326
2007-05-01 09:59:00,1.36342,1.36353,1.36342,1.36348,0.00020,366
2007-05-01 10:00:00,1.36350,1.36361,1.36342,1.36342,0.00014,451
2007-05-01 10:01:00,1.36337,1.36340,1.36328,1.36328,0.00026,220
2007-05-01 10:02:00,1.36334,1.36342,1.36333,1.36342,0.00010,320
2007-05-01 10:03:00,1.36340,1.36343,1.36335,1.36343,0.00010,206
2007-05-01 10:04:00,1.36333,1.36343,1.36333,1.36343,0.00010,324
2007-05-01 10:05:00,1.36348,1.36361,1.36348,1.36358,0.00020,176
2007-05-01 10:06:00,1.36362,1.36371,1.36362,1.36368,0.00014,200
2007-05-01 10:07:00,1.36380,1.36382,1.36379,1.36380,0.00020,388
2007-05-01 10:08:00,1.36384,1.36384,1.36373,1.36375,0.00010,486
2007-05-01 10:09:00,1.36373,1.36374,1.36367,1.36374,0.00010,375
2007-05-01 10:10:00,1.36378,1.36383,1.36378,1.36380,0.00010,292
2007-05-01 10:11:00,1.36382,1.36388,1.36376,1.36388,0.00004,336
2007-05-01 10:12:00,1.36388,1.36388,1.36382,1.36382,0.00015,384
2007-05-01 10:13:00,1.36375,1.36384,1.36372,1.36384,0.00010,394
2007-05-01 10:14:00,1.36385,1.36385,1.36380,1.36385,0.00010,242
2007-05-01 10:15:00,1.36382,1.36388,1.36382,1.36385,0.00010,324
2007-05-01 10:16:00,1.36377,1.36391,1.36377,1.36382,0.00020,250
2007-05-01 10:17:00,1.36387,1.36393,1.36385,1.36387,0.00010,458
2007-05-01 10:18:00,1.36383,1.36383,1.36361,1.36361,0.00024,417
2007-05-01 10:19:00,1.36377,1.36393,1.36377,1.36393,0.00010,465
2007-05-01 10:20:00,1.36393,1.36419,1.36393,1.36408,0.00024,473
2007-05-01 10:21:00,1.36410,1.36410,1.36369,1.36369,0.00010,264
2007-05-01 10:22:00,1.36368,1.36383,1.36367,1.36383,0.00010,517
2007-05-01 10:23:00,1.36389,1.36421,1.36389,1.36421,0.00010,500
2007-05-01 10:24:00,1.36412,1.36419,1.36398,1.36402,0.00016,413
2007-05-01 10:25:00,1.36389,1.36394,1.36387,1.36388,0.00010,341
2007-05-01 10:26:00,1.36378,1.36383,1.36369,1.36383,0.00010,264
2007-05-01 10:27:00,1.36373,1.36404,1.36373,1.36396,0.00016,174
2007-05-01 10:28:00,1.36399,1.36399,1.36365,1.36365,0.00020,371
2007-05-01 10:29:00,1.36365,1.36370,1.36363,1.36367,0.00010,379
2007-05-01 10:30:00,1.36358,1.36358,1.36349,1.36349,0.00014,435
2007-05-01 10:31:00,1.36349,1.36361,1.36349,1.36356,0.00010,448
2007-05-01 10:32:00,1.36357,1.36360,1.36356,1.36360,0.00016,339
2007-05-01 10:33:00,1.36368,1.36386,1.36366,1.36386,0.00020,325
2007-05-01 10:34:00,1.36389,1.36389,1.36375,1.36375,0.00016,263
2007-05-01 10:35:00,1.36373,1.36380,1.36364,1.36379,0.00004,255
2007-05-01 10:36:00,1.36377,1.36392,1.36377,1.36380,0.00020,416
2007-05-01 10:37:00,1.36392,1.36406,1.36388,1.36406,0.00010,468
2007-05-01 10:38:00,1.36412,1.36419,1.36400,1.36405,0.00016,228
2007-05-01 10:39:00,1.36402,1.36410,1.36401,1.36403,0.00014,248
2007-05-01 10:40:00,1.36398,1.36405,1.36398,1.36405,0.00010,314
2007-05-01 10:41:00,1.36397,1.36397,1.36382,1.36382,0.00020,161
2007-05-01 10:42:00,1.36381,1.36393,1.36381,1.36393,0.00010,315
2007-05-01 10:43:00,1.36397,1.36400,1.36390,1.36390,0.00020,227
2007-05-01 10:44:00,1.36393,1.36402,1.36387,1.36402,0.00010,233
2007-05-01 10:45:00,1.36407,1.36426,1.36407,1.36421,0.00016,228
2007-05-01 10:46:00,1.36427,1.36428,1.36411,1.36411,0.00020,355
2007-05-01 10:47:00,1.36419,1.36419,1.36409,1.36414,0.00010,242
2007-05-01 10:48:00,1.36412,1.36438,1.36412,1.36438,0.00014,241
2007-05-01 10:49:00,1.36445,1.36451,1.36441,1.36441,0.00014,390
2007-05-01 10:50:00,1.36443,1.36453,1.36440,1.36448,0.00020,239
2007-05-01 10:51:00,1.36447,1.36448,1.36439,1.36446,0.00010,196
2007-05-01 10:52:00,1.36442,1.36458,1.36442,1.36455,0.00010,378
2007-05-01 10:53:00,1.36450,1.36462,1.36442,1.36442,0.00026,433
2007-05-01 10:54:00,1.36452,1.36453,1.36449,1.36449,0.00014,317
2007-05-01 10:55:00,1.36444,1.36449,1.36438,1.36446,0.00010,337
2007-05-01 10:56:00,1.36443,1.36443,1.36434,1.36435,0.00010,464
2007-05-01 10:57:00,1.36433,1.36433,1.36417,1.36422,0.00016,387
2007-05-01 10:58:00,1.36421,1.36421,1.36407,1.36419,0.00016,304
2007-05-01 10:59:00,1.36426,1.36428,1.36413,1.36413,0.00020,321
2007-05-01 11:00:00,1.36411,1.36427,1.36408,1.36427,0.00010,520
2007-05-01 11:01:00,1.36433,1.36433,1.36414,1.36430,0.00014,490
2007-05-01 11:02:00,1.36432,1.36432,1.36417,1.36417,0.00010,215
2007-05-01 11:03:00,1.36417,1.36420,1.36409,1.36409,0.00010,187
2007-05-01 11:04:00,1.36405,1.36411,1.36396,1.36407,0.00010,334
2007-05-01 11:05:00,1.36405,1.36423,1.36403,1.36423,0.00014,507
2007-05-01 11:06:00,1.36421,1.36441,1.36421,1.36438,0.00020,404
2007-05-01 11:07:00,1.36444,1.36449,1.36429,1.36429,0.00024,402
2007-05-01 11:08:00,1.36440,1.36442,1.36433,1.36439,0.00010,386
2007-05-01 11:09:00,1.36433,1.36443,1.36433,1.36437,0.00010,476
2007-05-01 11:10:00,1.36437,1.36453,1.36437,1.36453,0.00010,385
2007-05-01 11:11:00,1.36449,1.36473,1.36448,1.36462,0.00020,429
2007-05-01 11:12:00,1.36467,1.36468,1.36464,1.36464,0.00016,332
2007-05-01 11:13:00,1.36459,1.36463,1.36450,1.36450,0.00024,175
2007-05-01 11:14:00,1.36458,1.36463,1.36456,1.36460,0.00020,421
2007-05-01 11:15:00,1.36462,1.36493,1.36459,1.36485,0.00020,376
2007-05-01 11:16:00,1.36487,1.36521,1.36487,1.36521,0.00010,343
2007-05-01 11:17:00,1.36522,1.36522,1.36495,1.36495,0.00024,234
2007-05-01 11:18:00,1.36503,1.36511,1.36500,1.36504,0.00010,220
2007-05-01 11:19:00,1.36501,1.36511,1.36501,1.36502,0.00020,285
2007-05-01 11:20:00,1.36510,1.36516,1.36502,1.36503,0.00020,331
2007-05-01 11:21:00,1.36512,1.36520,1.36509,1.36509,0.00010,337
2007-05-01 11:22:00,1.36502,1.36502,1.36485,1.36491,0.00016,338
2007-05-01 11:23:00,1.36491,1.36491,1.36469,1.36474,0.00010,369
2007-05-01 11:24:00,1.36460,1.36460,1.36436,1.36444,0.00010,265
2007-05-01 11:25:00,1.36445,1.36453,1.36443,1.36446,0.00010,282
2007-05-01 11:26:00,1.36443,1.36453,1.36439,1.36453,0.00010,327
2007-05-01 11:27:00,1.36450,1.36457,1.36450,1.36455,0.00010,289
2007-05-01 11:28:00,1.36448,1.36448,1.36431,1.36436,0.00010,380
2007-05-01 11:29:00,1.36445,1.36467,1.36445,1.36460,0.00020,528
2007-05-01 11:30:00,1.36471,1.36471,1.36458,1.36458,0.00010,430
2007-05-01 11:31:00,1.36457,1.36457,1.36430,1.36430,0.00026,354
2007-05-01 11:32:00,1.36429,1.36441,1.36429,1.36433,0.00016,286
