DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-12-28 17:07:00,1.43916,1.43928,1.43894,1.43920,0.00012,38
2009-12-28 17:08:00,1.43921,1.43938,1.43890,1.43932,0.00012,52
2009-12-28 17:09:00,1.43926,1.43958,1.43920,1.43954,0.00012,35
2009-12-28 17:10:00,1.43917,1.43961,1.43912,1.43961,0.00008,47
2009-12-28 17:11:00,1.43955,1.43960,1.43932,1.43945,0.00010,31
2009-12-28 17:12:00,1.43937,1.43956,1.43910,1.43916,0.00008,38
2009-12-28 17:13:00,1.43916,1.43949,1.43912,1.43935,0.00010,79
2009-12-28 17:14:00,1.43913,1.43949,1.43910,1.43935,0.00010,32
2009-12-28 17:15:00,1.43919,1.43946,1.43910,1.43935,0.00010,78
2009-12-28 17:16:00,1.43919,1.43948,1.43919,1.43936,0.00008,46
2009-12-28 17:17:00,1.43932,1.43946,1.43910,1.43933,0.00012,85
2009-12-28 17:18:00,1.43934,1.43960,1.43920,1.43954,0.00008,51
2009-12-28 17:19:00,1.43935,1.43947,1.43902,1.43931,0.00014,50
2009-12-28 17:20:00,1.43908,1.43937,1.43897,1.43927,0.00008,165
2009-12-28 17:21:00,1.43926,1.43955,1.43904,1.43941,0.00012,56
2009-12-28 17:22:00,1.43933,1.43955,1.43909,1.43928,0.00008,45
2009-12-28 17:23:00,1.43926,1.43948,1.43903,1.43913,0.00010,51
2009-12-28 17:24:00,1.43913,1.43927,1.43880,1.43913,0.00010,69
2009-12-28 17:25:00,1.43914,1.43918,1.43891,1.43912,0.00012,52
2009-12-28 17:26:00,1.43876,1.43919,1.43871,1.43900,0.00016,64
2009-12-28 17:27:00,1.43902,1.43928,1.43882,1.43904,0.00012,73
2009-12-28 17:28:00,1.43899,1.43928,1.43884,1.43914,0.00014,43
2009-12-28 17:29:00,1.43908,1.43919,1.43878,1.43914,0.00008,58
2009-12-28 17:30:00,1.43886,1.43918,1.43873,1.43914,0.00010,53
2009-12-28 17:31:00,1.43912,1.43922,1.43884,1.43914,0.00010,64
2009-12-28 17:32:00,1.43910,1.43916,1.43883,1.43902,0.00012,56
2009-12-28 17:33:00,1.43909,1.43915,1.43883,1.43902,0.00014,79
2009-12-28 17:34:00,1.43896,1.43923,1.43878,1.43901,0.00014,81
2009-12-28 17:35:00,1.43886,1.43917,1.43871,1.43911,0.00014,63
2009-12-28 17:36:00,1.43884,1.43919,1.43880,1.43903,0.00012,68
2009-12-28 17:37:00,1.43907,1.43920,1.43896,1.43896,0.00012,52
2009-12-28 17:38:00,1.43914,1.43925,1.43885,1.43887,0.00012,40
2009-12-28 17:39:00,1.43914,1.43919,1.43881,1.43900,0.00014,43
2009-12-28 17:40:00,1.43892,1.43919,1.43881,1.43919,0.00014,26
2009-12-28 17:41:00,1.43907,1.43919,1.43878,1.43903,0.00014,63
2009-12-28 17:42:00,1.43892,1.43919,1.43873,1.43896,0.00012,56
2009-12-28 17:43:00,1.43872,1.43906,1.43870,1.43886,0.00012,53
2009-12-28 17:44:00,1.43876,1.43896,1.43863,1.43864,0.00016,75
2009-12-28 17:45:00,1.43867,1.43895,1.43861,1.43884,0.00012,65
2009-12-28 17:46:00,1.43888,1.43907,1.43861,1.43889,0.00014,60
2009-12-28 17:47:00,1.43889,1.43906,1.43851,1.43851,0.00010,135
2009-12-28 17:48:00,1.43883,1.43896,1.43857,1.43867,0.00012,53
2009-12-28 17:49:00,1.43886,1.43899,1.43864,1.43876,0.00010,47
2009-12-28 17:50:00,1.43876,1.43917,1.43876,1.43909,0.00016,44
2009-12-28 17:51:00,1.43902,1.43923,1.43882,1.43906,0.00010,40
2009-12-28 17:52:00,1.43897,1.43914,1.43891,1.43903,0.00014,50
2009-12-28 17:53:00,1.43913,1.43919,1.43871,1.43889,0.00014,42
2009-12-28 17:54:00,1.43876,1.43907,1.43864,1.43894,0.00012,69
2009-12-28 17:55:00,1.43893,1.43912,1.43874,1.43911,0.00012,61
2009-12-28 17:56:00,1.43887,1.43916,1.43879,1.43910,0.00014,43
2009-12-28 17:57:00,1.43913,1.43926,1.43881,1.43907,0.00010,50
2009-12-28 17:58:00,1.43893,1.43905,1.43862,1.43885,0.00012,49
2009-12-28 17:59:00,1.43884,1.43898,1.43795,1.43831,0.00012,70
2009-12-28 18:00:00,1.43820,1.43866,1.43803,1.43854,0.00012,49
2009-12-28 18:01:00,1.43857,1.43879,1.43833,1.43864,0.00012,71
2009-12-28 18:02:00,1.43844,1.43886,1.43839,1.43882,0.00012,59
2009-12-28 18:03:00,1.43887,1.43899,1.43866,1.43880,0.00016,48
2009-12-28 18:04:00,1.43867,1.43897,1.43846,1.43850,0.00006,88
2009-12-28 18:05:00,1.43855,1.43914,1.43850,1.43904,0.00012,45
2009-12-28 18:06:00,1.43894,1.43907,1.43873,1.43892,0.00014,37
2009-12-28 18:07:00,1.43894,1.43905,1.43866,1.43883,0.00016,35
2009-12-28 18:08:00,1.43878,1.43906,1.43870,1.43894,0.00012,45
2009-12-28 18:09:00,1.43891,1.43906,1.43842,1.43875,0.00014,69
2009-12-28 18:10:00,1.43856,1.43883,1.43851,1.43877,0.00008,27
2009-12-28 18:11:00,1.43869,1.43897,1.43853,1.43886,0.00010,38
2009-12-28 18:12:00,1.43887,1.43905,1.43866,1.43897,0.00014,63
2009-12-28 18:13:00,1.43903,1.43910,1.43889,1.43892,0.00016,51
2009-12-28 18:14:00,1.43909,1.43915,1.43883,1.43903,0.00010,52
2009-12-28 18:15:00,1.43905,1.43912,1.43887,1.43887,0.00012,98
2009-12-28 18:16:00,1.43897,1.43898,1.43842,1.43857,0.00016,39
2009-12-28 18:17:00,1.43847,1.43881,1.43844,1.43859,0.00014,28
2009-12-28 18:18:00,1.43853,1.43892,1.43845,1.43873,0.00014,64
2009-12-28 18:19:00,1.43875,1.43900,1.43871,1.43900,0.00014,39
2009-12-28 18:20:00,1.43874,1.43900,1.43861,1.43900,0.00010,41
2009-12-28 18:21:00,1.43900,1.43900,1.43863,1.43881,0.00014,45
2009-12-28 18:22:00,1.43864,1.43890,1.43860,1.43860,0.00008,48
2009-12-28 18:23:00,1.43873,1.43888,1.43859,1.43873,0.00014,48
2009-12-28 18:24:00,1.43857,1.43898,1.43853,1.43890,0.00012,73
2009-12-28 18:25:00,1.43884,1.43898,1.43870,1.43875,0.00016,55
2009-12-28 18:26:00,1.43859,1.43904,1.43859,1.43879,0.00014,27
2009-12-28 18:27:00,1.43883,1.43902,1.43880,1.43902,0.00010,94
2009-12-28 18:28:00,1.43898,1.43926,1.43874,1.43908,0.00014,46
2009-12-28 18:29:00,1.43915,1.43928,1.43892,1.43911,0.00012,49
2009-12-28 18:30:00,1.43920,1.43936,1.43891,1.43920,0.00016,52
2009-12-28 18:31:00,1.43923,1.43935,1.43913,1.43928,0.00010,22
2009-12-28 18:32:00,1.43907,1.43940,1.43907,1.43940,0.00012,33
2009-12-28 18:33:00,1.43934,1.43938,1.43908,1.43908,0.00012,38
2009-12-28 18:34:00,1.43916,1.43947,1.43911,1.43933,0.00010,60
2009-12-28 18:35:00,1.43925,1.43938,1.43912,1.43926,0.00012,53
2009-12-28 18:36:00,1.43927,1.43948,1.43922,1.43943,0.00014,54
2009-12-28 18:37:00,1.43943,1.43956,1.43913,1.43933,0.00010,43
2009-12-28 18:38:00,1.43924,1.43948,1.43903,1.43923,0.00010,63
2009-12-28 18:39:00,1.43920,1.43924,1.43895,1.43918,0.00014,19
2009-12-28 18:40:00,1.43913,1.43932,1.43894,1.43903,0.00012,32
2009-12-28 18:41:00,1.43914,1.43928,1.43901,1.43923,0.00014,30
2009-12-28 18:42:00,1.43928,1.43937,1.43897,1.43914,0.00012,32
2009-12-28 18:43:00,1.43926,1.43928,1.43898,1.43910,0.00012,16
2009-12-28 18:44:00,1.43896,1.43915,1.43878,1.43878,0.00010,47
2009-12-28 18:45:00,1.43916,1.43920,1.43885,1.43900,0.00014,24
2009-12-28 18:46:00,1.43907,1.43918,1.43875,1.43909,0.00010,33
2009-12-28 18:47:00,1.43904,1.43914,1.43874,1.43893,0.00014,108
2009-12-28 18:48:00,1.43897,1.43910,1.43868,1.43885,0.00012,66
2009-12-28 18:49:00,1.43892,1.43909,1.43872,1.43894,0.00010,52
2009-12-28 18:50:00,1.43893,1.43910,1.43881,1.43893,0.00014,89
2009-12-28 18:51:00,1.43896,1.43907,1.43877,1.43892,0.00014,50
2009-12-28 18:52:00,1.43896,1.43926,1.43888,1.43912,0.00012,61
2009-12-28 18:53:00,1.43915,1.43925,1.43875,1.43886,0.00008,75
2009-12-28 18:54:00,1.43887,1.43917,1.43882,1.43914,0.00010,75
2009-12-28 18:55:00,1.43906,1.43924,1.43890,1.43904,0.00014,55
2009-12-28 18:56:00,1.43908,1.43924,1.43900,1.43905,0.00014,35
2009-12-28 18:57:00,1.43914,1.43926,1.43897,1.43906,0.00012,61
2009-12-28 18:58:00,1.43907,1.43917,1.43882,1.43903,0.00012,65
2009-12-28 18:59:00,1.43906,1.43910,1.43897,1.43902,0.00014,33
2009-12-28 19:00:00,1.43919,1.43924,1.43874,1.43900,0.00010,65
2009-12-28 19:01:00,1.43895,1.43908,1.43883,1.43895,0.00010,72
2009-12-28 19:02:00,1.43872,1.43900,1.43871,1.43894,0.00012,31
2009-12-28 19:03:00,1.43890,1.43904,1.43871,1.43894,0.00012,36
2009-12-28 19:04:00,1.43873,1.43907,1.43849,1.43859,0.00010,68
2009-12-28 19:05:00,1.43881,1.43890,1.43865,1.43880,0.00012,16
2009-12-28 19:06:00,1.43871,1.43897,1.43861,1.43871,0.00010,27
2009-12-28 19:07:00,1.43864,1.43901,1.43860,1.43885,0.00010,28
2009-12-28 19:08:00,1.43865,1.43897,1.43861,1.43894,0.00012,36
2009-12-28 19:09:00,1.43878,1.43887,1.43853,1.43875,0.00014,21
2009-12-28 19:10:00,1.43857,1.43881,1.43850,1.43856,0.00012,34
2009-12-28 19:11:00,1.43861,1.43874,1.43851,1.43864,0.00012,31
2009-12-28 19:12:00,1.43856,1.43874,1.43824,1.43826,0.00012,51
2009-12-28 19:13:00,1.43829,1.43866,1.43824,1.43859,0.00012,41
2009-12-28 19:14:00,1.43886,1.43898,1.43841,1.43866,0.00012,26
2009-12-28 19:15:00,1.43873,1.43895,1.43853,1.43865,0.00012,49
2009-12-28 19:16:00,1.43850,1.43875,1.43842,1.43854,0.00012,40
2009-12-28 19:17:00,1.43852,1.43864,1.43820,1.43831,0.00010,43
2009-12-28 19:18:00,1.43814,1.43865,1.43811,1.43851,0.00012,46
2009-12-28 19:19:00,1.43852,1.43857,1.43806,1.43833,0.00010,42
2009-12-28 19:20:00,1.43846,1.43848,1.43818,1.43830,0.00012,26
2009-12-28 19:21:00,1.43826,1.43848,1.43820,1.43844,0.00012,31
2009-12-28 19:22:00,1.43831,1.43866,1.43824,1.43854,0.00006,54
2009-12-28 19:23:00,1.43854,1.43860,1.43813,1.43833,0.00013,47
2009-12-28 19:24:00,1.43817,1.43842,1.43814,1.43834,0.00014,20
2009-12-28 19:25:00,1.43844,1.43848,1.43805,1.43818,0.00014,34
2009-12-28 19:26:00,1.43823,1.43844,1.43801,1.43841,0.00012,47
2009-12-28 19:27:00,1.43843,1.43848,1.43819,1.43842,0.00012,66
2009-12-28 19:28:00,1.43834,1.43847,1.43813,1.43824,0.00012,59
2009-12-28 19:29:00,1.43813,1.43837,1.43799,1.43834,0.00012,41
2009-12-28 19:30:00,1.43836,1.43846,1.43805,1.43834,0.00008,75
2009-12-28 19:31:00,1.43843,1.43857,1.43825,1.43845,0.00010,73
2009-12-28 19:32:00,1.43828,1.43857,1.43821,1.43837,0.00012,39
2009-12-28 19:33:00,1.43833,1.43858,1.43830,1.43837,0.00012,43
2009-12-28 19:34:00,1.43853,1.43857,1.43820,1.43852,0.00012,54
2009-12-28 19:35:00,1.43843,1.43848,1.43832,1.43834,0.00012,28
2009-12-28 19:36:00,1.43834,1.43858,1.43830,1.43852,0.00012,53
2009-12-28 19:37:00,1.43854,1.43860,1.43839,1.43851,0.00014,47
2009-12-28 19:38:00,1.43833,1.43855,1.43831,1.43854,0.00012,74
2009-12-28 19:39:00,1.43849,1.43866,1.43832,1.43852,0.00014,39
2009-12-28 19:40:00,1.43874,1.43878,1.43841,1.43841,0.00010,59
2009-12-28 19:41:00,1.43865,1.43886,1.43851,1.43870,0.00016,72
2009-12-28 19:42:00,1.43862,1.43876,1.43841,1.43857,0.00010,77
2009-12-28 19:43:00,1.43855,1.43867,1.43841,1.43861,0.00014,47
2009-12-28 19:44:00,1.43875,1.43880,1.43832,1.43843,0.00012,37
2009-12-28 19:45:00,1.43851,1.43857,1.43815,1.43843,0.00014,58
2009-12-28 19:46:00,1.43806,1.43851,1.43805,1.43851,0.00006,74
2009-12-28 19:47:00,1.43836,1.43849,1.43830,1.43841,0.00014,37
2009-12-28 19:48:00,1.43828,1.43852,1.43818,1.43840,0.00016,85
2009-12-28 19:49:00,1.43844,1.43847,1.43827,1.43833,0.00014,53
2009-12-28 19:50:00,1.43840,1.43848,1.43819,1.43832,0.00011,59
2009-12-28 19:51:00,1.43841,1.43848,1.43811,1.43831,0.00014,60
2009-12-28 19:52:00,1.43828,1.43834,1.43783,1.43830,0.00010,52
2009-12-28 19:53:00,1.43826,1.43848,1.43820,1.43831,0.00016,65
2009-12-28 19:54:00,1.43836,1.43857,1.43831,1.43844,0.00012,61
2009-12-28 19:55:00,1.43843,1.43855,1.43804,1.43807,0.00014,137
2009-12-28 19:56:00,1.43830,1.43835,1.43784,1.43805,0.00014,59
2009-12-28 19:57:00,1.43798,1.43827,1.43773,1.43784,0.00012,76
2009-12-28 19:58:00,1.43782,1.43815,1.43779,1.43784,0.00016,37
2009-12-28 19:59:00,1.43809,1.43834,1.43780,1.43822,0.00012,54
2009-12-28 20:00:00,1.43820,1.43854,1.43812,1.43841,0.00014,70
2009-12-28 20:01:00,1.43832,1.43847,1.43800,1.43825,0.00010,71
2009-12-28 20:02:00,1.43822,1.43843,1.43800,1.43804,0.00012,60
2009-12-28 20:03:00,1.43824,1.43831,1.43807,1.43822,0.00016,92
2009-12-28 20:04:00,1.43824,1.43829,1.43810,1.43813,0.00014,57
2009-12-28 20:05:00,1.43823,1.43828,1.43808,1.43814,0.00012,59
2009-12-28 20:06:00,1.43806,1.43834,1.43778,1.43803,0.00014,62
2009-12-28 20:07:00,1.43812,1.43828,1.43794,1.43806,0.00010,86
2009-12-28 20:08:00,1.43820,1.43828,1.43790,1.43818,0.00016,88
2009-12-28 20:09:00,1.43815,1.43855,1.43803,1.43842,0.00012,126
2009-12-28 20:10:00,1.43844,1.43859,1.43818,1.43842,0.00012,70
2009-12-28 20:11:00,1.43843,1.43848,1.43819,1.43842,0.00012,90
2009-12-28 20:12:00,1.43826,1.43846,1.43810,1.43825,0.00010,57
2009-12-28 20:13:00,1.43836,1.43850,1.43812,1.43842,0.00010,83
2009-12-28 20:14:00,1.43840,1.43845,1.43823,1.43824,0.00012,20
2009-12-28 20:15:00,1.43818,1.43844,1.43798,1.43835,0.00010,41
2009-12-28 20:16:00,1.43832,1.43837,1.43814,1.43826,0.00010,83
2009-12-28 20:17:00,1.43828,1.43837,1.43801,1.43831,0.00010,32
2009-12-28 20:18:00,1.43839,1.43839,1.43801,1.43823,0.00012,45
2009-12-28 20:19:00,1.43822,1.43836,1.43803,1.43816,0.00010,49
2009-12-28 20:20:00,1.43815,1.43829,1.43797,1.43807,0.00010,127
2009-12-28 20:21:00,1.43825,1.43843,1.43811,1.43826,0.00008,84
2009-12-28 20:22:00,1.43824,1.43836,1.43808,1.43829,0.00004,115
2009-12-28 20:23:00,1.43824,1.43838,1.43810,1.43835,0.00010,75
2009-12-28 20:24:00,1.43808,1.43837,1.43800,1.43824,0.00012,124
2009-12-28 20:25:00,1.43836,1.43839,1.43808,1.43826,0.00007,116
2009-12-28 20:26:00,1.43809,1.43839,1.43803,1.43826,0.00008,58
2009-12-28 20:27:00,1.43825,1.43840,1.43812,1.43834,0.00010,63
2009-12-28 20:28:00,1.43808,1.43845,1.43799,1.43841,0.00010,82
2009-12-28 20:29:00,1.43841,1.43848,1.43812,1.43827,0.00010,50
2009-12-28 20:30:00,1.43828,1.43838,1.43824,1.43834,0.00008,45
2009-12-28 20:31:00,1.43833,1.43840,1.43827,1.43834,0.00012,65
2009-12-28 20:32:00,1.43818,1.43850,1.43818,1.43827,0.00010,67
2009-12-28 20:33:00,1.43837,1.43839,1.43822,1.43823,0.00013,30
2009-12-28 20:34:00,1.43807,1.43836,1.43800,1.43823,0.00014,42
2009-12-28 20:35:00,1.43825,1.43850,1.43811,1.43850,0.00008,29
2009-12-28 20:36:00,1.43817,1.43840,1.43803,1.43824,0.00010,46
2009-12-28 20:37:00,1.43819,1.43827,1.43814,1.43818,0.00010,31
2009-12-28 20:38:00,1.43805,1.43843,1.43800,1.43825,0.00010,65
2009-12-28 20:39:00,1.43821,1.43837,1.43803,1.43829,0.00010,32
2009-12-28 20:40:00,1.43809,1.43840,1.43809,1.43825,0.00012,31
2009-12-28 20:41:00,1.43822,1.43839,1.43811,1.43825,0.00010,46
2009-12-28 20:42:00,1.43802,1.43844,1.43802,1.43833,0.00010,35
2009-12-28 20:43:00,1.43824,1.43835,1.43801,1.43824,0.00012,42
2009-12-28 20:44:00,1.43835,1.43839,1.43811,1.43833,0.00010,38
2009-12-28 20:45:00,1.43832,1.43838,1.43802,1.43809,0.00010,51
2009-12-28 20:46:00,1.43842,1.43848,1.43810,1.43840,0.00012,99
2009-12-28 20:47:00,1.43822,1.43837,1.43808,1.43824,0.00010,54
2009-12-28 20:48:00,1.43815,1.43836,1.43801,1.43825,0.00010,73
2009-12-28 20:49:00,1.43829,1.43847,1.43812,1.43840,0.00010,52
2009-12-28 20:50:00,1.43825,1.43848,1.43819,1.43843,0.00010,77
2009-12-28 20:51:00,1.43842,1.43849,1.43821,1.43845,0.00006,53
2009-12-28 20:52:00,1.43821,1.43841,1.43807,1.43832,0.00012,44
2009-12-28 20:53:00,1.43835,1.43848,1.43820,1.43833,0.00014,96
2009-12-28 20:54:00,1.43834,1.43839,1.43820,1.43832,0.00012,52
2009-12-28 20:55:00,1.43836,1.43841,1.43817,1.43841,0.00010,87
2009-12-28 20:56:00,1.43842,1.43847,1.43822,1.43833,0.00014,70
2009-12-28 20:57:00,1.43826,1.43839,1.43766,1.43784,0.00014,55
2009-12-28 20:58:00,1.43793,1.43808,1.43766,1.43787,0.00010,42
2009-12-28 20:59:00,1.43774,1.43789,1.43743,1.43763,0.00012,90
2009-12-28 21:00:00,1.43748,1.43805,1.43744,1.43793,0.00010,76
2009-12-28 21:01:00,1.43802,1.43818,1.43769,1.43784,0.00013,47
2009-12-28 21:02:00,1.43787,1.43802,1.43765,1.43800,0.00012,55
2009-12-28 21:03:00,1.43803,1.43817,1.43774,1.43792,0.00012,78
2009-12-28 21:04:00,1.43792,1.43816,1.43788,1.43799,0.00010,28
2009-12-28 21:05:00,1.43802,1.43817,1.43778,1.43805,0.00014,55
2009-12-28 21:06:00,1.43774,1.43802,1.43771,1.43794,0.00010,37
2009-12-28 21:07:00,1.43796,1.43824,1.43789,1.43806,0.00008,52
2009-12-28 21:08:00,1.43777,1.43819,1.43772,1.43804,0.00012,103
2009-12-28 21:09:00,1.43795,1.43838,1.43791,1.43825,0.00010,67
2009-12-28 21:10:00,1.43805,1.43832,1.43799,1.43814,0.00012,47
2009-12-28 21:11:00,1.43813,1.43826,1.43793,1.43816,0.00012,35
2009-12-28 21:12:00,1.43815,1.43828,1.43812,1.43816,0.00008,57
2009-12-28 21:13:00,1.43803,1.43827,1.43792,1.43822,0.00012,46
2009-12-28 21:14:00,1.43833,1.43838,1.43798,1.43813,0.00012,33
2009-12-28 21:15:00,1.43816,1.43827,1.43800,1.43813,0.00012,53
2009-12-28 21:16:00,1.43795,1.43818,1.43788,1.43805,0.00012,37
2009-12-28 21:17:00,1.43809,1.43822,1.43779,1.43793,0.00012,35
2009-12-28 21:18:00,1.43800,1.43811,1.43794,1.43801,0.00012,24
2009-12-28 21:19:00,1.43804,1.43821,1.43797,1.43806,0.00012,56
2009-12-28 21:20:00,1.43810,1.43810,1.43780,1.43805,0.00006,52
2009-12-28 21:21:00,1.43797,1.43819,1.43783,1.43803,0.00012,104
2009-12-28 21:22:00,1.43818,1.43824,1.43793,1.43815,0.00010,43
2009-12-28 21:23:00,1.43801,1.43816,1.43774,1.43794,0.00010,43
2009-12-28 21:24:00,1.43794,1.43815,1.43764,1.43787,0.00012,51
2009-12-28 21:25:00,1.43776,1.43792,1.43768,1.43788,0.00012,13
2009-12-28 21:26:00,1.43765,1.43814,1.43760,1.43803,0.00014,38
2009-12-28 21:27:00,1.43793,1.43810,1.43781,1.43788,0.00010,44
2009-12-28 21:28:00,1.43787,1.43805,1.43778,1.43804,0.00014,14
2009-12-28 21:29:00,1.43779,1.43792,1.43751,1.43782,0.00008,51
2009-12-28 21:30:00,1.43791,1.43796,1.43752,1.43775,0.00010,56
2009-12-28 21:31:00,1.43769,1.43775,1.43739,1.43755,0.00012,66
2009-12-28 21:32:00,1.43748,1.43775,1.43741,1.43761,0.00012,127
2009-12-28 21:33:00,1.43764,1.43772,1.43759,1.43766,0.00008,96
2009-12-28 21:34:00,1.43757,1.43770,1.43751,1.43765,0.00010,72
2009-12-28 21:35:00,1.43764,1.43777,1.43751,1.43764,0.00012,88
2009-12-28 21:36:00,1.43768,1.43796,1.43754,1.43773,0.00014,47
2009-12-28 21:37:00,1.43759,1.43775,1.43744,1.43766,0.00008,37
2009-12-28 21:38:00,1.43793,1.43797,1.43737,1.43747,0.00010,33
2009-12-28 21:39:00,1.43750,1.43768,1.43728,1.43735,0.00012,65
2009-12-28 21:40:00,1.43733,1.43765,1.43729,1.43746,0.00008,73
2009-12-28 21:41:00,1.43744,1.43759,1.43727,1.43745,0.00010,139
2009-12-28 21:42:00,1.43739,1.43763,1.43730,1.43739,0.00010,32
2009-12-28 21:43:00,1.43752,1.43768,1.43732,1.43756,0.00008,62
2009-12-28 21:44:00,1.43734,1.43769,1.43730,1.43757,0.00006,71
2009-12-28 21:45:00,1.43752,1.43766,1.43746,1.43762,0.00012,82
2009-12-28 21:46:00,1.43744,1.43767,1.43740,1.43754,0.00012,81
2009-12-28 21:47:00,1.43753,1.43770,1.43740,1.43758,0.00004,73
2009-12-28 21:48:00,1.43763,1.43785,1.43739,1.43763,0.00012,62
2009-12-28 21:49:00,1.43751,1.43777,1.43743,1.43746,0.00014,39
2009-12-28 21:50:00,1.43761,1.43777,1.43751,1.43767,0.00006,42
2009-12-28 21:51:00,1.43765,1.43781,1.43760,1.43776,0.00008,52
2009-12-28 21:52:00,1.43755,1.43792,1.43739,1.43779,0.00014,69
2009-12-28 21:53:00,1.43774,1.43806,1.43754,1.43777,0.00006,105
2009-12-28 21:54:00,1.43781,1.43787,1.43750,1.43773,0.00010,66
2009-12-28 21:55:00,1.43774,1.43797,1.43769,1.43778,0.00012,41
2009-12-28 21:56:00,1.43774,1.43787,1.43761,1.43783,0.00012,64
2009-12-28 21:57:00,1.43774,1.43788,1.43760,1.43781,0.00012,67
2009-12-28 21:58:00,1.43763,1.43786,1.43751,1.43781,0.00014,51
2009-12-28 21:59:00,1.43775,1.43788,1.43750,1.43773,0.00010,113
2009-12-28 22:00:00,1.43778,1.43790,1.43755,1.43782,0.00008,22
2009-12-28 22:01:00,1.43785,1.43790,1.43744,1.43744,0.00006,28
2009-12-28 22:02:00,1.43779,1.43779,1.43755,1.43770,0.00010,19
2009-12-28 22:03:00,1.43782,1.43784,1.43766,1.43782,0.00010,16
2009-12-28 22:04:00,1.43771,1.43782,1.43762,1.43766,0.00008,20
2009-12-28 22:05:00,1.43762,1.43800,1.43762,1.43795,0.00012,42
2009-12-28 22:06:00,1.43806,1.43808,1.43769,1.43792,0.00012,23
2009-12-28 22:07:00,1.43784,1.43797,1.43772,1.43792,0.00014,52
2009-12-28 22:08:00,1.43783,1.43790,1.43759,1.43779,0.00012,26
2009-12-28 22:09:00,1.43781,1.43786,1.43766,1.43786,0.00004,24
2009-12-28 22:10:00,1.43754,1.43767,1.43749,1.43766,0.00016,25
2009-12-28 22:11:00,1.43781,1.43784,1.43756,1.43771,0.00012,37
2009-12-28 22:12:00,1.43772,1.43783,1.43759,1.43759,0.00020,20
2009-12-28 22:13:00,1.43760,1.43770,1.43748,1.43748,0.00010,23
2009-12-28 22:14:00,1.43751,1.43783,1.43744,1.43778,0.00010,14
2009-12-28 22:15:00,1.43772,1.43775,1.43729,1.43752,0.00010,25
2009-12-28 22:16:00,1.43751,1.43776,1.43746,1.43765,0.00012,45
2009-12-28 22:17:00,1.43758,1.43768,1.43751,1.43763,0.00014,22
2009-12-28 22:18:00,1.43758,1.43783,1.43752,1.43760,0.00010,18
2009-12-28 22:19:00,1.43775,1.43787,1.43750,1.43756,0.00008,26
2009-12-28 22:20:00,1.43760,1.43767,1.43731,1.43736,0.00006,13
2009-12-28 22:21:00,1.43750,1.43774,1.43723,1.43723,0.00012,39
2009-12-28 22:22:00,1.43731,1.43757,1.43726,1.43755,0.00012,16
2009-12-28 22:23:00,1.43729,1.43755,1.43727,1.43736,0.00012,25
2009-12-28 22:24:00,1.43739,1.43748,1.43719,1.43741,0.00008,17
2009-12-28 22:25:00,1.43736,1.43749,1.43725,1.43736,0.00006,31
2009-12-28 22:26:00,1.43714,1.43744,1.43714,1.43731,0.00004,22
2009-12-28 22:27:00,1.43740,1.43747,1.43723,1.43725,0.00010,21
2009-12-28 22:28:00,1.43710,1.43744,1.43706,1.43735,0.00010,42
2009-12-28 22:29:00,1.43714,1.43751,1.43713,1.43728,0.00010,28
2009-12-28 22:30:00,1.43741,1.43747,1.43712,1.43728,0.00010,20
2009-12-28 22:31:00,1.43721,1.43743,1.43715,1.43726,0.00012,31
2009-12-28 22:32:00,1.43735,1.43738,1.43718,1.43733,0.00006,26
2009-12-28 22:33:00,1.43719,1.43738,1.43702,1.43702,0.00008,31
2009-12-28 22:34:00,1.43686,1.43745,1.43686,1.43727,0.00012,23
2009-12-28 22:35:00,1.43711,1.43736,1.43708,1.43724,0.00018,18
2009-12-28 22:36:00,1.43709,1.43742,1.43707,1.43728,0.00010,23
2009-12-28 22:37:00,1.43730,1.43741,1.43717,1.43735,0.00010,36
2009-12-28 22:38:00,1.43732,1.43742,1.43719,1.43739,0.00010,16
2009-12-28 22:39:00,1.43739,1.43754,1.43728,1.43749,0.00008,19
2009-12-28 22:40:00,1.43727,1.43737,1.43711,1.43714,0.00010,19
2009-12-28 22:41:00,1.43724,1.43748,1.43722,1.43740,0.00012,15
2009-12-28 22:42:00,1.43733,1.43743,1.43719,1.43743,0.00008,22
2009-12-28 22:43:00,1.43749,1.43753,1.43721,1.43729,0.00010,12
2009-12-28 22:44:00,1.43726,1.43752,1.43718,1.43739,0.00008,20
2009-12-28 22:45:00,1.43715,1.43742,1.43713,1.43739,0.00008,26
2009-12-28 22:46:00,1.43755,1.43755,1.43712,1.43717,0.00007,38
2009-12-28 22:47:00,1.43741,1.43748,1.43734,1.43745,0.00010,19
2009-12-28 22:48:00,1.43721,1.43744,1.43716,1.43737,0.00010,17
2009-12-28 22:49:00,1.43729,1.43754,1.43722,1.43729,0.00010,17
2009-12-28 22:50:00,1.43740,1.43742,1.43707,1.43712,0.00010,19
2009-12-28 22:51:00,1.43710,1.43736,1.43707,1.43727,0.00010,24
2009-12-28 22:52:00,1.43727,1.43735,1.43717,1.43732,0.00006,18
2009-12-28 22:53:00,1.43725,1.43735,1.43713,1.43726,0.00010,30
2009-12-28 22:54:00,1.43710,1.43734,1.43707,1.43734,0.00010,50
