DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2008-05-23 15:43:00,1.57813,1.57816,1.57762,1.57811,0.00010,806
2008-05-23 15:44:00,1.57802,1.57844,1.57766,1.57831,0.00010,649
2008-05-23 15:45:00,1.57843,1.57850,1.57811,1.57818,0.00006,993
2008-05-23 15:46:00,1.57806,1.57830,1.57733,1.57767,0.00010,1188
2008-05-23 15:47:00,1.57766,1.57800,1.57748,1.57791,0.00010,884
2008-05-23 15:48:00,1.57801,1.57809,1.57744,1.57748,0.00010,1058
2008-05-23 15:49:00,1.57745,1.57770,1.57705,1.57745,0.00010,954
2008-05-23 15:50:00,1.57737,1.57767,1.57695,1.57739,0.00014,852
2008-05-23 15:51:00,1.57749,1.57805,1.57747,1.57757,0.00010,1020
2008-05-23 15:52:00,1.57739,1.57808,1.57735,1.57775,0.00010,1114
2008-05-23 15:53:00,1.57773,1.57816,1.57746,1.57783,0.00010,1342
2008-05-23 15:54:00,1.57807,1.57807,1.57754,1.57776,0.00010,1047
2008-05-23 15:55:00,1.57779,1.57808,1.57753,1.57776,0.00010,584
2008-05-23 15:56:00,1.57821,1.57821,1.57760,1.57797,0.00010,1173
2008-05-23 15:57:00,1.57816,1.57850,1.57786,1.57832,0.00010,972
2008-05-23 15:58:00,1.57846,1.57850,1.57777,1.57823,0.00006,1050
2008-05-23 15:59:00,1.57817,1.57837,1.57785,1.57815,0.00010,789
2008-05-23 16:00:00,1.57815,1.57837,1.57773,1.57816,0.00004,577
2008-05-23 16:01:00,1.57815,1.57815,1.57758,1.57799,0.00014,908
2008-05-23 16:02:00,1.57777,1.57808,1.57758,1.57785,0.00014,1077
2008-05-23 16:03:00,1.57772,1.57811,1.57752,1.57793,0.00010,1130
2008-05-23 16:04:00,1.57801,1.57838,1.57780,1.57815,0.00010,1089
2008-05-23 16:05:00,1.57805,1.57821,1.57748,1.57790,0.00016,1111
2008-05-23 16:06:00,1.57798,1.57842,1.57761,1.57805,0.00006,872
2008-05-23 16:07:00,1.57805,1.57818,1.57776,1.57787,0.00010,1393
2008-05-23 16:08:00,1.57806,1.57841,1.57791,1.57804,0.00016,998
2008-05-23 16:09:00,1.57805,1.57819,1.57778,1.57786,0.00010,889
2008-05-23 16:10:00,1.57789,1.57818,1.57789,1.57807,0.00010,793
2008-05-23 16:11:00,1.57815,1.57830,1.57773,1.57813,0.00010,1105
2008-05-23 16:12:00,1.57803,1.57818,1.57756,1.57781,0.00004,733
2008-05-23 16:13:00,1.57775,1.57809,1.57743,1.57793,0.00010,530
2008-05-23 16:14:00,1.57767,1.57807,1.57755,1.57775,0.00010,738
2008-05-23 16:15:00,1.57775,1.57791,1.57752,1.57774,0.00010,1160
2008-05-23 16:16:00,1.57784,1.57797,1.57760,1.57785,0.00010,1327
2008-05-23 16:17:00,1.57790,1.57799,1.57751,1.57773,0.00014,1513
2008-05-23 16:18:00,1.57780,1.57805,1.57751,1.57793,0.00010,774
2008-05-23 16:19:00,1.57785,1.57808,1.57773,1.57787,0.00010,751
2008-05-23 16:20:00,1.57775,1.57818,1.57753,1.57785,0.00010,934
2008-05-23 16:21:00,1.57793,1.57817,1.57771,1.57780,0.00010,679
2008-05-23 16:22:00,1.57796,1.57828,1.57773,1.57806,0.00010,420
2008-05-23 16:23:00,1.57806,1.57806,1.57752,1.57801,0.00014,915
2008-05-23 16:24:00,1.57781,1.57818,1.57771,1.57805,0.00010,631
2008-05-23 16:25:00,1.57812,1.57816,1.57763,1.57800,0.00016,871
2008-05-23 16:26:00,1.57795,1.57849,1.57763,1.57823,0.00010,516
2008-05-23 16:27:00,1.57805,1.57828,1.57762,1.57803,0.00010,600
2008-05-23 16:28:00,1.57813,1.57828,1.57773,1.57805,0.00010,676
2008-05-23 16:29:00,1.57793,1.57841,1.57782,1.57799,0.00010,506
2008-05-23 16:30:00,1.57786,1.57809,1.57745,1.57748,0.00014,533
2008-05-23 16:31:00,1.57746,1.57776,1.57713,1.57727,0.00010,951
2008-05-23 16:32:00,1.57744,1.57769,1.57716,1.57735,0.00010,775
2008-05-23 16:33:00,1.57745,1.57757,1.57686,1.57734,0.00010,621
2008-05-23 16:34:00,1.57722,1.57779,1.57696,1.57709,0.00004,518
2008-05-23 16:35:00,1.57710,1.57778,1.57693,1.57728,0.00010,360
2008-05-23 16:36:00,1.57740,1.57788,1.57733,1.57765,0.00010,385
2008-05-23 16:37:00,1.57772,1.57787,1.57751,1.57776,0.00004,433
2008-05-23 16:38:00,1.57741,1.57815,1.57741,1.57776,0.00010,385
2008-05-23 16:39:00,1.57793,1.57807,1.57763,1.57793,0.00010,639
2008-05-23 16:40:00,1.57785,1.57808,1.57759,1.57803,0.00010,551
2008-05-23 16:41:00,1.57809,1.57828,1.57764,1.57795,0.00010,772
2008-05-23 16:42:00,1.57761,1.57824,1.57758,1.57813,0.00010,736
2008-05-23 16:43:00,1.57803,1.57814,1.57764,1.57793,0.00030,1235
2008-05-23 16:44:00,1.57782,1.57828,1.57769,1.57797,0.00010,1026
2008-05-23 16:45:00,1.57795,1.57830,1.57782,1.57816,0.00004,595
2008-05-23 16:46:00,1.57797,1.57822,1.57789,1.57803,0.00014,505
2008-05-23 16:47:00,1.57803,1.57816,1.57753,1.57777,0.00010,526
2008-05-23 16:48:00,1.57772,1.57817,1.57745,1.57782,0.00014,803
2008-05-23 16:49:00,1.57788,1.57827,1.57761,1.57822,0.00010,626
2008-05-23 16:50:00,1.57806,1.57823,1.57793,1.57800,0.00004,919
2008-05-23 16:51:00,1.57808,1.57829,1.57784,1.57800,0.00020,969
2008-05-23 16:52:00,1.57780,1.57817,1.57776,1.57805,0.00010,1190
2008-05-23 16:53:00,1.57807,1.57829,1.57793,1.57813,0.00010,1075
2008-05-23 16:54:00,1.57799,1.57861,1.57794,1.57826,0.00010,904
2008-05-23 16:55:00,1.57843,1.57869,1.57815,1.57835,0.00010,959
2008-05-23 16:56:00,1.57846,1.57856,1.57788,1.57845,0.00004,572
2008-05-23 16:57:00,1.57840,1.57880,1.57808,1.57845,0.00010,608
2008-05-23 16:58:00,1.57847,1.57906,1.57828,1.57857,0.00010,749
2008-05-23 16:59:00,1.57851,1.57915,1.57838,1.57880,0.00036,657
2008-05-23 17:00:00,1.57906,1.57920,1.57854,1.57875,0.00010,676
2008-05-23 17:01:00,1.57870,1.57921,1.57862,1.57895,0.00006,380
2008-05-23 17:02:00,1.57885,1.57919,1.57845,1.57873,0.00016,683
2008-05-23 17:03:00,1.57869,1.57909,1.57861,1.57888,0.00004,578
2008-05-23 17:04:00,1.57871,1.57915,1.57809,1.57873,0.00010,634
2008-05-23 17:05:00,1.57878,1.57889,1.57816,1.57860,0.00016,509
2008-05-23 17:06:00,1.57866,1.57870,1.57816,1.57853,0.00010,494
2008-05-23 17:07:00,1.57858,1.57873,1.57813,1.57837,0.00006,437
2008-05-23 17:08:00,1.57819,1.57842,1.57803,1.57833,0.00010,850
2008-05-23 17:09:00,1.57823,1.57851,1.57809,1.57827,0.00010,686
2008-05-23 17:10:00,1.57811,1.57847,1.57803,1.57838,0.00004,521
2008-05-23 17:11:00,1.57836,1.57852,1.57816,1.57827,0.00010,502
2008-05-23 17:12:00,1.57819,1.57867,1.57815,1.57847,0.00010,870
2008-05-23 17:13:00,1.57848,1.57870,1.57810,1.57830,0.00020,220
2008-05-23 17:14:00,1.57825,1.57856,1.57807,1.57841,0.00010,286
2008-05-23 17:15:00,1.57843,1.57867,1.57811,1.57842,0.00016,432
2008-05-23 17:16:00,1.57831,1.57869,1.57816,1.57837,0.00010,183
2008-05-23 17:17:00,1.57838,1.57851,1.57834,1.57835,0.00010,357
2008-05-23 17:18:00,1.57846,1.57850,1.57795,1.57823,0.00014,733
2008-05-23 17:19:00,1.57816,1.57839,1.57774,1.57799,0.00006,936
2008-05-23 17:20:00,1.57803,1.57821,1.57772,1.57798,0.00004,434
2008-05-23 17:21:00,1.57807,1.57831,1.57780,1.57816,0.00004,653
2008-05-23 17:22:00,1.57816,1.57827,1.57787,1.57797,0.00006,656
2008-05-23 17:23:00,1.57801,1.57850,1.57801,1.57827,0.00010,288
2008-05-23 17:24:00,1.57834,1.57842,1.57796,1.57824,0.00010,169
2008-05-23 17:25:00,1.57813,1.57840,1.57784,1.57805,0.00010,285
2008-05-23 17:26:00,1.57808,1.57827,1.57779,1.57813,0.00010,687
2008-05-23 17:27:00,1.57815,1.57816,1.57768,1.57795,0.00010,754
2008-05-23 17:28:00,1.57780,1.57807,1.57763,1.57775,0.00010,1093
2008-05-23 17:29:00,1.57795,1.57822,1.57779,1.57790,0.00020,628
2008-05-23 17:30:00,1.57792,1.57816,1.57772,1.57786,0.00010,982
2008-05-23 17:31:00,1.57793,1.57818,1.57763,1.57777,0.00010,903
2008-05-23 17:32:00,1.57784,1.57806,1.57738,1.57765,0.00010,999
2008-05-23 17:33:00,1.57757,1.57788,1.57735,1.57765,0.00010,545
2008-05-23 17:34:00,1.57761,1.57814,1.57737,1.57765,0.00016,484
2008-05-23 17:35:00,1.57763,1.57776,1.57721,1.57750,0.00004,754
2008-05-23 17:36:00,1.57768,1.57782,1.57742,1.57758,0.00004,687
2008-05-23 17:37:00,1.57759,1.57806,1.57742,1.57785,0.00010,367
2008-05-23 17:38:00,1.57783,1.57797,1.57733,1.57749,0.00010,550
2008-05-23 17:39:00,1.57748,1.57786,1.57730,1.57754,0.00010,716
2008-05-23 17:40:00,1.57749,1.57776,1.57729,1.57767,0.00004,851
2008-05-23 17:41:00,1.57763,1.57779,1.57731,1.57743,0.00016,624
2008-05-23 17:42:00,1.57773,1.57777,1.57722,1.57755,0.00010,846
2008-05-23 17:43:00,1.57755,1.57779,1.57715,1.57728,0.00010,832
2008-05-23 17:44:00,1.57735,1.57772,1.57722,1.57765,0.00006,1015
2008-05-23 17:45:00,1.57756,1.57780,1.57731,1.57765,0.00010,911
2008-05-23 17:46:00,1.57779,1.57787,1.57721,1.57753,0.00010,659
2008-05-23 17:47:00,1.57744,1.57778,1.57731,1.57765,0.00006,557
2008-05-23 17:48:00,1.57741,1.57777,1.57719,1.57747,0.00010,820
2008-05-23 17:49:00,1.57747,1.57763,1.57740,1.57744,0.00014,916
2008-05-23 17:50:00,1.57737,1.57764,1.57719,1.57762,0.00010,741
2008-05-23 17:51:00,1.57765,1.57789,1.57743,1.57767,0.00020,723
2008-05-23 17:52:00,1.57755,1.57789,1.57750,1.57772,0.00016,940
2008-05-23 17:53:00,1.57765,1.57791,1.57736,1.57758,0.00004,991
2008-05-23 17:54:00,1.57752,1.57810,1.57733,1.57775,0.00010,1070
2008-05-23 17:55:00,1.57774,1.57785,1.57740,1.57774,0.00010,883
2008-05-23 17:56:00,1.57785,1.57810,1.57752,1.57804,0.00004,247
2008-05-23 17:57:00,1.57791,1.57841,1.57758,1.57834,0.00004,1016
2008-05-23 17:58:00,1.57799,1.57844,1.57779,1.57786,0.00014,1109
2008-05-23 17:59:00,1.57803,1.57831,1.57760,1.57795,0.00010,846
2008-05-23 18:00:00,1.57787,1.57841,1.57774,1.57813,0.00010,778
2008-05-23 18:01:00,1.57800,1.57835,1.57782,1.57805,0.00014,149
2008-05-23 18:02:00,1.57774,1.57829,1.57770,1.57805,0.00010,821
2008-05-23 18:03:00,1.57807,1.57832,1.57781,1.57826,0.00004,677
2008-05-23 18:04:00,1.57815,1.57836,1.57780,1.57808,0.00010,273
2008-05-23 18:05:00,1.57820,1.57830,1.57792,1.57807,0.00006,681
2008-05-23 18:06:00,1.57808,1.57829,1.57763,1.57802,0.00010,917
2008-05-23 18:07:00,1.57804,1.57816,1.57745,1.57773,0.00014,762
2008-05-23 18:08:00,1.57781,1.57811,1.57750,1.57795,0.00006,800
2008-05-23 18:09:00,1.57797,1.57812,1.57769,1.57803,0.00010,628
2008-05-23 18:10:00,1.57807,1.57818,1.57771,1.57792,0.00016,614
2008-05-23 18:11:00,1.57798,1.57823,1.57782,1.57807,0.00006,426
2008-05-23 18:12:00,1.57777,1.57797,1.57751,1.57760,0.00004,359
2008-05-23 18:13:00,1.57778,1.57798,1.57750,1.57768,0.00020,586
2008-05-23 18:14:00,1.57774,1.57790,1.57736,1.57785,0.00004,365
2008-05-23 18:15:00,1.57773,1.57793,1.57754,1.57760,0.00004,206
2008-05-23 18:16:00,1.57761,1.57793,1.57751,1.57777,0.00006,193
2008-05-23 18:17:00,1.57788,1.57789,1.57758,1.57786,0.00004,735
2008-05-23 18:18:00,1.57787,1.57806,1.57739,1.57773,0.00014,827
2008-05-23 18:19:00,1.57775,1.57806,1.57751,1.57770,0.00020,860
2008-05-23 18:20:00,1.57776,1.57782,1.57738,1.57776,0.00004,226
2008-05-23 18:21:00,1.57762,1.57762,1.57702,1.57737,0.00010,148
2008-05-23 18:22:00,1.57757,1.57757,1.57689,1.57718,0.00020,774
2008-05-23 18:23:00,1.57720,1.57744,1.57692,1.57731,0.00016,513
2008-05-23 18:24:00,1.57723,1.57749,1.57691,1.57700,0.00004,991
2008-05-23 18:25:00,1.57680,1.57737,1.57664,1.57703,0.00010,570
2008-05-23 18:26:00,1.57712,1.57733,1.57675,1.57724,0.00010,168
2008-05-23 18:27:00,1.57708,1.57756,1.57681,1.57705,0.00014,389
2008-05-23 18:28:00,1.57705,1.57722,1.57685,1.57707,0.00010,86
2008-05-23 18:29:00,1.57715,1.57728,1.57683,1.57698,0.00020,200
2008-05-23 18:30:00,1.57702,1.57719,1.57677,1.57708,0.00004,449
2008-05-23 18:31:00,1.57709,1.57713,1.57673,1.57687,0.00010,1008
2008-05-23 18:32:00,1.57694,1.57743,1.57664,1.57707,0.00006,585
2008-05-23 18:33:00,1.57685,1.57711,1.57656,1.57678,0.00004,726
2008-05-23 18:34:00,1.57678,1.57720,1.57664,1.57687,0.00010,1105
2008-05-23 18:35:00,1.57677,1.57718,1.57661,1.57697,0.00006,933
2008-05-23 18:36:00,1.57708,1.57733,1.57668,1.57733,0.00004,614
2008-05-23 18:37:00,1.57738,1.57761,1.57716,1.57745,0.00006,820
2008-05-23 18:38:00,1.57765,1.57778,1.57723,1.57765,0.00006,572
2008-05-23 18:39:00,1.57750,1.57770,1.57734,1.57744,0.00014,722
2008-05-23 18:40:00,1.57749,1.57769,1.57714,1.57756,0.00004,811
2008-05-23 18:41:00,1.57726,1.57769,1.57721,1.57743,0.00014,735
2008-05-23 18:42:00,1.57774,1.57774,1.57724,1.57759,0.00016,749
2008-05-23 18:43:00,1.57747,1.57771,1.57738,1.57752,0.00016,641
2008-05-23 18:44:00,1.57767,1.57777,1.57741,1.57758,0.00020,411
2008-05-23 18:45:00,1.57763,1.57778,1.57712,1.57762,0.00010,369
2008-05-23 18:46:00,1.57774,1.57777,1.57710,1.57725,0.00016,664
2008-05-23 18:47:00,1.57727,1.57747,1.57700,1.57720,0.00020,512
2008-05-23 18:48:00,1.57720,1.57752,1.57711,1.57736,0.00004,404
2008-05-23 18:49:00,1.57738,1.57758,1.57713,1.57728,0.00004,528
2008-05-23 18:50:00,1.57758,1.57770,1.57695,1.57732,0.00016,245
2008-05-23 18:51:00,1.57736,1.57753,1.57692,1.57738,0.00004,320
2008-05-23 18:52:00,1.57736,1.57742,1.57704,1.57726,0.00004,212
2008-05-23 18:53:00,1.57738,1.57751,1.57712,1.57730,0.00020,300
2008-05-23 18:54:00,1.57734,1.57760,1.57725,1.57741,0.00014,664
2008-05-23 18:55:00,1.57743,1.57776,1.57708,1.57740,0.00020,1063
2008-05-23 18:56:00,1.57736,1.57753,1.57692,1.57737,0.00006,710
2008-05-23 18:57:00,1.57727,1.57754,1.57713,1.57737,0.00006,549
2008-05-23 18:58:00,1.57732,1.57741,1.57692,1.57731,0.00010,696
2008-05-23 18:59:00,1.57736,1.57739,1.57703,1.57718,0.00004,750
2008-05-23 19:00:00,1.57705,1.57739,1.57693,1.57730,0.00010,995
2008-05-23 19:01:00,1.57733,1.57733,1.57688,1.57721,0.00016,1003
2008-05-23 19:02:00,1.57724,1.57745,1.57699,1.57728,0.00020,566
2008-05-23 19:03:00,1.57730,1.57736,1.57693,1.57714,0.00016,650
2008-05-23 19:04:00,1.57702,1.57752,1.57702,1.57722,0.00016,875
2008-05-23 19:05:00,1.57725,1.57748,1.57705,1.57722,0.00004,648
2008-05-23 19:06:00,1.57732,1.57752,1.57699,1.57728,0.00004,122
2008-05-23 19:07:00,1.57717,1.57744,1.57688,1.57713,0.00014,547
2008-05-23 19:08:00,1.57722,1.57752,1.57696,1.57733,0.00010,218
2008-05-23 19:09:00,1.57720,1.57749,1.57708,1.57722,0.00020,644
2008-05-23 19:10:00,1.57725,1.57737,1.57711,1.57732,0.00010,72
2008-05-23 19:11:00,1.57728,1.57738,1.57713,1.57730,0.00004,721
2008-05-23 19:12:00,1.57735,1.57747,1.57704,1.57735,0.00010,562
2008-05-23 19:13:00,1.57730,1.57780,1.57711,1.57755,0.00006,740
2008-05-23 19:14:00,1.57748,1.57787,1.57715,1.57771,0.00010,513
2008-05-23 19:15:00,1.57788,1.57824,1.57708,1.57767,0.00010,693
2008-05-23 19:16:00,1.57776,1.57779,1.57742,1.57759,0.00006,840
2008-05-23 19:17:00,1.57759,1.57814,1.57743,1.57795,0.00010,493
2008-05-23 19:18:00,1.57760,1.57808,1.57760,1.57793,0.00010,282
2008-05-23 19:19:00,1.57796,1.57822,1.57771,1.57797,0.00010,368
2008-05-23 19:20:00,1.57807,1.57815,1.57773,1.57803,0.00010,691
2008-05-23 19:21:00,1.57820,1.57837,1.57782,1.57806,0.00010,186
2008-05-23 19:22:00,1.57812,1.57836,1.57773,1.57815,0.00010,484
2008-05-23 19:23:00,1.57806,1.57842,1.57794,1.57822,0.00016,340
2008-05-23 19:24:00,1.57818,1.57846,1.57806,1.57815,0.00014,659
2008-05-23 19:25:00,1.57814,1.57828,1.57800,1.57817,0.00010,494
2008-05-23 19:26:00,1.57797,1.57827,1.57785,1.57813,0.00010,532
2008-05-23 19:27:00,1.57803,1.57817,1.57763,1.57787,0.00010,423
2008-05-23 19:28:00,1.57773,1.57797,1.57749,1.57775,0.00010,347
2008-05-23 19:29:00,1.57771,1.57786,1.57703,1.57737,0.00010,614
2008-05-23 19:30:00,1.57725,1.57769,1.57713,1.57764,0.00010,532
2008-05-23 19:31:00,1.57761,1.57774,1.57735,1.57765,0.00010,375
2008-05-23 19:32:00,1.57747,1.57806,1.57714,1.57771,0.00010,311
2008-05-23 19:33:00,1.57785,1.57809,1.57753,1.57783,0.00010,415
2008-05-23 19:34:00,1.57779,1.57803,1.57764,1.57793,0.00010,136
2008-05-23 19:35:00,1.57788,1.57803,1.57779,1.57786,0.00020,48
2008-05-23 19:36:00,1.57784,1.57802,1.57753,1.57769,0.00026,972
2008-05-23 19:37:00,1.57774,1.57830,1.57766,1.57803,0.00015,570
2008-05-23 19:38:00,1.57798,1.57806,1.57748,1.57757,0.00016,314
2008-05-23 19:39:00,1.57749,1.57777,1.57724,1.57748,0.00020,491
2008-05-23 19:40:00,1.57753,1.57772,1.57702,1.57744,0.00010,294
2008-05-23 19:41:00,1.57748,1.57759,1.57711,1.57733,0.00010,59
2008-05-23 19:42:00,1.57724,1.57763,1.57717,1.57724,0.00020,359
2008-05-23 19:43:00,1.57740,1.57761,1.57718,1.57722,0.00024,256
2008-05-23 19:44:00,1.57740,1.57755,1.57711,1.57722,0.00020,267
2008-05-23 19:45:00,1.57728,1.57745,1.57699,1.57738,0.00020,152
2008-05-23 19:46:00,1.57725,1.57751,1.57713,1.57730,0.00020,222
2008-05-23 19:47:00,1.57707,1.57774,1.57702,1.57730,0.00020,815
2008-05-23 19:48:00,1.57742,1.57744,1.57706,1.57729,0.00010,400
2008-05-23 19:49:00,1.57734,1.57775,1.57710,1.57740,0.00020,237
2008-05-23 19:50:00,1.57730,1.57768,1.57710,1.57751,0.00010,222
2008-05-23 19:51:00,1.57738,1.57762,1.57703,1.57737,0.00024,266
2008-05-23 19:52:00,1.57738,1.57765,1.57715,1.57738,0.00020,528
2008-05-23 19:53:00,1.57736,1.57751,1.57689,1.57712,0.00016,509
2008-05-23 19:54:00,1.57714,1.57744,1.57708,1.57708,0.00020,155
2008-05-23 19:55:00,1.57703,1.57753,1.57703,1.57724,0.00014,583
2008-05-23 19:56:00,1.57725,1.57749,1.57719,1.57724,0.00026,350
2008-05-23 19:57:00,1.57728,1.57754,1.57699,1.57727,0.00010,858
2008-05-23 19:58:00,1.57727,1.57749,1.57706,1.57720,0.00020,585
2008-05-23 19:59:00,1.57726,1.57758,1.57699,1.57737,0.00006,633
2008-05-23 20:00:00,1.57724,1.57735,1.57709,1.57720,0.00004,597
2008-05-23 20:01:00,1.57733,1.57736,1.57690,1.57715,0.00006,143
2008-05-23 20:02:00,1.57700,1.57730,1.57681,1.57691,0.00020,311
2008-05-23 20:03:00,1.57682,1.57723,1.57677,1.57705,0.00010,866
2008-05-23 20:04:00,1.57695,1.57725,1.57695,1.57715,0.00010,713
2008-05-23 20:05:00,1.57715,1.57737,1.57669,1.57706,0.00020,409
2008-05-23 20:06:00,1.57682,1.57709,1.57668,1.57702,0.00014,327
2008-05-23 20:07:00,1.57702,1.57735,1.57680,1.57697,0.00010,212
2008-05-23 20:08:00,1.57697,1.57725,1.57674,1.57702,0.00016,506
2008-05-23 20:09:00,1.57691,1.57710,1.57649,1.57697,0.00010,431
2008-05-23 20:10:00,1.57675,1.57699,1.57641,1.57675,0.00006,510
2008-05-23 20:11:00,1.57668,1.57691,1.57647,1.57673,0.00014,933
2008-05-23 20:12:00,1.57670,1.57687,1.57650,1.57670,0.00020,492
2008-05-23 20:13:00,1.57670,1.57682,1.57645,1.57660,0.00020,557
2008-05-23 20:14:00,1.57656,1.57681,1.57656,1.57670,0.00016,383
2008-05-23 20:15:00,1.57684,1.57698,1.57655,1.57659,0.00026,204
2008-05-23 20:16:00,1.57670,1.57703,1.57659,1.57675,0.00014,478
2008-05-23 20:17:00,1.57672,1.57687,1.57651,1.57663,0.00016,343
2008-05-23 20:18:00,1.57654,1.57684,1.57644,1.57661,0.00014,514
2008-05-23 20:19:00,1.57668,1.57703,1.57653,1.57672,0.00024,204
2008-05-23 20:20:00,1.57665,1.57682,1.57637,1.57671,0.00010,203
2008-05-23 20:21:00,1.57660,1.57682,1.57649,1.57679,0.00016,285
2008-05-23 20:22:00,1.57683,1.57692,1.57640,1.57673,0.00010,289
2008-05-23 20:23:00,1.57683,1.57705,1.57671,1.57673,0.00020,662
2008-05-23 20:24:00,1.57660,1.57700,1.57647,1.57655,0.00024,456
2008-05-23 20:25:00,1.57664,1.57686,1.57659,1.57668,0.00024,538
2008-05-23 20:26:00,1.57647,1.57676,1.57647,1.57666,0.00014,507
2008-05-23 20:27:00,1.57661,1.57686,1.57631,1.57665,0.00010,112
2008-05-23 20:28:00,1.57700,1.57709,1.57633,1.57633,0.00024,515
2008-05-23 20:29:00,1.57634,1.57670,1.57634,1.57650,0.00020,126
2008-05-23 20:30:00,1.57649,1.57676,1.57620,1.57656,0.00010,327
2008-05-23 20:31:00,1.57644,1.57661,1.57630,1.57661,0.00020,303
2008-05-23 20:32:00,1.57636,1.57676,1.57636,1.57652,0.00020,475
2008-05-23 20:33:00,1.57647,1.57677,1.57633,1.57633,0.00004,454
2008-05-23 20:34:00,1.57647,1.57666,1.57623,1.57623,0.00024,877
2008-05-23 20:35:00,1.57648,1.57669,1.57641,1.57656,0.00024,416
2008-05-23 20:36:00,1.57639,1.57665,1.57619,1.57634,0.00016,512
2008-05-23 20:37:00,1.57630,1.57662,1.57619,1.57643,0.00016,205
2008-05-23 20:38:00,1.57679,1.57695,1.57601,1.57642,0.00020,237
2008-05-23 20:39:00,1.57643,1.57704,1.57632,1.57638,0.00010,171
2008-05-23 20:40:00,1.57642,1.57699,1.57624,1.57647,0.00010,205
2008-05-23 20:41:00,1.57622,1.57646,1.57614,1.57621,0.00014,40
2008-05-23 20:42:00,1.57601,1.57645,1.57586,1.57625,0.00030,397
2008-05-23 20:43:00,1.57626,1.57633,1.57588,1.57614,0.00016,255
2008-05-23 20:44:00,1.57602,1.57619,1.57580,1.57596,0.00010,216
2008-05-23 20:45:00,1.57605,1.57618,1.57586,1.57615,0.00004,86
2008-05-23 20:46:00,1.57620,1.57620,1.57564,1.57599,0.00010,153
2008-05-23 20:47:00,1.57599,1.57628,1.57580,1.57580,0.00010,103
2008-05-23 20:48:00,1.57618,1.57632,1.57591,1.57612,0.00010,177
2008-05-23 20:49:00,1.57611,1.57629,1.57595,1.57617,0.00004,105
2008-05-23 20:50:00,1.57608,1.57633,1.57584,1.57598,0.00004,231
2008-05-23 20:51:00,1.57595,1.57624,1.57592,1.57613,0.00010,342
2008-05-23 20:52:00,1.57602,1.57620,1.57594,1.57609,0.00006,269
2008-05-23 20:53:00,1.57593,1.57620,1.57577,1.57620,0.00010,482
2008-05-23 20:54:00,1.57608,1.57630,1.57584,1.57584,0.00004,127
2008-05-23 20:55:00,1.57598,1.57632,1.57574,1.57581,0.00020,213
2008-05-23 20:56:00,1.57591,1.57603,1.57560,1.57595,0.00020,392
2008-05-23 20:57:00,1.57585,1.57611,1.57573,1.57583,0.00024,74
2008-05-23 20:58:00,1.57575,1.57613,1.57555,1.57602,0.00004,411
2008-05-23 20:59:00,1.57606,1.57608,1.57569,1.57578,0.00024,306
2008-05-25 21:00:00,1.57652,1.57669,1.57627,1.57641,0.00036,256
2008-05-25 21:01:00,1.57632,1.57655,1.57614,1.57641,0.00030,277
2008-05-25 21:02:00,1.57660,1.57678,1.57646,1.57672,0.00016,205
2008-05-25 21:03:00,1.57656,1.57669,1.57655,1.57656,0.00046,80
2008-05-25 21:04:00,1.57647,1.57661,1.57647,1.57657,0.00030,79
2008-05-25 21:05:00,1.57672,1.57672,1.57648,1.57660,0.00016,45
2008-05-25 21:06:00,1.57665,1.57668,1.57653,1.57660,0.00020,49
2008-05-25 21:07:00,1.57645,1.57690,1.57634,1.57650,0.00026,107
2008-05-25 21:08:00,1.57660,1.57670,1.57634,1.57645,0.00030,111
2008-05-25 21:09:00,1.57651,1.57675,1.57612,1.57640,0.00030,93
2008-05-25 21:10:00,1.57667,1.57681,1.57639,1.57670,0.00004,116
2008-05-25 21:11:00,1.57651,1.57674,1.57651,1.57659,0.00040,164
2008-05-25 21:12:00,1.57660,1.57668,1.57650,1.57668,0.00010,44
2008-05-25 21:13:00,1.57662,1.57667,1.57616,1.57640,0.00036,265
2008-05-25 21:14:00,1.57654,1.57692,1.57654,1.57667,0.00006,158
2008-05-25 21:15:00,1.57671,1.57671,1.57633,1.57656,0.00044,162
2008-05-25 21:16:00,1.57654,1.57670,1.57650,1.57660,0.00040,82
2008-05-25 21:17:00,1.57646,1.57680,1.57622,1.57660,0.00024,116
2008-05-25 21:18:00,1.57638,1.57659,1.57601,1.57637,0.00060,486
2008-05-25 21:19:00,1.57645,1.57663,1.57641,1.57649,0.00040,141
2008-05-25 21:20:00,1.57672,1.57695,1.57628,1.57660,0.00024,291
2008-05-25 21:21:00,1.57667,1.57683,1.57640,1.57669,0.00016,100
2008-05-25 21:22:00,1.57677,1.57697,1.57653,1.57662,0.00010,58
2008-05-25 21:23:00,1.57671,1.57733,1.57652,1.57704,0.00046,419
2008-05-25 21:24:00,1.57711,1.57737,1.57664,1.57704,0.00030,322
2008-05-25 21:25:00,1.57685,1.57735,1.57671,1.57684,0.00020,390
2008-05-25 21:26:00,1.57706,1.57706,1.57658,1.57690,0.00020,272
2008-05-25 21:27:00,1.57702,1.57702,1.57675,1.57695,0.00024,520
2008-05-25 21:28:00,1.57702,1.57709,1.57690,1.57709,0.00004,244
2008-05-25 21:29:00,1.57710,1.57723,1.57685,1.57711,0.00006,492
2008-05-25 21:30:00,1.57665,1.57686,1.57656,1.57663,0.00004,292
