DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-04-01 05:47:00,1.35156,1.35159,1.35105,1.35105,0.00010,52
2010-04-01 05:48:00,1.35124,1.35137,1.35085,1.35123,0.00008,39
2010-04-01 05:49:00,1.35119,1.35158,1.35114,1.35141,0.00008,21
2010-04-01 05:50:00,1.35167,1.35177,1.35116,1.35153,0.00010,31
2010-04-01 05:51:00,1.35153,1.35181,1.35122,1.35181,0.00008,61
2010-04-01 05:52:00,1.35164,1.35187,1.35132,1.35149,0.00007,74
2010-04-01 05:53:00,1.35154,1.35169,1.35122,1.35155,0.00007,50
2010-04-01 05:54:00,1.35137,1.35168,1.35131,1.35156,0.00007,83
2010-04-01 05:55:00,1.35156,1.35168,1.35115,1.35143,0.00010,72
2010-04-01 05:56:00,1.35120,1.35148,1.35097,1.35127,0.00006,75
2010-04-01 05:57:00,1.35142,1.35148,1.35101,1.35135,0.00008,20
2010-04-01 05:58:00,1.35112,1.35148,1.35101,1.35131,0.00008,18
2010-04-01 05:59:00,1.35102,1.35134,1.35084,1.35117,0.00006,38
2010-04-01 06:00:00,1.35112,1.35127,1.35074,1.35099,0.00008,103
2010-04-01 06:01:00,1.35092,1.35124,1.35064,1.35113,0.00006,41
2010-04-01 06:02:00,1.35117,1.35130,1.35075,1.35112,0.00008,44
2010-04-01 06:03:00,1.35119,1.35126,1.35085,1.35121,0.00010,80
2010-04-01 06:04:00,1.35118,1.35145,1.35097,1.35116,0.00004,39
2010-04-01 06:05:00,1.35106,1.35126,1.35067,1.35089,0.00008,40
2010-04-01 06:06:00,1.35106,1.35106,1.35026,1.35045,0.00010,46
2010-04-01 06:07:00,1.35028,1.35101,1.35005,1.35086,0.00008,42
2010-04-01 06:08:00,1.35062,1.35096,1.35023,1.35091,0.00010,67
2010-04-01 06:09:00,1.35080,1.35098,1.35047,1.35097,0.00006,40
2010-04-01 06:10:00,1.35080,1.35128,1.35055,1.35083,0.00008,96
2010-04-01 06:11:00,1.35102,1.35113,1.35080,1.35093,0.00004,36
2010-04-01 06:12:00,1.35077,1.35096,1.35035,1.35064,0.00008,60
2010-04-01 06:13:00,1.35059,1.35068,1.34997,1.35019,0.00010,55
2010-04-01 06:14:00,1.35044,1.35064,1.35027,1.35050,0.00007,16
2010-04-01 06:15:00,1.35057,1.35096,1.35030,1.35046,0.00014,44
2010-04-01 06:16:00,1.35032,1.35067,1.35006,1.35034,0.00012,52
2010-04-01 06:17:00,1.35004,1.35042,1.34991,1.35028,0.00008,28
2010-04-01 06:18:00,1.35040,1.35064,1.35015,1.35016,0.00012,40
2010-04-01 06:19:00,1.35017,1.35028,1.34979,1.35012,0.00008,28
2010-04-01 06:20:00,1.35010,1.35024,1.34967,1.34967,0.00010,31
2010-04-01 06:21:00,1.34948,1.34978,1.34914,1.34931,0.00012,52
2010-04-01 06:22:00,1.34904,1.34958,1.34900,1.34943,0.00009,93
2010-04-01 06:23:00,1.34965,1.34986,1.34930,1.34958,0.00012,24
2010-04-01 06:24:00,1.34967,1.34980,1.34932,1.34956,0.00012,36
2010-04-01 06:25:00,1.34955,1.34981,1.34929,1.34979,0.00008,42
2010-04-01 06:26:00,1.34976,1.35017,1.34954,1.34997,0.00010,79
2010-04-01 06:27:00,1.34970,1.35001,1.34934,1.34974,0.00004,43
2010-04-01 06:28:00,1.34932,1.35018,1.34932,1.35014,0.00006,53
2010-04-01 06:29:00,1.35001,1.35035,1.34966,1.35026,0.00008,44
2010-04-01 06:30:00,1.34999,1.35035,1.34968,1.34973,0.00006,45
2010-04-01 06:31:00,1.34953,1.34991,1.34893,1.34903,0.00008,47
2010-04-01 06:32:00,1.34888,1.34922,1.34841,1.34873,0.00008,41
2010-04-01 06:33:00,1.34877,1.34880,1.34796,1.34825,0.00010,60
2010-04-01 06:34:00,1.34829,1.34876,1.34816,1.34865,0.00007,86
2010-04-01 06:35:00,1.34860,1.34874,1.34804,1.34834,0.00012,62
2010-04-01 06:36:00,1.34827,1.34848,1.34795,1.34835,0.00006,105
2010-04-01 06:37:00,1.34835,1.34849,1.34783,1.34809,0.00010,86
2010-04-01 06:38:00,1.34807,1.34840,1.34796,1.34826,0.00008,80
2010-04-01 06:39:00,1.34842,1.34849,1.34804,1.34819,0.00012,28
2010-04-01 06:40:00,1.34821,1.34847,1.34806,1.34847,0.00014,33
2010-04-01 06:41:00,1.34859,1.34886,1.34809,1.34844,0.00008,53
2010-04-01 06:42:00,1.34814,1.34849,1.34783,1.34824,0.00012,79
2010-04-01 06:43:00,1.34830,1.34898,1.34809,1.34880,0.00007,167
2010-04-01 06:44:00,1.34869,1.34897,1.34826,1.34856,0.00010,68
2010-04-01 06:45:00,1.34853,1.34882,1.34827,1.34873,0.00010,57
2010-04-01 06:46:00,1.34843,1.34869,1.34821,1.34854,0.00012,78
2010-04-01 06:47:00,1.34861,1.34882,1.34831,1.34851,0.00012,34
2010-04-01 06:48:00,1.34864,1.34889,1.34804,1.34848,0.00010,38
2010-04-01 06:49:00,1.34862,1.34896,1.34839,1.34880,0.00010,48
2010-04-01 06:50:00,1.34860,1.34905,1.34847,1.34900,0.00004,25
2010-04-01 06:51:00,1.34872,1.34893,1.34838,1.34863,0.00012,31
2010-04-01 06:52:00,1.34907,1.34910,1.34817,1.34825,0.00010,32
2010-04-01 06:53:00,1.34824,1.34851,1.34779,1.34804,0.00008,41
2010-04-01 06:54:00,1.34797,1.34845,1.34773,1.34819,0.00008,30
2010-04-01 06:55:00,1.34809,1.34820,1.34773,1.34797,0.00008,44
2010-04-01 06:56:00,1.34785,1.34809,1.34764,1.34785,0.00012,49
2010-04-01 06:57:00,1.34791,1.34791,1.34731,1.34745,0.00012,78
2010-04-01 06:58:00,1.34753,1.34795,1.34733,1.34778,0.00010,56
2010-04-01 06:59:00,1.34774,1.34796,1.34734,1.34770,0.00012,62
2010-04-01 07:00:00,1.34792,1.34794,1.34754,1.34763,0.00007,49
2010-04-01 07:01:00,1.34771,1.34788,1.34742,1.34775,0.00010,53
2010-04-01 07:02:00,1.34768,1.34788,1.34743,1.34781,0.00010,43
2010-04-01 07:03:00,1.34780,1.34798,1.34737,1.34786,0.00008,49
2010-04-01 07:04:00,1.34760,1.34794,1.34745,1.34780,0.00010,46
2010-04-01 07:05:00,1.34800,1.34826,1.34769,1.34806,0.00006,48
2010-04-01 07:06:00,1.34788,1.34808,1.34752,1.34785,0.00006,47
2010-04-01 07:07:00,1.34793,1.34836,1.34759,1.34823,0.00006,54
2010-04-01 07:08:00,1.34827,1.34873,1.34766,1.34840,0.00008,110
2010-04-01 07:09:00,1.34845,1.34884,1.34794,1.34827,0.00010,64
2010-04-01 07:10:00,1.34821,1.34835,1.34778,1.34796,0.00010,68
2010-04-01 07:11:00,1.34792,1.34827,1.34752,1.34797,0.00010,79
2010-04-01 07:12:00,1.34756,1.34827,1.34746,1.34797,0.00006,56
2010-04-01 07:13:00,1.34796,1.34830,1.34764,1.34802,0.00012,107
2010-04-01 07:14:00,1.34813,1.34876,1.34795,1.34870,0.00008,77
2010-04-01 07:15:00,1.34861,1.34936,1.34828,1.34935,0.00006,70
2010-04-01 07:16:00,1.34939,1.34957,1.34883,1.34914,0.00010,62
2010-04-01 07:17:00,1.34922,1.34967,1.34894,1.34934,0.00008,67
2010-04-01 07:18:00,1.34920,1.34949,1.34897,1.34930,0.00012,43
2010-04-01 07:19:00,1.34936,1.34957,1.34905,1.34926,0.00008,98
2010-04-01 07:20:00,1.34930,1.34938,1.34884,1.34915,0.00010,66
2010-04-01 07:21:00,1.34907,1.34946,1.34893,1.34925,0.00010,73
2010-04-01 07:22:00,1.34922,1.34940,1.34893,1.34933,0.00007,54
2010-04-01 07:23:00,1.34934,1.34949,1.34896,1.34926,0.00004,50
2010-04-01 07:24:00,1.34922,1.34926,1.34872,1.34889,0.00010,73
2010-04-01 07:25:00,1.34871,1.34908,1.34845,1.34894,0.00008,73
2010-04-01 07:26:00,1.34895,1.34908,1.34856,1.34880,0.00012,40
2010-04-01 07:27:00,1.34882,1.34900,1.34854,1.34884,0.00008,77
2010-04-01 07:28:00,1.34868,1.34887,1.34821,1.34876,0.00008,41
2010-04-01 07:29:00,1.34883,1.34926,1.34853,1.34910,0.00008,87
2010-04-01 07:30:00,1.34911,1.34918,1.34863,1.34904,0.00008,62
2010-04-01 07:31:00,1.34909,1.34927,1.34873,1.34904,0.00007,52
2010-04-01 07:32:00,1.34917,1.34938,1.34877,1.34898,0.00008,81
2010-04-01 07:33:00,1.34908,1.34927,1.34872,1.34903,0.00012,69
2010-04-01 07:34:00,1.34915,1.34997,1.34894,1.34984,0.00008,92
2010-04-01 07:35:00,1.34980,1.35041,1.34938,1.35028,0.00008,67
2010-04-01 07:36:00,1.35042,1.35094,1.34998,1.35029,0.00010,64
2010-04-01 07:37:00,1.35033,1.35067,1.34995,1.35020,0.00008,58
2010-04-01 07:38:00,1.35001,1.35029,1.34973,1.35015,0.00010,52
2010-04-01 07:39:00,1.35021,1.35103,1.35002,1.35068,0.00010,69
2010-04-01 07:40:00,1.35075,1.35118,1.35054,1.35094,0.00010,56
2010-04-01 07:41:00,1.35091,1.35116,1.35024,1.35085,0.00006,110
2010-04-01 07:42:00,1.35093,1.35115,1.35056,1.35075,0.00012,50
2010-04-01 07:43:00,1.35079,1.35099,1.35034,1.35054,0.00010,42
2010-04-01 07:44:00,1.35035,1.35068,1.35021,1.35058,0.00004,47
2010-04-01 07:45:00,1.35054,1.35060,1.34996,1.35036,0.00008,60
2010-04-01 07:46:00,1.35022,1.35072,1.35008,1.35066,0.00004,78
2010-04-01 07:47:00,1.35075,1.35109,1.35055,1.35069,0.00008,57
2010-04-01 07:48:00,1.35068,1.35100,1.35042,1.35046,0.00008,66
2010-04-01 07:49:00,1.35046,1.35078,1.35024,1.35046,0.00008,52
2010-04-01 07:50:00,1.35025,1.35059,1.34994,1.35014,0.00012,78
2010-04-01 07:51:00,1.35015,1.35058,1.34994,1.35035,0.00010,58
2010-04-01 07:52:00,1.35034,1.35058,1.34996,1.35017,0.00010,79
2010-04-01 07:53:00,1.35018,1.35047,1.34966,1.34996,0.00008,94
2010-04-01 07:54:00,1.34994,1.35000,1.34953,1.34984,0.00008,79
2010-04-01 07:55:00,1.34992,1.34998,1.34954,1.34967,0.00010,51
2010-04-01 07:56:00,1.34954,1.34987,1.34929,1.34971,0.00012,61
2010-04-01 07:57:00,1.34967,1.34986,1.34913,1.34966,0.00007,67
2010-04-01 07:58:00,1.34939,1.34996,1.34939,1.34983,0.00010,86
2010-04-01 07:59:00,1.34979,1.35028,1.34947,1.35006,0.00006,80
2010-04-01 08:00:00,1.35006,1.35034,1.34954,1.35010,0.00012,95
2010-04-01 08:01:00,1.35003,1.35041,1.34983,1.35032,0.00012,75
2010-04-01 08:02:00,1.34996,1.35037,1.34962,1.35007,0.00006,84
2010-04-01 08:03:00,1.35005,1.35021,1.34972,1.34997,0.00006,58
2010-04-01 08:04:00,1.34984,1.35016,1.34954,1.34996,0.00008,128
2010-04-01 08:05:00,1.35002,1.35011,1.34964,1.34996,0.00004,144
2010-04-01 08:06:00,1.34959,1.35010,1.34953,1.34978,0.00006,89
2010-04-01 08:07:00,1.34974,1.34999,1.34946,1.34985,0.00008,85
2010-04-01 08:08:00,1.34981,1.34988,1.34945,1.34951,0.00006,58
2010-04-01 08:09:00,1.34961,1.34969,1.34914,1.34946,0.00008,87
2010-04-01 08:10:00,1.34946,1.34986,1.34907,1.34955,0.00004,59
2010-04-01 08:11:00,1.34953,1.34999,1.34928,1.34973,0.00010,48
2010-04-01 08:12:00,1.34996,1.35046,1.34977,1.35023,0.00010,65
2010-04-01 08:13:00,1.35032,1.35049,1.34975,1.35035,0.00007,71
2010-04-01 08:14:00,1.35028,1.35094,1.35007,1.35071,0.00008,68
2010-04-01 08:15:00,1.35067,1.35082,1.34993,1.35050,0.00012,73
2010-04-01 08:16:00,1.35044,1.35093,1.35015,1.35074,0.00004,53
2010-04-01 08:17:00,1.35062,1.35088,1.35010,1.35029,0.00008,78
2010-04-01 08:18:00,1.35026,1.35068,1.35016,1.35053,0.00010,71
2010-04-01 08:19:00,1.35065,1.35071,1.35025,1.35046,0.00008,59
2010-04-01 08:20:00,1.35043,1.35069,1.35022,1.35048,0.00008,59
2010-04-01 08:21:00,1.35048,1.35060,1.34996,1.35039,0.00012,77
2010-04-01 08:22:00,1.35035,1.35055,1.34995,1.35043,0.00010,57
2010-04-01 08:23:00,1.35020,1.35098,1.35020,1.35042,0.00006,60
2010-04-01 08:24:00,1.35055,1.35090,1.35024,1.35067,0.00006,68
2010-04-01 08:25:00,1.35055,1.35072,1.35024,1.35045,0.00008,54
2010-04-01 08:26:00,1.35033,1.35060,1.35004,1.35046,0.00008,48
2010-04-01 08:27:00,1.35048,1.35088,1.35025,1.35074,0.00004,60
2010-04-01 08:28:00,1.35075,1.35099,1.35018,1.35035,0.00010,54
2010-04-01 08:29:00,1.35027,1.35051,1.34994,1.35016,0.00008,81
2010-04-01 08:30:00,1.35019,1.35047,1.34966,1.35000,0.00004,85
2010-04-01 08:31:00,1.34986,1.35021,1.34956,1.35006,0.00010,55
2010-04-01 08:32:00,1.34988,1.35008,1.34923,1.34940,0.00006,91
2010-04-01 08:33:00,1.34945,1.34976,1.34905,1.34927,0.00006,83
2010-04-01 08:34:00,1.34946,1.34980,1.34914,1.34925,0.00010,66
2010-04-01 08:35:00,1.34925,1.34996,1.34903,1.34983,0.00010,74
2010-04-01 08:36:00,1.34981,1.34990,1.34914,1.34938,0.00004,60
2010-04-01 08:37:00,1.34931,1.34969,1.34905,1.34944,0.00008,88
2010-04-01 08:38:00,1.34925,1.34967,1.34901,1.34901,0.00008,70
2010-04-01 08:39:00,1.34933,1.34972,1.34899,1.34935,0.00008,47
2010-04-01 08:40:00,1.34914,1.34961,1.34901,1.34955,0.00006,62
2010-04-01 08:41:00,1.34927,1.34968,1.34912,1.34956,0.00008,123
2010-04-01 08:42:00,1.34944,1.34979,1.34922,1.34963,0.00008,73
2010-04-01 08:43:00,1.34969,1.34989,1.34922,1.34947,0.00010,60
2010-04-01 08:44:00,1.34947,1.34980,1.34916,1.34945,0.00010,67
2010-04-01 08:45:00,1.34944,1.34968,1.34903,1.34935,0.00006,69
2010-04-01 08:46:00,1.34937,1.34967,1.34895,1.34937,0.00008,82
2010-04-01 08:47:00,1.34951,1.34986,1.34897,1.34946,0.00006,66
2010-04-01 08:48:00,1.34947,1.34979,1.34903,1.34943,0.00008,69
2010-04-01 08:49:00,1.34941,1.34957,1.34885,1.34897,0.00010,84
2010-04-01 08:50:00,1.34925,1.34938,1.34877,1.34904,0.00012,89
2010-04-01 08:51:00,1.34926,1.34941,1.34893,1.34908,0.00004,108
2010-04-01 08:52:00,1.34935,1.34967,1.34885,1.34927,0.00006,80
2010-04-01 08:53:00,1.34928,1.34958,1.34895,1.34927,0.00008,58
2010-04-01 08:54:00,1.34900,1.34957,1.34886,1.34923,0.00010,72
2010-04-01 08:55:00,1.34925,1.34967,1.34903,1.34935,0.00010,107
2010-04-01 08:56:00,1.34941,1.34967,1.34906,1.34953,0.00008,56
2010-04-01 08:57:00,1.34949,1.34998,1.34896,1.34932,0.00010,67
2010-04-01 08:58:00,1.34931,1.34994,1.34907,1.34973,0.00012,75
2010-04-01 08:59:00,1.34972,1.34991,1.34906,1.34964,0.00008,89
2010-04-01 09:00:00,1.34962,1.34992,1.34901,1.34904,0.00010,46
2010-04-01 09:01:00,1.34931,1.34965,1.34906,1.34943,0.00010,60
2010-04-01 09:02:00,1.34909,1.34954,1.34860,1.34879,0.00008,63
2010-04-01 09:03:00,1.34875,1.34898,1.34835,1.34866,0.00008,124
2010-04-01 09:04:00,1.34860,1.34864,1.34746,1.34808,0.00004,118
2010-04-01 09:05:00,1.34803,1.34845,1.34785,1.34830,0.00010,50
2010-04-01 09:06:00,1.34836,1.34850,1.34757,1.34774,0.00010,50
2010-04-01 09:07:00,1.34797,1.34837,1.34786,1.34814,0.00010,68
2010-04-01 09:08:00,1.34821,1.34839,1.34782,1.34839,0.00010,39
2010-04-01 09:09:00,1.34848,1.34870,1.34806,1.34851,0.00010,58
2010-04-01 09:10:00,1.34858,1.34869,1.34795,1.34845,0.00008,69
2010-04-01 09:11:00,1.34822,1.34848,1.34795,1.34835,0.00010,90
2010-04-01 09:12:00,1.34829,1.34838,1.34785,1.34817,0.00010,57
2010-04-01 09:13:00,1.34821,1.34866,1.34805,1.34835,0.00006,76
2010-04-01 09:14:00,1.34829,1.34905,1.34825,1.34883,0.00007,93
2010-04-01 09:15:00,1.34882,1.34900,1.34837,1.34886,0.00006,67
2010-04-01 09:16:00,1.34867,1.34909,1.34834,1.34877,0.00006,102
2010-04-01 09:17:00,1.34870,1.34913,1.34870,1.34897,0.00006,77
2010-04-01 09:18:00,1.34875,1.34929,1.34855,1.34914,0.00008,62
2010-04-01 09:19:00,1.34931,1.34966,1.34867,1.34944,0.00006,119
2010-04-01 09:20:00,1.34927,1.34961,1.34912,1.34954,0.00004,74
2010-04-01 09:21:00,1.34944,1.34997,1.34913,1.34957,0.00010,82
2010-04-01 09:22:00,1.34949,1.34989,1.34924,1.34962,0.00012,74
2010-04-01 09:23:00,1.34953,1.34970,1.34917,1.34954,0.00008,83
2010-04-01 09:24:00,1.34961,1.34970,1.34924,1.34954,0.00008,146
2010-04-01 09:25:00,1.34938,1.34990,1.34923,1.34990,0.00010,98
2010-04-01 09:26:00,1.34970,1.34979,1.34925,1.34966,0.00006,85
2010-04-01 09:27:00,1.34966,1.34980,1.34929,1.34967,0.00004,85
2010-04-01 09:28:00,1.34974,1.35009,1.34944,1.34994,0.00008,107
2010-04-01 09:29:00,1.34994,1.35007,1.34945,1.34992,0.00008,116
2010-04-01 09:30:00,1.34998,1.35026,1.34975,1.34995,0.00008,43
2010-04-01 09:31:00,1.34978,1.35007,1.34954,1.34975,0.00008,56
2010-04-01 09:32:00,1.35004,1.35018,1.34957,1.35016,0.00004,159
2010-04-01 09:33:00,1.35001,1.35013,1.34950,1.35003,0.00008,53
2010-04-01 09:34:00,1.34988,1.35020,1.34956,1.34986,0.00006,67
2010-04-01 09:35:00,1.34976,1.35009,1.34953,1.34976,0.00010,78
2010-04-01 09:36:00,1.34983,1.35000,1.34943,1.34965,0.00008,71
2010-04-01 09:37:00,1.34959,1.34978,1.34913,1.34955,0.00010,90
2010-04-01 09:38:00,1.34968,1.34997,1.34942,1.34973,0.00010,106
2010-04-01 09:39:00,1.34970,1.34987,1.34934,1.34986,0.00004,49
2010-04-01 09:40:00,1.34965,1.34999,1.34934,1.34957,0.00010,75
2010-04-01 09:41:00,1.34958,1.35008,1.34943,1.35003,0.00010,71
2010-04-01 09:42:00,1.34984,1.35011,1.34957,1.35000,0.00010,64
2010-04-01 09:43:00,1.35003,1.35009,1.34953,1.34978,0.00008,95
2010-04-01 09:44:00,1.34994,1.35000,1.34952,1.34978,0.00004,94
2010-04-01 09:45:00,1.34978,1.35029,1.34964,1.35022,0.00008,87
2010-04-01 09:46:00,1.35008,1.35040,1.34984,1.35014,0.00012,82
2010-04-01 09:47:00,1.34995,1.35036,1.34973,1.35007,0.00008,129
2010-04-01 09:48:00,1.34994,1.35006,1.34961,1.34979,0.00007,80
2010-04-01 09:49:00,1.35003,1.35007,1.34962,1.34996,0.00004,56
2010-04-01 09:50:00,1.34984,1.35036,1.34954,1.35022,0.00008,80
2010-04-01 09:51:00,1.35024,1.35038,1.34964,1.34986,0.00008,76
2010-04-01 09:52:00,1.34978,1.35057,1.34966,1.35028,0.00008,106
2010-04-01 09:53:00,1.35009,1.35049,1.34992,1.35036,0.00008,78
2010-04-01 09:54:00,1.35019,1.35070,1.35019,1.35052,0.00012,120
2010-04-01 09:55:00,1.35063,1.35069,1.35002,1.35026,0.00008,101
2010-04-01 09:56:00,1.35043,1.35058,1.34996,1.35044,0.00012,66
2010-04-01 09:57:00,1.35040,1.35099,1.35004,1.35046,0.00008,99
2010-04-01 09:58:00,1.35052,1.35069,1.34995,1.35022,0.00004,135
2010-04-01 09:59:00,1.35007,1.35041,1.34992,1.35034,0.00008,73
2010-04-01 10:00:00,1.35031,1.35040,1.34981,1.35024,0.00008,85
2010-04-01 10:01:00,1.35012,1.35041,1.35005,1.35028,0.00008,64
2010-04-01 10:02:00,1.35000,1.35042,1.34976,1.35012,0.00010,69
2010-04-01 10:03:00,1.35012,1.35028,1.34985,1.35014,0.00010,70
2010-04-01 10:04:00,1.34994,1.35028,1.34973,1.35013,0.00010,62
2010-04-01 10:05:00,1.35022,1.35046,1.34978,1.35036,0.00008,59
2010-04-01 10:06:00,1.35015,1.35038,1.34972,1.34994,0.00008,98
2010-04-01 10:07:00,1.34992,1.35021,1.34973,1.34989,0.00007,47
2010-04-01 10:08:00,1.34977,1.35028,1.34970,1.35013,0.00010,70
2010-04-01 10:09:00,1.34994,1.35025,1.34974,1.34988,0.00008,103
2010-04-01 10:10:00,1.34997,1.35019,1.34980,1.35013,0.00010,86
2010-04-01 10:11:00,1.35005,1.35028,1.34984,1.35003,0.00012,83
2010-04-01 10:12:00,1.35007,1.35050,1.34964,1.35014,0.00004,100
2010-04-01 10:13:00,1.35017,1.35059,1.35001,1.35035,0.00010,89
2010-04-01 10:14:00,1.35019,1.35059,1.35002,1.35047,0.00002,106
2010-04-01 10:15:00,1.35045,1.35088,1.35015,1.35046,0.00007,100
2010-04-01 10:16:00,1.35039,1.35078,1.35025,1.35055,0.00008,92
2010-04-01 10:17:00,1.35053,1.35066,1.35001,1.35043,0.00010,98
2010-04-01 10:18:00,1.35039,1.35076,1.35032,1.35054,0.00012,83
2010-04-01 10:19:00,1.35055,1.35096,1.35021,1.35047,0.00008,81
2010-04-01 10:20:00,1.35037,1.35070,1.35030,1.35055,0.00010,138
2010-04-01 10:21:00,1.35070,1.35114,1.35034,1.35080,0.00012,63
2010-04-01 10:22:00,1.35091,1.35099,1.35042,1.35066,0.00008,101
2010-04-01 10:23:00,1.35084,1.35093,1.35052,1.35075,0.00010,93
2010-04-01 10:24:00,1.35063,1.35078,1.34995,1.35055,0.00010,115
2010-04-01 10:25:00,1.35058,1.35099,1.35036,1.35065,0.00012,133
2010-04-01 10:26:00,1.35052,1.35067,1.35001,1.35036,0.00008,96
2010-04-01 10:27:00,1.35027,1.35058,1.35003,1.35027,0.00006,134
2010-04-01 10:28:00,1.35019,1.35061,1.34995,1.35035,0.00007,114
2010-04-01 10:29:00,1.35021,1.35036,1.34959,1.34986,0.00030,196
2010-04-01 10:30:00,1.34973,1.35017,1.34959,1.34979,0.00006,101
2010-04-01 10:31:00,1.34965,1.35001,1.34945,1.34968,0.00008,66
2010-04-01 10:32:00,1.34960,1.34992,1.34955,1.34977,0.00004,50
2010-04-01 10:33:00,1.34989,1.35000,1.34946,1.34972,0.00008,35
2010-04-01 10:34:00,1.34956,1.34986,1.34934,1.34962,0.00010,54
2010-04-01 10:35:00,1.34969,1.34987,1.34933,1.34960,0.00004,61
2010-04-01 10:36:00,1.34955,1.34977,1.34922,1.34972,0.00006,87
2010-04-01 10:37:00,1.34977,1.35000,1.34934,1.34955,0.00010,82
2010-04-01 10:38:00,1.34931,1.34977,1.34924,1.34939,0.00008,71
2010-04-01 10:39:00,1.34934,1.34969,1.34895,1.34938,0.00004,137
2010-04-01 10:40:00,1.34931,1.34970,1.34912,1.34946,0.00006,73
2010-04-01 10:41:00,1.34939,1.34977,1.34925,1.34947,0.00007,64
2010-04-01 10:42:00,1.34931,1.34977,1.34906,1.34946,0.00010,46
2010-04-01 10:43:00,1.34939,1.34979,1.34914,1.34937,0.00010,68
2010-04-01 10:44:00,1.34925,1.34958,1.34904,1.34938,0.00004,88
2010-04-01 10:45:00,1.34921,1.34956,1.34892,1.34945,0.00006,107
2010-04-01 10:46:00,1.34927,1.34946,1.34885,1.34917,0.00010,104
2010-04-01 10:47:00,1.34933,1.34940,1.34900,1.34935,0.00007,59
2010-04-01 10:48:00,1.34927,1.34959,1.34892,1.34916,0.00004,91
2010-04-01 10:49:00,1.34930,1.34949,1.34885,1.34907,0.00008,77
2010-04-01 10:50:00,1.34905,1.34942,1.34882,1.34917,0.00010,56
2010-04-01 10:51:00,1.34897,1.34919,1.34865,1.34894,0.00008,76
2010-04-01 10:52:00,1.34886,1.34928,1.34865,1.34915,0.00010,64
2010-04-01 10:53:00,1.34895,1.34945,1.34874,1.34916,0.00008,72
2010-04-01 10:54:00,1.34942,1.34942,1.34882,1.34931,0.00008,62
2010-04-01 10:55:00,1.34927,1.34957,1.34894,1.34927,0.00006,99
2010-04-01 10:56:00,1.34911,1.34966,1.34895,1.34933,0.00004,57
2010-04-01 10:57:00,1.34937,1.34961,1.34904,1.34924,0.00010,72
2010-04-01 10:58:00,1.34914,1.34956,1.34884,1.34944,0.00008,70
2010-04-01 10:59:00,1.34943,1.34985,1.34914,1.34956,0.00008,95
2010-04-01 11:00:00,1.34954,1.34975,1.34896,1.34945,0.00010,63
2010-04-01 11:01:00,1.34943,1.34949,1.34913,1.34928,0.00006,68
2010-04-01 11:02:00,1.34928,1.34950,1.34893,1.34934,0.00008,117
2010-04-01 11:03:00,1.34933,1.34951,1.34903,1.34908,0.00007,70
2010-04-01 11:04:00,1.34904,1.34954,1.34894,1.34925,0.00008,45
2010-04-01 11:05:00,1.34922,1.34938,1.34867,1.34907,0.00010,62
2010-04-01 11:06:00,1.34928,1.34940,1.34873,1.34894,0.00008,56
2010-04-01 11:07:00,1.34910,1.34937,1.34879,1.34911,0.00012,34
2010-04-01 11:08:00,1.34912,1.34926,1.34874,1.34914,0.00008,59
2010-04-01 11:09:00,1.34923,1.34950,1.34894,1.34935,0.00010,89
2010-04-01 11:10:00,1.34936,1.34959,1.34904,1.34918,0.00004,82
2010-04-01 11:11:00,1.34944,1.34958,1.34911,1.34934,0.00012,65
2010-04-01 11:12:00,1.34945,1.34959,1.34907,1.34951,0.00010,52
2010-04-01 11:13:00,1.34935,1.34970,1.34921,1.34946,0.00009,43
2010-04-01 11:14:00,1.34957,1.34983,1.34925,1.34946,0.00007,55
2010-04-01 11:15:00,1.34959,1.34976,1.34917,1.34939,0.00008,45
2010-04-01 11:16:00,1.34947,1.34996,1.34926,1.34939,0.00008,74
2010-04-01 11:17:00,1.34937,1.34968,1.34915,1.34941,0.00008,46
2010-04-01 11:18:00,1.34945,1.34993,1.34924,1.34962,0.00008,42
2010-04-01 11:19:00,1.34971,1.34973,1.34921,1.34934,0.00008,24
2010-04-01 11:20:00,1.34945,1.34987,1.34925,1.34976,0.00008,31
2010-04-01 11:21:00,1.34965,1.34981,1.34944,1.34975,0.00010,48
2010-04-01 11:22:00,1.34973,1.34988,1.34945,1.34953,0.00004,57
2010-04-01 11:23:00,1.34988,1.35008,1.34958,1.34984,0.00010,43
2010-04-01 11:24:00,1.34993,1.34998,1.34979,1.34995,0.00010,31
2010-04-01 11:25:00,1.34999,1.35008,1.34947,1.34965,0.00006,31
2010-04-01 11:26:00,1.34960,1.34996,1.34945,1.34964,0.00010,48
2010-04-01 11:27:00,1.34955,1.34988,1.34925,1.34966,0.00008,50
2010-04-01 11:28:00,1.34966,1.34983,1.34946,1.34965,0.00010,74
2010-04-01 11:29:00,1.34945,1.34979,1.34924,1.34964,0.00012,54
2010-04-01 11:30:00,1.34937,1.34988,1.34931,1.34975,0.00006,73
2010-04-01 11:31:00,1.34979,1.34989,1.34945,1.34970,0.00010,39
2010-04-01 11:32:00,1.34978,1.34995,1.34948,1.34983,0.00008,54
2010-04-01 11:33:00,1.34983,1.34996,1.34939,1.34975,0.00010,60
2010-04-01 11:34:00,1.34966,1.34998,1.34945,1.34982,0.00010,52
