DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-08-28 01:13:00,1.43691,1.43694,1.43655,1.43673,0.00010,22
2009-08-28 01:14:00,1.43673,1.43693,1.43649,1.43654,0.00012,29
2009-08-28 01:15:00,1.43679,1.43686,1.43644,1.43678,0.00010,38
2009-08-28 01:16:00,1.43649,1.43692,1.43648,1.43683,0.00014,37
2009-08-28 01:17:00,1.43680,1.43699,1.43663,1.43679,0.00018,24
2009-08-28 01:18:00,1.43690,1.43692,1.43662,1.43677,0.00010,40
2009-08-28 01:19:00,1.43672,1.43680,1.43662,1.43664,0.00004,14
2009-08-28 01:20:00,1.43646,1.43665,1.43643,1.43662,0.00016,37
2009-08-28 01:21:00,1.43667,1.43675,1.43645,1.43667,0.00012,33
2009-08-28 01:22:00,1.43665,1.43687,1.43649,1.43672,0.00014,55
2009-08-28 01:23:00,1.43662,1.43689,1.43655,1.43678,0.00012,31
2009-08-28 01:24:00,1.43650,1.43715,1.43648,1.43707,0.00012,20
2009-08-28 01:25:00,1.43730,1.43741,1.43669,1.43675,0.00010,17
2009-08-28 01:26:00,1.43680,1.43720,1.43651,1.43672,0.00020,71
2009-08-28 01:27:00,1.43668,1.43721,1.43666,1.43699,0.00016,25
2009-08-28 01:28:00,1.43698,1.43702,1.43657,1.43676,0.00006,15
2009-08-28 01:29:00,1.43683,1.43683,1.43646,1.43654,0.00012,37
2009-08-28 01:30:00,1.43671,1.43677,1.43646,1.43662,0.00012,31
2009-08-28 01:31:00,1.43688,1.43693,1.43646,1.43673,0.00010,30
2009-08-28 01:32:00,1.43668,1.43691,1.43647,1.43673,0.00010,27
2009-08-28 01:33:00,1.43685,1.43705,1.43677,1.43686,0.00010,18
2009-08-28 01:34:00,1.43678,1.43698,1.43658,1.43674,0.00016,40
2009-08-28 01:35:00,1.43691,1.43714,1.43657,1.43697,0.00016,32
2009-08-28 01:36:00,1.43672,1.43680,1.43634,1.43646,0.00016,18
2009-08-28 01:37:00,1.43655,1.43666,1.43633,1.43656,0.00012,22
2009-08-28 01:38:00,1.43640,1.43665,1.43626,1.43657,0.00008,33
2009-08-28 01:39:00,1.43640,1.43650,1.43635,1.43640,0.00016,20
2009-08-28 01:40:00,1.43635,1.43670,1.43625,1.43646,0.00014,45
2009-08-28 01:41:00,1.43633,1.43656,1.43622,1.43648,0.00008,31
2009-08-28 01:42:00,1.43623,1.43647,1.43623,1.43643,0.00020,26
2009-08-28 01:43:00,1.43646,1.43650,1.43582,1.43608,0.00018,31
2009-08-28 01:44:00,1.43601,1.43631,1.43592,1.43616,0.00016,21
2009-08-28 01:45:00,1.43607,1.43626,1.43578,1.43604,0.00016,47
2009-08-28 01:46:00,1.43586,1.43654,1.43584,1.43648,0.00018,46
2009-08-28 01:47:00,1.43641,1.43647,1.43597,1.43620,0.00008,32
2009-08-28 01:48:00,1.43624,1.43661,1.43610,1.43661,0.00020,24
2009-08-28 01:49:00,1.43670,1.43691,1.43631,1.43672,0.00016,64
2009-08-28 01:50:00,1.43653,1.43668,1.43634,1.43657,0.00016,26
2009-08-28 01:51:00,1.43647,1.43657,1.43627,1.43640,0.00006,64
2009-08-28 01:52:00,1.43643,1.43653,1.43608,1.43626,0.00024,14
2009-08-28 01:53:00,1.43632,1.43653,1.43596,1.43619,0.00026,68
2009-08-28 01:54:00,1.43612,1.43639,1.43606,1.43619,0.00026,16
2009-08-28 01:55:00,1.43646,1.43655,1.43608,1.43632,0.00010,21
2009-08-28 01:56:00,1.43634,1.43661,1.43597,1.43636,0.00026,44
2009-08-28 01:57:00,1.43618,1.43624,1.43605,1.43624,0.00026,22
2009-08-28 01:58:00,1.43642,1.43645,1.43602,1.43627,0.00026,24
2009-08-28 01:59:00,1.43617,1.43656,1.43601,1.43646,0.00026,36
2009-08-28 02:00:00,1.43651,1.43678,1.43613,1.43641,0.00020,134
2009-08-28 02:01:00,1.43618,1.43657,1.43614,1.43644,0.00014,38
2009-08-28 02:02:00,1.43633,1.43663,1.43623,1.43650,0.00016,25
2009-08-28 02:03:00,1.43629,1.43657,1.43619,1.43650,0.00008,23
2009-08-28 02:04:00,1.43644,1.43666,1.43616,1.43635,0.00014,67
2009-08-28 02:05:00,1.43642,1.43654,1.43619,1.43644,0.00004,38
2009-08-28 02:06:00,1.43676,1.43677,1.43611,1.43621,0.00012,22
2009-08-28 02:07:00,1.43640,1.43667,1.43608,1.43616,0.00010,36
2009-08-28 02:08:00,1.43638,1.43651,1.43612,1.43630,0.00010,30
2009-08-28 02:09:00,1.43643,1.43643,1.43607,1.43630,0.00012,31
2009-08-28 02:10:00,1.43629,1.43647,1.43600,1.43647,0.00004,49
2009-08-28 02:11:00,1.43670,1.43670,1.43625,1.43644,0.00006,23
2009-08-28 02:12:00,1.43619,1.43656,1.43606,1.43650,0.00010,63
2009-08-28 02:13:00,1.43643,1.43659,1.43624,1.43659,0.00014,63
2009-08-28 02:14:00,1.43642,1.43683,1.43614,1.43663,0.00012,56
2009-08-28 02:15:00,1.43683,1.43688,1.43624,1.43631,0.00012,26
2009-08-28 02:16:00,1.43649,1.43673,1.43624,1.43642,0.00008,30
2009-08-28 02:17:00,1.43635,1.43667,1.43608,1.43631,0.00012,33
2009-08-28 02:18:00,1.43617,1.43649,1.43589,1.43631,0.00010,49
2009-08-28 02:19:00,1.43604,1.43634,1.43591,1.43621,0.00010,22
2009-08-28 02:20:00,1.43605,1.43623,1.43594,1.43618,0.00008,27
2009-08-28 02:21:00,1.43625,1.43656,1.43589,1.43630,0.00010,32
2009-08-28 02:22:00,1.43639,1.43654,1.43617,1.43632,0.00010,40
2009-08-28 02:23:00,1.43630,1.43675,1.43628,1.43649,0.00014,25
2009-08-28 02:24:00,1.43642,1.43658,1.43612,1.43658,0.00014,26
2009-08-28 02:25:00,1.43655,1.43677,1.43612,1.43641,0.00012,54
2009-08-28 02:26:00,1.43640,1.43645,1.43609,1.43639,0.00012,24
2009-08-28 02:27:00,1.43633,1.43645,1.43599,1.43644,0.00010,37
2009-08-28 02:28:00,1.43616,1.43666,1.43609,1.43651,0.00008,21
2009-08-28 02:29:00,1.43652,1.43659,1.43619,1.43637,0.00006,17
2009-08-28 02:30:00,1.43670,1.43683,1.43617,1.43649,0.00013,38
2009-08-28 02:31:00,1.43663,1.43688,1.43636,1.43672,0.00010,34
2009-08-28 02:32:00,1.43685,1.43692,1.43630,1.43667,0.00012,42
2009-08-28 02:33:00,1.43668,1.43672,1.43632,1.43664,0.00010,67
2009-08-28 02:34:00,1.43646,1.43698,1.43635,1.43656,0.00008,67
2009-08-28 02:35:00,1.43659,1.43680,1.43629,1.43649,0.00012,29
2009-08-28 02:36:00,1.43649,1.43692,1.43626,1.43692,0.00012,19
2009-08-28 02:37:00,1.43686,1.43686,1.43635,1.43644,0.00010,19
2009-08-28 02:38:00,1.43634,1.43673,1.43634,1.43643,0.00008,15
2009-08-28 02:39:00,1.43645,1.43661,1.43634,1.43658,0.00010,34
2009-08-28 02:40:00,1.43646,1.43657,1.43632,1.43648,0.00008,18
2009-08-28 02:41:00,1.43663,1.43663,1.43624,1.43652,0.00004,20
2009-08-28 02:42:00,1.43644,1.43656,1.43636,1.43649,0.00012,14
2009-08-28 02:43:00,1.43649,1.43684,1.43630,1.43658,0.00012,46
2009-08-28 02:44:00,1.43648,1.43667,1.43638,1.43645,0.00010,33
2009-08-28 02:45:00,1.43651,1.43675,1.43636,1.43657,0.00006,29
2009-08-28 02:46:00,1.43645,1.43659,1.43612,1.43659,0.00012,83
2009-08-28 02:47:00,1.43661,1.43661,1.43619,1.43644,0.00012,73
2009-08-28 02:48:00,1.43652,1.43665,1.43627,1.43650,0.00012,51
2009-08-28 02:49:00,1.43656,1.43694,1.43629,1.43656,0.00014,123
2009-08-28 02:50:00,1.43641,1.43690,1.43624,1.43645,0.00014,76
2009-08-28 02:51:00,1.43634,1.43662,1.43595,1.43616,0.00012,75
2009-08-28 02:52:00,1.43620,1.43652,1.43585,1.43616,0.00014,47
2009-08-28 02:53:00,1.43595,1.43612,1.43576,1.43597,0.00016,25
2009-08-28 02:54:00,1.43599,1.43609,1.43542,1.43552,0.00014,20
2009-08-28 02:55:00,1.43554,1.43562,1.43513,1.43548,0.00010,32
2009-08-28 02:56:00,1.43554,1.43580,1.43518,1.43560,0.00008,84
2009-08-28 02:57:00,1.43566,1.43598,1.43532,1.43565,0.00012,149
2009-08-28 02:58:00,1.43564,1.43592,1.43530,1.43571,0.00014,85
2009-08-28 02:59:00,1.43590,1.43624,1.43562,1.43593,0.00008,100
2009-08-28 03:00:00,1.43597,1.43646,1.43565,1.43608,0.00004,86
2009-08-28 03:01:00,1.43625,1.43648,1.43601,1.43624,0.00012,144
2009-08-28 03:02:00,1.43623,1.43650,1.43600,1.43646,0.00004,84
2009-08-28 03:03:00,1.43605,1.43622,1.43590,1.43615,0.00010,34
2009-08-28 03:04:00,1.43577,1.43638,1.43573,1.43638,0.00008,28
2009-08-28 03:05:00,1.43600,1.43645,1.43575,1.43594,0.00004,44
2009-08-28 03:06:00,1.43603,1.43646,1.43586,1.43614,0.00010,40
2009-08-28 03:07:00,1.43608,1.43625,1.43579,1.43599,0.00008,40
2009-08-28 03:08:00,1.43601,1.43619,1.43576,1.43619,0.00010,20
2009-08-28 03:09:00,1.43625,1.43631,1.43574,1.43602,0.00010,32
2009-08-28 03:10:00,1.43598,1.43656,1.43584,1.43627,0.00004,100
2009-08-28 03:11:00,1.43633,1.43637,1.43581,1.43606,0.00008,62
2009-08-28 03:12:00,1.43592,1.43617,1.43548,1.43585,0.00010,120
2009-08-28 03:13:00,1.43594,1.43628,1.43563,1.43601,0.00002,92
2009-08-28 03:14:00,1.43595,1.43658,1.43565,1.43634,0.00008,105
2009-08-28 03:15:00,1.43590,1.43633,1.43562,1.43587,0.00006,43
2009-08-28 03:16:00,1.43569,1.43616,1.43538,1.43566,0.00006,52
2009-08-28 03:17:00,1.43553,1.43583,1.43538,1.43577,0.00008,20
2009-08-28 03:18:00,1.43569,1.43585,1.43539,1.43585,0.00012,21
2009-08-28 03:19:00,1.43601,1.43622,1.43562,1.43606,0.00012,46
2009-08-28 03:20:00,1.43622,1.43638,1.43585,1.43636,0.00008,96
2009-08-28 03:21:00,1.43622,1.43649,1.43582,1.43633,0.00004,37
2009-08-28 03:22:00,1.43626,1.43651,1.43574,1.43607,0.00006,50
2009-08-28 03:23:00,1.43608,1.43618,1.43583,1.43593,0.00010,33
2009-08-28 03:24:00,1.43585,1.43606,1.43573,1.43592,0.00012,62
2009-08-28 03:25:00,1.43598,1.43616,1.43564,1.43602,0.00010,79
2009-08-28 03:26:00,1.43603,1.43638,1.43573,1.43628,0.00004,74
2009-08-28 03:27:00,1.43620,1.43631,1.43590,1.43631,0.00010,108
2009-08-28 03:28:00,1.43626,1.43648,1.43587,1.43600,0.00006,64
2009-08-28 03:29:00,1.43602,1.43636,1.43585,1.43608,0.00008,39
2009-08-28 03:30:00,1.43582,1.43627,1.43571,1.43597,0.00010,51
2009-08-28 03:31:00,1.43574,1.43600,1.43553,1.43585,0.00008,80
2009-08-28 03:32:00,1.43579,1.43596,1.43556,1.43587,0.00010,37
2009-08-28 03:33:00,1.43577,1.43601,1.43551,1.43576,0.00008,40
2009-08-28 03:34:00,1.43564,1.43592,1.43545,1.43562,0.00010,34
2009-08-28 03:35:00,1.43574,1.43581,1.43543,1.43577,0.00004,51
2009-08-28 03:36:00,1.43547,1.43576,1.43524,1.43564,0.00008,69
2009-08-28 03:37:00,1.43552,1.43621,1.43527,1.43604,0.00012,43
2009-08-28 03:38:00,1.43601,1.43608,1.43543,1.43583,0.00010,117
2009-08-28 03:39:00,1.43595,1.43627,1.43554,1.43585,0.00010,73
2009-08-28 03:40:00,1.43599,1.43625,1.43565,1.43621,0.00008,49
2009-08-28 03:41:00,1.43617,1.43644,1.43559,1.43574,0.00012,54
2009-08-28 03:42:00,1.43570,1.43593,1.43527,1.43538,0.00010,122
2009-08-28 03:43:00,1.43542,1.43596,1.43523,1.43558,0.00008,66
2009-08-28 03:44:00,1.43553,1.43577,1.43524,1.43548,0.00010,62
2009-08-28 03:45:00,1.43551,1.43566,1.43524,1.43544,0.00004,42
2009-08-28 03:46:00,1.43549,1.43596,1.43530,1.43561,0.00004,53
2009-08-28 03:47:00,1.43535,1.43572,1.43523,1.43556,0.00008,38
2009-08-28 03:48:00,1.43541,1.43576,1.43514,1.43550,0.00010,63
2009-08-28 03:49:00,1.43533,1.43562,1.43528,1.43546,0.00008,16
2009-08-28 03:50:00,1.43571,1.43580,1.43519,1.43549,0.00010,21
2009-08-28 03:51:00,1.43559,1.43577,1.43525,1.43552,0.00006,49
2009-08-28 03:52:00,1.43543,1.43576,1.43533,1.43548,0.00012,34
2009-08-28 03:53:00,1.43541,1.43557,1.43506,1.43530,0.00006,56
2009-08-28 03:54:00,1.43533,1.43546,1.43500,1.43526,0.00008,65
2009-08-28 03:55:00,1.43499,1.43539,1.43499,1.43527,0.00006,98
2009-08-28 03:56:00,1.43520,1.43539,1.43508,1.43536,0.00008,16
2009-08-28 03:57:00,1.43503,1.43548,1.43501,1.43544,0.00012,29
2009-08-28 03:58:00,1.43545,1.43558,1.43512,1.43540,0.00007,53
2009-08-28 03:59:00,1.43540,1.43568,1.43523,1.43554,0.00010,47
2009-08-28 04:00:00,1.43553,1.43577,1.43514,1.43548,0.00010,40
2009-08-28 04:01:00,1.43565,1.43579,1.43539,1.43579,0.00004,19
2009-08-28 04:02:00,1.43556,1.43590,1.43544,1.43583,0.00010,58
2009-08-28 04:03:00,1.43579,1.43588,1.43547,1.43566,0.00008,44
2009-08-28 04:04:00,1.43581,1.43595,1.43536,1.43593,0.00010,54
2009-08-28 04:05:00,1.43555,1.43606,1.43524,1.43569,0.00010,78
2009-08-28 04:06:00,1.43544,1.43587,1.43529,1.43552,0.00008,28
2009-08-28 04:07:00,1.43558,1.43578,1.43515,1.43525,0.00010,62
2009-08-28 04:08:00,1.43539,1.43549,1.43515,1.43541,0.00010,30
2009-08-28 04:09:00,1.43521,1.43555,1.43504,1.43529,0.00006,47
2009-08-28 04:10:00,1.43537,1.43551,1.43514,1.43535,0.00010,49
2009-08-28 04:11:00,1.43545,1.43560,1.43502,1.43543,0.00010,51
2009-08-28 04:12:00,1.43511,1.43558,1.43502,1.43547,0.00008,36
2009-08-28 04:13:00,1.43511,1.43578,1.43511,1.43567,0.00008,38
2009-08-28 04:14:00,1.43552,1.43579,1.43525,1.43548,0.00010,59
2009-08-28 04:15:00,1.43543,1.43592,1.43534,1.43571,0.00008,42
2009-08-28 04:16:00,1.43523,1.43570,1.43516,1.43525,0.00008,30
2009-08-28 04:17:00,1.43532,1.43573,1.43515,1.43560,0.00010,27
2009-08-28 04:18:00,1.43543,1.43602,1.43535,1.43569,0.00010,57
2009-08-28 04:19:00,1.43532,1.43601,1.43527,1.43579,0.00008,27
2009-08-28 04:20:00,1.43566,1.43607,1.43544,1.43568,0.00010,60
2009-08-28 04:21:00,1.43538,1.43603,1.43533,1.43562,0.00008,45
2009-08-28 04:22:00,1.43557,1.43609,1.43550,1.43596,0.00008,59
2009-08-28 04:23:00,1.43588,1.43597,1.43564,1.43590,0.00006,26
2009-08-28 04:24:00,1.43578,1.43588,1.43545,1.43565,0.00004,38
2009-08-28 04:25:00,1.43544,1.43591,1.43536,1.43583,0.00012,57
2009-08-28 04:26:00,1.43573,1.43618,1.43556,1.43566,0.00012,68
2009-08-28 04:27:00,1.43563,1.43610,1.43556,1.43576,0.00008,37
2009-08-28 04:28:00,1.43571,1.43608,1.43558,1.43587,0.00010,32
2009-08-28 04:29:00,1.43558,1.43588,1.43558,1.43584,0.00012,23
2009-08-28 04:30:00,1.43577,1.43580,1.43548,1.43562,0.00008,33
2009-08-28 04:31:00,1.43544,1.43602,1.43541,1.43580,0.00010,36
2009-08-28 04:32:00,1.43571,1.43575,1.43558,1.43572,0.00012,26
2009-08-28 04:33:00,1.43569,1.43591,1.43526,1.43566,0.00010,53
2009-08-28 04:34:00,1.43562,1.43583,1.43522,1.43544,0.00012,52
2009-08-28 04:35:00,1.43549,1.43559,1.43512,1.43532,0.00010,26
2009-08-28 04:36:00,1.43540,1.43591,1.43532,1.43569,0.00010,25
2009-08-28 04:37:00,1.43530,1.43582,1.43527,1.43557,0.00004,23
2009-08-28 04:38:00,1.43543,1.43564,1.43535,1.43555,0.00012,38
2009-08-28 04:39:00,1.43552,1.43572,1.43541,1.43556,0.00008,56
2009-08-28 04:40:00,1.43556,1.43597,1.43544,1.43576,0.00008,102
2009-08-28 04:41:00,1.43573,1.43586,1.43544,1.43558,0.00010,44
2009-08-28 04:42:00,1.43586,1.43594,1.43549,1.43554,0.00006,17
2009-08-28 04:43:00,1.43568,1.43586,1.43547,1.43575,0.00010,50
2009-08-28 04:44:00,1.43541,1.43578,1.43541,1.43575,0.00012,38
2009-08-28 04:45:00,1.43576,1.43589,1.43544,1.43558,0.00004,53
2009-08-28 04:46:00,1.43562,1.43581,1.43542,1.43581,0.00008,46
2009-08-28 04:47:00,1.43544,1.43593,1.43544,1.43552,0.00010,21
2009-08-28 04:48:00,1.43562,1.43577,1.43543,1.43577,0.00006,42
2009-08-28 04:49:00,1.43554,1.43577,1.43543,1.43566,0.00010,37
2009-08-28 04:50:00,1.43564,1.43589,1.43534,1.43575,0.00004,79
2009-08-28 04:51:00,1.43550,1.43608,1.43547,1.43588,0.00010,33
2009-08-28 04:52:00,1.43600,1.43603,1.43563,1.43581,0.00008,31
2009-08-28 04:53:00,1.43589,1.43596,1.43553,1.43570,0.00008,15
2009-08-28 04:54:00,1.43573,1.43601,1.43548,1.43564,0.00006,46
2009-08-28 04:55:00,1.43541,1.43601,1.43538,1.43589,0.00012,54
2009-08-28 04:56:00,1.43585,1.43609,1.43575,1.43587,0.00010,30
2009-08-28 04:57:00,1.43602,1.43616,1.43577,1.43596,0.00010,44
2009-08-28 04:58:00,1.43580,1.43623,1.43568,1.43569,0.00010,47
2009-08-28 04:59:00,1.43617,1.43618,1.43580,1.43596,0.00008,59
2009-08-28 05:00:00,1.43612,1.43616,1.43574,1.43597,0.00002,57
2009-08-28 05:01:00,1.43603,1.43621,1.43558,1.43582,0.00010,116
2009-08-28 05:02:00,1.43574,1.43593,1.43564,1.43577,0.00008,32
2009-08-28 05:03:00,1.43561,1.43608,1.43561,1.43595,0.00008,45
2009-08-28 05:04:00,1.43582,1.43601,1.43550,1.43570,0.00010,47
2009-08-28 05:05:00,1.43556,1.43580,1.43546,1.43550,0.00010,32
2009-08-28 05:06:00,1.43544,1.43585,1.43524,1.43528,0.00004,44
2009-08-28 05:07:00,1.43546,1.43598,1.43536,1.43581,0.00004,39
2009-08-28 05:08:00,1.43556,1.43591,1.43548,1.43569,0.00008,26
2009-08-28 05:09:00,1.43562,1.43593,1.43555,1.43577,0.00012,29
2009-08-28 05:10:00,1.43580,1.43583,1.43549,1.43573,0.00010,37
2009-08-28 05:11:00,1.43559,1.43570,1.43527,1.43533,0.00012,25
2009-08-28 05:12:00,1.43533,1.43581,1.43516,1.43564,0.00004,33
2009-08-28 05:13:00,1.43533,1.43554,1.43506,1.43538,0.00010,61
2009-08-28 05:14:00,1.43520,1.43558,1.43495,1.43513,0.00008,40
2009-08-28 05:15:00,1.43519,1.43557,1.43498,1.43523,0.00008,57
2009-08-28 05:16:00,1.43525,1.43572,1.43495,1.43549,0.00004,60
2009-08-28 05:17:00,1.43502,1.43555,1.43502,1.43555,0.00008,32
2009-08-28 05:18:00,1.43541,1.43588,1.43524,1.43559,0.00008,69
2009-08-28 05:19:00,1.43554,1.43573,1.43522,1.43522,0.00010,43
2009-08-28 05:20:00,1.43518,1.43566,1.43510,1.43555,0.00010,51
2009-08-28 05:21:00,1.43534,1.43595,1.43534,1.43552,0.00006,33
2009-08-28 05:22:00,1.43551,1.43595,1.43544,1.43585,0.00010,49
2009-08-28 05:23:00,1.43581,1.43599,1.43554,1.43576,0.00008,50
2009-08-28 05:24:00,1.43565,1.43616,1.43556,1.43593,0.00006,44
2009-08-28 05:25:00,1.43600,1.43623,1.43570,1.43610,0.00008,38
2009-08-28 05:26:00,1.43582,1.43656,1.43582,1.43619,0.00006,56
2009-08-28 05:27:00,1.43617,1.43628,1.43578,1.43608,0.00010,46
2009-08-28 05:28:00,1.43585,1.43610,1.43568,1.43568,0.00008,31
2009-08-28 05:29:00,1.43624,1.43628,1.43569,1.43603,0.00010,44
2009-08-28 05:30:00,1.43578,1.43605,1.43558,1.43589,0.00008,36
2009-08-28 05:31:00,1.43583,1.43614,1.43544,1.43581,0.00008,52
2009-08-28 05:32:00,1.43533,1.43622,1.43531,1.43622,0.00006,16
2009-08-28 05:33:00,1.43582,1.43582,1.43527,1.43537,0.00004,27
2009-08-28 05:34:00,1.43528,1.43574,1.43523,1.43549,0.00010,54
2009-08-28 05:35:00,1.43592,1.43616,1.43538,1.43597,0.00012,52
2009-08-28 05:36:00,1.43599,1.43615,1.43550,1.43572,0.00010,40
2009-08-28 05:37:00,1.43590,1.43633,1.43568,1.43594,0.00010,37
2009-08-28 05:38:00,1.43620,1.43641,1.43560,1.43574,0.00008,24
2009-08-28 05:39:00,1.43581,1.43612,1.43560,1.43582,0.00012,48
2009-08-28 05:40:00,1.43595,1.43619,1.43570,1.43583,0.00010,24
2009-08-28 05:41:00,1.43635,1.43645,1.43601,1.43622,0.00010,60
2009-08-28 05:42:00,1.43648,1.43662,1.43611,1.43611,0.00010,29
2009-08-28 05:43:00,1.43626,1.43654,1.43580,1.43634,0.00008,52
2009-08-28 05:44:00,1.43630,1.43666,1.43584,1.43641,0.00008,63
2009-08-28 05:45:00,1.43647,1.43668,1.43627,1.43661,0.00006,18
2009-08-28 05:46:00,1.43627,1.43672,1.43622,1.43650,0.00008,35
2009-08-28 05:47:00,1.43634,1.43679,1.43626,1.43651,0.00006,52
2009-08-28 05:48:00,1.43633,1.43661,1.43610,1.43647,0.00007,46
2009-08-28 05:49:00,1.43643,1.43652,1.43615,1.43641,0.00004,20
2009-08-28 05:50:00,1.43626,1.43661,1.43607,1.43613,0.00010,32
2009-08-28 05:51:00,1.43627,1.43639,1.43583,1.43613,0.00008,42
2009-08-28 05:52:00,1.43611,1.43628,1.43572,1.43616,0.00008,52
2009-08-28 05:53:00,1.43625,1.43658,1.43593,1.43628,0.00008,98
2009-08-28 05:54:00,1.43597,1.43647,1.43592,1.43600,0.00008,60
2009-08-28 05:55:00,1.43620,1.43654,1.43589,1.43615,0.00010,39
2009-08-28 05:56:00,1.43616,1.43627,1.43580,1.43614,0.00008,80
2009-08-28 05:57:00,1.43598,1.43628,1.43583,1.43592,0.00008,20
2009-08-28 05:58:00,1.43601,1.43627,1.43601,1.43617,0.00008,24
2009-08-28 05:59:00,1.43613,1.43644,1.43574,1.43594,0.00012,62
2009-08-28 06:00:00,1.43599,1.43638,1.43567,1.43595,0.00008,69
2009-08-28 06:01:00,1.43575,1.43633,1.43555,1.43580,0.00006,56
2009-08-28 06:02:00,1.43570,1.43604,1.43547,1.43575,0.00008,55
2009-08-28 06:03:00,1.43576,1.43612,1.43556,1.43557,0.00010,51
2009-08-28 06:04:00,1.43561,1.43610,1.43554,1.43580,0.00004,36
2009-08-28 06:05:00,1.43554,1.43615,1.43542,1.43582,0.00008,37
2009-08-28 06:06:00,1.43606,1.43610,1.43563,1.43591,0.00010,32
2009-08-28 06:07:00,1.43596,1.43645,1.43570,1.43595,0.00008,68
2009-08-28 06:08:00,1.43591,1.43603,1.43548,1.43570,0.00004,69
2009-08-28 06:09:00,1.43556,1.43591,1.43527,1.43561,0.00006,36
2009-08-28 06:10:00,1.43539,1.43579,1.43524,1.43553,0.00008,77
2009-08-28 06:11:00,1.43557,1.43572,1.43509,1.43523,0.00004,22
2009-08-28 06:12:00,1.43542,1.43612,1.43517,1.43587,0.00008,46
2009-08-28 06:13:00,1.43598,1.43617,1.43546,1.43567,0.00010,72
2009-08-28 06:14:00,1.43552,1.43605,1.43547,1.43582,0.00008,45
2009-08-28 06:15:00,1.43555,1.43587,1.43521,1.43547,0.00014,98
2009-08-28 06:16:00,1.43542,1.43576,1.43505,1.43542,0.00012,83
2009-08-28 06:17:00,1.43523,1.43560,1.43510,1.43530,0.00008,39
2009-08-28 06:18:00,1.43504,1.43548,1.43497,1.43514,0.00012,32
2009-08-28 06:19:00,1.43527,1.43569,1.43496,1.43505,0.00008,83
2009-08-28 06:20:00,1.43500,1.43550,1.43479,1.43502,0.00010,36
2009-08-28 06:21:00,1.43531,1.43544,1.43474,1.43474,0.00012,46
2009-08-28 06:22:00,1.43522,1.43529,1.43475,1.43497,0.00010,66
2009-08-28 06:23:00,1.43480,1.43526,1.43460,1.43466,0.00012,44
2009-08-28 06:24:00,1.43481,1.43501,1.43436,1.43463,0.00012,34
2009-08-28 06:25:00,1.43495,1.43504,1.43452,1.43468,0.00008,27
2009-08-28 06:26:00,1.43464,1.43483,1.43415,1.43439,0.00010,46
2009-08-28 06:27:00,1.43432,1.43475,1.43397,1.43451,0.00004,45
2009-08-28 06:28:00,1.43417,1.43496,1.43411,1.43470,0.00006,52
2009-08-28 06:29:00,1.43462,1.43492,1.43426,1.43443,0.00008,51
2009-08-28 06:30:00,1.43462,1.43494,1.43424,1.43446,0.00008,60
2009-08-28 06:31:00,1.43452,1.43496,1.43435,1.43458,0.00008,68
2009-08-28 06:32:00,1.43483,1.43522,1.43456,1.43491,0.00008,36
2009-08-28 06:33:00,1.43504,1.43526,1.43461,1.43478,0.00008,60
2009-08-28 06:34:00,1.43485,1.43515,1.43465,1.43495,0.00010,56
2009-08-28 06:35:00,1.43498,1.43538,1.43476,1.43523,0.00010,67
2009-08-28 06:36:00,1.43529,1.43598,1.43501,1.43541,0.00006,121
2009-08-28 06:37:00,1.43579,1.43609,1.43554,1.43574,0.00010,80
2009-08-28 06:38:00,1.43577,1.43616,1.43543,1.43573,0.00012,88
2009-08-28 06:39:00,1.43553,1.43586,1.43528,1.43544,0.00012,19
2009-08-28 06:40:00,1.43524,1.43557,1.43510,1.43510,0.00014,77
2009-08-28 06:41:00,1.43526,1.43546,1.43488,1.43498,0.00004,76
2009-08-28 06:42:00,1.43500,1.43565,1.43494,1.43550,0.00012,67
2009-08-28 06:43:00,1.43557,1.43600,1.43503,1.43514,0.00012,84
2009-08-28 06:44:00,1.43540,1.43578,1.43534,1.43564,0.00010,66
2009-08-28 06:45:00,1.43555,1.43595,1.43535,1.43568,0.00010,72
2009-08-28 06:46:00,1.43552,1.43595,1.43543,1.43550,0.00008,58
2009-08-28 06:47:00,1.43588,1.43598,1.43501,1.43520,0.00012,51
2009-08-28 06:48:00,1.43531,1.43561,1.43500,1.43530,0.00010,44
2009-08-28 06:49:00,1.43527,1.43549,1.43442,1.43476,0.00010,44
2009-08-28 06:50:00,1.43440,1.43478,1.43418,1.43455,0.00004,31
2009-08-28 06:51:00,1.43438,1.43460,1.43355,1.43381,0.00012,47
2009-08-28 06:52:00,1.43369,1.43430,1.43345,1.43388,0.00010,32
2009-08-28 06:53:00,1.43386,1.43430,1.43357,1.43383,0.00008,35
2009-08-28 06:54:00,1.43360,1.43412,1.43338,1.43397,0.00008,37
2009-08-28 06:55:00,1.43369,1.43405,1.43316,1.43316,0.00008,36
2009-08-28 06:56:00,1.43346,1.43359,1.43290,1.43323,0.00012,57
2009-08-28 06:57:00,1.43328,1.43354,1.43299,1.43310,0.00004,65
2009-08-28 06:58:00,1.43312,1.43370,1.43287,1.43320,0.00010,44
2009-08-28 06:59:00,1.43306,1.43352,1.43271,1.43280,0.00012,62
2009-08-28 07:00:00,1.43288,1.43318,1.43251,1.43291,0.00008,46
