DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-02-19 23:07:00,1.26820,1.26850,1.26820,1.26845,0.00020,148
2009-02-19 23:08:00,1.26845,1.26850,1.26840,1.26850,0.00020,116
2009-02-19 23:09:00,1.26850,1.26860,1.26830,1.26855,0.00020,377
2009-02-19 23:10:00,1.26855,1.26880,1.26855,1.26870,0.00020,110
2009-02-19 23:11:00,1.26870,1.26880,1.26860,1.26860,0.00015,112
2009-02-19 23:12:00,1.26860,1.26870,1.26855,1.26870,0.00015,69
2009-02-19 23:13:00,1.26870,1.26870,1.26865,1.26865,0.00020,135
2009-02-19 23:14:00,1.26865,1.26865,1.26810,1.26810,0.00020,182
2009-02-19 23:15:00,1.26810,1.26830,1.26805,1.26830,0.00015,111
2009-02-19 23:16:00,1.26825,1.26825,1.26805,1.26815,0.00020,99
2009-02-19 23:17:00,1.26815,1.26815,1.26770,1.26775,0.00035,224
2009-02-19 23:18:00,1.26775,1.26775,1.26770,1.26775,0.00030,118
2009-02-19 23:19:00,1.26775,1.26775,1.26765,1.26765,0.00035,232
2009-02-19 23:20:00,1.26780,1.26785,1.26740,1.26755,0.00010,338
2009-02-19 23:21:00,1.26755,1.26755,1.26745,1.26750,0.00020,49
2009-02-19 23:22:00,1.26750,1.26750,1.26750,1.26750,0.00020,35
2009-02-19 23:23:00,1.26745,1.26745,1.26710,1.26710,0.00005,141
2009-02-19 23:24:00,1.26710,1.26710,1.26670,1.26670,0.00020,171
2009-02-19 23:25:00,1.26670,1.26680,1.26660,1.26680,0.00010,163
2009-02-19 23:26:00,1.26680,1.26695,1.26680,1.26695,0.00020,164
2009-02-19 23:27:00,1.26700,1.26700,1.26680,1.26685,0.00020,242
2009-02-19 23:28:00,1.26685,1.26690,1.26680,1.26680,0.00010,105
2009-02-19 23:29:00,1.26680,1.26680,1.26680,1.26680,0.00020,90
2009-02-19 23:30:00,1.26685,1.26690,1.26685,1.26690,0.00010,52
2009-02-19 23:31:00,1.26690,1.26705,1.26690,1.26705,0.00010,60
2009-02-19 23:32:00,1.26705,1.26720,1.26705,1.26705,0.00020,58
2009-02-19 23:33:00,1.26700,1.26750,1.26700,1.26750,0.00005,131
2009-02-19 23:34:00,1.26750,1.26755,1.26710,1.26710,0.00025,148
2009-02-19 23:35:00,1.26715,1.26715,1.26715,1.26715,0.00010,68
2009-02-19 23:36:00,1.26720,1.26730,1.26715,1.26720,0.00015,111
2009-02-19 23:37:00,1.26720,1.26720,1.26710,1.26715,0.00005,29
2009-02-19 23:38:00,1.26715,1.26720,1.26710,1.26710,0.00015,32
2009-02-19 23:39:00,1.26710,1.26725,1.26705,1.26725,0.00010,112
2009-02-19 23:40:00,1.26725,1.26725,1.26695,1.26695,0.00010,164
2009-02-19 23:41:00,1.26700,1.26700,1.26685,1.26695,0.00015,45
2009-02-19 23:42:00,1.26690,1.26690,1.26685,1.26690,0.00015,45
2009-02-19 23:43:00,1.26683,1.26704,1.26679,1.26679,0.00010,142
2009-02-19 23:44:00,1.26690,1.26700,1.26680,1.26685,0.00010,50
2009-02-19 23:45:00,1.26685,1.26690,1.26680,1.26680,0.00015,62
2009-02-19 23:46:00,1.26680,1.26680,1.26675,1.26675,0.00010,57
2009-02-19 23:47:00,1.26675,1.26700,1.26675,1.26695,0.00015,100
2009-02-19 23:48:00,1.26695,1.26695,1.26685,1.26685,0.00010,17
2009-02-19 23:49:00,1.26685,1.26685,1.26675,1.26680,0.00015,34
2009-02-19 23:50:00,1.26675,1.26680,1.26675,1.26680,0.00015,77
2009-02-19 23:51:00,1.26680,1.26680,1.26675,1.26675,0.00020,108
2009-02-19 23:52:00,1.26675,1.26675,1.26650,1.26655,0.00010,122
2009-02-19 23:53:00,1.26650,1.26655,1.26625,1.26635,0.00010,284
2009-02-19 23:54:00,1.26630,1.26630,1.26610,1.26610,0.00015,131
2009-02-19 23:55:00,1.26610,1.26620,1.26590,1.26595,0.00015,220
2009-02-19 23:56:00,1.26595,1.26615,1.26590,1.26615,0.00015,161
2009-02-19 23:57:00,1.26615,1.26615,1.26570,1.26570,0.00015,256
2009-02-19 23:58:00,1.26570,1.26580,1.26570,1.26570,0.00015,229
2009-02-19 23:59:00,1.26570,1.26570,1.26540,1.26565,0.00020,164
2009-02-20 00:00:00,1.26560,1.26570,1.26510,1.26515,0.00015,285
2009-02-20 00:01:00,1.26515,1.26565,1.26490,1.26550,0.00010,442
2009-02-20 00:02:00,1.26550,1.26560,1.26525,1.26535,0.00010,274
2009-02-20 00:03:00,1.26535,1.26560,1.26530,1.26560,0.00015,101
2009-02-20 00:04:00,1.26560,1.26600,1.26540,1.26575,0.00015,332
2009-02-20 00:05:00,1.26570,1.26570,1.26545,1.26560,0.00010,240
2009-02-20 00:06:00,1.26560,1.26580,1.26535,1.26560,0.00010,400
2009-02-20 00:07:00,1.26560,1.26570,1.26560,1.26570,0.00015,176
2009-02-20 00:08:00,1.26570,1.26580,1.26570,1.26570,0.00015,82
2009-02-20 00:09:00,1.26570,1.26620,1.26570,1.26605,0.00015,293
2009-02-20 00:10:00,1.26600,1.26630,1.26600,1.26605,0.00015,330
2009-02-20 00:11:00,1.26605,1.26615,1.26590,1.26590,0.00010,186
2009-02-20 00:12:00,1.26590,1.26615,1.26590,1.26615,0.00015,93
2009-02-20 00:13:00,1.26615,1.26630,1.26615,1.26630,0.00015,55
2009-02-20 00:14:00,1.26635,1.26650,1.26625,1.26625,0.00015,303
2009-02-20 00:15:00,1.26630,1.26635,1.26620,1.26625,0.00015,145
2009-02-20 00:16:00,1.26625,1.26630,1.26620,1.26625,0.00010,129
2009-02-20 00:17:00,1.26620,1.26620,1.26620,1.26620,0.00015,8
2009-02-20 00:18:00,1.26625,1.26625,1.26605,1.26620,0.00015,231
2009-02-20 00:19:00,1.26620,1.26625,1.26605,1.26610,0.00015,307
2009-02-20 00:20:00,1.26615,1.26630,1.26610,1.26610,0.00010,161
2009-02-20 00:21:00,1.26610,1.26620,1.26605,1.26615,0.00020,114
2009-02-20 00:22:00,1.26615,1.26615,1.26615,1.26615,0.00020,116
2009-02-20 00:23:00,1.26615,1.26615,1.26575,1.26575,0.00020,190
2009-02-20 00:24:00,1.26580,1.26620,1.26575,1.26610,0.00015,124
2009-02-20 00:25:00,1.26610,1.26610,1.26600,1.26600,0.00010,15
2009-02-20 00:26:00,1.26600,1.26600,1.26580,1.26580,0.00010,27
2009-02-20 00:27:00,1.26568,1.26577,1.26544,1.26554,0.00024,707
2009-02-20 00:28:00,1.26564,1.26600,1.26564,1.26600,0.00010,123
2009-02-20 00:29:00,1.26600,1.26610,1.26600,1.26605,0.00015,102
2009-02-20 00:30:00,1.26605,1.26605,1.26605,1.26605,0.00015,14
2009-02-20 00:31:00,1.26605,1.26610,1.26600,1.26605,0.00015,92
2009-02-20 00:32:00,1.26605,1.26615,1.26605,1.26610,0.00010,227
2009-02-20 00:33:00,1.26610,1.26610,1.26600,1.26605,0.00015,134
2009-02-20 00:34:00,1.26605,1.26630,1.26605,1.26625,0.00015,200
2009-02-20 00:35:00,1.26625,1.26630,1.26605,1.26605,0.00015,193
2009-02-20 00:36:00,1.26605,1.26605,1.26575,1.26575,0.00010,245
2009-02-20 00:37:00,1.26570,1.26575,1.26515,1.26545,0.00015,423
2009-02-20 00:38:00,1.26545,1.26545,1.26465,1.26465,0.00015,447
2009-02-20 00:39:00,1.26465,1.26510,1.26430,1.26470,0.00010,796
2009-02-20 00:40:00,1.26470,1.26500,1.26465,1.26490,0.00015,244
2009-02-20 00:41:00,1.26490,1.26490,1.26425,1.26440,0.00010,606
2009-02-20 00:42:00,1.26440,1.26440,1.26390,1.26430,0.00015,497
2009-02-20 00:43:00,1.26430,1.26455,1.26425,1.26455,0.00010,316
2009-02-20 00:44:00,1.26450,1.26450,1.26435,1.26445,0.00010,99
2009-02-20 00:45:00,1.26445,1.26455,1.26440,1.26440,0.00015,79
2009-02-20 00:46:00,1.26440,1.26440,1.26400,1.26425,0.00015,270
2009-02-20 00:47:00,1.26430,1.26430,1.26365,1.26370,0.00010,454
2009-02-20 00:48:00,1.26370,1.26410,1.26360,1.26375,0.00005,424
2009-02-20 00:49:00,1.26375,1.26380,1.26335,1.26355,0.00015,366
2009-02-20 00:50:00,1.26350,1.26380,1.26335,1.26380,0.00010,257
2009-02-20 00:51:00,1.26380,1.26380,1.26335,1.26355,0.00010,246
2009-02-20 00:52:00,1.26355,1.26360,1.26335,1.26355,0.00005,124
2009-02-20 00:53:00,1.26355,1.26360,1.26340,1.26340,0.00005,214
2009-02-20 00:54:00,1.26345,1.26350,1.26335,1.26350,0.00015,301
2009-02-20 00:55:00,1.26350,1.26370,1.26350,1.26370,0.00015,279
2009-02-20 00:56:00,1.26370,1.26380,1.26355,1.26360,0.00010,425
2009-02-20 00:57:00,1.26360,1.26380,1.26360,1.26375,0.00005,151
2009-02-20 00:58:00,1.26380,1.26380,1.26340,1.26345,0.00015,261
2009-02-20 00:59:00,1.26345,1.26355,1.26340,1.26340,0.00015,222
2009-02-20 01:00:00,1.26340,1.26360,1.26340,1.26360,0.00010,220
2009-02-20 01:01:00,1.26355,1.26355,1.26250,1.26285,0.00015,480
2009-02-20 01:02:00,1.26285,1.26325,1.26285,1.26300,0.00015,596
2009-02-20 01:03:00,1.26300,1.26325,1.26280,1.26310,0.00010,612
2009-02-20 01:04:00,1.26305,1.26330,1.26295,1.26320,0.00010,422
2009-02-20 01:05:00,1.26320,1.26350,1.26320,1.26350,0.00010,315
2009-02-20 01:06:00,1.26345,1.26350,1.26340,1.26350,0.00010,146
2009-02-20 01:07:00,1.26350,1.26370,1.26350,1.26370,0.00005,298
2009-02-20 01:08:00,1.26370,1.26380,1.26360,1.26360,0.00015,212
2009-02-20 01:09:00,1.26360,1.26380,1.26360,1.26370,0.00015,301
2009-02-20 01:10:00,1.26370,1.26390,1.26370,1.26380,0.00015,142
2009-02-20 01:11:00,1.26395,1.26410,1.26380,1.26410,0.00010,354
2009-02-20 01:12:00,1.26410,1.26420,1.26405,1.26415,0.00010,497
2009-02-20 01:13:00,1.26410,1.26410,1.26385,1.26405,0.00015,331
2009-02-20 01:14:00,1.26410,1.26410,1.26385,1.26385,0.00015,214
2009-02-20 01:15:00,1.26385,1.26385,1.26375,1.26375,0.00010,56
2009-02-20 01:16:00,1.26370,1.26370,1.26330,1.26340,0.00010,359
2009-02-20 01:17:00,1.26335,1.26340,1.26270,1.26270,0.00010,322
2009-02-20 01:18:00,1.26275,1.26280,1.26265,1.26275,0.00015,121
2009-02-20 01:19:00,1.26275,1.26275,1.26235,1.26245,0.00020,301
2009-02-20 01:20:00,1.26245,1.26320,1.26235,1.26310,0.00015,623
2009-02-20 01:21:00,1.26310,1.26355,1.26310,1.26355,0.00005,151
2009-02-20 01:22:00,1.26355,1.26360,1.26340,1.26350,0.00010,272
2009-02-20 01:23:00,1.26355,1.26370,1.26345,1.26350,0.00015,200
2009-02-20 01:24:00,1.26350,1.26360,1.26350,1.26360,0.00010,96
2009-02-20 01:25:00,1.26360,1.26360,1.26320,1.26330,0.00010,383
2009-02-20 01:26:00,1.26340,1.26355,1.26330,1.26340,0.00015,311
2009-02-20 01:27:00,1.26340,1.26340,1.26335,1.26340,0.00015,83
2009-02-20 01:28:00,1.26340,1.26350,1.26335,1.26345,0.00010,153
2009-02-20 01:29:00,1.26345,1.26360,1.26345,1.26350,0.00015,128
2009-02-20 01:30:00,1.26350,1.26380,1.26350,1.26370,0.00010,157
2009-02-20 01:31:00,1.26370,1.26370,1.26330,1.26330,0.00015,122
2009-02-20 01:32:00,1.26330,1.26340,1.26275,1.26320,0.00015,355
2009-02-20 01:33:00,1.26320,1.26325,1.26315,1.26320,0.00020,115
2009-02-20 01:34:00,1.26320,1.26320,1.26305,1.26310,0.00015,104
2009-02-20 01:35:00,1.26310,1.26320,1.26310,1.26320,0.00010,87
2009-02-20 01:36:00,1.26320,1.26330,1.26320,1.26330,0.00010,26
2009-02-20 01:37:00,1.26325,1.26330,1.26265,1.26295,0.00020,461
2009-02-20 01:38:00,1.26295,1.26305,1.26235,1.26240,0.00020,445
2009-02-20 01:39:00,1.26240,1.26250,1.26215,1.26240,0.00010,427
2009-02-20 01:40:00,1.26245,1.26260,1.26230,1.26240,0.00015,546
2009-02-20 01:41:00,1.26245,1.26250,1.26200,1.26200,0.00010,406
2009-02-20 01:42:00,1.26200,1.26210,1.26170,1.26185,0.00020,588
2009-02-20 01:43:00,1.26185,1.26210,1.26180,1.26210,0.00010,503
2009-02-20 01:44:00,1.26210,1.26210,1.26170,1.26170,0.00015,318
2009-02-20 01:45:00,1.26170,1.26250,1.26170,1.26230,0.00010,658
2009-02-20 01:46:00,1.26220,1.26225,1.26220,1.26220,0.00015,147
2009-02-20 01:47:00,1.26220,1.26225,1.26220,1.26220,0.00010,135
2009-02-20 01:48:00,1.26220,1.26220,1.26175,1.26200,0.00015,418
2009-02-20 01:49:00,1.26195,1.26215,1.26190,1.26215,0.00010,305
2009-02-20 01:50:00,1.26215,1.26225,1.26210,1.26220,0.00015,420
2009-02-20 01:51:00,1.26220,1.26245,1.26220,1.26245,0.00015,348
2009-02-20 01:52:00,1.26245,1.26270,1.26240,1.26250,0.00015,621
2009-02-20 01:53:00,1.26250,1.26250,1.26240,1.26245,0.00015,325
2009-02-20 01:54:00,1.26245,1.26250,1.26245,1.26250,0.00010,56
2009-02-20 01:55:00,1.26250,1.26250,1.26220,1.26225,0.00010,272
2009-02-20 01:56:00,1.26220,1.26225,1.26215,1.26215,0.00015,132
2009-02-20 01:57:00,1.26215,1.26230,1.26215,1.26225,0.00010,196
2009-02-20 01:58:00,1.26220,1.26230,1.26210,1.26215,0.00015,224
2009-02-20 01:59:00,1.26215,1.26225,1.26205,1.26225,0.00015,461
2009-02-20 02:00:00,1.26225,1.26225,1.26220,1.26225,0.00015,149
2009-02-20 02:01:00,1.26225,1.26225,1.26220,1.26220,0.00010,278
2009-02-20 02:02:00,1.26210,1.26210,1.26165,1.26170,0.00015,439
2009-02-20 02:03:00,1.26165,1.26190,1.26140,1.26185,0.00010,611
2009-02-20 02:04:00,1.26175,1.26180,1.26155,1.26180,0.00015,568
2009-02-20 02:05:00,1.26180,1.26205,1.26180,1.26205,0.00010,345
2009-02-20 02:06:00,1.26205,1.26240,1.26185,1.26200,0.00010,636
2009-02-20 02:07:00,1.26200,1.26235,1.26190,1.26225,0.00010,434
2009-02-20 02:08:00,1.26225,1.26235,1.26225,1.26225,0.00020,303
2009-02-20 02:09:00,1.26225,1.26225,1.26195,1.26205,0.00015,568
2009-02-20 02:10:00,1.26205,1.26220,1.26200,1.26220,0.00005,186
2009-02-20 02:11:00,1.26215,1.26260,1.26210,1.26230,0.00015,975
2009-02-20 02:12:00,1.26230,1.26250,1.26225,1.26230,0.00015,442
2009-02-20 02:13:00,1.26230,1.26245,1.26230,1.26245,0.00015,216
2009-02-20 02:14:00,1.26245,1.26255,1.26245,1.26250,0.00015,213
2009-02-20 02:15:00,1.26250,1.26250,1.26225,1.26245,0.00015,375
2009-02-20 02:16:00,1.26245,1.26250,1.26245,1.26250,0.00015,49
2009-02-20 02:17:00,1.26255,1.26255,1.26240,1.26250,0.00015,320
2009-02-20 02:18:00,1.26250,1.26250,1.26220,1.26220,0.00015,191
2009-02-20 02:19:00,1.26220,1.26240,1.26215,1.26225,0.00020,296
2009-02-20 02:20:00,1.26225,1.26240,1.26220,1.26230,0.00015,156
2009-02-20 02:21:00,1.26230,1.26230,1.26220,1.26225,0.00020,102
2009-02-20 02:22:00,1.26225,1.26250,1.26225,1.26240,0.00015,86
2009-02-20 02:23:00,1.26250,1.26255,1.26240,1.26250,0.00015,281
2009-02-20 02:24:00,1.26250,1.26250,1.26245,1.26245,0.00015,85
2009-02-20 02:25:00,1.26245,1.26245,1.26215,1.26215,0.00015,421
2009-02-20 02:26:00,1.26220,1.26260,1.26215,1.26220,0.00015,431
2009-02-20 02:27:00,1.26220,1.26225,1.26220,1.26220,0.00015,89
2009-02-20 02:28:00,1.26225,1.26230,1.26210,1.26210,0.00015,225
2009-02-20 02:29:00,1.26210,1.26210,1.26190,1.26200,0.00010,302
2009-02-20 02:30:00,1.26195,1.26200,1.26190,1.26190,0.00010,92
2009-02-20 02:31:00,1.26190,1.26195,1.26180,1.26180,0.00010,123
2009-02-20 02:32:00,1.26180,1.26180,1.26170,1.26180,0.00015,245
2009-02-20 02:33:00,1.26180,1.26210,1.26180,1.26210,0.00015,191
2009-02-20 02:34:00,1.26210,1.26235,1.26200,1.26225,0.00010,300
2009-02-20 02:35:00,1.26225,1.26225,1.26205,1.26210,0.00010,99
2009-02-20 02:36:00,1.26205,1.26215,1.26200,1.26205,0.00010,203
2009-02-20 02:37:00,1.26200,1.26200,1.26180,1.26190,0.00015,292
2009-02-20 02:38:00,1.26190,1.26210,1.26170,1.26190,0.00010,527
2009-02-20 02:39:00,1.26190,1.26190,1.26170,1.26190,0.00010,235
2009-02-20 02:40:00,1.26190,1.26210,1.26190,1.26210,0.00010,214
2009-02-20 02:41:00,1.26205,1.26210,1.26195,1.26200,0.00010,176
2009-02-20 02:42:00,1.26195,1.26200,1.26195,1.26200,0.00010,54
2009-02-20 02:43:00,1.26195,1.26205,1.26190,1.26195,0.00010,101
2009-02-20 02:44:00,1.26195,1.26195,1.26190,1.26195,0.00015,36
2009-02-20 02:45:00,1.26195,1.26195,1.26185,1.26190,0.00015,255
2009-02-20 02:46:00,1.26190,1.26250,1.26190,1.26230,0.00010,302
2009-02-20 02:47:00,1.26225,1.26225,1.26200,1.26200,0.00015,414
2009-02-20 02:48:00,1.26205,1.26205,1.26200,1.26200,0.00010,158
2009-02-20 02:49:00,1.26200,1.26235,1.26200,1.26235,0.00010,215
2009-02-20 02:50:00,1.26235,1.26250,1.26230,1.26245,0.00015,186
2009-02-20 02:51:00,1.26245,1.26250,1.26245,1.26250,0.00010,138
2009-02-20 02:52:00,1.26250,1.26265,1.26250,1.26265,0.00015,177
2009-02-20 02:53:00,1.26265,1.26290,1.26265,1.26285,0.00005,177
2009-02-20 02:54:00,1.26280,1.26295,1.26270,1.26285,0.00015,202
2009-02-20 02:55:00,1.26285,1.26310,1.26280,1.26280,0.00010,365
2009-02-20 02:56:00,1.26280,1.26280,1.26245,1.26255,0.00015,149
2009-02-20 02:57:00,1.26255,1.26260,1.26250,1.26260,0.00010,113
2009-02-20 02:58:00,1.26260,1.26280,1.26260,1.26275,0.00005,135
2009-02-20 02:59:00,1.26270,1.26280,1.26270,1.26270,0.00010,215
2009-02-20 03:00:00,1.26275,1.26275,1.26270,1.26275,0.00010,134
2009-02-20 03:01:00,1.26275,1.26320,1.26275,1.26320,0.00010,263
2009-02-20 03:02:00,1.26320,1.26360,1.26320,1.26350,0.00010,324
2009-02-20 03:03:00,1.26350,1.26360,1.26345,1.26345,0.00015,148
2009-02-20 03:04:00,1.26345,1.26350,1.26340,1.26340,0.00015,162
2009-02-20 03:05:00,1.26340,1.26340,1.26330,1.26330,0.00015,110
2009-02-20 03:06:00,1.26330,1.26335,1.26320,1.26335,0.00015,225
2009-02-20 03:07:00,1.26335,1.26335,1.26320,1.26320,0.00010,78
2009-02-20 03:08:00,1.26315,1.26330,1.26310,1.26320,0.00010,139
2009-02-20 03:09:00,1.26315,1.26340,1.26315,1.26340,0.00010,127
2009-02-20 03:10:00,1.26340,1.26340,1.26335,1.26335,0.00010,17
2009-02-20 03:11:00,1.26335,1.26335,1.26330,1.26330,0.00015,63
2009-02-20 03:12:00,1.26330,1.26330,1.26330,1.26330,0.00015,11
2009-02-20 03:13:00,1.26330,1.26330,1.26330,1.26330,0.00015,18
2009-02-20 03:14:00,1.26330,1.26350,1.26330,1.26340,0.00015,124
2009-02-20 03:15:00,1.26340,1.26350,1.26340,1.26350,0.00005,120
2009-02-20 03:16:00,1.26350,1.26355,1.26340,1.26345,0.00010,119
2009-02-20 03:17:00,1.26345,1.26350,1.26340,1.26340,0.00015,62
2009-02-20 03:18:00,1.26340,1.26340,1.26315,1.26320,0.00015,211
2009-02-20 03:19:00,1.26320,1.26330,1.26320,1.26330,0.00015,73
2009-02-20 03:20:00,1.26330,1.26335,1.26330,1.26335,0.00015,24
2009-02-20 03:21:00,1.26335,1.26355,1.26330,1.26355,0.00010,229
2009-02-20 03:22:00,1.26355,1.26355,1.26320,1.26320,0.00015,311
2009-02-20 03:23:00,1.26320,1.26320,1.26300,1.26300,0.00010,116
2009-02-20 03:24:00,1.26300,1.26300,1.26275,1.26275,0.00015,476
2009-02-20 03:25:00,1.26275,1.26280,1.26220,1.26235,0.00010,445
2009-02-20 03:26:00,1.26235,1.26235,1.26220,1.26225,0.00010,315
2009-02-20 03:27:00,1.26225,1.26275,1.26225,1.26270,0.00010,684
2009-02-20 03:28:00,1.26270,1.26275,1.26270,1.26270,0.00020,106
2009-02-20 03:29:00,1.26270,1.26275,1.26270,1.26275,0.00015,64
2009-02-20 03:30:00,1.26275,1.26285,1.26235,1.26255,0.00015,457
2009-02-20 03:31:00,1.26260,1.26270,1.26210,1.26230,0.00010,470
2009-02-20 03:32:00,1.26230,1.26230,1.26185,1.26190,0.00010,417
2009-02-20 03:33:00,1.26185,1.26210,1.26185,1.26205,0.00020,359
2009-02-20 03:34:00,1.26205,1.26210,1.26185,1.26195,0.00010,290
2009-02-20 03:35:00,1.26190,1.26195,1.26150,1.26155,0.00020,325
2009-02-20 03:36:00,1.26155,1.26200,1.26155,1.26190,0.00010,329
2009-02-20 03:37:00,1.26195,1.26200,1.26170,1.26195,0.00010,369
2009-02-20 03:38:00,1.26195,1.26195,1.26185,1.26185,0.00015,149
2009-02-20 03:39:00,1.26185,1.26185,1.26160,1.26160,0.00015,454
2009-02-20 03:40:00,1.26160,1.26170,1.26150,1.26150,0.00015,238
2009-02-20 03:41:00,1.26150,1.26175,1.26150,1.26175,0.00020,436
2009-02-20 03:42:00,1.26180,1.26205,1.26170,1.26205,0.00010,722
2009-02-20 03:43:00,1.26205,1.26225,1.26190,1.26190,0.00010,219
2009-02-20 03:44:00,1.26190,1.26190,1.26160,1.26170,0.00015,297
2009-02-20 03:45:00,1.26170,1.26190,1.26170,1.26180,0.00015,205
2009-02-20 03:46:00,1.26180,1.26180,1.26165,1.26165,0.00020,197
2009-02-20 03:47:00,1.26165,1.26190,1.26160,1.26190,0.00010,192
2009-02-20 03:48:00,1.26190,1.26195,1.26190,1.26190,0.00010,157
2009-02-20 03:49:00,1.26190,1.26190,1.26160,1.26165,0.00010,379
2009-02-20 03:50:00,1.26165,1.26185,1.26160,1.26185,0.00010,139
2009-02-20 03:51:00,1.26185,1.26185,1.26140,1.26150,0.00020,302
2009-02-20 03:52:00,1.26150,1.26170,1.26145,1.26150,0.00015,366
2009-02-20 03:53:00,1.26155,1.26155,1.26155,1.26155,0.00020,19
2009-02-20 03:54:00,1.26150,1.26160,1.26150,1.26155,0.00020,166
2009-02-20 03:55:00,1.26155,1.26155,1.26145,1.26145,0.00015,209
2009-02-20 03:56:00,1.26145,1.26145,1.26110,1.26120,0.00015,329
2009-02-20 03:57:00,1.26125,1.26140,1.26100,1.26130,0.00015,522
2009-02-20 03:58:00,1.26130,1.26150,1.26120,1.26145,0.00015,292
2009-02-20 03:59:00,1.26145,1.26205,1.26145,1.26205,0.00015,260
2009-02-20 04:00:00,1.26205,1.26205,1.26160,1.26165,0.00015,301
2009-02-20 04:01:00,1.26165,1.26165,1.26120,1.26130,0.00015,383
2009-02-20 04:02:00,1.26130,1.26160,1.26120,1.26155,0.00010,227
2009-02-20 04:03:00,1.26155,1.26180,1.26155,1.26165,0.00020,336
2009-02-20 04:04:00,1.26170,1.26170,1.26130,1.26145,0.00015,298
2009-02-20 04:05:00,1.26145,1.26150,1.26140,1.26140,0.00015,167
2009-02-20 04:06:00,1.26145,1.26150,1.26120,1.26125,0.00020,347
2009-02-20 04:07:00,1.26125,1.26130,1.26065,1.26065,0.00010,314
2009-02-20 04:08:00,1.26065,1.26115,1.26000,1.26000,0.00015,457
2009-02-20 04:09:00,1.26010,1.26050,1.25960,1.26045,0.00015,616
2009-02-20 04:10:00,1.26045,1.26055,1.26015,1.26020,0.00015,391
2009-02-20 04:11:00,1.26025,1.26065,1.26015,1.26035,0.00015,381
2009-02-20 04:12:00,1.26035,1.26085,1.26035,1.26070,0.00015,302
2009-02-20 04:13:00,1.26070,1.26075,1.26060,1.26070,0.00010,298
2009-02-20 04:14:00,1.26070,1.26070,1.26035,1.26045,0.00015,416
2009-02-20 04:15:00,1.26045,1.26050,1.26030,1.26030,0.00015,424
2009-02-20 04:16:00,1.26030,1.26050,1.26030,1.26050,0.00010,141
2009-02-20 04:17:00,1.26045,1.26060,1.26040,1.26060,0.00010,135
2009-02-20 04:18:00,1.26060,1.26120,1.26050,1.26120,0.00010,342
2009-02-20 04:19:00,1.26120,1.26120,1.26075,1.26075,0.00015,307
2009-02-20 04:20:00,1.26075,1.26075,1.26030,1.26030,0.00025,143
2009-02-20 04:21:00,1.26035,1.26035,1.25995,1.26015,0.00010,385
2009-02-20 04:22:00,1.26030,1.26080,1.26025,1.26060,0.00010,349
2009-02-20 04:23:00,1.26065,1.26085,1.26060,1.26080,0.00015,307
2009-02-20 04:24:00,1.26080,1.26090,1.26075,1.26075,0.00015,98
2009-02-20 04:25:00,1.26075,1.26120,1.26075,1.26110,0.00015,300
2009-02-20 04:26:00,1.26110,1.26110,1.26060,1.26065,0.00015,346
2009-02-20 04:27:00,1.26065,1.26070,1.26060,1.26065,0.00015,149
2009-02-20 04:28:00,1.26070,1.26085,1.26065,1.26065,0.00020,201
2009-02-20 04:29:00,1.26065,1.26070,1.26050,1.26050,0.00010,125
2009-02-20 04:30:00,1.26050,1.26080,1.26050,1.26065,0.00010,252
2009-02-20 04:31:00,1.26065,1.26065,1.26060,1.26060,0.00015,290
2009-02-20 04:32:00,1.26065,1.26100,1.26065,1.26100,0.00015,257
2009-02-20 04:33:00,1.26100,1.26125,1.26100,1.26105,0.00015,276
2009-02-20 04:34:00,1.26110,1.26140,1.26110,1.26135,0.00010,491
2009-02-20 04:35:00,1.26135,1.26135,1.26040,1.26045,0.00010,269
2009-02-20 04:36:00,1.26050,1.26050,1.25895,1.25895,0.00010,781
2009-02-20 04:37:00,1.25895,1.26010,1.25885,1.25960,0.00015,429
2009-02-20 04:38:00,1.25965,1.26005,1.25960,1.25985,0.00010,196
2009-02-20 04:39:00,1.25985,1.26070,1.25985,1.26040,0.00015,606
2009-02-20 04:40:00,1.26040,1.26040,1.25980,1.25985,0.00015,401
2009-02-20 04:41:00,1.25985,1.26025,1.25980,1.26000,0.00015,412
2009-02-20 04:42:00,1.25995,1.26015,1.25895,1.25915,0.00015,675
2009-02-20 04:43:00,1.25915,1.25935,1.25860,1.25930,0.00015,399
2009-02-20 04:44:00,1.25930,1.25970,1.25925,1.25935,0.00015,345
2009-02-20 04:45:00,1.25935,1.25940,1.25880,1.25925,0.00015,371
2009-02-20 04:46:00,1.25925,1.25930,1.25910,1.25915,0.00005,175
2009-02-20 04:47:00,1.25915,1.25935,1.25910,1.25925,0.00015,170
2009-02-20 04:48:00,1.25925,1.25940,1.25920,1.25935,0.00010,137
2009-02-20 04:49:00,1.25935,1.25955,1.25925,1.25955,0.00010,409
2009-02-20 04:50:00,1.25950,1.25960,1.25945,1.25950,0.00015,205
2009-02-20 04:51:00,1.25955,1.25975,1.25955,1.25975,0.00015,191
2009-02-20 04:52:00,1.25980,1.26010,1.25965,1.25985,0.00015,459
2009-02-20 04:53:00,1.26000,1.26010,1.25970,1.25985,0.00015,302
2009-02-20 04:54:00,1.25985,1.26030,1.25980,1.26030,0.00005,319
