DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-11-02 03:47:00,1.47575,1.47613,1.47564,1.47580,0.00008,29
2009-11-02 03:48:00,1.47570,1.47588,1.47537,1.47575,0.00010,56
2009-11-02 03:49:00,1.47546,1.47576,1.47543,1.47564,0.00008,20
2009-11-02 03:50:00,1.47549,1.47594,1.47547,1.47586,0.00010,26
2009-11-02 03:51:00,1.47598,1.47608,1.47573,1.47596,0.00006,29
2009-11-02 03:52:00,1.47599,1.47603,1.47578,1.47586,0.00012,29
2009-11-02 03:53:00,1.47587,1.47617,1.47562,1.47597,0.00006,67
2009-11-02 03:54:00,1.47580,1.47655,1.47576,1.47620,0.00008,142
2009-11-02 03:55:00,1.47613,1.47640,1.47583,1.47608,0.00006,85
2009-11-02 03:56:00,1.47617,1.47626,1.47584,1.47600,0.00007,16
2009-11-02 03:57:00,1.47593,1.47630,1.47581,1.47618,0.00008,23
2009-11-02 03:58:00,1.47599,1.47646,1.47587,1.47605,0.00007,55
2009-11-02 03:59:00,1.47613,1.47656,1.47598,1.47624,0.00010,54
2009-11-02 04:00:00,1.47641,1.47659,1.47605,1.47607,0.00010,58
2009-11-02 04:01:00,1.47642,1.47648,1.47607,1.47632,0.00004,20
2009-11-02 04:02:00,1.47605,1.47645,1.47582,1.47605,0.00010,65
2009-11-02 04:03:00,1.47619,1.47628,1.47576,1.47613,0.00008,39
2009-11-02 04:04:00,1.47609,1.47627,1.47565,1.47596,0.00012,55
2009-11-02 04:05:00,1.47586,1.47609,1.47573,1.47594,0.00010,67
2009-11-02 04:06:00,1.47581,1.47608,1.47565,1.47598,0.00008,38
2009-11-02 04:07:00,1.47597,1.47626,1.47576,1.47612,0.00010,85
2009-11-02 04:08:00,1.47634,1.47661,1.47588,1.47643,0.00010,26
2009-11-02 04:09:00,1.47655,1.47695,1.47650,1.47677,0.00006,32
2009-11-02 04:10:00,1.47665,1.47713,1.47644,1.47713,0.00010,38
2009-11-02 04:11:00,1.47711,1.47716,1.47655,1.47674,0.00010,53
2009-11-02 04:12:00,1.47676,1.47681,1.47637,1.47664,0.00008,42
2009-11-02 04:13:00,1.47669,1.47686,1.47629,1.47663,0.00008,42
2009-11-02 04:14:00,1.47663,1.47680,1.47624,1.47648,0.00010,95
2009-11-02 04:15:00,1.47654,1.47690,1.47634,1.47679,0.00008,35
2009-11-02 04:16:00,1.47682,1.47695,1.47635,1.47681,0.00008,33
2009-11-02 04:17:00,1.47671,1.47689,1.47647,1.47686,0.00010,30
2009-11-02 04:18:00,1.47684,1.47690,1.47645,1.47672,0.00010,29
2009-11-02 04:19:00,1.47668,1.47683,1.47639,1.47669,0.00007,46
2009-11-02 04:20:00,1.47665,1.47698,1.47634,1.47685,0.00010,62
2009-11-02 04:21:00,1.47650,1.47687,1.47646,1.47666,0.00008,65
2009-11-02 04:22:00,1.47665,1.47676,1.47625,1.47655,0.00008,48
2009-11-02 04:23:00,1.47652,1.47678,1.47644,1.47669,0.00006,35
2009-11-02 04:24:00,1.47678,1.47687,1.47644,1.47664,0.00004,43
2009-11-02 04:25:00,1.47669,1.47679,1.47644,1.47654,0.00012,32
2009-11-02 04:26:00,1.47649,1.47690,1.47634,1.47670,0.00012,117
2009-11-02 04:27:00,1.47662,1.47708,1.47660,1.47679,0.00008,36
2009-11-02 04:28:00,1.47691,1.47704,1.47637,1.47662,0.00010,37
2009-11-02 04:29:00,1.47650,1.47672,1.47644,1.47668,0.00012,24
2009-11-02 04:30:00,1.47697,1.47699,1.47652,1.47671,0.00008,20
2009-11-02 04:31:00,1.47672,1.47673,1.47636,1.47642,0.00010,31
2009-11-02 04:32:00,1.47669,1.47678,1.47639,1.47639,0.00012,39
2009-11-02 04:33:00,1.47675,1.47682,1.47642,1.47673,0.00010,58
2009-11-02 04:34:00,1.47654,1.47673,1.47645,1.47672,0.00012,41
2009-11-02 04:35:00,1.47679,1.47689,1.47633,1.47655,0.00006,36
2009-11-02 04:36:00,1.47659,1.47659,1.47597,1.47631,0.00010,37
2009-11-02 04:37:00,1.47618,1.47639,1.47613,1.47639,0.00004,21
2009-11-02 04:38:00,1.47645,1.47650,1.47620,1.47639,0.00012,24
2009-11-02 04:39:00,1.47659,1.47669,1.47616,1.47620,0.00008,57
2009-11-02 04:40:00,1.47627,1.47671,1.47624,1.47637,0.00007,128
2009-11-02 04:41:00,1.47636,1.47677,1.47624,1.47657,0.00010,54
2009-11-02 04:42:00,1.47658,1.47658,1.47613,1.47631,0.00006,16
2009-11-02 04:43:00,1.47638,1.47646,1.47579,1.47605,0.00010,43
2009-11-02 04:44:00,1.47608,1.47623,1.47599,1.47607,0.00012,16
2009-11-02 04:45:00,1.47618,1.47638,1.47564,1.47580,0.00004,57
2009-11-02 04:46:00,1.47580,1.47605,1.47559,1.47589,0.00008,22
2009-11-02 04:47:00,1.47581,1.47588,1.47552,1.47552,0.00010,24
2009-11-02 04:48:00,1.47570,1.47595,1.47556,1.47592,0.00006,42
2009-11-02 04:49:00,1.47598,1.47610,1.47547,1.47588,0.00010,46
2009-11-02 04:50:00,1.47565,1.47617,1.47560,1.47616,0.00004,63
2009-11-02 04:51:00,1.47617,1.47618,1.47585,1.47593,0.00010,18
2009-11-02 04:52:00,1.47637,1.47637,1.47576,1.47599,0.00008,24
2009-11-02 04:53:00,1.47600,1.47600,1.47548,1.47563,0.00008,22
2009-11-02 04:54:00,1.47569,1.47588,1.47549,1.47587,0.00006,48
2009-11-02 04:55:00,1.47585,1.47591,1.47543,1.47554,0.00012,42
2009-11-02 04:56:00,1.47560,1.47582,1.47552,1.47582,0.00010,36
2009-11-02 04:57:00,1.47581,1.47598,1.47561,1.47588,0.00004,45
2009-11-02 04:58:00,1.47586,1.47600,1.47570,1.47583,0.00010,55
2009-11-02 04:59:00,1.47588,1.47595,1.47564,1.47584,0.00008,48
2009-11-02 05:00:00,1.47595,1.47607,1.47557,1.47591,0.00010,46
2009-11-02 05:01:00,1.47598,1.47601,1.47555,1.47573,0.00010,118
2009-11-02 05:02:00,1.47599,1.47603,1.47567,1.47584,0.00008,24
2009-11-02 05:03:00,1.47582,1.47593,1.47557,1.47576,0.00008,39
2009-11-02 05:04:00,1.47549,1.47575,1.47516,1.47522,0.00010,30
2009-11-02 05:05:00,1.47519,1.47558,1.47512,1.47547,0.00010,30
2009-11-02 05:06:00,1.47548,1.47568,1.47517,1.47553,0.00004,35
2009-11-02 05:07:00,1.47541,1.47569,1.47537,1.47559,0.00004,33
2009-11-02 05:08:00,1.47539,1.47562,1.47532,1.47555,0.00008,36
2009-11-02 05:09:00,1.47552,1.47565,1.47544,1.47555,0.00012,27
2009-11-02 05:10:00,1.47570,1.47586,1.47546,1.47580,0.00010,27
2009-11-02 05:11:00,1.47572,1.47604,1.47567,1.47597,0.00010,24
2009-11-02 05:12:00,1.47579,1.47595,1.47554,1.47588,0.00004,25
2009-11-02 05:13:00,1.47583,1.47597,1.47565,1.47587,0.00010,41
2009-11-02 05:14:00,1.47574,1.47599,1.47559,1.47580,0.00008,44
2009-11-02 05:15:00,1.47553,1.47588,1.47542,1.47585,0.00008,46
2009-11-02 05:16:00,1.47574,1.47596,1.47546,1.47569,0.00004,114
2009-11-02 05:17:00,1.47571,1.47581,1.47548,1.47564,0.00008,26
2009-11-02 05:18:00,1.47571,1.47592,1.47542,1.47578,0.00008,39
2009-11-02 05:19:00,1.47565,1.47593,1.47562,1.47592,0.00010,40
2009-11-02 05:20:00,1.47591,1.47598,1.47557,1.47573,0.00010,32
2009-11-02 05:21:00,1.47597,1.47607,1.47566,1.47584,0.00006,33
2009-11-02 05:22:00,1.47598,1.47609,1.47579,1.47603,0.00010,24
2009-11-02 05:23:00,1.47606,1.47616,1.47564,1.47580,0.00008,52
2009-11-02 05:24:00,1.47590,1.47613,1.47556,1.47594,0.00006,41
2009-11-02 05:25:00,1.47590,1.47619,1.47577,1.47597,0.00008,43
2009-11-02 05:26:00,1.47570,1.47618,1.47570,1.47607,0.00006,39
2009-11-02 05:27:00,1.47603,1.47614,1.47586,1.47604,0.00012,36
2009-11-02 05:28:00,1.47580,1.47612,1.47579,1.47606,0.00008,24
2009-11-02 05:29:00,1.47600,1.47616,1.47572,1.47602,0.00010,42
2009-11-02 05:30:00,1.47608,1.47619,1.47578,1.47600,0.00008,33
2009-11-02 05:31:00,1.47603,1.47630,1.47584,1.47616,0.00008,76
2009-11-02 05:32:00,1.47605,1.47616,1.47589,1.47594,0.00006,23
2009-11-02 05:33:00,1.47608,1.47637,1.47596,1.47605,0.00004,21
2009-11-02 05:34:00,1.47609,1.47635,1.47587,1.47612,0.00010,36
2009-11-02 05:35:00,1.47600,1.47637,1.47584,1.47619,0.00012,61
2009-11-02 05:36:00,1.47627,1.47665,1.47609,1.47640,0.00010,34
2009-11-02 05:37:00,1.47645,1.47657,1.47596,1.47623,0.00010,41
2009-11-02 05:38:00,1.47624,1.47641,1.47602,1.47641,0.00008,34
2009-11-02 05:39:00,1.47651,1.47651,1.47611,1.47623,0.00012,42
2009-11-02 05:40:00,1.47620,1.47646,1.47615,1.47645,0.00010,29
2009-11-02 05:41:00,1.47640,1.47643,1.47610,1.47625,0.00010,27
2009-11-02 05:42:00,1.47606,1.47647,1.47603,1.47645,0.00010,41
2009-11-02 05:43:00,1.47645,1.47652,1.47607,1.47643,0.00008,72
2009-11-02 05:44:00,1.47625,1.47651,1.47620,1.47646,0.00008,66
2009-11-02 05:45:00,1.47624,1.47665,1.47614,1.47652,0.00006,41
2009-11-02 05:46:00,1.47661,1.47670,1.47598,1.47605,0.00008,22
2009-11-02 05:47:00,1.47637,1.47652,1.47622,1.47626,0.00010,31
2009-11-02 05:48:00,1.47653,1.47666,1.47615,1.47626,0.00008,30
2009-11-02 05:49:00,1.47648,1.47651,1.47612,1.47625,0.00004,14
2009-11-02 05:50:00,1.47638,1.47648,1.47615,1.47622,0.00010,32
2009-11-02 05:51:00,1.47638,1.47674,1.47590,1.47663,0.00008,50
2009-11-02 05:52:00,1.47655,1.47708,1.47633,1.47662,0.00008,75
2009-11-02 05:53:00,1.47700,1.47753,1.47669,1.47732,0.00008,57
2009-11-02 05:54:00,1.47725,1.47746,1.47647,1.47712,0.00007,90
2009-11-02 05:55:00,1.47704,1.47757,1.47684,1.47726,0.00010,58
2009-11-02 05:56:00,1.47721,1.47767,1.47705,1.47752,0.00008,94
2009-11-02 05:57:00,1.47745,1.47763,1.47734,1.47759,0.00008,22
2009-11-02 05:58:00,1.47722,1.47766,1.47722,1.47758,0.00008,25
2009-11-02 05:59:00,1.47755,1.47765,1.47719,1.47729,0.00012,52
2009-11-02 06:00:00,1.47731,1.47754,1.47695,1.47710,0.00008,55
2009-11-02 06:01:00,1.47745,1.47751,1.47712,1.47712,0.00006,46
2009-11-02 06:02:00,1.47705,1.47766,1.47701,1.47729,0.00008,44
2009-11-02 06:03:00,1.47732,1.47754,1.47697,1.47735,0.00010,57
2009-11-02 06:04:00,1.47720,1.47742,1.47698,1.47704,0.00004,39
2009-11-02 06:05:00,1.47715,1.47728,1.47687,1.47711,0.00008,113
2009-11-02 06:06:00,1.47690,1.47717,1.47676,1.47705,0.00010,37
2009-11-02 06:07:00,1.47709,1.47718,1.47672,1.47676,0.00008,43
2009-11-02 06:08:00,1.47676,1.47707,1.47662,1.47680,0.00004,80
2009-11-02 06:09:00,1.47685,1.47712,1.47656,1.47702,0.00006,34
2009-11-02 06:10:00,1.47705,1.47721,1.47675,1.47696,0.00008,59
2009-11-02 06:11:00,1.47692,1.47707,1.47680,1.47686,0.00004,19
2009-11-02 06:12:00,1.47683,1.47716,1.47673,1.47705,0.00008,52
2009-11-02 06:13:00,1.47717,1.47738,1.47687,1.47725,0.00010,62
2009-11-02 06:14:00,1.47695,1.47789,1.47694,1.47779,0.00008,22
2009-11-02 06:15:00,1.47760,1.47805,1.47737,1.47774,0.00014,61
2009-11-02 06:16:00,1.47763,1.47787,1.47734,1.47738,0.00012,57
2009-11-02 06:17:00,1.47741,1.47771,1.47724,1.47740,0.00008,34
2009-11-02 06:18:00,1.47712,1.47754,1.47695,1.47718,0.00012,41
2009-11-02 06:19:00,1.47730,1.47745,1.47697,1.47723,0.00008,37
2009-11-02 06:20:00,1.47730,1.47747,1.47714,1.47715,0.00010,28
2009-11-02 06:21:00,1.47739,1.47748,1.47713,1.47724,0.00012,39
2009-11-02 06:22:00,1.47730,1.47757,1.47694,1.47715,0.00010,66
2009-11-02 06:23:00,1.47714,1.47745,1.47703,1.47719,0.00012,29
2009-11-02 06:24:00,1.47721,1.47743,1.47703,1.47706,0.00012,44
2009-11-02 06:25:00,1.47741,1.47748,1.47667,1.47676,0.00008,35
2009-11-02 06:26:00,1.47662,1.47716,1.47638,1.47655,0.00010,65
2009-11-02 06:27:00,1.47642,1.47697,1.47623,1.47679,0.00004,40
2009-11-02 06:28:00,1.47662,1.47685,1.47634,1.47664,0.00006,50
2009-11-02 06:29:00,1.47665,1.47680,1.47632,1.47654,0.00008,41
2009-11-02 06:30:00,1.47638,1.47688,1.47633,1.47676,0.00008,47
2009-11-02 06:31:00,1.47668,1.47681,1.47631,1.47646,0.00008,54
2009-11-02 06:32:00,1.47680,1.47680,1.47633,1.47672,0.00008,60
2009-11-02 06:33:00,1.47675,1.47700,1.47653,1.47694,0.00008,58
2009-11-02 06:34:00,1.47693,1.47705,1.47654,1.47692,0.00010,57
2009-11-02 06:35:00,1.47697,1.47731,1.47680,1.47716,0.00008,66
2009-11-02 06:36:00,1.47723,1.47727,1.47671,1.47697,0.00006,102
2009-11-02 06:37:00,1.47706,1.47713,1.47664,1.47693,0.00010,72
2009-11-02 06:38:00,1.47678,1.47702,1.47669,1.47692,0.00012,87
2009-11-02 06:39:00,1.47692,1.47699,1.47669,1.47681,0.00012,21
2009-11-02 06:40:00,1.47707,1.47707,1.47666,1.47674,0.00014,26
2009-11-02 06:41:00,1.47686,1.47699,1.47658,1.47692,0.00010,52
2009-11-02 06:42:00,1.47665,1.47689,1.47633,1.47672,0.00012,57
2009-11-02 06:43:00,1.47665,1.47687,1.47641,1.47664,0.00012,62
2009-11-02 06:44:00,1.47681,1.47700,1.47653,1.47685,0.00010,64
2009-11-02 06:45:00,1.47683,1.47698,1.47655,1.47694,0.00010,39
2009-11-02 06:46:00,1.47656,1.47689,1.47643,1.47680,0.00012,64
2009-11-02 06:47:00,1.47681,1.47699,1.47665,1.47684,0.00012,33
2009-11-02 06:48:00,1.47727,1.47729,1.47659,1.47674,0.00010,40
2009-11-02 06:49:00,1.47677,1.47688,1.47643,1.47672,0.00010,49
2009-11-02 06:50:00,1.47668,1.47685,1.47646,1.47665,0.00004,34
2009-11-02 06:51:00,1.47668,1.47676,1.47638,1.47664,0.00012,49
2009-11-02 06:52:00,1.47667,1.47670,1.47633,1.47644,0.00010,33
2009-11-02 06:53:00,1.47636,1.47653,1.47604,1.47605,0.00008,32
2009-11-02 06:54:00,1.47592,1.47645,1.47551,1.47591,0.00008,47
2009-11-02 06:55:00,1.47579,1.47621,1.47555,1.47581,0.00008,31
2009-11-02 06:56:00,1.47559,1.47586,1.47536,1.47571,0.00012,57
2009-11-02 06:57:00,1.47584,1.47599,1.47551,1.47594,0.00012,48
2009-11-02 06:58:00,1.47573,1.47598,1.47552,1.47587,0.00010,34
2009-11-02 06:59:00,1.47581,1.47617,1.47563,1.47608,0.00012,49
2009-11-02 07:00:00,1.47591,1.47627,1.47567,1.47602,0.00008,45
2009-11-02 07:01:00,1.47591,1.47591,1.47498,1.47525,0.00010,62
2009-11-02 07:02:00,1.47531,1.47533,1.47479,1.47515,0.00010,67
2009-11-02 07:03:00,1.47510,1.47523,1.47476,1.47514,0.00008,67
2009-11-02 07:04:00,1.47491,1.47524,1.47454,1.47481,0.00010,52
2009-11-02 07:05:00,1.47479,1.47498,1.47437,1.47449,0.00006,52
2009-11-02 07:06:00,1.47456,1.47468,1.47412,1.47444,0.00006,50
2009-11-02 07:07:00,1.47439,1.47455,1.47371,1.47408,0.00006,60
2009-11-02 07:08:00,1.47403,1.47451,1.47372,1.47446,0.00008,76
2009-11-02 07:09:00,1.47434,1.47449,1.47400,1.47441,0.00010,96
2009-11-02 07:10:00,1.47427,1.47457,1.47395,1.47444,0.00010,55
2009-11-02 07:11:00,1.47437,1.47459,1.47397,1.47433,0.00010,63
2009-11-02 07:12:00,1.47432,1.47443,1.47361,1.47381,0.00006,65
2009-11-02 07:13:00,1.47370,1.47421,1.47364,1.47402,0.00012,96
2009-11-02 07:14:00,1.47384,1.47424,1.47358,1.47387,0.00008,60
2009-11-02 07:15:00,1.47374,1.47400,1.47354,1.47361,0.00006,79
2009-11-02 07:16:00,1.47379,1.47401,1.47355,1.47368,0.00008,102
2009-11-02 07:17:00,1.47376,1.47391,1.47315,1.47345,0.00010,85
2009-11-02 07:18:00,1.47342,1.47406,1.47324,1.47375,0.00012,40
2009-11-02 07:19:00,1.47358,1.47429,1.47354,1.47396,0.00008,53
2009-11-02 07:20:00,1.47397,1.47427,1.47383,1.47421,0.00010,81
2009-11-02 07:21:00,1.47422,1.47445,1.47393,1.47433,0.00010,58
2009-11-02 07:22:00,1.47425,1.47490,1.47398,1.47464,0.00006,65
2009-11-02 07:23:00,1.47478,1.47498,1.47418,1.47456,0.00004,70
2009-11-02 07:24:00,1.47457,1.47471,1.47423,1.47451,0.00010,41
2009-11-02 07:25:00,1.47456,1.47488,1.47409,1.47473,0.00008,67
2009-11-02 07:26:00,1.47476,1.47497,1.47412,1.47477,0.00012,66
2009-11-02 07:27:00,1.47475,1.47500,1.47442,1.47474,0.00008,91
2009-11-02 07:28:00,1.47452,1.47481,1.47434,1.47467,0.00006,79
2009-11-02 07:29:00,1.47465,1.47490,1.47442,1.47476,0.00008,90
2009-11-02 07:30:00,1.47480,1.47532,1.47439,1.47511,0.00008,95
2009-11-02 07:31:00,1.47510,1.47532,1.47477,1.47522,0.00008,58
2009-11-02 07:32:00,1.47536,1.47541,1.47468,1.47488,0.00008,59
2009-11-02 07:33:00,1.47525,1.47529,1.47465,1.47484,0.00012,76
2009-11-02 07:34:00,1.47467,1.47497,1.47426,1.47456,0.00008,67
2009-11-02 07:35:00,1.47467,1.47479,1.47433,1.47472,0.00008,78
2009-11-02 07:36:00,1.47457,1.47488,1.47442,1.47465,0.00010,50
2009-11-02 07:37:00,1.47475,1.47495,1.47445,1.47492,0.00008,72
2009-11-02 07:38:00,1.47497,1.47508,1.47458,1.47476,0.00010,53
2009-11-02 07:39:00,1.47496,1.47506,1.47447,1.47460,0.00008,66
2009-11-02 07:40:00,1.47463,1.47485,1.47418,1.47453,0.00010,65
2009-11-02 07:41:00,1.47457,1.47519,1.47445,1.47504,0.00006,83
2009-11-02 07:42:00,1.47511,1.47534,1.47460,1.47479,0.00012,66
2009-11-02 07:43:00,1.47473,1.47503,1.47444,1.47484,0.00010,54
2009-11-02 07:44:00,1.47469,1.47507,1.47448,1.47477,0.00004,51
2009-11-02 07:45:00,1.47489,1.47524,1.47449,1.47505,0.00004,62
2009-11-02 07:46:00,1.47503,1.47536,1.47469,1.47536,0.00004,41
2009-11-02 07:47:00,1.47529,1.47536,1.47477,1.47508,0.00008,46
2009-11-02 07:48:00,1.47496,1.47525,1.47458,1.47504,0.00010,52
2009-11-02 07:49:00,1.47493,1.47508,1.47443,1.47448,0.00008,68
2009-11-02 07:50:00,1.47472,1.47479,1.47423,1.47452,0.00012,67
2009-11-02 07:51:00,1.47462,1.47515,1.47432,1.47501,0.00008,49
2009-11-02 07:52:00,1.47518,1.47579,1.47488,1.47561,0.00010,125
2009-11-02 07:53:00,1.47567,1.47587,1.47523,1.47547,0.00008,111
2009-11-02 07:54:00,1.47544,1.47568,1.47495,1.47527,0.00010,111
2009-11-02 07:55:00,1.47533,1.47566,1.47504,1.47518,0.00010,66
2009-11-02 07:56:00,1.47521,1.47556,1.47475,1.47505,0.00012,60
2009-11-02 07:57:00,1.47510,1.47522,1.47454,1.47480,0.00008,73
2009-11-02 07:58:00,1.47474,1.47509,1.47451,1.47476,0.00010,89
2009-11-02 07:59:00,1.47495,1.47507,1.47446,1.47460,0.00006,92
2009-11-02 08:00:00,1.47456,1.47484,1.47408,1.47464,0.00012,105
2009-11-02 08:01:00,1.47461,1.47526,1.47427,1.47502,0.00012,63
2009-11-02 08:02:00,1.47496,1.47511,1.47453,1.47469,0.00006,101
2009-11-02 08:03:00,1.47504,1.47528,1.47461,1.47485,0.00006,67
2009-11-02 08:04:00,1.47491,1.47568,1.47474,1.47560,0.00008,118
2009-11-02 08:05:00,1.47575,1.47608,1.47516,1.47586,0.00004,126
2009-11-02 08:06:00,1.47577,1.47601,1.47503,1.47557,0.00006,100
2009-11-02 08:07:00,1.47552,1.47576,1.47496,1.47536,0.00008,82
2009-11-02 08:08:00,1.47511,1.47579,1.47506,1.47550,0.00010,56
2009-11-02 08:09:00,1.47558,1.47605,1.47505,1.47576,0.00008,60
2009-11-02 08:10:00,1.47610,1.47610,1.47527,1.47550,0.00004,77
2009-11-02 08:11:00,1.47557,1.47576,1.47478,1.47522,0.00010,59
2009-11-02 08:12:00,1.47513,1.47564,1.47470,1.47515,0.00010,86
2009-11-02 08:13:00,1.47524,1.47536,1.47446,1.47521,0.00006,65
2009-11-02 08:14:00,1.47522,1.47586,1.47477,1.47511,0.00008,86
2009-11-02 08:15:00,1.47507,1.47529,1.47473,1.47496,0.00012,75
2009-11-02 08:16:00,1.47503,1.47518,1.47476,1.47516,0.00004,44
2009-11-02 08:17:00,1.47507,1.47567,1.47487,1.47528,0.00008,66
2009-11-02 08:18:00,1.47507,1.47554,1.47477,1.47523,0.00010,63
2009-11-02 08:19:00,1.47521,1.47568,1.47485,1.47539,0.00008,56
2009-11-02 08:20:00,1.47540,1.47565,1.47486,1.47533,0.00008,40
2009-11-02 08:21:00,1.47521,1.47541,1.47485,1.47504,0.00012,45
2009-11-02 08:22:00,1.47527,1.47583,1.47496,1.47506,0.00010,102
2009-11-02 08:23:00,1.47526,1.47538,1.47473,1.47504,0.00006,56
2009-11-02 08:24:00,1.47518,1.47547,1.47484,1.47527,0.00006,94
2009-11-02 08:25:00,1.47530,1.47566,1.47499,1.47552,0.00008,45
2009-11-02 08:26:00,1.47551,1.47569,1.47514,1.47556,0.00008,60
2009-11-02 08:27:00,1.47555,1.47578,1.47524,1.47567,0.00004,51
2009-11-02 08:28:00,1.47578,1.47594,1.47540,1.47594,0.00007,51
2009-11-02 08:29:00,1.47577,1.47609,1.47561,1.47596,0.00008,63
2009-11-02 08:30:00,1.47594,1.47599,1.47536,1.47577,0.00004,69
2009-11-02 08:31:00,1.47558,1.47609,1.47553,1.47585,0.00010,51
2009-11-02 08:32:00,1.47585,1.47608,1.47553,1.47585,0.00006,105
2009-11-02 08:33:00,1.47587,1.47618,1.47557,1.47605,0.00006,67
2009-11-02 08:34:00,1.47604,1.47627,1.47569,1.47594,0.00010,57
2009-11-02 08:35:00,1.47605,1.47655,1.47584,1.47627,0.00010,64
2009-11-02 08:36:00,1.47647,1.47688,1.47626,1.47685,0.00004,109
2009-11-02 08:37:00,1.47688,1.47718,1.47619,1.47690,0.00008,59
2009-11-02 08:38:00,1.47686,1.47714,1.47643,1.47676,0.00008,82
2009-11-02 08:39:00,1.47681,1.47704,1.47647,1.47667,0.00008,59
2009-11-02 08:40:00,1.47658,1.47697,1.47634,1.47665,0.00006,71
2009-11-02 08:41:00,1.47657,1.47709,1.47634,1.47702,0.00008,79
2009-11-02 08:42:00,1.47705,1.47728,1.47648,1.47686,0.00008,83
2009-11-02 08:43:00,1.47704,1.47727,1.47672,1.47695,0.00010,80
2009-11-02 08:44:00,1.47681,1.47747,1.47677,1.47720,0.00010,52
2009-11-02 08:45:00,1.47724,1.47750,1.47685,1.47742,0.00006,80
2009-11-02 08:46:00,1.47729,1.47767,1.47696,1.47742,0.00010,72
2009-11-02 08:47:00,1.47749,1.47777,1.47706,1.47729,0.00007,66
2009-11-02 08:48:00,1.47738,1.47760,1.47694,1.47716,0.00008,71
2009-11-02 08:49:00,1.47713,1.47738,1.47664,1.47706,0.00010,90
2009-11-02 08:50:00,1.47707,1.47728,1.47672,1.47702,0.00012,76
2009-11-02 08:51:00,1.47715,1.47747,1.47673,1.47697,0.00010,74
2009-11-02 08:52:00,1.47698,1.47729,1.47663,1.47707,0.00006,78
2009-11-02 08:53:00,1.47706,1.47737,1.47666,1.47706,0.00008,57
2009-11-02 08:54:00,1.47718,1.47776,1.47682,1.47743,0.00010,89
2009-11-02 08:55:00,1.47752,1.47770,1.47693,1.47732,0.00010,95
2009-11-02 08:56:00,1.47739,1.47756,1.47699,1.47725,0.00008,63
2009-11-02 08:57:00,1.47724,1.47737,1.47686,1.47715,0.00010,79
2009-11-02 08:58:00,1.47711,1.47726,1.47637,1.47664,0.00012,88
2009-11-02 08:59:00,1.47647,1.47716,1.47625,1.47702,0.00008,98
2009-11-02 09:00:00,1.47721,1.47800,1.47689,1.47793,0.00010,45
2009-11-02 09:01:00,1.47811,1.47811,1.47744,1.47783,0.00010,44
2009-11-02 09:02:00,1.47783,1.47797,1.47719,1.47773,0.00008,107
2009-11-02 09:03:00,1.47774,1.47790,1.47732,1.47768,0.00004,134
2009-11-02 09:04:00,1.47743,1.47768,1.47704,1.47738,0.00008,131
2009-11-02 09:05:00,1.47736,1.47744,1.47669,1.47691,0.00010,44
2009-11-02 09:06:00,1.47683,1.47723,1.47666,1.47704,0.00010,58
2009-11-02 09:07:00,1.47703,1.47719,1.47664,1.47685,0.00010,69
2009-11-02 09:08:00,1.47681,1.47695,1.47658,1.47685,0.00010,42
2009-11-02 09:09:00,1.47683,1.47700,1.47645,1.47685,0.00010,71
2009-11-02 09:10:00,1.47690,1.47721,1.47653,1.47693,0.00008,58
2009-11-02 09:11:00,1.47684,1.47701,1.47643,1.47665,0.00010,89
2009-11-02 09:12:00,1.47673,1.47688,1.47638,1.47663,0.00010,44
2009-11-02 09:13:00,1.47666,1.47689,1.47633,1.47664,0.00006,64
2009-11-02 09:14:00,1.47645,1.47667,1.47592,1.47643,0.00010,90
2009-11-02 09:15:00,1.47650,1.47697,1.47605,1.47618,0.00006,64
2009-11-02 09:16:00,1.47624,1.47640,1.47592,1.47625,0.00006,123
2009-11-02 09:17:00,1.47636,1.47656,1.47613,1.47647,0.00006,85
2009-11-02 09:18:00,1.47642,1.47669,1.47594,1.47646,0.00008,68
2009-11-02 09:19:00,1.47658,1.47671,1.47606,1.47647,0.00006,77
2009-11-02 09:20:00,1.47644,1.47680,1.47620,1.47666,0.00008,89
2009-11-02 09:21:00,1.47650,1.47680,1.47606,1.47638,0.00010,65
2009-11-02 09:22:00,1.47644,1.47667,1.47594,1.47642,0.00012,73
2009-11-02 09:23:00,1.47662,1.47698,1.47616,1.47666,0.00008,98
2009-11-02 09:24:00,1.47665,1.47710,1.47622,1.47684,0.00008,87
2009-11-02 09:25:00,1.47683,1.47700,1.47646,1.47683,0.00010,86
2009-11-02 09:26:00,1.47666,1.47689,1.47652,1.47668,0.00006,77
2009-11-02 09:27:00,1.47674,1.47688,1.47642,1.47661,0.00004,72
2009-11-02 09:28:00,1.47674,1.47694,1.47600,1.47662,0.00008,134
2009-11-02 09:29:00,1.47668,1.47682,1.47594,1.47651,0.00008,63
2009-11-02 09:30:00,1.47642,1.47696,1.47628,1.47679,0.00008,50
2009-11-02 09:31:00,1.47689,1.47717,1.47658,1.47685,0.00008,47
2009-11-02 09:32:00,1.47678,1.47722,1.47663,1.47722,0.00004,76
2009-11-02 09:33:00,1.47715,1.47793,1.47680,1.47786,0.00004,51
2009-11-02 09:34:00,1.47787,1.47825,1.47719,1.47784,0.00006,52
