DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-05-21 11:47:00,1.25125,1.25145,1.25083,1.25117,0.00008,52
2010-05-21 11:48:00,1.25121,1.25170,1.25088,1.25140,0.00010,63
2010-05-21 11:49:00,1.25161,1.25251,1.25129,1.25237,0.00008,88
2010-05-21 11:50:00,1.25231,1.25321,1.25189,1.25313,0.00007,85
2010-05-21 11:51:00,1.25299,1.25421,1.25284,1.25407,0.00008,40
2010-05-21 11:52:00,1.25382,1.25421,1.25317,1.25361,0.00007,47
2010-05-21 11:53:00,1.25364,1.25407,1.25326,1.25378,0.00010,36
2010-05-21 11:54:00,1.25367,1.25412,1.25328,1.25380,0.00006,52
2010-05-21 11:55:00,1.25384,1.25443,1.25350,1.25442,0.00012,37
2010-05-21 11:56:00,1.25448,1.25479,1.25383,1.25474,0.00010,69
2010-05-21 11:57:00,1.25452,1.25461,1.25387,1.25398,0.00008,31
2010-05-21 11:58:00,1.25358,1.25417,1.25341,1.25356,0.00006,25
2010-05-21 11:59:00,1.25336,1.25382,1.25260,1.25377,0.00012,106
2010-05-21 12:00:00,1.25368,1.25404,1.25348,1.25359,0.00007,68
2010-05-21 12:01:00,1.25360,1.25360,1.25271,1.25304,0.00007,45
2010-05-21 12:02:00,1.25322,1.25391,1.25297,1.25314,0.00012,69
2010-05-21 12:03:00,1.25326,1.25338,1.25234,1.25262,0.00010,44
2010-05-21 12:04:00,1.25276,1.25291,1.25235,1.25235,0.00010,18
2010-05-21 12:05:00,1.25247,1.25271,1.25181,1.25217,0.00006,48
2010-05-21 12:06:00,1.25233,1.25250,1.25188,1.25225,0.00007,24
2010-05-21 12:07:00,1.25232,1.25294,1.25195,1.25264,0.00012,67
2010-05-21 12:08:00,1.25260,1.25284,1.25187,1.25189,0.00006,52
2010-05-21 12:09:00,1.25187,1.25216,1.25132,1.25191,0.00008,52
2010-05-21 12:10:00,1.25169,1.25198,1.25095,1.25098,0.00008,57
2010-05-21 12:11:00,1.25137,1.25149,1.25089,1.25106,0.00008,49
2010-05-21 12:12:00,1.25116,1.25122,1.24982,1.25038,0.00008,56
2010-05-21 12:13:00,1.25032,1.25060,1.24974,1.24988,0.00008,29
2010-05-21 12:14:00,1.24958,1.25007,1.24941,1.24947,0.00010,36
2010-05-21 12:15:00,1.24944,1.25044,1.24926,1.25018,0.00007,46
2010-05-21 12:16:00,1.25028,1.25041,1.24994,1.25024,0.00004,25
2010-05-21 12:17:00,1.25039,1.25087,1.25013,1.25087,0.00007,35
2010-05-21 12:18:00,1.25078,1.25108,1.25049,1.25092,0.00008,45
2010-05-21 12:19:00,1.25072,1.25082,1.25012,1.25012,0.00006,47
2010-05-21 12:20:00,1.25009,1.25073,1.24952,1.25011,0.00008,62
2010-05-21 12:21:00,1.25018,1.25155,1.25004,1.25136,0.00008,87
2010-05-21 12:22:00,1.25157,1.25197,1.25106,1.25166,0.00008,104
2010-05-21 12:23:00,1.25170,1.25183,1.25129,1.25146,0.00008,44
2010-05-21 12:24:00,1.25113,1.25163,1.25088,1.25132,0.00006,32
2010-05-21 12:25:00,1.25146,1.25167,1.25096,1.25132,0.00010,63
2010-05-21 12:26:00,1.25105,1.25189,1.25101,1.25134,0.00008,29
2010-05-21 12:27:00,1.25103,1.25125,1.25026,1.25123,0.00010,37
2010-05-21 12:28:00,1.25140,1.25215,1.25065,1.25199,0.00008,48
2010-05-21 12:29:00,1.25206,1.25245,1.25168,1.25204,0.00010,51
2010-05-21 12:30:00,1.25221,1.25297,1.25187,1.25256,0.00010,78
2010-05-21 12:31:00,1.25238,1.25256,1.25179,1.25221,0.00006,59
2010-05-21 12:32:00,1.25224,1.25250,1.25197,1.25249,0.00010,93
2010-05-21 12:33:00,1.25240,1.25253,1.25179,1.25204,0.00010,38
2010-05-21 12:34:00,1.25220,1.25229,1.25155,1.25165,0.00008,47
2010-05-21 12:35:00,1.25161,1.25185,1.25128,1.25139,0.00010,48
2010-05-21 12:36:00,1.25155,1.25178,1.25096,1.25143,0.00012,88
2010-05-21 12:37:00,1.25142,1.25273,1.25131,1.25267,0.00006,100
2010-05-21 12:38:00,1.25285,1.25384,1.25204,1.25375,0.00010,56
2010-05-21 12:39:00,1.25365,1.25418,1.25338,1.25368,0.00010,71
2010-05-21 12:40:00,1.25360,1.25360,1.25232,1.25232,0.00008,35
2010-05-21 12:41:00,1.25203,1.25291,1.25184,1.25291,0.00006,32
2010-05-21 12:42:00,1.25311,1.25351,1.25269,1.25313,0.00006,42
2010-05-21 12:43:00,1.25323,1.25351,1.25218,1.25235,0.00010,42
2010-05-21 12:44:00,1.25241,1.25290,1.25178,1.25233,0.00008,57
2010-05-21 12:45:00,1.25229,1.25309,1.25219,1.25254,0.00008,46
2010-05-21 12:46:00,1.25249,1.25288,1.25209,1.25258,0.00006,55
2010-05-21 12:47:00,1.25254,1.25337,1.25254,1.25306,0.00008,113
2010-05-21 12:48:00,1.25302,1.25540,1.25295,1.25540,0.00010,97
2010-05-21 12:49:00,1.25546,1.25567,1.25447,1.25488,0.00004,79
2010-05-21 12:50:00,1.25465,1.25519,1.25426,1.25470,0.00004,98
2010-05-21 12:51:00,1.25474,1.25499,1.25442,1.25491,0.00010,99
2010-05-21 12:52:00,1.25493,1.25534,1.25430,1.25451,0.00007,89
2010-05-21 12:53:00,1.25450,1.25515,1.25427,1.25502,0.00007,88
2010-05-21 12:54:00,1.25480,1.25527,1.25460,1.25491,0.00006,42
2010-05-21 12:55:00,1.25504,1.25582,1.25489,1.25576,0.00008,38
2010-05-21 12:56:00,1.25575,1.25594,1.25535,1.25584,0.00006,79
2010-05-21 12:57:00,1.25579,1.25622,1.25531,1.25615,0.00008,43
2010-05-21 12:58:00,1.25626,1.25716,1.25606,1.25697,0.00010,66
2010-05-21 12:59:00,1.25708,1.25732,1.25673,1.25712,0.00012,86
2010-05-21 13:00:00,1.25706,1.25717,1.25597,1.25597,0.00010,93
2010-05-21 13:01:00,1.25605,1.25691,1.25585,1.25666,0.00008,88
2010-05-21 13:02:00,1.25658,1.25680,1.25622,1.25633,0.00008,36
2010-05-21 13:03:00,1.25619,1.25673,1.25510,1.25624,0.00010,55
2010-05-21 13:04:00,1.25632,1.25643,1.25533,1.25580,0.00008,54
2010-05-21 13:05:00,1.25573,1.25636,1.25549,1.25611,0.00008,89
2010-05-21 13:06:00,1.25607,1.25637,1.25579,1.25614,0.00008,51
2010-05-21 13:07:00,1.25617,1.25649,1.25562,1.25645,0.00010,54
2010-05-21 13:08:00,1.25634,1.25761,1.25599,1.25743,0.00008,69
2010-05-21 13:09:00,1.25747,1.25767,1.25668,1.25669,0.00010,80
2010-05-21 13:10:00,1.25664,1.25712,1.25594,1.25704,0.00007,53
2010-05-21 13:11:00,1.25698,1.25731,1.25625,1.25660,0.00010,65
2010-05-21 13:12:00,1.25630,1.25665,1.25587,1.25658,0.00006,55
2010-05-21 13:13:00,1.25641,1.25664,1.25577,1.25619,0.00006,89
2010-05-21 13:14:00,1.25612,1.25637,1.25549,1.25561,0.00006,92
2010-05-21 13:15:00,1.25520,1.25565,1.25422,1.25454,0.00006,58
2010-05-21 13:16:00,1.25457,1.25487,1.25395,1.25457,0.00008,28
2010-05-21 13:17:00,1.25474,1.25529,1.25438,1.25477,0.00006,37
2010-05-21 13:18:00,1.25479,1.25497,1.25401,1.25439,0.00008,54
2010-05-21 13:19:00,1.25454,1.25499,1.25401,1.25434,0.00008,47
2010-05-21 13:20:00,1.25420,1.25487,1.25399,1.25469,0.00008,34
2010-05-21 13:21:00,1.25444,1.25483,1.25397,1.25447,0.00008,78
2010-05-21 13:22:00,1.25474,1.25498,1.25403,1.25440,0.00007,37
2010-05-21 13:23:00,1.25435,1.25538,1.25421,1.25516,0.00008,53
2010-05-21 13:24:00,1.25511,1.25575,1.25466,1.25486,0.00010,52
2010-05-21 13:25:00,1.25469,1.25490,1.25442,1.25461,0.00008,40
2010-05-21 13:26:00,1.25431,1.25480,1.25409,1.25444,0.00007,52
2010-05-21 13:27:00,1.25450,1.25499,1.25401,1.25426,0.00008,39
2010-05-21 13:28:00,1.25431,1.25491,1.25331,1.25405,0.00006,70
2010-05-21 13:29:00,1.25419,1.25435,1.25314,1.25408,0.00008,53
2010-05-21 13:30:00,1.25389,1.25404,1.25249,1.25301,0.00010,41
2010-05-21 13:31:00,1.25312,1.25417,1.25289,1.25417,0.00008,38
2010-05-21 13:32:00,1.25419,1.25457,1.25337,1.25370,0.00010,49
2010-05-21 13:33:00,1.25381,1.25414,1.25339,1.25396,0.00008,45
2010-05-21 13:34:00,1.25396,1.25410,1.25280,1.25358,0.00012,152
2010-05-21 13:35:00,1.25375,1.25430,1.25321,1.25412,0.00008,88
2010-05-21 13:36:00,1.25418,1.25438,1.25348,1.25403,0.00008,62
2010-05-21 13:37:00,1.25427,1.25440,1.25243,1.25296,0.00008,94
2010-05-21 13:38:00,1.25262,1.25359,1.25260,1.25347,0.00010,29
2010-05-21 13:39:00,1.25327,1.25350,1.25270,1.25340,0.00004,50
2010-05-21 13:40:00,1.25319,1.25441,1.25282,1.25416,0.00007,61
2010-05-21 13:41:00,1.25413,1.25434,1.25299,1.25383,0.00010,74
2010-05-21 13:42:00,1.25390,1.25524,1.25372,1.25447,0.00010,52
2010-05-21 13:43:00,1.25453,1.25509,1.25390,1.25435,0.00008,49
2010-05-21 13:44:00,1.25429,1.25479,1.25391,1.25430,0.00010,49
2010-05-21 13:45:00,1.25430,1.25546,1.25409,1.25518,0.00008,104
2010-05-21 13:46:00,1.25485,1.25541,1.25414,1.25461,0.00008,101
2010-05-21 13:47:00,1.25452,1.25492,1.25399,1.25409,0.00010,60
2010-05-21 13:48:00,1.25412,1.25436,1.25347,1.25388,0.00010,74
2010-05-21 13:49:00,1.25383,1.25474,1.25365,1.25462,0.00008,58
2010-05-21 13:50:00,1.25456,1.25566,1.25434,1.25500,0.00008,59
2010-05-21 13:51:00,1.25567,1.25621,1.25532,1.25576,0.00010,64
2010-05-21 13:52:00,1.25564,1.25670,1.25531,1.25613,0.00002,64
2010-05-21 13:53:00,1.25591,1.25651,1.25539,1.25557,0.00010,87
2010-05-21 13:54:00,1.25562,1.25623,1.25537,1.25619,0.00008,61
2010-05-21 13:55:00,1.25611,1.25684,1.25567,1.25678,0.00006,84
2010-05-21 13:56:00,1.25731,1.25805,1.25677,1.25771,0.00010,59
2010-05-21 13:57:00,1.25775,1.25812,1.25736,1.25766,0.00008,47
2010-05-21 13:58:00,1.25761,1.25791,1.25701,1.25718,0.00010,125
2010-05-21 13:59:00,1.25714,1.25742,1.25622,1.25655,0.00010,71
2010-05-21 14:00:00,1.25673,1.25734,1.25646,1.25693,0.00012,81
2010-05-21 14:01:00,1.25725,1.25806,1.25697,1.25776,0.00010,58
2010-05-21 14:02:00,1.25785,1.25825,1.25721,1.25820,0.00010,67
2010-05-21 14:03:00,1.25828,1.25867,1.25769,1.25809,0.00006,87
2010-05-21 14:04:00,1.25795,1.25827,1.25737,1.25755,0.00010,95
2010-05-21 14:05:00,1.25753,1.25835,1.25737,1.25802,0.00008,90
2010-05-21 14:06:00,1.25798,1.25855,1.25776,1.25834,0.00008,117
2010-05-21 14:07:00,1.25838,1.25854,1.25783,1.25834,0.00008,65
2010-05-21 14:08:00,1.25827,1.25848,1.25803,1.25834,0.00008,78
2010-05-21 14:09:00,1.25839,1.25857,1.25767,1.25800,0.00010,41
2010-05-21 14:10:00,1.25811,1.25821,1.25725,1.25745,0.00004,100
2010-05-21 14:11:00,1.25716,1.25772,1.25637,1.25660,0.00008,41
2010-05-21 14:12:00,1.25667,1.25681,1.25585,1.25651,0.00006,63
2010-05-21 14:13:00,1.25670,1.25751,1.25639,1.25730,0.00008,91
2010-05-21 14:14:00,1.25738,1.25787,1.25711,1.25752,0.00010,91
2010-05-21 14:15:00,1.25756,1.25794,1.25707,1.25766,0.00010,57
2010-05-21 14:16:00,1.25755,1.25782,1.25700,1.25730,0.00010,44
2010-05-21 14:17:00,1.25712,1.25743,1.25666,1.25683,0.00010,53
2010-05-21 14:18:00,1.25679,1.25709,1.25654,1.25665,0.00010,53
2010-05-21 14:19:00,1.25670,1.25725,1.25638,1.25688,0.00008,43
2010-05-21 14:20:00,1.25679,1.25693,1.25598,1.25637,0.00007,84
2010-05-21 14:21:00,1.25642,1.25705,1.25623,1.25656,0.00010,91
2010-05-21 14:22:00,1.25660,1.25672,1.25556,1.25574,0.00006,76
2010-05-21 14:23:00,1.25562,1.25586,1.25527,1.25539,0.00010,69
2010-05-21 14:24:00,1.25529,1.25561,1.25471,1.25500,0.00010,57
2010-05-21 14:25:00,1.25494,1.25564,1.25456,1.25518,0.00010,125
2010-05-21 14:26:00,1.25518,1.25566,1.25494,1.25517,0.00008,178
2010-05-21 14:27:00,1.25526,1.25550,1.25468,1.25522,0.00008,48
2010-05-21 14:28:00,1.25510,1.25527,1.25468,1.25489,0.00010,44
2010-05-21 14:29:00,1.25500,1.25526,1.25408,1.25440,0.00004,95
2010-05-21 14:30:00,1.25438,1.25498,1.25425,1.25434,0.00007,40
2010-05-21 14:31:00,1.25442,1.25500,1.25381,1.25470,0.00010,67
2010-05-21 14:32:00,1.25450,1.25513,1.25433,1.25507,0.00014,24
2010-05-21 14:33:00,1.25482,1.25522,1.25465,1.25501,0.00010,20
2010-05-21 14:34:00,1.25490,1.25556,1.25466,1.25547,0.00007,45
2010-05-21 14:35:00,1.25536,1.25614,1.25524,1.25560,0.00008,59
2010-05-21 14:36:00,1.25545,1.25574,1.25484,1.25523,0.00006,131
2010-05-21 14:37:00,1.25530,1.25605,1.25455,1.25595,0.00010,79
2010-05-21 14:38:00,1.25595,1.25649,1.25541,1.25616,0.00008,58
2010-05-21 14:39:00,1.25613,1.25655,1.25555,1.25628,0.00010,85
2010-05-21 14:40:00,1.25625,1.25676,1.25583,1.25652,0.00012,72
2010-05-21 14:41:00,1.25650,1.25716,1.25618,1.25684,0.00008,65
2010-05-21 14:42:00,1.25695,1.25714,1.25665,1.25679,0.00004,69
2010-05-21 14:43:00,1.25677,1.25696,1.25595,1.25626,0.00012,85
2010-05-21 14:44:00,1.25621,1.25643,1.25538,1.25591,0.00006,72
2010-05-21 14:45:00,1.25585,1.25615,1.25553,1.25601,0.00010,68
2010-05-21 14:46:00,1.25608,1.25665,1.25593,1.25645,0.00010,81
2010-05-21 14:47:00,1.25642,1.25664,1.25614,1.25626,0.00010,49
2010-05-21 14:48:00,1.25606,1.25658,1.25592,1.25600,0.00010,96
2010-05-21 14:49:00,1.25610,1.25619,1.25563,1.25589,0.00007,57
2010-05-21 14:50:00,1.25591,1.25640,1.25564,1.25592,0.00008,50
2010-05-21 14:51:00,1.25567,1.25601,1.25534,1.25552,0.00006,51
2010-05-21 14:52:00,1.25528,1.25590,1.25454,1.25514,0.00006,64
2010-05-21 14:53:00,1.25521,1.25564,1.25475,1.25510,0.00008,61
2010-05-21 14:54:00,1.25514,1.25524,1.25455,1.25513,0.00010,69
2010-05-21 14:55:00,1.25513,1.25534,1.25440,1.25502,0.00008,53
2010-05-21 14:56:00,1.25495,1.25526,1.25467,1.25476,0.00012,71
2010-05-21 14:57:00,1.25485,1.25594,1.25464,1.25593,0.00008,81
2010-05-21 14:58:00,1.25600,1.25616,1.25524,1.25534,0.00008,49
2010-05-21 14:59:00,1.25535,1.25585,1.25478,1.25554,0.00007,64
2010-05-21 15:00:00,1.25551,1.25614,1.25526,1.25587,0.00012,46
2010-05-21 15:01:00,1.25599,1.25696,1.25572,1.25692,0.00008,62
2010-05-21 15:02:00,1.25699,1.25764,1.25669,1.25693,0.00008,63
2010-05-21 15:03:00,1.25670,1.25704,1.25643,1.25690,0.00010,56
2010-05-21 15:04:00,1.25681,1.25731,1.25591,1.25633,0.00006,76
2010-05-21 15:05:00,1.25630,1.25675,1.25605,1.25635,0.00008,92
2010-05-21 15:06:00,1.25636,1.25729,1.25615,1.25716,0.00008,69
2010-05-21 15:07:00,1.25698,1.25721,1.25631,1.25694,0.00008,76
2010-05-21 15:08:00,1.25693,1.25726,1.25647,1.25659,0.00010,55
2010-05-21 15:09:00,1.25678,1.25727,1.25656,1.25701,0.00010,116
2010-05-21 15:10:00,1.25712,1.25728,1.25656,1.25698,0.00010,77
2010-05-21 15:11:00,1.25686,1.25724,1.25663,1.25688,0.00010,58
2010-05-21 15:12:00,1.25687,1.25718,1.25640,1.25640,0.00008,82
2010-05-21 15:13:00,1.25647,1.25693,1.25598,1.25632,0.00008,68
2010-05-21 15:14:00,1.25644,1.25674,1.25593,1.25644,0.00010,83
2010-05-21 15:15:00,1.25637,1.25657,1.25558,1.25615,0.00008,75
2010-05-21 15:16:00,1.25610,1.25640,1.25556,1.25602,0.00010,104
2010-05-21 15:17:00,1.25615,1.25674,1.25593,1.25652,0.00012,91
2010-05-21 15:18:00,1.25656,1.25679,1.25613,1.25645,0.00010,87
2010-05-21 15:19:00,1.25645,1.25668,1.25609,1.25642,0.00010,57
2010-05-21 15:20:00,1.25644,1.25664,1.25615,1.25661,0.00010,61
2010-05-21 15:21:00,1.25656,1.25679,1.25625,1.25663,0.00010,78
2010-05-21 15:22:00,1.25659,1.25679,1.25621,1.25624,0.00012,73
2010-05-21 15:23:00,1.25628,1.25677,1.25615,1.25646,0.00010,69
2010-05-21 15:24:00,1.25647,1.25669,1.25619,1.25644,0.00012,81
2010-05-21 15:25:00,1.25643,1.25666,1.25594,1.25618,0.00008,78
2010-05-21 15:26:00,1.25618,1.25655,1.25594,1.25626,0.00008,71
2010-05-21 15:27:00,1.25622,1.25646,1.25591,1.25634,0.00008,78
2010-05-21 15:28:00,1.25620,1.25665,1.25605,1.25644,0.00008,40
2010-05-21 15:29:00,1.25645,1.25703,1.25615,1.25659,0.00008,79
2010-05-21 15:30:00,1.25654,1.25668,1.25601,1.25601,0.00008,56
2010-05-21 15:31:00,1.25644,1.25707,1.25614,1.25659,0.00010,110
2010-05-21 15:32:00,1.25643,1.25660,1.25589,1.25625,0.00008,70
2010-05-21 15:33:00,1.25619,1.25649,1.25594,1.25606,0.00008,91
2010-05-21 15:34:00,1.25594,1.25616,1.25488,1.25518,0.00010,66
2010-05-21 15:35:00,1.25527,1.25618,1.25483,1.25608,0.00010,56
2010-05-21 15:36:00,1.25626,1.25645,1.25551,1.25587,0.00010,70
2010-05-21 15:37:00,1.25596,1.25619,1.25529,1.25557,0.00010,61
2010-05-21 15:38:00,1.25559,1.25569,1.25513,1.25560,0.00012,50
2010-05-21 15:39:00,1.25561,1.25616,1.25545,1.25594,0.00010,50
2010-05-21 15:40:00,1.25612,1.25619,1.25546,1.25568,0.00008,78
2010-05-21 15:41:00,1.25580,1.25625,1.25555,1.25621,0.00007,68
2010-05-21 15:42:00,1.25619,1.25666,1.25585,1.25622,0.00010,63
2010-05-21 15:43:00,1.25621,1.25644,1.25537,1.25575,0.00010,112
2010-05-21 15:44:00,1.25563,1.25607,1.25534,1.25570,0.00006,60
2010-05-21 15:45:00,1.25553,1.25606,1.25526,1.25586,0.00010,62
2010-05-21 15:46:00,1.25598,1.25625,1.25495,1.25499,0.00010,63
2010-05-21 15:47:00,1.25475,1.25514,1.25338,1.25338,0.00012,66
2010-05-21 15:48:00,1.25319,1.25342,1.25180,1.25244,0.00006,60
2010-05-21 15:49:00,1.25236,1.25353,1.25208,1.25344,0.00010,59
2010-05-21 15:50:00,1.25364,1.25455,1.25327,1.25437,0.00010,47
2010-05-21 15:51:00,1.25450,1.25454,1.25377,1.25405,0.00012,83
2010-05-21 15:52:00,1.25405,1.25447,1.25378,1.25407,0.00010,68
2010-05-21 15:53:00,1.25411,1.25440,1.25374,1.25401,0.00008,111
2010-05-21 15:54:00,1.25393,1.25473,1.25349,1.25436,0.00008,76
2010-05-21 15:55:00,1.25437,1.25523,1.25410,1.25470,0.00004,90
2010-05-21 15:56:00,1.25467,1.25506,1.25401,1.25476,0.00008,65
2010-05-21 15:57:00,1.25486,1.25613,1.25462,1.25580,0.00010,70
2010-05-21 15:58:00,1.25598,1.25653,1.25579,1.25641,0.00010,67
2010-05-21 15:59:00,1.25651,1.25702,1.25598,1.25691,0.00004,102
2010-05-21 16:00:00,1.25729,1.25749,1.25641,1.25671,0.00008,60
2010-05-21 16:01:00,1.25685,1.25716,1.25654,1.25685,0.00010,83
2010-05-21 16:02:00,1.25693,1.25705,1.25621,1.25652,0.00010,39
2010-05-21 16:03:00,1.25636,1.25713,1.25623,1.25703,0.00010,37
2010-05-21 16:04:00,1.25716,1.25799,1.25679,1.25799,0.00010,49
2010-05-21 16:05:00,1.25789,1.25812,1.25742,1.25751,0.00008,45
2010-05-21 16:06:00,1.25752,1.25755,1.25703,1.25730,0.00004,95
2010-05-21 16:07:00,1.25731,1.25731,1.25654,1.25657,0.00010,69
2010-05-21 16:08:00,1.25645,1.25753,1.25641,1.25727,0.00008,38
2010-05-21 16:09:00,1.25736,1.25757,1.25695,1.25706,0.00007,46
2010-05-21 16:10:00,1.25712,1.25732,1.25649,1.25706,0.00010,44
2010-05-21 16:11:00,1.25681,1.25718,1.25639,1.25712,0.00012,91
2010-05-21 16:12:00,1.25696,1.25729,1.25663,1.25701,0.00010,103
2010-05-21 16:13:00,1.25713,1.25729,1.25647,1.25713,0.00010,82
2010-05-21 16:14:00,1.25717,1.25739,1.25673,1.25705,0.00008,59
2010-05-21 16:15:00,1.25717,1.25748,1.25675,1.25740,0.00008,79
2010-05-21 16:16:00,1.25740,1.25787,1.25721,1.25774,0.00010,65
2010-05-21 16:17:00,1.25774,1.25822,1.25753,1.25784,0.00014,73
2010-05-21 16:18:00,1.25794,1.25799,1.25725,1.25763,0.00010,63
2010-05-21 16:19:00,1.25757,1.25778,1.25677,1.25704,0.00008,46
2010-05-21 16:20:00,1.25708,1.25737,1.25666,1.25700,0.00010,50
2010-05-21 16:21:00,1.25698,1.25727,1.25673,1.25721,0.00010,59
2010-05-21 16:22:00,1.25724,1.25780,1.25687,1.25759,0.00008,64
2010-05-21 16:23:00,1.25767,1.25844,1.25753,1.25824,0.00008,57
2010-05-21 16:24:00,1.25818,1.25827,1.25775,1.25798,0.00010,53
2010-05-21 16:25:00,1.25798,1.25825,1.25738,1.25788,0.00010,76
2010-05-21 16:26:00,1.25787,1.25923,1.25775,1.25900,0.00008,56
2010-05-21 16:27:00,1.25889,1.25906,1.25835,1.25857,0.00010,61
2010-05-21 16:28:00,1.25864,1.25869,1.25789,1.25805,0.00012,42
2010-05-21 16:29:00,1.25802,1.25847,1.25757,1.25796,0.00012,55
2010-05-21 16:30:00,1.25781,1.25805,1.25724,1.25756,0.00010,69
2010-05-21 16:31:00,1.25775,1.25818,1.25765,1.25806,0.00010,26
2010-05-21 16:32:00,1.25814,1.25825,1.25767,1.25770,0.00010,58
2010-05-21 16:33:00,1.25770,1.25785,1.25724,1.25741,0.00008,69
2010-05-21 16:34:00,1.25730,1.25745,1.25626,1.25626,0.00010,87
2010-05-21 16:35:00,1.25642,1.25673,1.25584,1.25637,0.00008,97
2010-05-21 16:36:00,1.25627,1.25678,1.25616,1.25656,0.00008,72
2010-05-21 16:37:00,1.25650,1.25693,1.25617,1.25682,0.00008,58
2010-05-21 16:38:00,1.25688,1.25688,1.25605,1.25618,0.00008,52
2010-05-21 16:39:00,1.25607,1.25655,1.25593,1.25608,0.00012,64
2010-05-21 16:40:00,1.25602,1.25617,1.25566,1.25587,0.00010,56
2010-05-21 16:41:00,1.25583,1.25634,1.25571,1.25623,0.00010,64
2010-05-21 16:42:00,1.25611,1.25654,1.25579,1.25599,0.00010,78
2010-05-21 16:43:00,1.25594,1.25635,1.25558,1.25618,0.00008,51
2010-05-21 16:44:00,1.25614,1.25626,1.25539,1.25567,0.00007,69
2010-05-21 16:45:00,1.25544,1.25566,1.25502,1.25535,0.00010,92
2010-05-21 16:46:00,1.25554,1.25557,1.25496,1.25517,0.00010,54
2010-05-21 16:47:00,1.25530,1.25558,1.25486,1.25531,0.00008,53
2010-05-21 16:48:00,1.25539,1.25554,1.25495,1.25516,0.00010,67
2010-05-21 16:49:00,1.25514,1.25528,1.25483,1.25512,0.00012,65
2010-05-21 16:50:00,1.25504,1.25524,1.25462,1.25521,0.00006,61
2010-05-21 16:51:00,1.25525,1.25556,1.25491,1.25534,0.00012,88
2010-05-21 16:52:00,1.25523,1.25545,1.25492,1.25530,0.00014,75
2010-05-21 16:53:00,1.25528,1.25586,1.25506,1.25577,0.00012,73
2010-05-21 16:54:00,1.25573,1.25662,1.25552,1.25629,0.00013,83
2010-05-21 16:55:00,1.25642,1.25655,1.25527,1.25551,0.00007,110
2010-05-21 16:56:00,1.25544,1.25558,1.25446,1.25475,0.00010,86
2010-05-21 16:57:00,1.25459,1.25541,1.25452,1.25524,0.00004,142
2010-05-21 16:58:00,1.25524,1.25555,1.25502,1.25519,0.00006,87
2010-05-21 16:59:00,1.25503,1.25531,1.25457,1.25493,0.00013,56
2010-05-21 17:00:00,1.25499,1.25538,1.25445,1.25504,0.00008,45
2010-05-21 17:01:00,1.25483,1.25534,1.25449,1.25466,0.00010,38
2010-05-21 17:02:00,1.25461,1.25494,1.25436,1.25489,0.00012,43
2010-05-21 17:03:00,1.25476,1.25537,1.25462,1.25526,0.00010,49
2010-05-21 17:04:00,1.25507,1.25536,1.25491,1.25513,0.00010,67
2010-05-21 17:05:00,1.25509,1.25535,1.25486,1.25519,0.00007,34
2010-05-21 17:06:00,1.25514,1.25565,1.25485,1.25547,0.00012,63
2010-05-21 17:07:00,1.25540,1.25551,1.25476,1.25476,0.00012,40
2010-05-21 17:08:00,1.25498,1.25525,1.25484,1.25504,0.00012,60
2010-05-21 17:09:00,1.25514,1.25546,1.25502,1.25544,0.00012,87
2010-05-21 17:10:00,1.25547,1.25567,1.25526,1.25543,0.00008,58
2010-05-21 17:11:00,1.25539,1.25547,1.25512,1.25526,0.00010,47
2010-05-21 17:12:00,1.25541,1.25557,1.25512,1.25548,0.00008,40
2010-05-21 17:13:00,1.25539,1.25612,1.25537,1.25582,0.00010,57
2010-05-21 17:14:00,1.25584,1.25589,1.25536,1.25546,0.00010,41
2010-05-21 17:15:00,1.25553,1.25574,1.25512,1.25547,0.00010,70
2010-05-21 17:16:00,1.25556,1.25607,1.25535,1.25589,0.00008,52
2010-05-21 17:17:00,1.25589,1.25620,1.25553,1.25576,0.00012,46
2010-05-21 17:18:00,1.25569,1.25577,1.25523,1.25563,0.00012,94
2010-05-21 17:19:00,1.25562,1.25574,1.25524,1.25544,0.00014,74
2010-05-21 17:20:00,1.25538,1.25585,1.25522,1.25539,0.00007,69
2010-05-21 17:21:00,1.25547,1.25577,1.25521,1.25534,0.00012,60
2010-05-21 17:22:00,1.25535,1.25564,1.25515,1.25537,0.00008,47
2010-05-21 17:23:00,1.25527,1.25546,1.25485,1.25519,0.00010,45
2010-05-21 17:24:00,1.25519,1.25564,1.25494,1.25525,0.00010,87
2010-05-21 17:25:00,1.25523,1.25564,1.25485,1.25560,0.00016,54
2010-05-21 17:26:00,1.25553,1.25587,1.25520,1.25532,0.00016,72
2010-05-21 17:27:00,1.25550,1.25575,1.25508,1.25510,0.00012,66
2010-05-21 17:28:00,1.25518,1.25582,1.25505,1.25549,0.00013,36
2010-05-21 17:29:00,1.25564,1.25585,1.25516,1.25519,0.00012,65
2010-05-21 17:30:00,1.25565,1.25635,1.25546,1.25576,0.00010,91
2010-05-21 17:31:00,1.25592,1.25625,1.25545,1.25558,0.00010,65
2010-05-21 17:32:00,1.25551,1.25603,1.25534,1.25569,0.00012,49
2010-05-21 17:33:00,1.25584,1.25639,1.25566,1.25613,0.00014,60
2010-05-21 17:34:00,1.25613,1.25645,1.25592,1.25623,0.00014,81
