DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2010-03-23 13:22:00,1.35139,1.35155,1.35106,1.35124,0.00008,53
2010-03-23 13:23:00,1.35124,1.35137,1.35087,1.35117,0.00008,47
2010-03-23 13:24:00,1.35113,1.35135,1.35087,1.35130,0.00010,49
2010-03-23 13:25:00,1.35138,1.35149,1.35082,1.35120,0.00008,37
2010-03-23 13:26:00,1.35122,1.35146,1.35074,1.35095,0.00006,61
2010-03-23 13:27:00,1.35102,1.35138,1.35094,1.35132,0.00008,60
2010-03-23 13:28:00,1.35114,1.35141,1.35084,1.35127,0.00006,78
2010-03-23 13:29:00,1.35091,1.35124,1.35076,1.35097,0.00008,38
2010-03-23 13:30:00,1.35116,1.35130,1.35085,1.35102,0.00010,38
2010-03-23 13:31:00,1.35101,1.35145,1.35066,1.35143,0.00008,46
2010-03-23 13:32:00,1.35140,1.35176,1.35098,1.35143,0.00010,112
2010-03-23 13:33:00,1.35133,1.35159,1.35105,1.35127,0.00008,74
2010-03-23 13:34:00,1.35110,1.35150,1.35106,1.35124,0.00012,84
2010-03-23 13:35:00,1.35116,1.35131,1.35056,1.35059,0.00008,79
2010-03-23 13:36:00,1.35065,1.35097,1.35045,1.35091,0.00008,63
2010-03-23 13:37:00,1.35076,1.35101,1.35033,1.35065,0.00010,71
2010-03-23 13:38:00,1.35007,1.35058,1.34997,1.35004,0.00010,22
2010-03-23 13:39:00,1.35012,1.35050,1.34991,1.35033,0.00004,43
2010-03-23 13:40:00,1.35015,1.35035,1.34984,1.35017,0.00007,165
2010-03-23 13:41:00,1.35015,1.35055,1.34980,1.35035,0.00010,68
2010-03-23 13:42:00,1.35047,1.35068,1.35006,1.35052,0.00010,63
2010-03-23 13:43:00,1.35054,1.35068,1.35006,1.35018,0.00008,84
2010-03-23 13:44:00,1.35012,1.35026,1.34977,1.35007,0.00010,66
2010-03-23 13:45:00,1.35007,1.35019,1.34962,1.34996,0.00008,55
2010-03-23 13:46:00,1.34973,1.34999,1.34943,1.34968,0.00008,45
2010-03-23 13:47:00,1.34983,1.35026,1.34954,1.35003,0.00010,107
2010-03-23 13:48:00,1.35021,1.35035,1.34967,1.35004,0.00010,63
2010-03-23 13:49:00,1.35008,1.35058,1.34987,1.35051,0.00008,69
2010-03-23 13:50:00,1.35046,1.35058,1.35003,1.35043,0.00008,86
2010-03-23 13:51:00,1.35045,1.35059,1.35003,1.35009,0.00010,54
2010-03-23 13:52:00,1.35014,1.35045,1.34986,1.35029,0.00002,75
2010-03-23 13:53:00,1.35027,1.35048,1.34997,1.35017,0.00010,58
2010-03-23 13:54:00,1.35038,1.35058,1.34994,1.35025,0.00008,65
2010-03-23 13:55:00,1.35025,1.35048,1.34994,1.35027,0.00006,73
2010-03-23 13:56:00,1.35032,1.35058,1.34996,1.35043,0.00010,57
2010-03-23 13:57:00,1.35043,1.35113,1.35018,1.35077,0.00008,59
2010-03-23 13:58:00,1.35061,1.35118,1.35036,1.35095,0.00010,67
2010-03-23 13:59:00,1.35099,1.35134,1.35065,1.35114,0.00010,65
2010-03-23 14:00:00,1.35106,1.35204,1.35085,1.35155,0.00012,82
2010-03-23 14:01:00,1.35164,1.35253,1.35138,1.35209,0.00008,45
2010-03-23 14:02:00,1.35219,1.35247,1.35147,1.35167,0.00010,68
2010-03-23 14:03:00,1.35152,1.35213,1.35118,1.35149,0.00006,100
2010-03-23 14:04:00,1.35136,1.35188,1.35105,1.35139,0.00010,93
2010-03-23 14:05:00,1.35135,1.35173,1.35087,1.35154,0.00008,108
2010-03-23 14:06:00,1.35154,1.35179,1.35087,1.35149,0.00008,83
2010-03-23 14:07:00,1.35152,1.35280,1.35126,1.35264,0.00008,106
2010-03-23 14:08:00,1.35270,1.35276,1.35225,1.35254,0.00008,67
2010-03-23 14:09:00,1.35248,1.35364,1.35213,1.35348,0.00010,45
2010-03-23 14:10:00,1.35345,1.35352,1.35296,1.35327,0.00004,44
2010-03-23 14:11:00,1.35345,1.35393,1.35311,1.35371,0.00008,34
2010-03-23 14:12:00,1.35353,1.35395,1.35298,1.35322,0.00006,69
2010-03-23 14:13:00,1.35328,1.35347,1.35286,1.35308,0.00008,77
2010-03-23 14:14:00,1.35315,1.35338,1.35284,1.35305,0.00010,87
2010-03-23 14:15:00,1.35323,1.35375,1.35313,1.35344,0.00010,67
2010-03-23 14:16:00,1.35356,1.35367,1.35304,1.35325,0.00010,45
2010-03-23 14:17:00,1.35320,1.35347,1.35282,1.35335,0.00010,46
2010-03-23 14:18:00,1.35348,1.35460,1.35308,1.35416,0.00010,57
2010-03-23 14:19:00,1.35416,1.35473,1.35411,1.35456,0.00008,61
2010-03-23 14:20:00,1.35431,1.35458,1.35376,1.35444,0.00008,66
2010-03-23 14:21:00,1.35434,1.35516,1.35405,1.35495,0.00010,73
2010-03-23 14:22:00,1.35495,1.35543,1.35459,1.35490,0.00006,63
2010-03-23 14:23:00,1.35476,1.35526,1.35449,1.35468,0.00010,49
2010-03-23 14:24:00,1.35452,1.35476,1.35424,1.35454,0.00010,62
2010-03-23 14:25:00,1.35447,1.35463,1.35397,1.35434,0.00010,57
2010-03-23 14:26:00,1.35434,1.35449,1.35373,1.35396,0.00008,90
2010-03-23 14:27:00,1.35384,1.35406,1.35347,1.35360,0.00008,68
2010-03-23 14:28:00,1.35368,1.35387,1.35344,1.35357,0.00010,40
2010-03-23 14:29:00,1.35360,1.35373,1.35296,1.35354,0.00004,63
2010-03-23 14:30:00,1.35332,1.35368,1.35313,1.35348,0.00010,40
2010-03-23 14:31:00,1.35358,1.35394,1.35324,1.35356,0.00010,85
2010-03-23 14:32:00,1.35358,1.35381,1.35349,1.35369,0.00014,23
2010-03-23 14:33:00,1.35361,1.35375,1.35342,1.35342,0.00010,20
2010-03-23 14:34:00,1.35346,1.35365,1.35297,1.35334,0.00010,82
2010-03-23 14:35:00,1.35367,1.35381,1.35326,1.35356,0.00008,50
2010-03-23 14:36:00,1.35364,1.35370,1.35286,1.35308,0.00006,59
2010-03-23 14:37:00,1.35321,1.35345,1.35292,1.35323,0.00010,70
2010-03-23 14:38:00,1.35320,1.35336,1.35293,1.35308,0.00008,49
2010-03-23 14:39:00,1.35303,1.35358,1.35273,1.35343,0.00010,52
2010-03-23 14:40:00,1.35345,1.35422,1.35308,1.35392,0.00012,59
2010-03-23 14:41:00,1.35398,1.35453,1.35358,1.35411,0.00008,73
2010-03-23 14:42:00,1.35422,1.35465,1.35386,1.35452,0.00004,68
2010-03-23 14:43:00,1.35455,1.35472,1.35406,1.35452,0.00012,88
2010-03-23 14:44:00,1.35440,1.35486,1.35409,1.35453,0.00006,80
2010-03-23 14:45:00,1.35455,1.35479,1.35396,1.35461,0.00010,90
2010-03-23 14:46:00,1.35477,1.35561,1.35457,1.35515,0.00010,70
2010-03-23 14:47:00,1.35513,1.35561,1.35484,1.35489,0.00010,56
2010-03-23 14:48:00,1.35488,1.35524,1.35453,1.35475,0.00010,73
2010-03-23 14:49:00,1.35503,1.35521,1.35443,1.35475,0.00008,109
2010-03-23 14:50:00,1.35471,1.35507,1.35434,1.35486,0.00008,63
2010-03-23 14:51:00,1.35490,1.35597,1.35474,1.35587,0.00006,52
2010-03-23 14:52:00,1.35561,1.35595,1.35497,1.35557,0.00006,60
2010-03-23 14:53:00,1.35534,1.35566,1.35496,1.35518,0.00008,58
2010-03-23 14:54:00,1.35517,1.35536,1.35485,1.35505,0.00010,54
2010-03-23 14:55:00,1.35503,1.35515,1.35429,1.35440,0.00008,77
2010-03-23 14:56:00,1.35453,1.35459,1.35398,1.35418,0.00012,62
2010-03-23 14:57:00,1.35405,1.35433,1.35357,1.35384,0.00010,72
2010-03-23 14:58:00,1.35398,1.35415,1.35312,1.35316,0.00008,47
2010-03-23 14:59:00,1.35329,1.35356,1.35275,1.35316,0.00007,64
2010-03-23 15:00:00,1.35323,1.35361,1.35285,1.35317,0.00012,40
2010-03-23 15:01:00,1.35338,1.35344,1.35276,1.35306,0.00008,50
2010-03-23 15:02:00,1.35301,1.35328,1.35264,1.35285,0.00008,54
2010-03-23 15:03:00,1.35273,1.35322,1.35238,1.35268,0.00010,58
2010-03-23 15:04:00,1.35259,1.35284,1.35197,1.35247,0.00006,77
2010-03-23 15:05:00,1.35245,1.35287,1.35230,1.35268,0.00008,86
2010-03-23 15:06:00,1.35255,1.35299,1.35234,1.35267,0.00008,75
2010-03-23 15:07:00,1.35262,1.35276,1.35233,1.35264,0.00008,84
2010-03-23 15:08:00,1.35252,1.35276,1.35212,1.35263,0.00010,82
2010-03-23 15:09:00,1.35268,1.35309,1.35243,1.35291,0.00010,81
2010-03-23 15:10:00,1.35291,1.35346,1.35269,1.35304,0.00010,58
2010-03-23 15:11:00,1.35302,1.35332,1.35265,1.35274,0.00004,58
2010-03-23 15:12:00,1.35258,1.35305,1.35245,1.35294,0.00008,64
2010-03-23 15:13:00,1.35296,1.35325,1.35239,1.35318,0.00008,58
2010-03-23 15:14:00,1.35317,1.35349,1.35267,1.35331,0.00010,103
2010-03-23 15:15:00,1.35335,1.35368,1.35305,1.35329,0.00008,62
2010-03-23 15:16:00,1.35340,1.35370,1.35323,1.35335,0.00010,55
2010-03-23 15:17:00,1.35342,1.35357,1.35302,1.35322,0.00012,81
2010-03-23 15:18:00,1.35347,1.35367,1.35305,1.35335,0.00010,74
2010-03-23 15:19:00,1.35315,1.35352,1.35285,1.35342,0.00010,58
2010-03-23 15:20:00,1.35348,1.35358,1.35305,1.35334,0.00010,59
2010-03-23 15:21:00,1.35343,1.35356,1.35303,1.35343,0.00010,75
2010-03-23 15:22:00,1.35336,1.35358,1.35294,1.35331,0.00012,80
2010-03-23 15:23:00,1.35325,1.35348,1.35287,1.35299,0.00010,60
2010-03-23 15:24:00,1.35320,1.35335,1.35256,1.35288,0.00012,110
2010-03-23 15:25:00,1.35282,1.35288,1.35222,1.35241,0.00008,85
2010-03-23 15:26:00,1.35221,1.35254,1.35186,1.35235,0.00008,68
2010-03-23 15:27:00,1.35234,1.35293,1.35214,1.35247,0.00008,73
2010-03-23 15:28:00,1.35242,1.35285,1.35201,1.35253,0.00008,44
2010-03-23 15:29:00,1.35262,1.35326,1.35217,1.35314,0.00008,104
2010-03-23 15:30:00,1.35312,1.35336,1.35275,1.35297,0.00007,103
2010-03-23 15:31:00,1.35296,1.35329,1.35275,1.35313,0.00010,107
2010-03-23 15:32:00,1.35294,1.35332,1.35275,1.35297,0.00008,95
2010-03-23 15:33:00,1.35295,1.35318,1.35273,1.35305,0.00008,61
2010-03-23 15:34:00,1.35312,1.35317,1.35251,1.35292,0.00010,46
2010-03-23 15:35:00,1.35299,1.35329,1.35266,1.35313,0.00010,88
2010-03-23 15:36:00,1.35290,1.35323,1.35236,1.35252,0.00010,41
2010-03-23 15:37:00,1.35271,1.35325,1.35253,1.35292,0.00010,62
2010-03-23 15:38:00,1.35284,1.35318,1.35263,1.35287,0.00012,69
2010-03-23 15:39:00,1.35304,1.35377,1.35279,1.35374,0.00010,44
2010-03-23 15:40:00,1.35369,1.35383,1.35297,1.35354,0.00008,88
2010-03-23 15:41:00,1.35360,1.35397,1.35337,1.35384,0.00006,153
2010-03-23 15:42:00,1.35370,1.35443,1.35325,1.35417,0.00010,67
2010-03-23 15:43:00,1.35411,1.35427,1.35355,1.35377,0.00010,70
2010-03-23 15:44:00,1.35372,1.35385,1.35296,1.35310,0.00006,61
2010-03-23 15:45:00,1.35320,1.35347,1.35293,1.35343,0.00010,44
2010-03-23 15:46:00,1.35334,1.35367,1.35315,1.35354,0.00010,57
2010-03-23 15:47:00,1.35353,1.35397,1.35334,1.35374,0.00012,54
2010-03-23 15:48:00,1.35369,1.35392,1.35319,1.35322,0.00007,68
2010-03-23 15:49:00,1.35330,1.35347,1.35276,1.35316,0.00010,66
2010-03-23 15:50:00,1.35331,1.35331,1.35267,1.35278,0.00010,54
2010-03-23 15:51:00,1.35275,1.35314,1.35251,1.35291,0.00012,85
2010-03-23 15:52:00,1.35303,1.35328,1.35275,1.35305,0.00010,54
2010-03-23 15:53:00,1.35324,1.35344,1.35285,1.35334,0.00008,55
2010-03-23 15:54:00,1.35325,1.35347,1.35303,1.35318,0.00008,83
2010-03-23 15:55:00,1.35317,1.35349,1.35292,1.35344,0.00004,72
2010-03-23 15:56:00,1.35342,1.35393,1.35291,1.35331,0.00007,50
2010-03-23 15:57:00,1.35329,1.35369,1.35297,1.35351,0.00010,67
2010-03-23 15:58:00,1.35343,1.35367,1.35295,1.35351,0.00010,81
2010-03-23 15:59:00,1.35356,1.35369,1.35297,1.35326,0.00007,63
2010-03-23 16:00:00,1.35323,1.35337,1.35268,1.35299,0.00008,51
2010-03-23 16:01:00,1.35297,1.35329,1.35245,1.35321,0.00010,71
2010-03-23 16:02:00,1.35315,1.35327,1.35286,1.35313,0.00010,45
2010-03-23 16:03:00,1.35309,1.35324,1.35268,1.35287,0.00010,59
2010-03-23 16:04:00,1.35271,1.35286,1.35219,1.35236,0.00010,71
2010-03-23 16:05:00,1.35249,1.35268,1.35214,1.35260,0.00008,49
2010-03-23 16:06:00,1.35259,1.35264,1.35196,1.35231,0.00004,66
2010-03-23 16:07:00,1.35234,1.35329,1.35214,1.35304,0.00010,51
2010-03-23 16:08:00,1.35311,1.35556,1.35295,1.35547,0.00008,52
2010-03-23 16:09:00,1.35537,1.35549,1.35448,1.35469,0.00007,46
2010-03-23 16:10:00,1.35458,1.35535,1.35401,1.35517,0.00010,72
2010-03-23 16:11:00,1.35500,1.35553,1.35465,1.35521,0.00012,161
2010-03-23 16:12:00,1.35518,1.35550,1.35491,1.35513,0.00010,182
2010-03-23 16:13:00,1.35521,1.35624,1.35481,1.35525,0.00010,87
2010-03-23 16:14:00,1.35547,1.35570,1.35510,1.35510,0.00008,56
2010-03-23 16:15:00,1.35509,1.35555,1.35440,1.35544,0.00008,53
2010-03-23 16:16:00,1.35536,1.35544,1.35451,1.35487,0.00010,56
2010-03-23 16:17:00,1.35486,1.35499,1.35425,1.35443,0.00014,58
2010-03-23 16:18:00,1.35436,1.35468,1.35329,1.35372,0.00010,68
2010-03-23 16:19:00,1.35362,1.35396,1.35306,1.35333,0.00008,78
2010-03-23 16:20:00,1.35333,1.35374,1.35305,1.35354,0.00010,60
2010-03-23 16:21:00,1.35357,1.35393,1.35314,1.35378,0.00010,50
2010-03-23 16:22:00,1.35368,1.35404,1.35352,1.35392,0.00008,70
2010-03-23 16:23:00,1.35395,1.35409,1.35364,1.35393,0.00008,61
2010-03-23 16:24:00,1.35386,1.35407,1.35346,1.35365,0.00010,41
2010-03-23 16:25:00,1.35356,1.35412,1.35329,1.35377,0.00010,59
2010-03-23 16:26:00,1.35378,1.35398,1.35333,1.35365,0.00008,47
2010-03-23 16:27:00,1.35366,1.35396,1.35294,1.35324,0.00010,79
2010-03-23 16:28:00,1.35310,1.35346,1.35294,1.35307,0.00012,70
2010-03-23 16:29:00,1.35311,1.35328,1.35274,1.35303,0.00012,58
2010-03-23 16:30:00,1.35309,1.35356,1.35284,1.35304,0.00010,90
2010-03-23 16:31:00,1.35253,1.35286,1.35192,1.35192,0.00010,32
2010-03-23 16:32:00,1.35181,1.35224,1.35156,1.35185,0.00010,74
2010-03-23 16:33:00,1.35185,1.35206,1.35153,1.35184,0.00008,72
2010-03-23 16:34:00,1.35165,1.35214,1.35136,1.35203,0.00010,69
2010-03-23 16:35:00,1.35202,1.35215,1.35127,1.35140,0.00008,68
2010-03-23 16:36:00,1.35135,1.35169,1.35104,1.35127,0.00008,84
2010-03-23 16:37:00,1.35122,1.35165,1.35115,1.35162,0.00008,50
2010-03-23 16:38:00,1.35153,1.35200,1.35138,1.35182,0.00008,46
2010-03-23 16:39:00,1.35182,1.35204,1.35127,1.35165,0.00012,103
2010-03-23 16:40:00,1.35124,1.35216,1.35112,1.35207,0.00008,50
2010-03-23 16:41:00,1.35196,1.35234,1.35185,1.35205,0.00010,69
2010-03-23 16:42:00,1.35209,1.35227,1.35172,1.35197,0.00010,50
2010-03-23 16:43:00,1.35188,1.35247,1.35147,1.35245,0.00008,60
2010-03-23 16:44:00,1.35215,1.35227,1.35176,1.35180,0.00007,83
2010-03-23 16:45:00,1.35193,1.35217,1.35161,1.35185,0.00010,112
2010-03-23 16:46:00,1.35171,1.35191,1.35108,1.35128,0.00010,76
2010-03-23 16:47:00,1.35119,1.35154,1.35107,1.35135,0.00008,69
2010-03-23 16:48:00,1.35134,1.35158,1.35111,1.35135,0.00010,77
2010-03-23 16:49:00,1.35125,1.35150,1.35104,1.35130,0.00012,81
2010-03-23 16:50:00,1.35147,1.35168,1.35111,1.35143,0.00008,73
2010-03-23 16:51:00,1.35155,1.35178,1.35120,1.35152,0.00012,98
2010-03-23 16:52:00,1.35126,1.35158,1.35095,1.35103,0.00014,74
2010-03-23 16:53:00,1.35131,1.35145,1.35094,1.35124,0.00012,62
2010-03-23 16:54:00,1.35105,1.35145,1.35080,1.35111,0.00013,58
2010-03-23 16:55:00,1.35121,1.35168,1.35121,1.35154,0.00007,124
2010-03-23 16:56:00,1.35145,1.35197,1.35122,1.35155,0.00010,172
2010-03-23 16:57:00,1.35171,1.35208,1.35135,1.35194,0.00004,106
2010-03-23 16:58:00,1.35194,1.35207,1.35134,1.35150,0.00006,78
2010-03-23 16:59:00,1.35146,1.35186,1.35133,1.35153,0.00013,69
2010-03-23 17:00:00,1.35165,1.35199,1.35128,1.35199,0.00008,34
2010-03-23 17:01:00,1.35201,1.35222,1.35177,1.35217,0.00010,52
2010-03-23 17:02:00,1.35214,1.35235,1.35173,1.35175,0.00012,60
2010-03-23 17:03:00,1.35180,1.35203,1.35142,1.35182,0.00013,72
2010-03-23 17:04:00,1.35184,1.35214,1.35143,1.35147,0.00010,52
2010-03-23 17:05:00,1.35152,1.35200,1.35135,1.35187,0.00006,49
2010-03-23 17:06:00,1.35180,1.35227,1.35175,1.35203,0.00012,65
2010-03-23 17:07:00,1.35207,1.35217,1.35175,1.35202,0.00012,44
2010-03-23 17:08:00,1.35205,1.35245,1.35183,1.35214,0.00012,61
2010-03-23 17:09:00,1.35214,1.35234,1.35193,1.35208,0.00012,108
2010-03-23 17:10:00,1.35193,1.35206,1.35161,1.35196,0.00008,77
2010-03-23 17:11:00,1.35181,1.35193,1.35121,1.35148,0.00010,39
2010-03-23 17:12:00,1.35138,1.35173,1.35114,1.35150,0.00008,78
2010-03-23 17:13:00,1.35142,1.35173,1.35100,1.35105,0.00010,61
2010-03-23 17:14:00,1.35106,1.35124,1.35079,1.35111,0.00010,35
2010-03-23 17:15:00,1.35113,1.35134,1.35080,1.35122,0.00010,82
2010-03-23 17:16:00,1.35119,1.35138,1.35085,1.35117,0.00008,50
2010-03-23 17:17:00,1.35106,1.35142,1.35086,1.35140,0.00012,71
2010-03-23 17:18:00,1.35133,1.35155,1.35104,1.35118,0.00007,52
2010-03-23 17:19:00,1.35114,1.35164,1.35100,1.35134,0.00014,37
2010-03-23 17:20:00,1.35145,1.35176,1.35113,1.35162,0.00008,74
2010-03-23 17:21:00,1.35158,1.35188,1.35141,1.35179,0.00012,58
2010-03-23 17:22:00,1.35186,1.35189,1.35132,1.35165,0.00008,59
2010-03-23 17:23:00,1.35170,1.35186,1.35143,1.35175,0.00010,45
2010-03-23 17:24:00,1.35182,1.35187,1.35142,1.35181,0.00010,51
2010-03-23 17:25:00,1.35176,1.35194,1.35144,1.35172,0.00012,96
2010-03-23 17:26:00,1.35161,1.35185,1.35129,1.35154,0.00016,56
2010-03-23 17:27:00,1.35171,1.35187,1.35144,1.35164,0.00012,72
2010-03-23 17:28:00,1.35165,1.35187,1.35139,1.35157,0.00014,35
2010-03-23 17:29:00,1.35142,1.35165,1.35122,1.35153,0.00012,66
2010-03-23 17:30:00,1.35145,1.35175,1.35107,1.35153,0.00010,63
2010-03-23 17:31:00,1.35154,1.35187,1.35131,1.35156,0.00010,54
2010-03-23 17:32:00,1.35161,1.35186,1.35132,1.35171,0.00013,69
2010-03-23 17:33:00,1.35174,1.35186,1.35142,1.35179,0.00014,51
2010-03-23 17:34:00,1.35163,1.35177,1.35147,1.35155,0.00014,90
2010-03-23 17:35:00,1.35158,1.35196,1.35153,1.35180,0.00014,80
2010-03-23 17:36:00,1.35162,1.35205,1.35152,1.35194,0.00012,62
2010-03-23 17:37:00,1.35191,1.35213,1.35155,1.35194,0.00012,78
2010-03-23 17:38:00,1.35197,1.35207,1.35174,1.35194,0.00012,27
2010-03-23 17:39:00,1.35185,1.35204,1.35127,1.35153,0.00014,48
2010-03-23 17:40:00,1.35150,1.35173,1.35124,1.35141,0.00014,28
2010-03-23 17:41:00,1.35143,1.35185,1.35122,1.35153,0.00014,51
2010-03-23 17:42:00,1.35154,1.35167,1.35103,1.35147,0.00012,58
2010-03-23 17:43:00,1.35138,1.35153,1.35103,1.35115,0.00012,37
2010-03-23 17:44:00,1.35118,1.35145,1.35100,1.35104,0.00016,62
2010-03-23 17:45:00,1.35121,1.35133,1.35095,1.35107,0.00012,59
2010-03-23 17:46:00,1.35085,1.35115,1.35074,1.35093,0.00014,44
2010-03-23 17:47:00,1.35093,1.35103,1.35035,1.35058,0.00010,94
2010-03-23 17:48:00,1.35063,1.35067,1.35005,1.35042,0.00012,70
2010-03-23 17:49:00,1.35032,1.35066,1.35013,1.35055,0.00010,39
2010-03-23 17:50:00,1.35033,1.35064,1.35014,1.35042,0.00016,61
2010-03-23 17:51:00,1.35053,1.35066,1.35014,1.35052,0.00008,70
2010-03-23 17:52:00,1.35044,1.35080,1.35036,1.35061,0.00014,51
2010-03-23 17:53:00,1.35074,1.35086,1.35032,1.35043,0.00014,39
2010-03-23 17:54:00,1.35033,1.35067,1.35024,1.35026,0.00012,105
2010-03-23 17:55:00,1.35044,1.35056,1.35022,1.35043,0.00012,48
2010-03-23 17:56:00,1.35045,1.35053,1.34979,1.35014,0.00010,48
2010-03-23 17:57:00,1.35006,1.35006,1.34931,1.34974,0.00010,61
2010-03-23 17:58:00,1.34968,1.34982,1.34906,1.34931,0.00012,66
2010-03-23 17:59:00,1.34934,1.34948,1.34902,1.34934,0.00012,43
2010-03-23 18:00:00,1.34945,1.34973,1.34918,1.34961,0.00012,52
2010-03-23 18:01:00,1.34955,1.34984,1.34940,1.34978,0.00012,76
2010-03-23 18:02:00,1.34974,1.34999,1.34953,1.34984,0.00012,51
2010-03-23 18:03:00,1.34983,1.35005,1.34966,1.35000,0.00016,53
2010-03-23 18:04:00,1.34995,1.35008,1.34968,1.34978,0.00006,56
2010-03-23 18:05:00,1.34988,1.34997,1.34955,1.34984,0.00012,42
2010-03-23 18:06:00,1.34972,1.34997,1.34960,1.34983,0.00014,46
2010-03-23 18:07:00,1.34980,1.35005,1.34974,1.34989,0.00016,28
2010-03-23 18:08:00,1.35003,1.35008,1.34972,1.35002,0.00012,39
2010-03-23 18:09:00,1.34993,1.35009,1.34970,1.35009,0.00014,68
2010-03-23 18:10:00,1.34988,1.35004,1.34963,1.34993,0.00008,23
2010-03-23 18:11:00,1.34996,1.35013,1.34994,1.35006,0.00010,66
2010-03-23 18:12:00,1.35003,1.35039,1.34989,1.35021,0.00014,37
2010-03-23 18:13:00,1.35033,1.35047,1.35004,1.35030,0.00016,49
2010-03-23 18:14:00,1.35003,1.35046,1.34992,1.35000,0.00010,51
2010-03-23 18:15:00,1.35018,1.35027,1.34983,1.35012,0.00012,40
2010-03-23 18:16:00,1.35015,1.35027,1.34997,1.35009,0.00016,27
2010-03-23 18:17:00,1.35017,1.35028,1.34990,1.35028,0.00014,26
2010-03-23 18:18:00,1.35005,1.35026,1.34973,1.34983,0.00014,44
2010-03-23 18:19:00,1.34987,1.34987,1.34951,1.34971,0.00014,36
2010-03-23 18:20:00,1.34969,1.34981,1.34924,1.34963,0.00010,49
2010-03-23 18:21:00,1.34959,1.34981,1.34923,1.34961,0.00014,62
2010-03-23 18:22:00,1.34958,1.34984,1.34933,1.34984,0.00008,53
2010-03-23 18:23:00,1.34959,1.34998,1.34953,1.34982,0.00014,59
2010-03-23 18:24:00,1.34973,1.34996,1.34954,1.34965,0.00014,60
2010-03-23 18:25:00,1.34961,1.34978,1.34932,1.34959,0.00016,50
2010-03-23 18:26:00,1.34951,1.34965,1.34927,1.34957,0.00012,27
2010-03-23 18:27:00,1.34973,1.35004,1.34944,1.34975,0.00010,79
2010-03-23 18:28:00,1.34991,1.35013,1.34966,1.34984,0.00014,42
2010-03-23 18:29:00,1.34978,1.35007,1.34972,1.34999,0.00012,41
2010-03-23 18:30:00,1.34995,1.35017,1.34934,1.34960,0.00016,92
2010-03-23 18:31:00,1.34973,1.34984,1.34933,1.34941,0.00010,19
2010-03-23 18:32:00,1.34947,1.34963,1.34918,1.34950,0.00012,33
2010-03-23 18:33:00,1.34957,1.34964,1.34904,1.34946,0.00012,32
2010-03-23 18:34:00,1.34958,1.34987,1.34934,1.34964,0.00010,51
2010-03-23 18:35:00,1.34952,1.34967,1.34907,1.34919,0.00012,42
2010-03-23 18:36:00,1.34909,1.34954,1.34909,1.34933,0.00014,60
2010-03-23 18:37:00,1.34929,1.34954,1.34904,1.34945,0.00010,51
2010-03-23 18:38:00,1.34950,1.34964,1.34920,1.34953,0.00010,84
2010-03-23 18:39:00,1.34955,1.34966,1.34931,1.34957,0.00014,17
2010-03-23 18:40:00,1.34954,1.34980,1.34937,1.34966,0.00012,31
2010-03-23 18:41:00,1.34976,1.34977,1.34936,1.34958,0.00014,23
2010-03-23 18:42:00,1.34956,1.34982,1.34929,1.34982,0.00012,31
2010-03-23 18:43:00,1.34962,1.34968,1.34942,1.34942,0.00012,17
2010-03-23 18:44:00,1.34939,1.34953,1.34910,1.34948,0.00010,49
2010-03-23 18:45:00,1.34961,1.34970,1.34925,1.34956,0.00014,17
2010-03-23 18:46:00,1.34965,1.34976,1.34935,1.34962,0.00010,46
2010-03-23 18:47:00,1.34965,1.34970,1.34931,1.34951,0.00014,40
2010-03-23 18:48:00,1.34954,1.34966,1.34935,1.34947,0.00012,50
2010-03-23 18:49:00,1.34950,1.34960,1.34920,1.34946,0.00010,68
2010-03-23 18:50:00,1.34959,1.34965,1.34902,1.34923,0.00014,93
2010-03-23 18:51:00,1.34918,1.34932,1.34875,1.34887,0.00014,41
2010-03-23 18:52:00,1.34894,1.34906,1.34854,1.34876,0.00012,50
2010-03-23 18:53:00,1.34865,1.34875,1.34831,1.34838,0.00008,41
2010-03-23 18:54:00,1.34832,1.34868,1.34820,1.34845,0.00010,63
2010-03-23 18:55:00,1.34840,1.34855,1.34796,1.34796,0.00014,49
2010-03-23 18:56:00,1.34810,1.34832,1.34793,1.34821,0.00014,37
2010-03-23 18:57:00,1.34838,1.34863,1.34802,1.34815,0.00012,53
2010-03-23 18:58:00,1.34856,1.34868,1.34814,1.34855,0.00012,45
2010-03-23 18:59:00,1.34841,1.34875,1.34819,1.34866,0.00014,46
2010-03-23 19:00:00,1.34877,1.34896,1.34845,1.34870,0.00010,59
2010-03-23 19:01:00,1.34853,1.34902,1.34839,1.34884,0.00010,72
2010-03-23 19:02:00,1.34877,1.34892,1.34861,1.34891,0.00012,25
2010-03-23 19:03:00,1.34885,1.34895,1.34863,1.34882,0.00012,49
2010-03-23 19:04:00,1.34899,1.34904,1.34854,1.34884,0.00010,73
2010-03-23 19:05:00,1.34867,1.34888,1.34859,1.34875,0.00012,23
2010-03-23 19:06:00,1.34879,1.34901,1.34858,1.34882,0.00010,37
2010-03-23 19:07:00,1.34908,1.34945,1.34857,1.34931,0.00010,46
2010-03-23 19:08:00,1.34932,1.34969,1.34914,1.34954,0.00012,49
2010-03-23 19:09:00,1.34964,1.34989,1.34936,1.34967,0.00014,48
