DATETIME,OPEN,HIGH,LOW,CLOSED,AV_SPREAD,VOLUME
2009-03-30 02:31:00,1.32625,1.32640,1.32625,1.32635,0.00015,124
2009-03-30 02:32:00,1.32630,1.32635,1.32620,1.32635,0.00010,179
2009-03-30 02:33:00,1.32635,1.32650,1.32630,1.32645,0.00020,306
2009-03-30 02:34:00,1.32645,1.32655,1.32645,1.32650,0.00020,85
2009-03-30 02:35:00,1.32655,1.32670,1.32645,1.32655,0.00020,144
2009-03-30 02:36:00,1.32660,1.32660,1.32645,1.32655,0.00020,81
2009-03-30 02:37:00,1.32660,1.32660,1.32660,1.32660,0.00020,16
2009-03-30 02:38:00,1.32660,1.32755,1.32660,1.32750,0.00020,451
2009-03-30 02:39:00,1.32750,1.32750,1.32710,1.32725,0.00020,488
2009-03-30 02:40:00,1.32725,1.32730,1.32710,1.32715,0.00015,444
2009-03-30 02:41:00,1.32710,1.32730,1.32705,1.32730,0.00020,210
2009-03-30 02:42:00,1.32730,1.32770,1.32730,1.32765,0.00015,367
2009-03-30 02:43:00,1.32770,1.32770,1.32755,1.32770,0.00015,334
2009-03-30 02:44:00,1.32765,1.32765,1.32705,1.32705,0.00020,616
2009-03-30 02:45:00,1.32705,1.32710,1.32680,1.32705,0.00015,421
2009-03-30 02:46:00,1.32705,1.32710,1.32700,1.32705,0.00020,229
2009-03-30 02:47:00,1.32705,1.32710,1.32685,1.32690,0.00020,239
2009-03-30 02:48:00,1.32690,1.32695,1.32685,1.32685,0.00020,59
2009-03-30 02:49:00,1.32690,1.32700,1.32690,1.32700,0.00015,195
2009-03-30 02:50:00,1.32695,1.32725,1.32695,1.32725,0.00015,171
2009-03-30 02:51:00,1.32730,1.32730,1.32710,1.32715,0.00020,262
2009-03-30 02:52:00,1.32720,1.32720,1.32695,1.32695,0.00020,189
2009-03-30 02:53:00,1.32700,1.32700,1.32685,1.32685,0.00020,148
2009-03-30 02:54:00,1.32690,1.32690,1.32660,1.32660,0.00020,321
2009-03-30 02:55:00,1.32655,1.32670,1.32615,1.32640,0.00005,578
2009-03-30 02:56:00,1.32640,1.32645,1.32620,1.32635,0.00015,420
2009-03-30 02:57:00,1.32635,1.32650,1.32630,1.32640,0.00020,344
2009-03-30 02:58:00,1.32640,1.32640,1.32615,1.32620,0.00015,575
2009-03-30 02:59:00,1.32615,1.32665,1.32595,1.32665,0.00020,668
2009-03-30 03:00:00,1.32665,1.32675,1.32645,1.32665,0.00005,391
2009-03-30 03:01:00,1.32660,1.32680,1.32650,1.32680,0.00015,336
2009-03-30 03:02:00,1.32675,1.32680,1.32670,1.32675,0.00020,208
2009-03-30 03:03:00,1.32675,1.32675,1.32665,1.32670,0.00015,121
2009-03-30 03:04:00,1.32670,1.32675,1.32660,1.32665,0.00015,322
2009-03-30 03:05:00,1.32660,1.32665,1.32635,1.32640,0.00020,410
2009-03-30 03:06:00,1.32640,1.32645,1.32635,1.32635,0.00020,214
2009-03-30 03:07:00,1.32635,1.32645,1.32635,1.32635,0.00020,319
2009-03-30 03:08:00,1.32635,1.32675,1.32635,1.32665,0.00020,416
2009-03-30 03:09:00,1.32670,1.32670,1.32655,1.32670,0.00015,342
2009-03-30 03:10:00,1.32675,1.32680,1.32665,1.32670,0.00015,209
2009-03-30 03:11:00,1.32675,1.32675,1.32665,1.32665,0.00015,283
2009-03-30 03:12:00,1.32675,1.32675,1.32655,1.32660,0.00015,119
2009-03-30 03:13:00,1.32660,1.32670,1.32640,1.32640,0.00015,205
2009-03-30 03:14:00,1.32640,1.32645,1.32635,1.32640,0.00015,216
2009-03-30 03:15:00,1.32640,1.32650,1.32635,1.32645,0.00015,244
2009-03-30 03:16:00,1.32640,1.32645,1.32640,1.32645,0.00015,111
2009-03-30 03:17:00,1.32650,1.32655,1.32645,1.32655,0.00010,85
2009-03-30 03:18:00,1.32660,1.32660,1.32645,1.32645,0.00010,38
2009-03-30 03:19:00,1.32650,1.32650,1.32645,1.32645,0.00010,14
2009-03-30 03:20:00,1.32650,1.32650,1.32650,1.32650,0.00010,10
2009-03-30 03:21:00,1.32645,1.32650,1.32607,1.32607,0.00030,189
2009-03-30 03:22:00,1.32600,1.32610,1.32565,1.32570,0.00015,226
2009-03-30 03:23:00,1.32570,1.32570,1.32565,1.32570,0.00015,55
2009-03-30 03:24:00,1.32570,1.32580,1.32560,1.32575,0.00015,429
2009-03-30 03:25:00,1.32570,1.32575,1.32565,1.32575,0.00010,72
2009-03-30 03:26:00,1.32570,1.32575,1.32560,1.32560,0.00010,72
2009-03-30 03:27:00,1.32560,1.32570,1.32555,1.32560,0.00010,121
2009-03-30 03:28:00,1.32560,1.32620,1.32555,1.32605,0.00015,242
2009-03-30 03:29:00,1.32605,1.32615,1.32600,1.32610,0.00020,105
2009-03-30 03:30:00,1.32620,1.32625,1.32605,1.32610,0.00015,170
2009-03-30 03:31:00,1.32610,1.32615,1.32600,1.32610,0.00010,105
2009-03-30 03:32:00,1.32610,1.32610,1.32555,1.32565,0.00030,207
2009-03-30 03:33:00,1.32565,1.32590,1.32565,1.32580,0.00010,70
2009-03-30 03:34:00,1.32585,1.32585,1.32580,1.32580,0.00010,18
2009-03-30 03:35:00,1.32575,1.32575,1.32565,1.32565,0.00020,247
2009-03-30 03:36:00,1.32565,1.32565,1.32525,1.32540,0.00010,131
2009-03-30 03:37:00,1.32535,1.32545,1.32525,1.32545,0.00010,151
2009-03-30 03:38:00,1.32540,1.32555,1.32540,1.32555,0.00020,121
2009-03-30 03:39:00,1.32555,1.32585,1.32525,1.32545,0.00010,400
2009-03-30 03:40:00,1.32545,1.32545,1.32520,1.32525,0.00010,145
2009-03-30 03:41:00,1.32525,1.32545,1.32520,1.32535,0.00010,151
2009-03-30 03:42:00,1.32535,1.32550,1.32525,1.32535,0.00010,183
2009-03-30 03:43:00,1.32535,1.32540,1.32535,1.32535,0.00010,47
2009-03-30 03:44:00,1.32535,1.32545,1.32535,1.32535,0.00020,80
2009-03-30 03:45:00,1.32550,1.32580,1.32545,1.32575,0.00020,155
2009-03-30 03:46:00,1.32575,1.32595,1.32575,1.32595,0.00015,112
2009-03-30 03:47:00,1.32605,1.32645,1.32605,1.32630,0.00015,206
2009-03-30 03:48:00,1.32635,1.32635,1.32615,1.32625,0.00010,85
2009-03-30 03:49:00,1.32625,1.32625,1.32570,1.32570,0.00020,369
2009-03-30 03:50:00,1.32575,1.32595,1.32570,1.32595,0.00020,191
2009-03-30 03:51:00,1.32595,1.32610,1.32595,1.32610,0.00025,86
2009-03-30 03:52:00,1.32610,1.32610,1.32595,1.32600,0.00010,133
2009-03-30 03:53:00,1.32600,1.32630,1.32600,1.32630,0.00020,328
2009-03-30 03:54:00,1.32630,1.32650,1.32630,1.32650,0.00020,206
2009-03-30 03:55:00,1.32650,1.32650,1.32635,1.32640,0.00020,154
2009-03-30 03:56:00,1.32640,1.32660,1.32635,1.32650,0.00015,130
2009-03-30 03:57:00,1.32650,1.32680,1.32645,1.32675,0.00025,194
2009-03-30 03:58:00,1.32685,1.32755,1.32685,1.32710,0.00015,331
2009-03-30 03:59:00,1.32715,1.32725,1.32715,1.32720,0.00015,116
2009-03-30 04:00:00,1.32725,1.32735,1.32670,1.32680,0.00020,489
2009-03-30 04:01:00,1.32680,1.32680,1.32650,1.32650,0.00020,74
2009-03-30 04:02:00,1.32645,1.32645,1.32595,1.32630,0.00020,323
2009-03-30 04:03:00,1.32630,1.32655,1.32620,1.32620,0.00020,254
2009-03-30 04:04:00,1.32620,1.32650,1.32615,1.32640,0.00015,270
2009-03-30 04:05:00,1.32640,1.32645,1.32620,1.32625,0.00020,235
2009-03-30 04:06:00,1.32625,1.32625,1.32615,1.32620,0.00020,154
2009-03-30 04:07:00,1.32625,1.32635,1.32615,1.32625,0.00020,381
2009-03-30 04:08:00,1.32625,1.32625,1.32530,1.32535,0.00020,396
2009-03-30 04:09:00,1.32535,1.32535,1.32505,1.32535,0.00015,478
2009-03-30 04:10:00,1.32540,1.32610,1.32540,1.32555,0.00025,371
2009-03-30 04:11:00,1.32560,1.32565,1.32365,1.32415,0.00010,741
2009-03-30 04:12:00,1.32415,1.32425,1.32390,1.32400,0.00020,452
2009-03-30 04:13:00,1.32405,1.32435,1.32400,1.32425,0.00015,359
2009-03-30 04:14:00,1.32415,1.32430,1.32405,1.32425,0.00015,386
2009-03-30 04:15:00,1.32425,1.32430,1.32385,1.32390,0.00020,588
2009-03-30 04:16:00,1.32390,1.32435,1.32380,1.32425,0.00015,389
2009-03-30 04:17:00,1.32425,1.32445,1.32400,1.32430,0.00020,592
2009-03-30 04:18:00,1.32430,1.32430,1.32380,1.32400,0.00015,351
2009-03-30 04:19:00,1.32400,1.32405,1.32315,1.32345,0.00020,423
2009-03-30 04:20:00,1.32345,1.32365,1.32330,1.32365,0.00015,364
2009-03-30 04:21:00,1.32375,1.32420,1.32375,1.32410,0.00015,310
2009-03-30 04:22:00,1.32400,1.32405,1.32375,1.32390,0.00015,361
2009-03-30 04:23:00,1.32385,1.32415,1.32385,1.32405,0.00020,229
2009-03-30 04:24:00,1.32405,1.32405,1.32270,1.32300,0.00015,414
2009-03-30 04:25:00,1.32305,1.32325,1.32165,1.32170,0.00015,615
2009-03-30 04:26:00,1.32170,1.32220,1.32170,1.32185,0.00015,515
2009-03-30 04:27:00,1.32185,1.32245,1.32185,1.32220,0.00015,482
2009-03-30 04:28:00,1.32220,1.32225,1.32165,1.32170,0.00015,442
2009-03-30 04:29:00,1.32175,1.32205,1.32120,1.32175,0.00015,551
2009-03-30 04:30:00,1.32175,1.32175,1.32135,1.32145,0.00020,537
2009-03-30 04:31:00,1.32145,1.32190,1.32145,1.32180,0.00015,396
2009-03-30 04:32:00,1.32175,1.32250,1.32155,1.32240,0.00015,445
2009-03-30 04:33:00,1.32250,1.32270,1.32188,1.32193,0.00020,704
2009-03-30 04:34:00,1.32185,1.32305,1.32185,1.32305,0.00015,438
2009-03-30 04:35:00,1.32305,1.32335,1.32280,1.32330,0.00015,509
2009-03-30 04:36:00,1.32330,1.32350,1.32250,1.32255,0.00015,360
2009-03-30 04:37:00,1.32260,1.32315,1.32255,1.32295,0.00020,379
2009-03-30 04:38:00,1.32295,1.32310,1.32280,1.32290,0.00020,279
2009-03-30 04:39:00,1.32290,1.32305,1.32285,1.32305,0.00010,223
2009-03-30 04:40:00,1.32305,1.32335,1.32305,1.32320,0.00020,363
2009-03-30 04:41:00,1.32315,1.32325,1.32295,1.32295,0.00020,415
2009-03-30 04:42:00,1.32295,1.32320,1.32275,1.32295,0.00020,335
2009-03-30 04:43:00,1.32295,1.32335,1.32295,1.32320,0.00020,302
2009-03-30 04:44:00,1.32320,1.32330,1.32315,1.32325,0.00015,322
2009-03-30 04:45:00,1.32325,1.32385,1.32320,1.32360,0.00010,303
2009-03-30 04:46:00,1.32360,1.32390,1.32360,1.32385,0.00025,361
2009-03-30 04:47:00,1.32385,1.32410,1.32355,1.32365,0.00015,417
2009-03-30 04:48:00,1.32360,1.32360,1.32335,1.32345,0.00020,248
2009-03-30 04:49:00,1.32345,1.32345,1.32330,1.32335,0.00015,145
2009-03-30 04:50:00,1.32340,1.32350,1.32340,1.32350,0.00015,207
2009-03-30 04:51:00,1.32350,1.32430,1.32350,1.32405,0.00015,428
2009-03-30 04:52:00,1.32405,1.32405,1.32345,1.32345,0.00015,252
2009-03-30 04:53:00,1.32345,1.32345,1.32330,1.32330,0.00010,108
2009-03-30 04:54:00,1.32335,1.32335,1.32330,1.32335,0.00015,53
2009-03-30 04:55:00,1.32335,1.32360,1.32335,1.32360,0.00015,113
2009-03-30 04:56:00,1.32360,1.32360,1.32315,1.32320,0.00005,220
2009-03-30 04:57:00,1.32320,1.32340,1.32315,1.32325,0.00020,310
2009-03-30 04:58:00,1.32325,1.32325,1.32305,1.32310,0.00015,218
2009-03-30 04:59:00,1.32310,1.32315,1.32305,1.32310,0.00015,67
2009-03-30 05:00:00,1.32315,1.32325,1.32310,1.32310,0.00015,144
2009-03-30 05:01:00,1.32310,1.32325,1.32310,1.32320,0.00015,76
2009-03-30 05:02:00,1.32315,1.32325,1.32310,1.32310,0.00010,192
2009-03-30 05:03:00,1.32305,1.32325,1.32305,1.32310,0.00015,150
2009-03-30 05:04:00,1.32310,1.32325,1.32305,1.32320,0.00015,253
2009-03-30 05:05:00,1.32325,1.32325,1.32305,1.32305,0.00010,167
2009-03-30 05:06:00,1.32305,1.32310,1.32290,1.32305,0.00010,118
2009-03-30 05:07:00,1.32295,1.32295,1.32248,1.32251,0.00010,107
2009-03-30 05:08:00,1.32251,1.32251,1.32030,1.32045,0.00010,802
2009-03-30 05:09:00,1.32045,1.32045,1.31960,1.32000,0.00020,621
2009-03-30 05:10:00,1.32000,1.32085,1.31990,1.32075,0.00010,496
2009-03-30 05:11:00,1.32075,1.32112,1.32030,1.32112,0.00005,614
2009-03-30 05:12:00,1.32114,1.32155,1.32070,1.32150,0.00005,658
2009-03-30 05:13:00,1.32150,1.32160,1.32140,1.32150,0.00020,488
2009-03-30 05:14:00,1.32155,1.32160,1.32120,1.32140,0.00010,636
2009-03-30 05:15:00,1.32135,1.32200,1.32105,1.32155,0.00010,550
2009-03-30 05:16:00,1.32155,1.32155,1.32095,1.32135,0.00020,311
2009-03-30 05:17:00,1.32135,1.32145,1.32120,1.32145,0.00020,264
2009-03-30 05:18:00,1.32145,1.32180,1.32135,1.32170,0.00015,486
2009-03-30 05:19:00,1.32180,1.32180,1.32110,1.32125,0.00015,439
2009-03-30 05:20:00,1.32125,1.32140,1.32125,1.32125,0.00010,336
2009-03-30 05:21:00,1.32120,1.32150,1.32100,1.32135,0.00010,368
2009-03-30 05:22:00,1.32135,1.32165,1.32115,1.32145,0.00010,405
2009-03-30 05:23:00,1.32145,1.32170,1.32140,1.32150,0.00015,375
2009-03-30 05:24:00,1.32145,1.32150,1.32140,1.32145,0.00015,274
2009-03-30 05:25:00,1.32145,1.32160,1.32145,1.32150,0.00015,277
2009-03-30 05:26:00,1.32150,1.32150,1.32080,1.32095,0.00020,472
2009-03-30 05:27:00,1.32095,1.32095,1.32055,1.32075,0.00020,775
2009-03-30 05:28:00,1.32080,1.32085,1.32045,1.32045,0.00010,438
2009-03-30 05:29:00,1.32045,1.32160,1.32045,1.32125,0.00010,705
2009-03-30 05:30:00,1.32125,1.32130,1.32105,1.32125,0.00020,411
2009-03-30 05:31:00,1.32125,1.32135,1.32125,1.32130,0.00015,167
2009-03-30 05:32:00,1.32130,1.32135,1.32080,1.32125,0.00025,517
2009-03-30 05:33:00,1.32125,1.32125,1.32100,1.32125,0.00010,336
2009-03-30 05:34:00,1.32120,1.32125,1.32060,1.32070,0.00015,292
2009-03-30 05:35:00,1.32065,1.32080,1.32065,1.32075,0.00015,219
2009-03-30 05:36:00,1.32075,1.32105,1.32070,1.32105,0.00020,390
2009-03-30 05:37:00,1.32105,1.32115,1.32055,1.32065,0.00020,514
2009-03-30 05:38:00,1.32065,1.32075,1.32055,1.32070,0.00010,414
2009-03-30 05:39:00,1.32070,1.32130,1.32065,1.32110,0.00015,320
2009-03-30 05:40:00,1.32110,1.32155,1.32110,1.32150,0.00015,446
2009-03-30 05:41:00,1.32145,1.32170,1.32140,1.32170,0.00015,360
2009-03-30 05:42:00,1.32165,1.32170,1.32125,1.32125,0.00015,336
2009-03-30 05:43:00,1.32125,1.32140,1.32120,1.32120,0.00015,250
2009-03-30 05:44:00,1.32115,1.32115,1.32000,1.32015,0.00015,423
2009-03-30 05:45:00,1.32015,1.32030,1.32010,1.32025,0.00015,383
2009-03-30 05:46:00,1.32025,1.32055,1.32020,1.32050,0.00020,524
2009-03-30 05:47:00,1.32050,1.32100,1.32040,1.32065,0.00010,371
2009-03-30 05:48:00,1.32055,1.32085,1.32055,1.32080,0.00020,1075
2009-03-30 05:49:00,1.32080,1.32140,1.32080,1.32095,0.00025,650
2009-03-30 05:50:00,1.32085,1.32095,1.32025,1.32045,0.00030,512
2009-03-30 05:51:00,1.32045,1.32045,1.31885,1.31920,0.00005,856
2009-03-30 05:52:00,1.31920,1.31935,1.31820,1.31840,0.00010,821
2009-03-30 05:53:00,1.31830,1.31945,1.31820,1.31945,0.00010,667
2009-03-30 05:54:00,1.31950,1.31975,1.31940,1.31955,0.00015,604
2009-03-30 05:55:00,1.31950,1.31955,1.31900,1.31915,0.00015,582
2009-03-30 05:56:00,1.31915,1.31925,1.31870,1.31900,0.00015,573
2009-03-30 05:57:00,1.31900,1.32005,1.31900,1.32000,0.00010,346
2009-03-30 05:58:00,1.31995,1.31995,1.31970,1.31980,0.00015,223
2009-03-30 05:59:00,1.31980,1.31980,1.31925,1.31940,0.00015,558
2009-03-30 06:00:00,1.31940,1.31990,1.31940,1.31960,0.00015,518
2009-03-30 06:01:00,1.31975,1.31975,1.31925,1.31950,0.00010,396
2009-03-30 06:02:00,1.31955,1.31970,1.31950,1.31960,0.00015,302
2009-03-30 06:03:00,1.31965,1.32025,1.31965,1.32025,0.00015,455
2009-03-30 06:04:00,1.32020,1.32070,1.32020,1.32060,0.00015,403
2009-03-30 06:05:00,1.32065,1.32110,1.32065,1.32070,0.00015,260
2009-03-30 06:06:00,1.32070,1.32085,1.32060,1.32065,0.00015,472
2009-03-30 06:07:00,1.32070,1.32070,1.32050,1.32050,0.00015,369
2009-03-30 06:08:00,1.32050,1.32060,1.32005,1.32005,0.00010,438
2009-03-30 06:09:00,1.31995,1.32005,1.31960,1.31975,0.00015,598
2009-03-30 06:10:00,1.31975,1.32010,1.31955,1.32010,0.00020,609
2009-03-30 06:11:00,1.32010,1.32060,1.32000,1.32055,0.00020,567
2009-03-30 06:12:00,1.32055,1.32070,1.32035,1.32060,0.00015,677
2009-03-30 06:13:00,1.32055,1.32070,1.32050,1.32060,0.00020,508
2009-03-30 06:14:00,1.32060,1.32065,1.32030,1.32060,0.00020,742
2009-03-30 06:15:00,1.32060,1.32275,1.32060,1.32275,0.00015,942
2009-03-30 06:16:00,1.32275,1.32285,1.32230,1.32230,0.00015,682
2009-03-30 06:17:00,1.32230,1.32230,1.32180,1.32205,0.00020,656
2009-03-30 06:18:00,1.32210,1.32255,1.32210,1.32230,0.00025,694
2009-03-30 06:19:00,1.32230,1.32230,1.32175,1.32195,0.00020,666
2009-03-30 06:20:00,1.32195,1.32220,1.32185,1.32205,0.00015,433
2009-03-30 06:21:00,1.32200,1.32230,1.32200,1.32230,0.00015,483
2009-03-30 06:22:00,1.32225,1.32225,1.32180,1.32185,0.00020,438
2009-03-30 06:23:00,1.32185,1.32210,1.32145,1.32180,0.00015,677
2009-03-30 06:24:00,1.32180,1.32185,1.32105,1.32120,0.00015,640
2009-03-30 06:25:00,1.32120,1.32150,1.32080,1.32105,0.00015,524
2009-03-30 06:26:00,1.32105,1.32155,1.32100,1.32150,0.00005,501
2009-03-30 06:27:00,1.32150,1.32215,1.32150,1.32155,0.00020,422
2009-03-30 06:28:00,1.32160,1.32185,1.32145,1.32170,0.00015,378
2009-03-30 06:29:00,1.32175,1.32215,1.32160,1.32215,0.00020,637
2009-03-30 06:30:00,1.32215,1.32260,1.32205,1.32235,0.00010,623
2009-03-30 06:31:00,1.32235,1.32235,1.32215,1.32230,0.00010,305
2009-03-30 06:32:00,1.32230,1.32240,1.32225,1.32235,0.00015,233
2009-03-30 06:33:00,1.32230,1.32275,1.32205,1.32265,0.00010,348
2009-03-30 06:34:00,1.32265,1.32285,1.32255,1.32265,0.00015,665
2009-03-30 06:35:00,1.32265,1.32280,1.32245,1.32260,0.00015,400
2009-03-30 06:36:00,1.32260,1.32330,1.32260,1.32310,0.00015,593
2009-03-30 06:37:00,1.32315,1.32335,1.32300,1.32335,0.00010,785
2009-03-30 06:38:00,1.32325,1.32350,1.32325,1.32340,0.00015,438
2009-03-30 06:39:00,1.32350,1.32350,1.32285,1.32295,0.00015,442
2009-03-30 06:40:00,1.32295,1.32310,1.32260,1.32285,0.00015,558
2009-03-30 06:41:00,1.32285,1.32285,1.32265,1.32265,0.00015,343
2009-03-30 06:42:00,1.32270,1.32285,1.32250,1.32260,0.00015,418
2009-03-30 06:43:00,1.32260,1.32260,1.32210,1.32225,0.00010,577
2009-03-30 06:44:00,1.32225,1.32255,1.32225,1.32250,0.00010,437
2009-03-30 06:45:00,1.32245,1.32245,1.32200,1.32210,0.00020,554
2009-03-30 06:46:00,1.32210,1.32230,1.32200,1.32230,0.00015,568
2009-03-30 06:47:00,1.32235,1.32270,1.32235,1.32270,0.00010,372
2009-03-30 06:48:00,1.32285,1.32285,1.32245,1.32280,0.00015,807
2009-03-30 06:49:00,1.32280,1.32320,1.32280,1.32305,0.00015,444
2009-03-30 06:50:00,1.32305,1.32310,1.32255,1.32290,0.00005,439
2009-03-30 06:51:00,1.32290,1.32300,1.32270,1.32275,0.00015,362
2009-03-30 06:52:00,1.32275,1.32280,1.32265,1.32270,0.00010,415
2009-03-30 06:53:00,1.32265,1.32280,1.32260,1.32280,0.00005,330
2009-03-30 06:54:00,1.32255,1.32275,1.32245,1.32255,0.00015,498
2009-03-30 06:55:00,1.32250,1.32270,1.32245,1.32270,0.00010,386
2009-03-30 06:56:00,1.32285,1.32340,1.32275,1.32340,0.00010,780
2009-03-30 06:57:00,1.32340,1.32345,1.32300,1.32310,0.00010,319
2009-03-30 06:58:00,1.32310,1.32335,1.32275,1.32275,0.00015,374
2009-03-30 06:59:00,1.32270,1.32325,1.32240,1.32300,0.00015,696
2009-03-30 07:00:00,1.32300,1.32370,1.32295,1.32365,0.00015,539
2009-03-30 07:01:00,1.32365,1.32405,1.32355,1.32355,0.00015,995
2009-03-30 07:02:00,1.32350,1.32370,1.32345,1.32365,0.00020,473
2009-03-30 07:03:00,1.32370,1.32380,1.32240,1.32270,0.00010,623
2009-03-30 07:04:00,1.32260,1.32260,1.32210,1.32220,0.00005,778
2009-03-30 07:05:00,1.32220,1.32230,1.32200,1.32220,0.00010,619
2009-03-30 07:06:00,1.32215,1.32235,1.32120,1.32140,0.00015,705
2009-03-30 07:07:00,1.32140,1.32150,1.32130,1.32150,0.00005,678
2009-03-30 07:08:00,1.32150,1.32190,1.32140,1.32175,0.00005,338
2009-03-30 07:09:00,1.32170,1.32180,1.32135,1.32150,0.00015,501
2009-03-30 07:10:00,1.32150,1.32160,1.32120,1.32120,0.00015,353
2009-03-30 07:11:00,1.32120,1.32120,1.32080,1.32100,0.00010,739
2009-03-30 07:12:00,1.32100,1.32100,1.32030,1.32030,0.00015,968
2009-03-30 07:13:00,1.32030,1.32040,1.31995,1.32005,0.00010,795
2009-03-30 07:14:00,1.32000,1.32030,1.31960,1.32020,0.00010,670
2009-03-30 07:15:00,1.32020,1.32070,1.31975,1.32010,0.00015,841
2009-03-30 07:16:00,1.32010,1.32070,1.32010,1.32070,0.00005,456
2009-03-30 07:17:00,1.32075,1.32095,1.32050,1.32065,0.00010,533
2009-03-30 07:18:00,1.32065,1.32065,1.32025,1.32050,0.00010,631
2009-03-30 07:19:00,1.32045,1.32070,1.31980,1.32000,0.00015,732
2009-03-30 07:20:00,1.32005,1.32005,1.31925,1.32000,0.00010,1118
2009-03-30 07:21:00,1.32000,1.32030,1.31885,1.31910,0.00020,957
2009-03-30 07:22:00,1.31915,1.31950,1.31895,1.31895,0.00015,826
2009-03-30 07:23:00,1.31895,1.31895,1.31745,1.31750,0.00010,1267
2009-03-30 07:24:00,1.31750,1.31800,1.31715,1.31780,0.00010,888
2009-03-30 07:25:00,1.31775,1.31825,1.31740,1.31800,0.00015,847
2009-03-30 07:26:00,1.31800,1.31860,1.31795,1.31840,0.00020,773
2009-03-30 07:27:00,1.31840,1.31850,1.31810,1.31840,0.00015,586
2009-03-30 07:28:00,1.31845,1.31860,1.31820,1.31830,0.00010,743
2009-03-30 07:29:00,1.31830,1.31860,1.31810,1.31850,0.00015,660
2009-03-30 07:30:00,1.31850,1.31930,1.31835,1.31910,0.00005,787
2009-03-30 07:31:00,1.31900,1.31925,1.31860,1.31925,0.00005,683
2009-03-30 07:32:00,1.31925,1.31925,1.31835,1.31900,0.00010,910
2009-03-30 07:33:00,1.31895,1.31970,1.31895,1.31960,0.00010,769
2009-03-30 07:34:00,1.31960,1.31990,1.31930,1.31945,0.00010,591
2009-03-30 07:35:00,1.31945,1.31975,1.31900,1.31975,0.00005,549
2009-03-30 07:36:00,1.31975,1.31995,1.31935,1.31955,0.00010,682
2009-03-30 07:37:00,1.31955,1.31960,1.31875,1.31880,0.00010,820
2009-03-30 07:38:00,1.31880,1.31910,1.31875,1.31890,0.00005,499
2009-03-30 07:39:00,1.31880,1.31880,1.31825,1.31825,0.00010,575
2009-03-30 07:40:00,1.31825,1.31830,1.31760,1.31770,0.00015,860
2009-03-30 07:41:00,1.31770,1.31775,1.31695,1.31700,0.00010,802
2009-03-30 07:42:00,1.31695,1.31715,1.31645,1.31690,0.00010,1242
2009-03-30 07:43:00,1.31690,1.31745,1.31680,1.31695,0.00015,855
2009-03-30 07:44:00,1.31695,1.31755,1.31690,1.31730,0.00015,681
2009-03-30 07:45:00,1.31730,1.31750,1.31720,1.31720,0.00010,395
2009-03-30 07:46:00,1.31720,1.31760,1.31700,1.31760,0.00010,545
2009-03-30 07:47:00,1.31760,1.31860,1.31750,1.31840,0.00010,563
2009-03-30 07:48:00,1.31850,1.31880,1.31820,1.31880,0.00010,586
2009-03-30 07:49:00,1.31880,1.31890,1.31845,1.31865,0.00010,296
2009-03-30 07:50:00,1.31865,1.31895,1.31860,1.31870,0.00010,217
2009-03-30 07:51:00,1.31870,1.31890,1.31735,1.31755,0.00005,461
2009-03-30 07:52:00,1.31755,1.31815,1.31750,1.31800,0.00010,316
2009-03-30 07:53:00,1.31810,1.31810,1.31785,1.31800,0.00010,491
2009-03-30 07:54:00,1.31810,1.31855,1.31800,1.31820,0.00010,505
2009-03-30 07:55:00,1.31820,1.31825,1.31785,1.31790,0.00005,333
2009-03-30 07:56:00,1.31790,1.31830,1.31790,1.31820,0.00010,532
2009-03-30 07:57:00,1.31825,1.31840,1.31780,1.31785,0.00005,680
2009-03-30 07:58:00,1.31785,1.31790,1.31750,1.31780,0.00005,527
2009-03-30 07:59:00,1.31775,1.31775,1.31730,1.31765,0.00005,437
2009-03-30 08:00:00,1.31760,1.31825,1.31745,1.31825,0.00015,825
2009-03-30 08:01:00,1.31825,1.31875,1.31820,1.31850,0.00015,833
2009-03-30 08:02:00,1.31855,1.31925,1.31840,1.31890,0.00015,551
2009-03-30 08:03:00,1.31890,1.31905,1.31865,1.31870,0.00010,771
2009-03-30 08:04:00,1.31865,1.31890,1.31815,1.31840,0.00010,920
2009-03-30 08:05:00,1.31840,1.31875,1.31840,1.31865,0.00010,242
2009-03-30 08:06:00,1.31865,1.31865,1.31850,1.31855,0.00020,238
2009-03-30 08:07:00,1.31855,1.31870,1.31850,1.31855,0.00015,302
2009-03-30 08:08:00,1.31855,1.31880,1.31845,1.31875,0.00010,446
2009-03-30 08:09:00,1.31875,1.31880,1.31860,1.31875,0.00010,371
2009-03-30 08:10:00,1.31870,1.31880,1.31850,1.31855,0.00005,427
2009-03-30 08:11:00,1.31860,1.31860,1.31830,1.31845,0.00010,403
2009-03-30 08:12:00,1.31840,1.31845,1.31805,1.31825,0.00005,210
2009-03-30 08:13:00,1.31815,1.31835,1.31785,1.31795,0.00015,540
2009-03-30 08:14:00,1.31795,1.31825,1.31795,1.31810,0.00015,584
2009-03-30 08:15:00,1.31810,1.31885,1.31805,1.31840,0.00015,1011
2009-03-30 08:16:00,1.31845,1.31885,1.31845,1.31885,0.00005,375
2009-03-30 08:17:00,1.31880,1.31880,1.31850,1.31865,0.00010,390
2009-03-30 08:18:00,1.31855,1.31870,1.31835,1.31860,0.00015,509
